,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
13778,2020-03-29,Tazewell,Virginia,51185.0,1,0.0,,,,-0.213
15049,2020-03-30,Tazewell,Virginia,51185.0,2,0.0,,,,-0.249
16351,2020-03-31,Tazewell,Virginia,51185.0,2,0.0,,,,-0.242
17689,2020-04-01,Tazewell,Virginia,51185.0,2,0.0,,,,-0.228
19058,2020-04-02,Tazewell,Virginia,51185.0,2,0.0,,,,-0.20600000000000002
20450,2020-04-03,Tazewell,Virginia,51185.0,2,0.0,,,,-0.192
21869,2020-04-04,Tazewell,Virginia,51185.0,2,0.0,,,,-0.175
23297,2020-04-05,Tazewell,Virginia,51185.0,2,0.0,,,,-0.12300000000000001
24736,2020-04-06,Tazewell,Virginia,51185.0,3,0.0,,,,-0.10400000000000001
26189,2020-04-07,Tazewell,Virginia,51185.0,4,0.0,,,,-0.091499999
27648,2020-04-08,Tazewell,Virginia,51185.0,4,0.0,,,,-0.0876
29116,2020-04-09,Tazewell,Virginia,51185.0,4,0.0,,,,-0.08910000300000001
30597,2020-04-10,Tazewell,Virginia,51185.0,4,0.0,,,,-0.075599998
32089,2020-04-11,Tazewell,Virginia,51185.0,4,0.0,,,,-0.09560000199999999
33585,2020-04-12,Tazewell,Virginia,51185.0,4,0.0,,,,-0.147
35086,2020-04-13,Tazewell,Virginia,51185.0,4,0.0,,,,-0.15800001
36592,2020-04-14,Tazewell,Virginia,51185.0,4,0.0,,,,-0.133
38104,2020-04-15,Tazewell,Virginia,51185.0,4,0.0,,,,0.00054500002
39619,2020-04-16,Tazewell,Virginia,51185.0,4,0.0,,,,0.049699999
41138,2020-04-17,Tazewell,Virginia,51185.0,4,0.0,,,,0.09359999699999999
42660,2020-04-18,Tazewell,Virginia,51185.0,4,0.0,,,,0.141
44186,2020-04-19,Tazewell,Virginia,51185.0,4,0.0,,,,0.19699999999999998
45713,2020-04-20,Tazewell,Virginia,51185.0,4,0.0,,,,0.228
47243,2020-04-21,Tazewell,Virginia,51185.0,4,0.0,,,,0.28200001
48774,2020-04-22,Tazewell,Virginia,51185.0,4,0.0,,,,0.147
50305,2020-04-23,Tazewell,Virginia,51185.0,4,0.0,,,,0.138
51836,2020-04-24,Tazewell,Virginia,51185.0,4,0.0,,,,0.098499998
53370,2020-04-25,Tazewell,Virginia,51185.0,4,0.0,,,,0.087800004
