,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
5343,2020-03-21,Defiance,Ohio,39039.0,2,0.0,,,,-0.20800000000000002
6121,2020-03-22,Defiance,Ohio,39039.0,2,0.0,,,,-0.252
6961,2020-03-23,Defiance,Ohio,39039.0,2,0.0,,,,-0.20999999
7859,2020-03-24,Defiance,Ohio,39039.0,2,0.0,,,,-0.23800001
8831,2020-03-25,Defiance,Ohio,39039.0,2,0.0,,,,-0.24100000000000002
9892,2020-03-26,Defiance,Ohio,39039.0,2,0.0,,,,-0.23899999
11024,2020-03-27,Defiance,Ohio,39039.0,5,0.0,,,,-0.361
12200,2020-03-28,Defiance,Ohio,39039.0,5,0.0,,,,-0.38699999
13421,2020-03-29,Defiance,Ohio,39039.0,5,0.0,,,,-0.37
14680,2020-03-30,Defiance,Ohio,39039.0,5,0.0,,,,-0.37599999
15974,2020-03-31,Defiance,Ohio,39039.0,5,0.0,,,,-0.27000001
17300,2020-04-01,Defiance,Ohio,39039.0,6,0.0,,,,-0.259
18657,2020-04-02,Defiance,Ohio,39039.0,6,0.0,,,,-0.30000001
20040,2020-04-03,Defiance,Ohio,39039.0,6,0.0,,,,-0.27200001
21452,2020-04-04,Defiance,Ohio,39039.0,7,0.0,,,,-0.259
22879,2020-04-05,Defiance,Ohio,39039.0,7,0.0,,,,-0.27500001
24314,2020-04-06,Defiance,Ohio,39039.0,8,0.0,,,,-0.26800001
25763,2020-04-07,Defiance,Ohio,39039.0,9,0.0,,,,-0.33000001
27221,2020-04-08,Defiance,Ohio,39039.0,10,0.0,,,,-0.34599999
28686,2020-04-09,Defiance,Ohio,39039.0,10,0.0,,,,-0.31200001
30163,2020-04-10,Defiance,Ohio,39039.0,11,0.0,,,,-0.30500001
31653,2020-04-11,Defiance,Ohio,39039.0,11,0.0,,,,-0.30000001
33149,2020-04-12,Defiance,Ohio,39039.0,11,0.0,,,,-0.301
34650,2020-04-13,Defiance,Ohio,39039.0,12,0.0,,,,-0.303
36153,2020-04-14,Defiance,Ohio,39039.0,12,0.0,,,,-0.17
37662,2020-04-15,Defiance,Ohio,39039.0,12,0.0,,,,-0.056299999
39177,2020-04-16,Defiance,Ohio,39039.0,12,0.0,,,,-0.005160000200000001
