,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
305273,2020-03-15,Medina,Ohio,39103.0,1,0.0,0.0,-0.0343,-.131,-0.129,0.17
305274,2020-03-16,Medina,Ohio,39103.0,2,0.0,1.0,-0.0369,-.136,-0.11,0.149
305275,2020-03-17,Medina,Ohio,39103.0,3,0.0,1.0,-0.0405,-.142,-0.128,0.141
305276,2020-03-18,Medina,Ohio,39103.0,4,0.0,1.0,-0.0451,-.149,-0.133,0.119
305277,2020-03-19,Medina,Ohio,39103.0,5,0.0,1.0,-0.0512,-.158,-0.19699999999999998,-0.0527
305278,2020-03-20,Medina,Ohio,39103.0,5,0.0,0.0,-0.0588,-.169,-0.26,-0.08
305279,2020-03-21,Medina,Ohio,39103.0,9,0.0,4.0,-0.0681,-.183,-0.26899999999999996,-0.189
305280,2020-03-22,Medina,Ohio,39103.0,10,0.0,1.0,-0.079,-.199,-0.309,-0.22
305281,2020-03-23,Medina,Ohio,39103.0,15,0.0,5.0,-0.0911,-.216,-0.369,-0.269
305282,2020-03-24,Medina,Ohio,39103.0,15,0.0,0.0,-0.104,-.235,-0.43799999999999994,-0.324
305283,2020-03-25,Medina,Ohio,39103.0,22,0.0,7.0,-0.118,-.255,-0.484,-0.332
305284,2020-03-26,Medina,Ohio,39103.0,24,0.0,2.0,-0.132,-.274,-0.489,-0.359
305285,2020-03-27,Medina,Ohio,39103.0,32,0.0,8.0,-0.145,-.293,-0.494,-0.41
305286,2020-03-28,Medina,Ohio,39103.0,37,0.0,5.0,-0.158,-.311,-0.546,-0.484
305287,2020-03-29,Medina,Ohio,39103.0,45,1.0,8.0,-0.17,-.328,-0.5329999999999999,-0.521
305288,2020-03-30,Medina,Ohio,39103.0,48,1.0,3.0,-0.182,-.343,-0.563,-0.444
305289,2020-03-31,Medina,Ohio,39103.0,55,1.0,7.0,-0.193,-.358,-0.5489999999999999,-0.441
305290,2020-04-01,Medina,Ohio,39103.0,59,1.0,4.0,-0.203,-.372,-0.529,-0.436
305291,2020-04-02,Medina,Ohio,39103.0,68,1.0,9.0,-0.213,-.386,-0.546,-0.389
305292,2020-04-03,Medina,Ohio,39103.0,72,1.0,4.0,-0.223,-.4,-0.531,-0.345
305293,2020-04-04,Medina,Ohio,39103.0,74,2.0,2.0,-0.232,-.413,-0.499,-0.228
305294,2020-04-05,Medina,Ohio,39103.0,78,2.0,4.0,-0.242,-.427,-0.513,-0.18
305295,2020-04-06,Medina,Ohio,39103.0,83,3.0,5.0,-0.251,-.441,-0.508,-0.25
305296,2020-04-07,Medina,Ohio,39103.0,88,3.0,5.0,-0.259,-.455,-0.507,-0.24
305297,2020-04-08,Medina,Ohio,39103.0,94,4.0,6.0,-0.268,-.468,-0.521,-0.249
305298,2020-04-09,Medina,Ohio,39103.0,98,5.0,4.0,-0.276,-.481,-0.469,-0.249
305299,2020-04-10,Medina,Ohio,39103.0,103,5.0,5.0,-0.283,-.492,-0.509,-0.278
305300,2020-04-11,Medina,Ohio,39103.0,107,7.0,4.0,-0.289,-.503,-0.53,-0.269
305301,2020-04-12,Medina,Ohio,39103.0,110,7.0,3.0,-0.294,-.512,-0.546,-0.316
305302,2020-04-13,Medina,Ohio,39103.0,112,8.0,2.0,-0.298,-.52,-0.556,-0.338
305303,2020-04-14,Medina,Ohio,39103.0,116,9.0,4.0,-0.3,-.526,-0.556,-0.349
305304,2020-04-15,Medina,Ohio,39103.0,122,10.0,6.0,-0.302,-.532,-0.532,-0.326
305305,2020-04-16,Medina,Ohio,39103.0,126,10.0,4.0,-0.303,-.536,-0.565,-0.334
305306,2020-04-17,Medina,Ohio,39103.0,130,10.0,4.0,-0.304,-.54,-0.5539999999999999,-0.282
305307,2020-04-18,Medina,Ohio,39103.0,132,10.0,2.0,-0.303,-.543,-0.556,-0.342
305308,2020-04-19,Medina,Ohio,39103.0,135,10.0,3.0,-0.303,-.546,-0.531,-0.303
