,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
109171,2020-03-18,LaSalle,Illinois,17099.0,1,0.0,0.0,-0.0651,.,-0.17800000000000002,-0.0395
109172,2020-03-19,LaSalle,Illinois,17099.0,1,0.0,0.0,-0.0679,.,-0.188,-0.0754
109173,2020-03-20,LaSalle,Illinois,17099.0,1,0.0,0.0,-0.0713,.,-0.22899999999999998,-0.089
109174,2020-03-21,LaSalle,Illinois,17099.0,1,0.0,0.0,-0.0757,.,-0.287,-0.0996
109175,2020-03-22,LaSalle,Illinois,17099.0,1,0.0,0.0,-0.0809,.,-0.35200000000000004,-0.154
109176,2020-03-23,LaSalle,Illinois,17099.0,2,0.0,1.0,-0.087,.,-0.39399999999999996,-0.181
109177,2020-03-24,LaSalle,Illinois,17099.0,3,0.0,1.0,-0.094,.,-0.45,-0.267
109178,2020-03-25,LaSalle,Illinois,17099.0,3,0.0,0.0,-0.102,.,-0.47,-0.292
109179,2020-03-26,LaSalle,Illinois,17099.0,3,0.0,0.0,-0.111,.,-0.537,-0.289
109180,2020-03-27,LaSalle,Illinois,17099.0,3,0.0,0.0,-0.121,.,-0.5710000000000001,-0.323
109181,2020-03-28,LaSalle,Illinois,17099.0,4,1.0,1.0,-0.131,.,-0.6,-0.342
109182,2020-03-29,LaSalle,Illinois,17099.0,4,2.0,0.0,-0.143,.,-0.601,-0.341
109183,2020-03-30,LaSalle,Illinois,17099.0,5,2.0,1.0,-0.155,.,-0.61,-0.321
109184,2020-03-31,LaSalle,Illinois,17099.0,6,1.0,1.0,-0.167,.,-0.6,-0.327
109185,2020-04-01,LaSalle,Illinois,17099.0,6,1.0,0.0,-0.179,.,-0.574,-0.316
109186,2020-04-02,LaSalle,Illinois,17099.0,6,1.0,0.0,-0.19,.,-0.5539999999999999,-0.331
109187,2020-04-03,LaSalle,Illinois,17099.0,6,1.0,0.0,-0.201,.,-0.569,-0.338
109188,2020-04-04,LaSalle,Illinois,17099.0,7,1.0,1.0,-0.21,.,-0.575,-0.353
109189,2020-04-05,LaSalle,Illinois,17099.0,8,1.0,1.0,-0.219,.,-0.547,-0.341
109190,2020-04-06,LaSalle,Illinois,17099.0,11,1.0,3.0,-0.225,.,-0.5489999999999999,-0.344
109191,2020-04-07,LaSalle,Illinois,17099.0,15,1.0,4.0,-0.23,.,-0.541,-0.342
109192,2020-04-08,LaSalle,Illinois,17099.0,17,1.0,2.0,-0.234,.,-0.541,-0.326
109193,2020-04-09,LaSalle,Illinois,17099.0,17,1.0,0.0,-0.237,.,-0.565,-0.318
109194,2020-04-10,LaSalle,Illinois,17099.0,19,1.0,2.0,-0.238,.,-0.534,-0.281
109195,2020-04-11,LaSalle,Illinois,17099.0,18,1.0,-1.0,-0.238,.,-0.518,-0.254
109196,2020-04-12,LaSalle,Illinois,17099.0,20,1.0,2.0,-0.237,.,-0.557,-0.284
109197,2020-04-13,LaSalle,Illinois,17099.0,21,1.0,1.0,-0.234,.,-0.56,-0.283
109198,2020-04-14,LaSalle,Illinois,17099.0,23,1.0,2.0,-0.232,.,-0.575,-0.259
109199,2020-04-15,LaSalle,Illinois,17099.0,24,1.0,1.0,-0.229,.,-0.561,-0.287
109200,2020-04-16,LaSalle,Illinois,17099.0,25,1.0,1.0,-0.225,.,-0.512,-0.284
109201,2020-04-17,LaSalle,Illinois,17099.0,27,1.0,2.0,-0.222,.,-0.522,-0.314
109202,2020-04-18,LaSalle,Illinois,17099.0,27,1.0,0.0,-0.219,.,-0.494,-0.315
109203,2020-04-19,LaSalle,Illinois,17099.0,28,1.0,1.0,-0.217,.,-0.479,-0.276
109204,2020-04-20,LaSalle,Illinois,17099.0,30,1.0,2.0,-0.216,.,-0.46799999999999997,-0.264
109205,2020-04-21,LaSalle,Illinois,17099.0,33,1.0,3.0,-0.214,.,-0.434,-0.235
109206,2020-04-22,LaSalle,Illinois,17099.0,38,1.0,5.0,-0.213,.,-0.449,-0.222
109207,2020-04-23,LaSalle,Illinois,17099.0,39,1.0,1.0,-0.213,.,-0.47100000000000003,-0.214
109208,2020-04-24,LaSalle,Illinois,17099.0,42,1.0,3.0,-0.213,.,-0.498,-0.216
109209,2020-04-25,LaSalle,Illinois,17099.0,43,1.0,1.0,-0.212,.,-0.534,-0.202
109210,2020-04-26,LaSalle,Illinois,17099.0,44,1.0,1.0,-0.212,.,-0.5539999999999999,-0.238
109211,2020-04-27,LaSalle,Illinois,17099.0,46,1.0,2.0,-0.212,.,-0.495,-0.218
109212,2020-04-28,LaSalle,Illinois,17099.0,49,1.0,3.0,-0.212,.,-0.494,-0.252
109213,2020-04-29,LaSalle,Illinois,17099.0,49,1.0,0.0,-0.213,.,-0.491,-0.246
109214,2020-04-30,LaSalle,Illinois,17099.0,53,1.0,4.0,-0.213,.,-0.498,-0.224
109215,2020-05-01,LaSalle,Illinois,17099.0,54,1.0,1.0,-0.212,.,-0.441,-0.168
109216,2020-05-02,LaSalle,Illinois,17099.0,65,1.0,11.0,-0.212,.,-0.414,-0.149
109217,2020-05-03,LaSalle,Illinois,17099.0,67,1.0,2.0,-0.212,.,-0.387,-0.128
109218,2020-05-04,LaSalle,Illinois,17099.0,70,1.0,3.0,-0.212,.,-0.42,-0.144
109219,2020-05-05,LaSalle,Illinois,17099.0,69,1.0,-1.0,-0.211,.,-0.419,-0.134
109220,2020-05-06,LaSalle,Illinois,17099.0,84,2.0,15.0,-0.211,.,-0.434,-0.125
109221,2020-05-07,LaSalle,Illinois,17099.0,91,2.0,7.0,-0.209,.,-0.415,-0.114
109222,2020-05-08,LaSalle,Illinois,17099.0,93,3.0,2.0,-0.208,.,-0.452,-0.137
109223,2020-05-09,LaSalle,Illinois,17099.0,102,5.0,9.0,-0.206,.,-0.45899999999999996,-0.167
109224,2020-05-10,LaSalle,Illinois,17099.0,105,5.0,3.0,-0.204,.,-0.42700000000000005,-0.191
