,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
14597,2020-03-30,Alexander,North Carolina,37003.0,1,0.0,,,,-0.2
15886,2020-03-31,Alexander,North Carolina,37003.0,2,0.0,,,,-0.214
17212,2020-04-01,Alexander,North Carolina,37003.0,2,0.0,,,,-0.19
18565,2020-04-02,Alexander,North Carolina,37003.0,2,0.0,,,,-0.212
19946,2020-04-03,Alexander,North Carolina,37003.0,2,0.0,,,,-0.13699999
21357,2020-04-04,Alexander,North Carolina,37003.0,2,0.0,,,,-0.18799999
22783,2020-04-05,Alexander,North Carolina,37003.0,2,0.0,,,,-0.10099999999999999
24218,2020-04-06,Alexander,North Carolina,37003.0,2,0.0,,,,-0.11900000000000001
25666,2020-04-07,Alexander,North Carolina,37003.0,2,0.0,,,,-0.13699999
27123,2020-04-08,Alexander,North Carolina,37003.0,2,0.0,,,,-0.139
28587,2020-04-09,Alexander,North Carolina,37003.0,2,0.0,,,,-0.17
30063,2020-04-10,Alexander,North Carolina,37003.0,2,0.0,,,,-0.213
31552,2020-04-11,Alexander,North Carolina,37003.0,2,0.0,,,,-0.198
33048,2020-04-12,Alexander,North Carolina,37003.0,2,0.0,,,,-0.308
34548,2020-04-13,Alexander,North Carolina,37003.0,2,0.0,,,,-0.33799999999999997
36051,2020-04-14,Alexander,North Carolina,37003.0,3,0.0,,,,-0.20600000000000002
37560,2020-04-15,Alexander,North Carolina,37003.0,3,0.0,,,,-0.255
39075,2020-04-16,Alexander,North Carolina,37003.0,3,0.0,,,,-0.215
40593,2020-04-17,Alexander,North Carolina,37003.0,3,0.0,,,,-0.19899999999999998
42113,2020-04-18,Alexander,North Carolina,37003.0,3,0.0,,,,-0.25799999
43638,2020-04-19,Alexander,North Carolina,37003.0,3,0.0,,,,-0.20900001
45165,2020-04-20,Alexander,North Carolina,37003.0,3,0.0,,,,-0.126
46694,2020-04-21,Alexander,North Carolina,37003.0,3,0.0,,,,-0.221
48224,2020-04-22,Alexander,North Carolina,37003.0,3,0.0,,,,-0.212
49755,2020-04-23,Alexander,North Carolina,37003.0,4,0.0,,,,-0.252
51286,2020-04-24,Alexander,North Carolina,37003.0,4,0.0,,,,-0.28999999
52819,2020-04-25,Alexander,North Carolina,37003.0,4,0.0,,,,-0.204
54355,2020-04-26,Alexander,North Carolina,37003.0,4,0.0,,,,-0.245
55891,2020-04-27,Alexander,North Carolina,37003.0,4,0.0,,,,-0.322
57428,2020-04-28,Alexander,North Carolina,37003.0,4,0.0,,,,-0.34799999
58966,2020-04-29,Alexander,North Carolina,37003.0,4,0.0,,,,-0.32300001
60504,2020-04-30,Alexander,North Carolina,37003.0,4,0.0,,,,-0.28
62043,2020-05-01,Alexander,North Carolina,37003.0,4,0.0,,,,-0.19899999999999998
63585,2020-05-02,Alexander,North Carolina,37003.0,4,0.0,,,,-0.15700001
65128,2020-05-03,Alexander,North Carolina,37003.0,4,0.0,,,,-0.125
66672,2020-05-04,Alexander,North Carolina,37003.0,4,0.0,,,,-0.107
68218,2020-05-05,Alexander,North Carolina,37003.0,5,0.0,,,,-0.098499998
69765,2020-05-06,Alexander,North Carolina,37003.0,6,0.0,,,,-0.0583
71317,2020-05-07,Alexander,North Carolina,37003.0,8,0.0,,,,-0.0207
72871,2020-05-08,Alexander,North Carolina,37003.0,8,0.0,,,,-0.09260000300000001
74425,2020-05-09,Alexander,North Carolina,37003.0,10,0.0,,,,-0.15000001
75979,2020-05-10,Alexander,North Carolina,37003.0,12,0.0,,,,-0.182
77533,2020-05-11,Alexander,North Carolina,37003.0,12,0.0,,,,-0.20999999
79087,2020-05-12,Alexander,North Carolina,37003.0,13,0.0,,,,-0.204
80641,2020-05-13,Alexander,North Carolina,37003.0,14,0.0,,,,-0.223
82195,2020-05-14,Alexander,North Carolina,37003.0,15,0.0,,,,-0.204
83750,2020-05-15,Alexander,North Carolina,37003.0,15,0.0,,,,-0.146
85306,2020-05-16,Alexander,North Carolina,37003.0,18,0.0,,,,-0.115
86862,2020-05-17,Alexander,North Carolina,37003.0,21,0.0,,,,-0.082500003
88418,2020-05-18,Alexander,North Carolina,37003.0,21,0.0,,,,-0.083300002
89974,2020-05-19,Alexander,North Carolina,37003.0,21,0.0,,,,0.018999999
91534,2020-05-20,Alexander,North Carolina,37003.0,23,0.0,,,,-0.0275
93094,2020-05-21,Alexander,North Carolina,37003.0,23,0.0,,,,-0.114
94656,2020-05-22,Alexander,North Carolina,37003.0,23,0.0,,,,-0.14399999
96220,2020-05-23,Alexander,North Carolina,37003.0,27,0.0,,,,-0.19599999
97785,2020-05-24,Alexander,North Carolina,37003.0,27,0.0,,,,-0.149
99350,2020-05-25,Alexander,North Carolina,37003.0,27,0.0,,,,-0.065399997
100915,2020-05-26,Alexander,North Carolina,37003.0,27,0.0,,,,-0.12
102480,2020-05-27,Alexander,North Carolina,37003.0,28,0.0,,,,-0.22899999999999998
104046,2020-05-28,Alexander,North Carolina,37003.0,30,0.0,,,,-0.16
105613,2020-05-29,Alexander,North Carolina,37003.0,30,0.0,,,,-0.10400000000000001
107180,2020-05-30,Alexander,North Carolina,37003.0,33,0.0,,,,-0.0143
108747,2020-05-31,Alexander,North Carolina,37003.0,33,0.0,,,,-0.047499999
110314,2020-06-01,Alexander,North Carolina,37003.0,35,0.0,,,,-0.074900001
111882,2020-06-02,Alexander,North Carolina,37003.0,38,0.0,,,,-0.035
113451,2020-06-03,Alexander,North Carolina,37003.0,38,0.0,,,,-0.0458
115021,2020-06-04,Alexander,North Carolina,37003.0,38,0.0,,,,-0.177
116592,2020-06-05,Alexander,North Carolina,37003.0,38,0.0,,,,-0.2
118164,2020-06-06,Alexander,North Carolina,37003.0,43,0.0,,,,-0.237
119736,2020-06-07,Alexander,North Carolina,37003.0,43,0.0,,,,-0.273
121308,2020-06-08,Alexander,North Carolina,37003.0,43,0.0,,,,-0.21899999999999997
122880,2020-06-09,Alexander,North Carolina,37003.0,43,0.0,,,,-0.193
124452,2020-06-10,Alexander,North Carolina,37003.0,43,0.0,,,,-0.11
126024,2020-06-11,Alexander,North Carolina,37003.0,43,0.0,,,,-0.13
127596,2020-06-12,Alexander,North Carolina,37003.0,46,0.0,,,,0.0129
129169,2020-06-13,Alexander,North Carolina,37003.0,48,0.0,,,,-0.0145
130742,2020-06-14,Alexander,North Carolina,37003.0,49,0.0,,,,-0.0218
132315,2020-06-15,Alexander,North Carolina,37003.0,50,0.0,,,,-0.048999999
133889,2020-06-16,Alexander,North Carolina,37003.0,49,0.0,,,,-0.149
135464,2020-06-17,Alexander,North Carolina,37003.0,51,0.0,,,,-0.2
137041,2020-06-18,Alexander,North Carolina,37003.0,56,0.0,,,,-0.13600001
138618,2020-06-19,Alexander,North Carolina,37003.0,59,0.0,,,,-0.0019799999
140196,2020-06-20,Alexander,North Carolina,37003.0,60,0.0,,,,-0.0298
141774,2020-06-21,Alexander,North Carolina,37003.0,65,0.0,,,,0.0059400001000000004
143354,2020-06-22,Alexander,North Carolina,37003.0,66,0.0,,,,0.050799999000000005
144934,2020-06-23,Alexander,North Carolina,37003.0,68,0.0,,,,0.11599999999999999
146514,2020-06-24,Alexander,North Carolina,37003.0,73,0.0,,,,0.10300000000000001
148094,2020-06-25,Alexander,North Carolina,37003.0,76,0.0,,,,0.0779
149675,2020-06-26,Alexander,North Carolina,37003.0,79,0.0,,,,0.031599998
151256,2020-06-27,Alexander,North Carolina,37003.0,84,0.0,,,,0.063500002
152837,2020-06-28,Alexander,North Carolina,37003.0,84,0.0,,,,0.0273
154418,2020-06-29,Alexander,North Carolina,37003.0,87,0.0,,,,0.055
155999,2020-06-30,Alexander,North Carolina,37003.0,91,1.0,,,,0.0779
157580,2020-07-01,Alexander,North Carolina,37003.0,93,1.0,,,,0.141
159161,2020-07-02,Alexander,North Carolina,37003.0,101,1.0,,,,0.083800003
160743,2020-07-03,Alexander,North Carolina,37003.0,105,1.0,,,,-0.00151
162325,2020-07-04,Alexander,North Carolina,37003.0,112,1.0,,,,0.0647
163907,2020-07-05,Alexander,North Carolina,37003.0,118,1.0,,,,0.071000002
165489,2020-07-06,Alexander,North Carolina,37003.0,124,1.0,,,,0.0188
167071,2020-07-07,Alexander,North Carolina,37003.0,134,1.0,,,,0.0049399998999999995
168653,2020-07-08,Alexander,North Carolina,37003.0,138,1.0,,,,-0.09560000199999999
170236,2020-07-09,Alexander,North Carolina,37003.0,140,1.0,,,,-0.0647
171819,2020-07-10,Alexander,North Carolina,37003.0,149,1.0,,,,-0.11199999999999999
173402,2020-07-11,Alexander,North Carolina,37003.0,156,1.0,,,,-0.049800000999999997
174985,2020-07-12,Alexander,North Carolina,37003.0,163,1.0,,,,-0.07540000200000001
176568,2020-07-13,Alexander,North Carolina,37003.0,174,1.0,,,,-0.097000003
178151,2020-07-14,Alexander,North Carolina,37003.0,183,1.0,,,,-0.113
179734,2020-07-15,Alexander,North Carolina,37003.0,186,1.0,,,,-0.049800000999999997
181317,2020-07-16,Alexander,North Carolina,37003.0,193,1.0,,,,-0.070699997
182901,2020-07-17,Alexander,North Carolina,37003.0,197,1.0,,,,-0.091499999
184485,2020-07-18,Alexander,North Carolina,37003.0,210,1.0,,,,-0.175
186069,2020-07-19,Alexander,North Carolina,37003.0,213,1.0,,,,-0.15099999
187654,2020-07-20,Alexander,North Carolina,37003.0,216,1.0,,,,-0.109
189239,2020-07-21,Alexander,North Carolina,37003.0,221,2.0,,,,-0.075900003
190824,2020-07-22,Alexander,North Carolina,37003.0,225,2.0,,,,-0.063100003
192409,2020-07-23,Alexander,North Carolina,37003.0,235,2.0,,,,-0.0396
193993,2020-07-24,Alexander,North Carolina,37003.0,240,2.0,,,,-0.029100001
195577,2020-07-25,Alexander,North Carolina,37003.0,250,2.0,,,,-0.0020600001000000002
197161,2020-07-26,Alexander,North Carolina,37003.0,253,2.0,,,,0.105
198745,2020-07-27,Alexander,North Carolina,37003.0,256,2.0,,,,0.105
200330,2020-07-28,Alexander,North Carolina,37003.0,258,2.0,,,,0.089299999
201915,2020-07-29,Alexander,North Carolina,37003.0,258,3.0,,,,0.15000001
203500,2020-07-30,Alexander,North Carolina,37003.0,259,2.0,,,,0.154
205085,2020-07-31,Alexander,North Carolina,37003.0,262,2.0,,,,0.19699999999999998
206670,2020-08-01,Alexander,North Carolina,37003.0,265,2.0,,,,0.25999999
208255,2020-08-02,Alexander,North Carolina,37003.0,270,2.0,,,,0.11699999999999999
209840,2020-08-03,Alexander,North Carolina,37003.0,271,2.0,,,,0.16399999999999998
211425,2020-08-04,Alexander,North Carolina,37003.0,274,2.0,,,,0.152
213010,2020-08-05,Alexander,North Carolina,37003.0,278,2.0,,,,0.155
214595,2020-08-06,Alexander,North Carolina,37003.0,284,2.0,,,,0.162
216180,2020-08-07,Alexander,North Carolina,37003.0,288,2.0,,,,0.19400001
217765,2020-08-08,Alexander,North Carolina,37003.0,295,2.0,,,,0.16399999999999998
219350,2020-08-09,Alexander,North Carolina,37003.0,299,2.0,,,,0.32300001
220935,2020-08-10,Alexander,North Carolina,37003.0,303,2.0,,,,0.30500001
222521,2020-08-11,Alexander,North Carolina,37003.0,312,2.0,,,,0.324
224107,2020-08-12,Alexander,North Carolina,37003.0,314,2.0,,,,0.33000001
225693,2020-08-13,Alexander,North Carolina,37003.0,323,2.0,,,,0.336
227279,2020-08-14,Alexander,North Carolina,37003.0,327,2.0,,,,0.26199999
228865,2020-08-15,Alexander,North Carolina,37003.0,332,2.0,,,,0.31299999
230451,2020-08-16,Alexander,North Carolina,37003.0,338,2.0,,,,0.184
232037,2020-08-17,Alexander,North Carolina,37003.0,342,2.0,,,,0.069200002
233623,2020-08-18,Alexander,North Carolina,37003.0,346,2.0,,,,0.068499997
235209,2020-08-19,Alexander,North Carolina,37003.0,351,2.0,,,,0.0051299998999999995
236795,2020-08-20,Alexander,North Carolina,37003.0,354,2.0,,,,0.0076799998
238381,2020-08-21,Alexander,North Carolina,37003.0,358,2.0,,,,0.058800001
239967,2020-08-22,Alexander,North Carolina,37003.0,362,2.0,,,,0.068400003
241553,2020-08-23,Alexander,North Carolina,37003.0,366,2.0,,,,0.08910000300000001
243140,2020-08-24,Alexander,North Carolina,37003.0,369,2.0,,,,0.163
244727,2020-08-25,Alexander,North Carolina,37003.0,374,2.0,,,,0.184
246314,2020-08-26,Alexander,North Carolina,37003.0,378,2.0,,,,0.192
247901,2020-08-27,Alexander,North Carolina,37003.0,383,2.0,,,,0.243
249488,2020-08-28,Alexander,North Carolina,37003.0,386,2.0,,,,0.222
251075,2020-08-29,Alexander,North Carolina,37003.0,396,2.0,,,,0.19400001
252662,2020-08-30,Alexander,North Carolina,37003.0,397,2.0,,,,0.205
254249,2020-08-31,Alexander,North Carolina,37003.0,401,2.0,,,,0.193
255836,2020-09-01,Alexander,North Carolina,37003.0,409,3.0,,,,0.17800000000000002
257423,2020-09-02,Alexander,North Carolina,37003.0,414,3.0,,,,0.163
259010,2020-09-03,Alexander,North Carolina,37003.0,427,3.0,,,,0.081299998
260597,2020-09-04,Alexander,North Carolina,37003.0,433,3.0,,,,0.040199999
262184,2020-09-05,Alexander,North Carolina,37003.0,433,3.0,,,,0.068800002
