,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
299974,2020-03-21,Erie,Ohio,39043.0,1,1.0,0.0,-0.0392,.,-0.26899999999999996,-0.136
299975,2020-03-22,Erie,Ohio,39043.0,1,1.0,0.0,-0.05,.,-0.304,-0.168
299976,2020-03-23,Erie,Ohio,39043.0,1,1.0,0.0,-0.0619,.,-0.298,-0.246
299977,2020-03-24,Erie,Ohio,39043.0,1,1.0,0.0,-0.0746,.,-0.366,-0.259
299978,2020-03-25,Erie,Ohio,39043.0,2,1.0,1.0,-0.0877,.,-0.428,-0.311
299979,2020-03-26,Erie,Ohio,39043.0,3,1.0,1.0,-0.101,.,-0.41700000000000004,-0.292
299980,2020-03-27,Erie,Ohio,39043.0,3,1.0,0.0,-0.114,.,-0.442,-0.326
299981,2020-03-28,Erie,Ohio,39043.0,5,1.0,2.0,-0.126,.,-0.46399999999999997,-0.278
299982,2020-03-29,Erie,Ohio,39043.0,5,1.0,0.0,-0.137,.,-0.47100000000000003,-0.254
299983,2020-03-30,Erie,Ohio,39043.0,5,1.0,0.0,-0.147,.,-0.515,-0.275
299984,2020-03-31,Erie,Ohio,39043.0,5,1.0,0.0,-0.157,.,-0.501,-0.275
299985,2020-04-01,Erie,Ohio,39043.0,5,1.0,0.0,-0.167,.,-0.47100000000000003,-0.282
299986,2020-04-02,Erie,Ohio,39043.0,5,1.0,0.0,-0.176,.,-0.52,-0.285
299987,2020-04-03,Erie,Ohio,39043.0,6,1.0,1.0,-0.186,.,-0.509,-0.243
299988,2020-04-04,Erie,Ohio,39043.0,6,1.0,0.0,-0.195,.,-0.479,-0.245
299989,2020-04-05,Erie,Ohio,39043.0,8,1.0,2.0,-0.205,.,-0.498,-0.275
299990,2020-04-06,Erie,Ohio,39043.0,10,1.0,2.0,-0.215,.,-0.508,-0.239
299991,2020-04-07,Erie,Ohio,39043.0,10,1.0,0.0,-0.224,.,-0.47,-0.228
299992,2020-04-08,Erie,Ohio,39043.0,10,1.0,0.0,-0.233,.,-0.45399999999999996,-0.193
299993,2020-04-09,Erie,Ohio,39043.0,10,1.0,0.0,-0.241,.,-0.465,-0.202
299994,2020-04-10,Erie,Ohio,39043.0,10,1.0,0.0,-0.248,.,-0.47,-0.212
299995,2020-04-11,Erie,Ohio,39043.0,10,1.0,0.0,-0.253,.,-0.48700000000000004,-0.213
299996,2020-04-12,Erie,Ohio,39043.0,10,1.0,0.0,-0.256,.,-0.488,-0.236
299997,2020-04-13,Erie,Ohio,39043.0,12,1.0,2.0,-0.257,.,-0.451,-0.269
299998,2020-04-14,Erie,Ohio,39043.0,14,1.0,2.0,-0.257,.,-0.44299999999999995,-0.236
299999,2020-04-15,Erie,Ohio,39043.0,16,1.0,2.0,-0.256,.,-0.42100000000000004,-0.221
300000,2020-04-16,Erie,Ohio,39043.0,19,1.0,3.0,-0.254,.,-0.392,-0.276
300001,2020-04-17,Erie,Ohio,39043.0,23,1.0,4.0,-0.251,.,-0.392,-0.301
300002,2020-04-18,Erie,Ohio,39043.0,27,1.0,4.0,-0.248,.,-0.395,-0.339
300003,2020-04-19,Erie,Ohio,39043.0,33,2.0,6.0,-0.246,.,-0.37799999999999995,-0.29
300004,2020-04-20,Erie,Ohio,39043.0,37,2.0,4.0,-0.243,.,-0.385,-0.315
300005,2020-04-21,Erie,Ohio,39043.0,37,3.0,0.0,-0.24,.,-0.41,-0.338
300006,2020-04-22,Erie,Ohio,39043.0,44,3.0,7.0,-0.237,.,-0.429,-0.345
300007,2020-04-23,Erie,Ohio,39043.0,43,3.0,-1.0,-0.234,.,-0.42,-0.267
300008,2020-04-24,Erie,Ohio,39043.0,44,3.0,1.0,-0.231,.,-0.389,-0.23
300009,2020-04-25,Erie,Ohio,39043.0,47,3.0,3.0,-0.228,.,-0.369,-0.202
300010,2020-04-26,Erie,Ohio,39043.0,46,3.0,-1.0,-0.224,.,-0.361,-0.218
300011,2020-04-27,Erie,Ohio,39043.0,49,3.0,3.0,-0.22,.,-0.348,-0.146
300012,2020-04-28,Erie,Ohio,39043.0,52,3.0,3.0,-0.216,.,-0.307,-0.137
300013,2020-04-29,Erie,Ohio,39043.0,54,3.0,2.0,-0.212,.,-0.27699999999999997,-0.115
300014,2020-04-30,Erie,Ohio,39043.0,56,3.0,2.0,-0.207,.,-0.271,-0.131
300015,2020-05-01,Erie,Ohio,39043.0,56,3.0,0.0,-0.201,.,-0.23800000000000002,-0.127
300016,2020-05-02,Erie,Ohio,39043.0,58,3.0,2.0,-0.196,.,-0.18100000000000002,-0.106
300017,2020-05-03,Erie,Ohio,39043.0,58,3.0,0.0,-0.189,.,-0.18899999999999997,-0.0937
300018,2020-05-04,Erie,Ohio,39043.0,60,3.0,2.0,-0.183,.,-0.162,-0.0913
300019,2020-05-05,Erie,Ohio,39043.0,67,3.0,7.0,-0.176,.,-0.16399999999999998,-0.103
300020,2020-05-06,Erie,Ohio,39043.0,71,3.0,4.0,-0.169,.,-0.161,-0.0935
300021,2020-05-07,Erie,Ohio,39043.0,75,3.0,4.0,-0.162,.,-0.0967,-0.123
300022,2020-05-08,Erie,Ohio,39043.0,78,3.0,3.0,-0.156,.,-0.122,-0.153
300023,2020-05-09,Erie,Ohio,39043.0,79,3.0,1.0,-0.151,.,-0.153,-0.146
300024,2020-05-10,Erie,Ohio,39043.0,80,3.0,1.0,-0.146,.,-0.203,-0.147
300025,2020-05-11,Erie,Ohio,39043.0,83,3.0,3.0,-0.142,.,-0.248,-0.181
300026,2020-05-12,Erie,Ohio,39043.0,85,3.0,2.0,-0.138,.,-0.315,-0.185
300027,2020-05-13,Erie,Ohio,39043.0,86,3.0,1.0,-0.134,.,-0.308,-0.181
300028,2020-05-14,Erie,Ohio,39043.0,86,3.0,0.0,-0.13,.,-0.28800000000000003,-0.133
300029,2020-05-15,Erie,Ohio,39043.0,88,3.0,2.0,-0.126,.,-0.272,-0.0431
300030,2020-05-16,Erie,Ohio,39043.0,97,3.0,9.0,-0.122,.,-0.231,-0.0416
300031,2020-05-17,Erie,Ohio,39043.0,102,3.0,5.0,-0.117,.,-0.162,-0.0206
300032,2020-05-18,Erie,Ohio,39043.0,121,3.0,19.0,-0.112,.,-0.129,0.0238
300033,2020-05-19,Erie,Ohio,39043.0,124,3.0,3.0,-0.107,.,0.00227,0.0234
300034,2020-05-20,Erie,Ohio,39043.0,124,4.0,0.0,-0.101,.,0.00228,-0.00373
300035,2020-05-21,Erie,Ohio,39043.0,131,4.0,7.0,-0.0961,.,-0.0278,-0.0193
300036,2020-05-22,Erie,Ohio,39043.0,133,4.0,2.0,-0.0909,.,0.00658,-0.0834
300037,2020-05-23,Erie,Ohio,39043.0,137,4.0,4.0,-0.0862,.,0.0257,-0.0885
