,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
32211,2020-04-12,Geneva,Alabama,1061.0,1,0.0,,,,-0.31900001
33708,2020-04-13,Geneva,Alabama,1061.0,1,0.0,,,,-0.28400001
35210,2020-04-14,Geneva,Alabama,1061.0,1,0.0,,,,-0.24100000000000002
36717,2020-04-15,Geneva,Alabama,1061.0,2,0.0,,,,-0.16
38229,2020-04-16,Geneva,Alabama,1061.0,2,0.0,,,,-0.09470000099999999
39744,2020-04-17,Geneva,Alabama,1061.0,2,0.0,,,,-0.152
41263,2020-04-18,Geneva,Alabama,1061.0,4,0.0,,,,-0.17
42785,2020-04-19,Geneva,Alabama,1061.0,4,0.0,,,,-0.146
44311,2020-04-20,Geneva,Alabama,1061.0,4,0.0,,,,-0.15899999
45838,2020-04-21,Geneva,Alabama,1061.0,4,0.0,,,,-0.153
47368,2020-04-22,Geneva,Alabama,1061.0,5,0.0,,,,-0.23899999
48899,2020-04-23,Geneva,Alabama,1061.0,6,0.0,,,,-0.324
50430,2020-04-24,Geneva,Alabama,1061.0,6,0.0,,,,-0.23399999999999999
51962,2020-04-25,Geneva,Alabama,1061.0,7,0.0,,,,-0.28200001
53496,2020-04-26,Geneva,Alabama,1061.0,8,0.0,,,,-0.322
55032,2020-04-27,Geneva,Alabama,1061.0,8,0.0,,,,-0.29800001
56568,2020-04-28,Geneva,Alabama,1061.0,8,0.0,,,,-0.34799999
58106,2020-04-29,Geneva,Alabama,1061.0,9,0.0,,,,-0.294
59644,2020-04-30,Geneva,Alabama,1061.0,9,0.0,,,,-0.273
61182,2020-05-01,Geneva,Alabama,1061.0,9,0.0,,,,-0.23100001
62723,2020-05-02,Geneva,Alabama,1061.0,10,0.0,,,,-0.21799999
64265,2020-05-03,Geneva,Alabama,1061.0,10,0.0,,,,-0.205
65809,2020-05-04,Geneva,Alabama,1061.0,11,0.0,,,,-0.20800000000000002
67354,2020-05-05,Geneva,Alabama,1061.0,11,0.0,,,,-0.17299999
68901,2020-05-06,Geneva,Alabama,1061.0,11,0.0,,,,-0.142
70450,2020-05-07,Geneva,Alabama,1061.0,11,0.0,,,,-0.11699999999999999
72004,2020-05-08,Geneva,Alabama,1061.0,12,0.0,,,,-0.175
73558,2020-05-09,Geneva,Alabama,1061.0,13,0.0,,,,-0.20600000000000002
75112,2020-05-10,Geneva,Alabama,1061.0,13,0.0,,,,-0.153
76666,2020-05-11,Geneva,Alabama,1061.0,15,0.0,,,,-0.18899999999999997
78220,2020-05-12,Geneva,Alabama,1061.0,16,0.0,,,,-0.222
79774,2020-05-13,Geneva,Alabama,1061.0,17,0.0,,,,-0.207
81328,2020-05-14,Geneva,Alabama,1061.0,18,0.0,,,,-0.20999999
82883,2020-05-15,Geneva,Alabama,1061.0,19,0.0,,,,-0.205
84439,2020-05-16,Geneva,Alabama,1061.0,20,0.0,,,,-0.11
85995,2020-05-17,Geneva,Alabama,1061.0,20,0.0,,,,-0.115
87551,2020-05-18,Geneva,Alabama,1061.0,22,0.0,,,,0.0105
89107,2020-05-19,Geneva,Alabama,1061.0,23,0.0,,,,0.00229
90666,2020-05-20,Geneva,Alabama,1061.0,26,0.0,,,,-0.0704
92226,2020-05-21,Geneva,Alabama,1061.0,28,0.0,,,,-0.11900000000000001
93788,2020-05-22,Geneva,Alabama,1061.0,28,0.0,,,,-0.038199998
95350,2020-05-23,Geneva,Alabama,1061.0,31,0.0,,,,-0.07010000200000001
96915,2020-05-24,Geneva,Alabama,1061.0,33,0.0,,,,-0.0581
98480,2020-05-25,Geneva,Alabama,1061.0,35,0.0,,,,-0.081299998
100045,2020-05-26,Geneva,Alabama,1061.0,40,0.0,,,,-0.063100003
101610,2020-05-27,Geneva,Alabama,1061.0,40,0.0,,,,-0.035100002000000005
103176,2020-05-28,Geneva,Alabama,1061.0,40,0.0,,,,-0.013999999999999999
104742,2020-05-29,Geneva,Alabama,1061.0,39,0.0,,,,-0.043900002
106309,2020-05-30,Geneva,Alabama,1061.0,40,0.0,,,,-0.0033400001
107876,2020-05-31,Geneva,Alabama,1061.0,43,0.0,,,,-0.023700001000000002
109443,2020-06-01,Geneva,Alabama,1061.0,43,0.0,,,,-0.115
111010,2020-06-02,Geneva,Alabama,1061.0,43,0.0,,,,-0.09399999699999999
112579,2020-06-03,Geneva,Alabama,1061.0,44,0.0,,,,-0.071999997
114149,2020-06-04,Geneva,Alabama,1061.0,44,0.0,,,,-0.111
115720,2020-06-05,Geneva,Alabama,1061.0,45,0.0,,,,-0.11699999999999999
117292,2020-06-06,Geneva,Alabama,1061.0,46,0.0,,,,-0.142
118864,2020-06-07,Geneva,Alabama,1061.0,46,0.0,,,,-0.19
120436,2020-06-08,Geneva,Alabama,1061.0,46,0.0,,,,-0.20200001
122008,2020-06-09,Geneva,Alabama,1061.0,46,0.0,,,,-0.22
123580,2020-06-10,Geneva,Alabama,1061.0,46,0.0,,,,-0.213
125152,2020-06-11,Geneva,Alabama,1061.0,46,0.0,,,,-0.16899999999999998
126724,2020-06-12,Geneva,Alabama,1061.0,46,0.0,,,,-0.19
128296,2020-06-13,Geneva,Alabama,1061.0,46,0.0,,,,-0.193
129869,2020-06-14,Geneva,Alabama,1061.0,46,0.0,,,,-0.145
131442,2020-06-15,Geneva,Alabama,1061.0,46,0.0,,,,-0.10800000000000001
133016,2020-06-16,Geneva,Alabama,1061.0,48,0.0,,,,-0.0779
134591,2020-06-17,Geneva,Alabama,1061.0,48,0.0,,,,-0.061900000999999996
136166,2020-06-18,Geneva,Alabama,1061.0,49,0.0,,,,-0.11900000000000001
137743,2020-06-19,Geneva,Alabama,1061.0,49,0.0,,,,-0.18099999
139320,2020-06-20,Geneva,Alabama,1061.0,51,0.0,,,,-0.17
140898,2020-06-21,Geneva,Alabama,1061.0,51,0.0,,,,-0.215
142477,2020-06-22,Geneva,Alabama,1061.0,51,0.0,,,,-0.15000001
144057,2020-06-23,Geneva,Alabama,1061.0,51,0.0,,,,-0.107
145637,2020-06-24,Geneva,Alabama,1061.0,53,0.0,,,,-0.029999999
147217,2020-06-25,Geneva,Alabama,1061.0,55,0.0,,,,0.037300002
148797,2020-06-26,Geneva,Alabama,1061.0,59,0.0,,,,0.096199997
150378,2020-06-27,Geneva,Alabama,1061.0,60,0.0,,,,0.15000001
151959,2020-06-28,Geneva,Alabama,1061.0,60,0.0,,,,0.248
153540,2020-06-29,Geneva,Alabama,1061.0,59,0.0,,,,0.154
155121,2020-06-30,Geneva,Alabama,1061.0,63,0.0,,,,0.106
156702,2020-07-01,Geneva,Alabama,1061.0,67,0.0,,,,0.0823
158283,2020-07-02,Geneva,Alabama,1061.0,70,0.0,,,,0.15899999
159864,2020-07-03,Geneva,Alabama,1061.0,78,0.0,,,,0.10800000000000001
161446,2020-07-04,Geneva,Alabama,1061.0,79,0.0,,,,0.07540000200000001
163028,2020-07-05,Geneva,Alabama,1061.0,80,0.0,,,,0.069799997
164610,2020-07-06,Geneva,Alabama,1061.0,83,0.0,,,,0.060800001
166192,2020-07-07,Geneva,Alabama,1061.0,84,0.0,,,,0.0581
167774,2020-07-08,Geneva,Alabama,1061.0,86,0.0,,,,-0.026900001
169357,2020-07-09,Geneva,Alabama,1061.0,92,0.0,,,,-0.185
170940,2020-07-10,Geneva,Alabama,1061.0,95,0.0,,,,-0.13699999
172523,2020-07-11,Geneva,Alabama,1061.0,96,0.0,,,,-0.145
174106,2020-07-12,Geneva,Alabama,1061.0,98,0.0,,,,-0.153
175689,2020-07-13,Geneva,Alabama,1061.0,101,0.0,,,,-0.192
177272,2020-07-14,Geneva,Alabama,1061.0,106,0.0,,,,-0.132
178855,2020-07-15,Geneva,Alabama,1061.0,110,0.0,,,,-0.064000003
180438,2020-07-16,Geneva,Alabama,1061.0,113,0.0,,,,0.036899998999999996
182021,2020-07-17,Geneva,Alabama,1061.0,118,0.0,,,,0.073299997
183605,2020-07-18,Geneva,Alabama,1061.0,135,0.0,,,,0.111
185189,2020-07-19,Geneva,Alabama,1061.0,144,0.0,,,,0.115
186773,2020-07-20,Geneva,Alabama,1061.0,148,1.0,,,,0.18000001
