,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
36055,2020-04-14,Brunswick,North Carolina,37019.0,35,2.0,,,-0.474,-0.33799999999999997
37564,2020-04-15,Brunswick,North Carolina,37019.0,35,2.0,,,-0.46299999999999997,-0.36300001
39079,2020-04-16,Brunswick,North Carolina,37019.0,36,2.0,,,-0.45899999999999996,-0.38
40597,2020-04-17,Brunswick,North Carolina,37019.0,36,2.0,,,-0.44,-0.414
42117,2020-04-18,Brunswick,North Carolina,37019.0,36,2.0,,,-0.43,-0.384
43642,2020-04-19,Brunswick,North Carolina,37019.0,36,2.0,,,-0.415,-0.336
45169,2020-04-20,Brunswick,North Carolina,37019.0,36,2.0,,,-0.396,-0.34099999
46698,2020-04-21,Brunswick,North Carolina,37019.0,37,2.0,,,-0.373,-0.32800001
48228,2020-04-22,Brunswick,North Carolina,37019.0,38,2.0,,,-0.358,-0.315
49759,2020-04-23,Brunswick,North Carolina,37019.0,39,2.0,,,-0.358,-0.31900001
51290,2020-04-24,Brunswick,North Carolina,37019.0,39,3.0,,,-0.35200000000000004,-0.31600001
52823,2020-04-25,Brunswick,North Carolina,37019.0,39,3.0,,,-0.35,-0.33399999
54359,2020-04-26,Brunswick,North Carolina,37019.0,39,3.0,,,-0.361,-0.36899999
55895,2020-04-27,Brunswick,North Carolina,37019.0,40,3.0,,,-0.364,-0.31799999
57432,2020-04-28,Brunswick,North Carolina,37019.0,43,3.0,,,-0.375,-0.32499999
58970,2020-04-29,Brunswick,North Carolina,37019.0,43,3.0,,,-0.37799999999999995,-0.308
60508,2020-04-30,Brunswick,North Carolina,37019.0,43,3.0,,,-0.381,-0.24100000000000002
62047,2020-05-01,Brunswick,North Carolina,37019.0,43,3.0,,,-0.374,-0.21799999
63589,2020-05-02,Brunswick,North Carolina,37019.0,44,3.0,,,-0.374,-0.19499999
65132,2020-05-03,Brunswick,North Carolina,37019.0,44,3.0,,,-0.371,-0.171
66676,2020-05-04,Brunswick,North Carolina,37019.0,46,3.0,,,-0.355,-0.185
68222,2020-05-05,Brunswick,North Carolina,37019.0,50,3.0,,,-0.348,-0.17900001
69769,2020-05-06,Brunswick,North Carolina,37019.0,49,3.0,,,-0.35200000000000004,-0.154
71321,2020-05-07,Brunswick,North Carolina,37019.0,49,3.0,,,-0.341,-0.20100001
72875,2020-05-08,Brunswick,North Carolina,37019.0,49,3.0,,,-0.34,-0.20800000000000002
74429,2020-05-09,Brunswick,North Carolina,37019.0,50,3.0,,,-0.326,-0.22
75983,2020-05-10,Brunswick,North Carolina,37019.0,50,4.0,,,-0.316,-0.25600001
77537,2020-05-11,Brunswick,North Carolina,37019.0,50,4.0,,,-0.312,-0.28200001
79091,2020-05-12,Brunswick,North Carolina,37019.0,50,4.0,,,-0.295,-0.26800001
80645,2020-05-13,Brunswick,North Carolina,37019.0,50,4.0,,,-0.282,-0.25799999
82199,2020-05-14,Brunswick,North Carolina,37019.0,51,4.0,,,-0.266,-0.237
83754,2020-05-15,Brunswick,North Carolina,37019.0,51,4.0,,,-0.257,-0.183
85310,2020-05-16,Brunswick,North Carolina,37019.0,55,4.0,,,-0.257,-0.17
86866,2020-05-17,Brunswick,North Carolina,37019.0,55,4.0,,,-0.251,-0.127
88422,2020-05-18,Brunswick,North Carolina,37019.0,57,4.0,,,-0.249,-0.106
89979,2020-05-19,Brunswick,North Carolina,37019.0,59,4.0,,,-0.251,-0.11800000000000001
91539,2020-05-20,Brunswick,North Carolina,37019.0,74,4.0,,,-0.24600000000000002,-0.125
93099,2020-05-21,Brunswick,North Carolina,37019.0,74,4.0,,,-0.253,-0.13600001
94661,2020-05-22,Brunswick,North Carolina,37019.0,74,4.0,,,-0.24100000000000002,-0.18600000000000003
96225,2020-05-23,Brunswick,North Carolina,37019.0,81,4.0,,,-0.23199999999999998,-0.20800000000000002
97790,2020-05-24,Brunswick,North Carolina,37019.0,81,4.0,,,-0.23199999999999998,-0.23199999
99355,2020-05-25,Brunswick,North Carolina,37019.0,83,4.0,,,-0.235,-0.248
100920,2020-05-26,Brunswick,North Carolina,37019.0,88,4.0,,,-0.222,-0.21699999
102485,2020-05-27,Brunswick,North Carolina,37019.0,90,4.0,,,-0.21,-0.23199999
104051,2020-05-28,Brunswick,North Carolina,37019.0,90,4.0,,,-0.191,-0.19499999
105618,2020-05-29,Brunswick,North Carolina,37019.0,95,4.0,,,-0.187,-0.20999999
107185,2020-05-30,Brunswick,North Carolina,37019.0,103,4.0,,,-0.183,-0.17800000000000002
108752,2020-05-31,Brunswick,North Carolina,37019.0,105,4.0,,,-0.18600000000000003,-0.17299999
110319,2020-06-01,Brunswick,North Carolina,37019.0,107,4.0,,,-0.177,-0.15099999
111887,2020-06-02,Brunswick,North Carolina,37019.0,121,5.0,,,-0.172,-0.146
113456,2020-06-03,Brunswick,North Carolina,37019.0,121,5.0,,,-0.17300000000000001,-0.114
115026,2020-06-04,Brunswick,North Carolina,37019.0,141,5.0,,,-0.17800000000000002,-0.13
116597,2020-06-05,Brunswick,North Carolina,37019.0,144,5.0,,,-0.179,-0.107
118169,2020-06-06,Brunswick,North Carolina,37019.0,149,5.0,,,-0.185,-0.09749999599999999
119741,2020-06-07,Brunswick,North Carolina,37019.0,155,5.0,,,-0.187,-0.078100003
121313,2020-06-08,Brunswick,North Carolina,37019.0,171,5.0,,,-0.18100000000000002,-0.093400002
122885,2020-06-09,Brunswick,North Carolina,37019.0,178,5.0,,,-0.185,-0.127
124457,2020-06-10,Brunswick,North Carolina,37019.0,196,5.0,,,-0.182,-0.124
126029,2020-06-11,Brunswick,North Carolina,37019.0,203,5.0,,,-0.187,-0.11
127601,2020-06-12,Brunswick,North Carolina,37019.0,207,5.0,,,-0.205,-0.107
129174,2020-06-13,Brunswick,North Carolina,37019.0,221,5.0,,,-0.217,-0.10300000000000001
130747,2020-06-14,Brunswick,North Carolina,37019.0,233,5.0,,,-0.21100000000000002,-0.078599997
132320,2020-06-15,Brunswick,North Carolina,37019.0,243,5.0,,,-0.214,-0.073200002
133894,2020-06-16,Brunswick,North Carolina,37019.0,263,5.0,,,-0.21100000000000002,-0.056499999
135469,2020-06-17,Brunswick,North Carolina,37019.0,273,5.0,,,-0.212,-0.0124
137046,2020-06-18,Brunswick,North Carolina,37019.0,301,5.0,,,-0.205,-0.033399999
138623,2020-06-19,Brunswick,North Carolina,37019.0,316,5.0,,,-0.187,-0.0153
140201,2020-06-20,Brunswick,North Carolina,37019.0,339,5.0,,,-0.16899999999999998,-0.007899999599999999
141779,2020-06-21,Brunswick,North Carolina,37019.0,353,5.0,,,-0.16899999999999998,-0.030300001
143359,2020-06-22,Brunswick,North Carolina,37019.0,357,5.0,,,-0.165,-0.020099999
144939,2020-06-23,Brunswick,North Carolina,37019.0,380,5.0,,,-0.168,-0.055399999000000005
146519,2020-06-24,Brunswick,North Carolina,37019.0,403,5.0,,,-0.162,-0.122
148099,2020-06-25,Brunswick,North Carolina,37019.0,419,5.0,,,-0.156,-0.18000001
149680,2020-06-26,Brunswick,North Carolina,37019.0,445,5.0,,,-0.147,-0.153
151261,2020-06-27,Brunswick,North Carolina,37019.0,466,6.0,,,-0.14400000000000002,-0.183
152842,2020-06-28,Brunswick,North Carolina,37019.0,482,6.0,,,-0.14400000000000002,-0.18899999999999997
154423,2020-06-29,Brunswick,North Carolina,37019.0,499,7.0,,,-0.146,-0.17600000000000002
156004,2020-06-30,Brunswick,North Carolina,37019.0,522,7.0,,,-0.135,-0.16599999
157585,2020-07-01,Brunswick,North Carolina,37019.0,546,8.0,,,-0.134,-0.11900000000000001
159166,2020-07-02,Brunswick,North Carolina,37019.0,574,8.0,,,-0.141,-0.0583
160748,2020-07-03,Brunswick,North Carolina,37019.0,603,8.0,,,-0.17300000000000001,-0.11699999999999999
162330,2020-07-04,Brunswick,North Carolina,37019.0,628,8.0,,,-0.0915,-0.046500001
163912,2020-07-05,Brunswick,North Carolina,37019.0,667,8.0,,,-0.12,-0.08070000299999999
165494,2020-07-06,Brunswick,North Carolina,37019.0,674,8.0,,,-0.136,-0.099100001
167076,2020-07-07,Brunswick,North Carolina,37019.0,698,9.0,,,-0.14400000000000002,-0.077100001
168658,2020-07-08,Brunswick,North Carolina,37019.0,726,9.0,,,-0.147,-0.0557
170241,2020-07-09,Brunswick,North Carolina,37019.0,753,9.0,,,-0.146,-0.051399997999999995
171824,2020-07-10,Brunswick,North Carolina,37019.0,765,10.0,,,-0.15,-0.10800000000000001
173407,2020-07-11,Brunswick,North Carolina,37019.0,774,10.0,,,-0.15,-0.086900003
174990,2020-07-12,Brunswick,North Carolina,37019.0,785,10.0,,,-0.14400000000000002,-0.093699999
176573,2020-07-13,Brunswick,North Carolina,37019.0,805,10.0,,,-0.147,-0.054699998
178156,2020-07-14,Brunswick,North Carolina,37019.0,842,12.0,,,-0.145,-0.04410000099999999
179739,2020-07-15,Brunswick,North Carolina,37019.0,879,12.0,,,-0.136,-0.077399999
181322,2020-07-16,Brunswick,North Carolina,37019.0,903,13.0,,,-0.11699999999999999,-0.0704
182906,2020-07-17,Brunswick,North Carolina,37019.0,916,13.0,,,-0.114,-0.042399999
184490,2020-07-18,Brunswick,North Carolina,37019.0,927,13.0,,,-0.10800000000000001,-0.0418
186074,2020-07-19,Brunswick,North Carolina,37019.0,943,13.0,,,-0.107,-0.044799998
187659,2020-07-20,Brunswick,North Carolina,37019.0,959,13.0,,,-0.109,-0.051899999
189244,2020-07-21,Brunswick,North Carolina,37019.0,1001,13.0,,,-0.11199999999999999,-0.071900003
190829,2020-07-22,Brunswick,North Carolina,37019.0,1011,14.0,,,-0.113,-0.07050000099999999
192414,2020-07-23,Brunswick,North Carolina,37019.0,1035,14.0,,,-0.131,-0.072099999
193998,2020-07-24,Brunswick,North Carolina,37019.0,1050,14.0,,,-0.139,-0.051899999
195582,2020-07-25,Brunswick,North Carolina,37019.0,1059,15.0,,,-0.147,-0.063500002
197166,2020-07-26,Brunswick,North Carolina,37019.0,1081,15.0,,,-0.14800000000000002,-0.066799998
198750,2020-07-27,Brunswick,North Carolina,37019.0,1091,15.0,,,-0.153,-0.105
200335,2020-07-28,Brunswick,North Carolina,37019.0,1121,15.0,,,-0.152,-0.11699999999999999
201920,2020-07-29,Brunswick,North Carolina,37019.0,1137,15.0,,,-0.166,-0.10300000000000001
203505,2020-07-30,Brunswick,North Carolina,37019.0,1154,16.0,,,-0.154,-0.10300000000000001
205090,2020-07-31,Brunswick,North Carolina,37019.0,1181,17.0,,,-0.14,-0.096600004
206675,2020-08-01,Brunswick,North Carolina,37019.0,1190,17.0,,,-0.14,-0.094300002
208260,2020-08-02,Brunswick,North Carolina,37019.0,1202,19.0,,,-0.14800000000000002,-0.06710000299999999
209845,2020-08-03,Brunswick,North Carolina,37019.0,1206,19.0,,,-0.163,-0.0634
211430,2020-08-04,Brunswick,North Carolina,37019.0,1219,19.0,,,-0.24100000000000002,-0.077799998
213015,2020-08-05,Brunswick,North Carolina,37019.0,1230,19.0,,,-0.272,-0.06859999900000001
214600,2020-08-06,Brunswick,North Carolina,37019.0,1247,21.0,,,-0.28,-0.045400000999999995
216185,2020-08-07,Brunswick,North Carolina,37019.0,1257,22.0,,,-0.295,-0.057
217770,2020-08-08,Brunswick,North Carolina,37019.0,1267,22.0,,,-0.27899999999999997,-0.044399999
219355,2020-08-09,Brunswick,North Carolina,37019.0,1275,23.0,,,-0.276,-0.038400002
220940,2020-08-10,Brunswick,North Carolina,37019.0,1275,23.0,,,-0.261,0.0087200003
222526,2020-08-11,Brunswick,North Carolina,37019.0,1287,24.0,,,-0.184,0.032200001
224112,2020-08-12,Brunswick,North Carolina,37019.0,1304,24.0,,,-0.146,0.046799999
225698,2020-08-13,Brunswick,North Carolina,37019.0,1316,24.0,,,-0.145,0.0057299999
227284,2020-08-14,Brunswick,North Carolina,37019.0,1316,24.0,,,-0.14400000000000002,-0.0147
228870,2020-08-15,Brunswick,North Carolina,37019.0,1316,24.0,,,-0.155,-0.0583
230456,2020-08-16,Brunswick,North Carolina,37019.0,1316,24.0,,,-0.155,-0.07379999799999999
232042,2020-08-17,Brunswick,North Carolina,37019.0,1316,24.0,,,-0.15,-0.11900000000000001
233628,2020-08-18,Brunswick,North Carolina,37019.0,1326,24.0,,,-0.146,-0.11599999999999999
235214,2020-08-19,Brunswick,North Carolina,37019.0,1330,24.0,,,-0.13699999999999998,-0.14
236800,2020-08-20,Brunswick,North Carolina,37019.0,1337,24.0,,,-0.145,-0.16399999999999998
238386,2020-08-21,Brunswick,North Carolina,37019.0,1343,24.0,,,-0.14,-0.14399999
239972,2020-08-22,Brunswick,North Carolina,37019.0,1348,24.0,,,-0.146,-0.111
241558,2020-08-23,Brunswick,North Carolina,37019.0,1353,24.0,,,-0.138,-0.131
243145,2020-08-24,Brunswick,North Carolina,37019.0,1358,24.0,,,-0.134,-0.139
244732,2020-08-25,Brunswick,North Carolina,37019.0,1361,24.0,,,-0.138,-0.163
246319,2020-08-26,Brunswick,North Carolina,37019.0,1365,24.0,,,-0.14400000000000002,-0.15700001
247906,2020-08-27,Brunswick,North Carolina,37019.0,1372,24.0,,,-0.136,-0.10300000000000001
249493,2020-08-28,Brunswick,North Carolina,37019.0,1371,24.0,,,-0.139,-0.121
251080,2020-08-29,Brunswick,North Carolina,37019.0,1379,24.0,,,-0.132,-0.11800000000000001
252667,2020-08-30,Brunswick,North Carolina,37019.0,1385,24.0,,,-0.142,-0.091399997
254254,2020-08-31,Brunswick,North Carolina,37019.0,1389,24.0,,,-0.14400000000000002,-0.0964
255841,2020-09-01,Brunswick,North Carolina,37019.0,1401,24.0,,,-0.149,-0.102
257428,2020-09-02,Brunswick,North Carolina,37019.0,1402,24.0,,,-0.136,-0.115
259015,2020-09-03,Brunswick,North Carolina,37019.0,1410,24.0,,,-0.135,-0.13500001
260602,2020-09-04,Brunswick,North Carolina,37019.0,1420,24.0,,,-0.0786,-0.15899999
262189,2020-09-05,Brunswick,North Carolina,37019.0,1424,24.0,,,0.0926,-0.125
263776,2020-09-06,Brunswick,North Carolina,37019.0,1433,25.0,,,0.141,-0.131
265363,2020-09-07,Brunswick,North Carolina,37019.0,1434,25.0,,,-0.155,-0.125
266950,2020-09-08,Brunswick,North Carolina,37019.0,1438,25.0,,,0.141,-0.134
268537,2020-09-09,Brunswick,North Carolina,37019.0,1445,26.0,,,0.141,-0.0265
270124,2020-09-10,Brunswick,North Carolina,37019.0,1457,26.0,,,0.141,0.264
271711,2020-09-11,Brunswick,North Carolina,37019.0,1465,26.0,,,0.141,0.32600001
273298,2020-09-12,Brunswick,North Carolina,37019.0,1472,26.0,,,-0.0349,0.078000002
274885,2020-09-13,Brunswick,North Carolina,37019.0,1478,26.0,,,-0.147,0.113
276472,2020-09-14,Brunswick,North Carolina,37019.0,1482,26.0,,,-0.171,0.087300003
278059,2020-09-15,Brunswick,North Carolina,37019.0,1487,26.0,,,-0.161,0.0559
279646,2020-09-16,Brunswick,North Carolina,37019.0,1500,26.0,,,-0.161,-0.00060999999
281233,2020-09-17,Brunswick,North Carolina,37019.0,1508,26.0,,,-0.159,-0.028100001
282820,2020-09-18,Brunswick,North Carolina,37019.0,1511,26.0,,,-0.153,-0.075599998
284407,2020-09-19,Brunswick,North Carolina,37019.0,1523,26.0,,,-0.141,-0.084399998
285994,2020-09-20,Brunswick,North Carolina,37019.0,1529,26.0,,,-0.141,-0.141
287581,2020-09-21,Brunswick,North Carolina,37019.0,1535,26.0,,,-0.14,-0.156
289168,2020-09-22,Brunswick,North Carolina,37019.0,1543,26.0,,,-0.14400000000000002,-0.12800001
290755,2020-09-23,Brunswick,North Carolina,37019.0,1555,26.0,,,-0.145,-0.115
292342,2020-09-24,Brunswick,North Carolina,37019.0,1576,26.0,,,-0.145,-0.102
293929,2020-09-25,Brunswick,North Carolina,37019.0,1622,26.0,,,-0.142,-0.11
295516,2020-09-26,Brunswick,North Carolina,37019.0,1636,27.0,,,-0.146,-0.07970000099999999
297103,2020-09-27,Brunswick,North Carolina,37019.0,1639,27.0,,,-0.145,-0.035300002000000004
298690,2020-09-28,Brunswick,North Carolina,37019.0,1642,27.0,,,-0.14,-0.038699999
300277,2020-09-29,Brunswick,North Carolina,37019.0,1646,27.0,,,-0.14400000000000002,-0.050299998
301864,2020-09-30,Brunswick,North Carolina,37019.0,1667,27.0,,,-0.146,-0.061500002000000005
303451,2020-10-01,Brunswick,North Carolina,37019.0,1681,27.0,,,-0.14300000000000002,-0.0164
305038,2020-10-02,Brunswick,North Carolina,37019.0,1693,27.0,,,-0.14400000000000002,-0.038199998
306625,2020-10-03,Brunswick,North Carolina,37019.0,1710,27.0,,,-0.14400000000000002,0.0024999999
308212,2020-10-04,Brunswick,North Carolina,37019.0,1713,27.0,,,-0.14,-0.031099999
309799,2020-10-05,Brunswick,North Carolina,37019.0,1741,27.0,,,-0.145,0.0062600002
311386,2020-10-06,Brunswick,North Carolina,37019.0,1756,27.0,,,-0.149,0.005379999999999999
312973,2020-10-07,Brunswick,North Carolina,37019.0,1779,27.0,,,-0.14,0.068400003
314560,2020-10-08,Brunswick,North Carolina,37019.0,1796,27.0,,,-0.146,0.034299999
316147,2020-10-09,Brunswick,North Carolina,37019.0,1823,28.0,,,-0.15,0.0473
317734,2020-10-10,Brunswick,North Carolina,37019.0,1847,28.0,,,-0.14400000000000002,0.025599999
319321,2020-10-11,Brunswick,North Carolina,37019.0,1870,28.0,,,-0.153,0.0546
320908,2020-10-12,Brunswick,North Carolina,37019.0,1890,28.0,,,-0.16,0.030099999
322495,2020-10-13,Brunswick,North Carolina,37019.0,1902,30.0,,,-0.154,0.060899999
324082,2020-10-14,Brunswick,North Carolina,37019.0,1915,30.0,,,-0.16,0.028200001000000002
325669,2020-10-15,Brunswick,North Carolina,37019.0,1942,31.0,,,-0.157,0.028999999
327256,2020-10-16,Brunswick,North Carolina,37019.0,1986,31.0,,,-0.153,0.092
328843,2020-10-17,Brunswick,North Carolina,37019.0,2000,33.0,,,-0.153,0.0559
330430,2020-10-18,Brunswick,North Carolina,37019.0,2018,34.0,,,-0.138,0.0623
332017,2020-10-19,Brunswick,North Carolina,37019.0,2033,34.0,,,-0.132,0.032699998
333604,2020-10-20,Brunswick,North Carolina,37019.0,2046,35.0,,,-0.136,0.028100001
335191,2020-10-21,Brunswick,North Carolina,37019.0,2079,35.0,,,-0.125,0.0141
336778,2020-10-22,Brunswick,North Carolina,37019.0,2106,37.0,,,-0.13,0.0208
338365,2020-10-23,Brunswick,North Carolina,37019.0,2117,38.0,,,-0.12300000000000001,-0.0145
339952,2020-10-24,Brunswick,North Carolina,37019.0,2139,40.0,,,-0.121,-0.00053899997
341539,2020-10-25,Brunswick,North Carolina,37019.0,2149,40.0,,,-0.126,0.036499999
343126,2020-10-26,Brunswick,North Carolina,37019.0,2160,41.0,,,-0.131,0.028999999
344713,2020-10-27,Brunswick,North Carolina,37019.0,2168,45.0,,,-0.133,0.0068799998
346300,2020-10-28,Brunswick,North Carolina,37019.0,2186,46.0,,,-0.145,0.0089100003
347887,2020-10-29,Brunswick,North Carolina,37019.0,2201,46.0,,,-0.14,0.0206
349474,2020-10-30,Brunswick,North Carolina,37019.0,2220,46.0,,,-0.134,0.0046000001
351061,2020-10-31,Brunswick,North Carolina,37019.0,2232,49.0,,,-0.141,-0.0101
352648,2020-11-01,Brunswick,North Carolina,37019.0,2250,49.0,,,-0.151,-0.0548
354235,2020-11-02,Brunswick,North Carolina,37019.0,2257,49.0,,,-0.153,-0.060400002
355822,2020-11-03,Brunswick,North Carolina,37019.0,2271,52.0,,,-0.146,-0.053599997999999996
357409,2020-11-04,Brunswick,North Carolina,37019.0,2296,52.0,,,-0.139,-0.056000002
358996,2020-11-05,Brunswick,North Carolina,37019.0,2311,52.0,,,-0.136,-0.08990000199999999
360583,2020-11-06,Brunswick,North Carolina,37019.0,2334,52.0,,,-0.146,-0.087700002
362170,2020-11-07,Brunswick,North Carolina,37019.0,2350,52.0,,,-0.127,-0.086900003
363757,2020-11-08,Brunswick,North Carolina,37019.0,2371,52.0,,,-0.11699999999999999,-0.079099998
365344,2020-11-09,Brunswick,North Carolina,37019.0,2396,52.0,,,-0.13,-0.032299998999999996
366931,2020-11-10,Brunswick,North Carolina,37019.0,2407,53.0,,,-0.135,-0.0058499998
368518,2020-11-11,Brunswick,North Carolina,37019.0,2437,54.0,,,-0.139,0.0471
370105,2020-11-12,Brunswick,North Carolina,37019.0,2470,54.0,,,-0.147,0.0009420000099999999
371692,2020-11-13,Brunswick,North Carolina,37019.0,2478,54.0,,,-0.159,-0.031399999
373279,2020-11-14,Brunswick,North Carolina,37019.0,2521,55.0,,,-0.17300000000000001,0.023499999
374866,2020-11-15,Brunswick,North Carolina,37019.0,2554,55.0,,,-0.165,0.0231
376453,2020-11-16,Brunswick,North Carolina,37019.0,2567,55.0,,,-0.141,0.0018
378040,2020-11-17,Brunswick,North Carolina,37019.0,2587,55.0,,,-0.133,0.0046100002000000005
379627,2020-11-18,Brunswick,North Carolina,37019.0,2623,55.0,,,-0.14,0.0019499998999999999
381214,2020-11-19,Brunswick,North Carolina,37019.0,2654,55.0,,,-0.139,0.0198
382801,2020-11-20,Brunswick,North Carolina,37019.0,2696,55.0,,,-0.128,0.045200001
384388,2020-11-21,Brunswick,North Carolina,37019.0,2719,55.0,,,-0.126,-0.00118
385975,2020-11-22,Brunswick,North Carolina,37019.0,2768,55.0,,,-0.132,0.007969999699999999
