,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
15047,2020-03-30,Smyth,Virginia,51173.0,1,0.0,,,,-0.13600001
16349,2020-03-31,Smyth,Virginia,51173.0,1,0.0,,,,-0.14
17686,2020-04-01,Smyth,Virginia,51173.0,2,0.0,,,,-0.147
19055,2020-04-02,Smyth,Virginia,51173.0,2,0.0,,,,-0.102
20447,2020-04-03,Smyth,Virginia,51173.0,2,0.0,,,,-0.0319
21865,2020-04-04,Smyth,Virginia,51173.0,2,0.0,,,,-0.0222
23293,2020-04-05,Smyth,Virginia,51173.0,2,0.0,,,,-0.032099999
24732,2020-04-06,Smyth,Virginia,51173.0,2,0.0,,,,0.0015400000000000001
26185,2020-04-07,Smyth,Virginia,51173.0,3,0.0,,,,0.0429
27644,2020-04-08,Smyth,Virginia,51173.0,5,0.0,,,,0.028000001
29112,2020-04-09,Smyth,Virginia,51173.0,8,0.0,,,,0.026799998999999998
30593,2020-04-10,Smyth,Virginia,51173.0,9,0.0,,,,0.0473
32085,2020-04-11,Smyth,Virginia,51173.0,9,0.0,,,,0.0495
33581,2020-04-12,Smyth,Virginia,51173.0,9,0.0,,,,0.022600001
35082,2020-04-13,Smyth,Virginia,51173.0,11,0.0,,,,0.00245
36588,2020-04-14,Smyth,Virginia,51173.0,11,0.0,,,,0.0119
38100,2020-04-15,Smyth,Virginia,51173.0,11,0.0,,,,0.149
39615,2020-04-16,Smyth,Virginia,51173.0,11,0.0,,,,0.18600000000000003
41134,2020-04-17,Smyth,Virginia,51173.0,11,0.0,,,,0.22899999999999998
42656,2020-04-18,Smyth,Virginia,51173.0,12,0.0,,,,0.29800001
44182,2020-04-19,Smyth,Virginia,51173.0,12,0.0,,,,0.317
45709,2020-04-20,Smyth,Virginia,51173.0,13,0.0,,,,0.30700001
47239,2020-04-21,Smyth,Virginia,51173.0,13,0.0,,,,0.36000001
48770,2020-04-22,Smyth,Virginia,51173.0,13,0.0,,,,0.278
50301,2020-04-23,Smyth,Virginia,51173.0,13,0.0,,,,0.223
51832,2020-04-24,Smyth,Virginia,51173.0,13,0.0,,,,0.153
53366,2020-04-25,Smyth,Virginia,51173.0,13,0.0,,,,0.109
54902,2020-04-26,Smyth,Virginia,51173.0,13,0.0,,,,0.097400002
56438,2020-04-27,Smyth,Virginia,51173.0,13,0.0,,,,0.155
57976,2020-04-28,Smyth,Virginia,51173.0,13,0.0,,,,0.10300000000000001
59514,2020-04-29,Smyth,Virginia,51173.0,13,0.0,,,,0.13600001
61052,2020-04-30,Smyth,Virginia,51173.0,13,0.0,,,,0.16899999999999998
62592,2020-05-01,Smyth,Virginia,51173.0,13,0.0,,,,0.21799999
64134,2020-05-02,Smyth,Virginia,51173.0,13,0.0,,,,0.24699999
65678,2020-05-03,Smyth,Virginia,51173.0,13,0.0,,,,0.30500001
67223,2020-05-04,Smyth,Virginia,51173.0,13,0.0,,,,0.35200000000000004
68770,2020-05-05,Smyth,Virginia,51173.0,13,0.0,,,,0.38699999
70318,2020-05-06,Smyth,Virginia,51173.0,13,0.0,,,,0.38699999
71872,2020-05-07,Smyth,Virginia,51173.0,13,0.0,,,,0.38699999
73426,2020-05-08,Smyth,Virginia,51173.0,13,0.0,,,,0.38699999
74980,2020-05-09,Smyth,Virginia,51173.0,13,0.0,,,,0.38699999
76534,2020-05-10,Smyth,Virginia,51173.0,13,0.0,,,,0.38699999
78088,2020-05-11,Smyth,Virginia,51173.0,13,0.0,,,,0.38699999
79642,2020-05-12,Smyth,Virginia,51173.0,13,0.0,,,,0.35800001
81196,2020-05-13,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
82750,2020-05-14,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
84306,2020-05-15,Smyth,Virginia,51173.0,15,0.0,,,,0.37
85862,2020-05-16,Smyth,Virginia,51173.0,15,0.0,,,,0.354
87418,2020-05-17,Smyth,Virginia,51173.0,15,0.0,,,,0.38
88974,2020-05-18,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
90533,2020-05-19,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
92093,2020-05-20,Smyth,Virginia,51173.0,15,0.0,,,,0.368
93653,2020-05-21,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
95215,2020-05-22,Smyth,Virginia,51173.0,15,0.0,,,,0.384
96780,2020-05-23,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
98345,2020-05-24,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
99910,2020-05-25,Smyth,Virginia,51173.0,15,0.0,,,,0.35800001
101475,2020-05-26,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
103040,2020-05-27,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
104606,2020-05-28,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
106173,2020-05-29,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
107740,2020-05-30,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
109307,2020-05-31,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
110874,2020-06-01,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
112443,2020-06-02,Smyth,Virginia,51173.0,15,0.0,,,,0.38699999
114013,2020-06-03,Smyth,Virginia,51173.0,15,0.0,,,,0.35800001
115584,2020-06-04,Smyth,Virginia,51173.0,15,0.0,,,,0.384
117156,2020-06-05,Smyth,Virginia,51173.0,15,0.0,,,,0.35200000000000004
118728,2020-06-06,Smyth,Virginia,51173.0,15,0.0,,,,0.33299999999999996
120300,2020-06-07,Smyth,Virginia,51173.0,15,0.0,,,,0.35699999
121872,2020-06-08,Smyth,Virginia,51173.0,15,0.0,,,,0.38
123444,2020-06-09,Smyth,Virginia,51173.0,15,0.0,,,,0.375
125016,2020-06-10,Smyth,Virginia,51173.0,15,0.0,,,,0.354
126588,2020-06-11,Smyth,Virginia,51173.0,16,0.0,,,,0.33899999
128160,2020-06-12,Smyth,Virginia,51173.0,18,0.0,,,,0.38699999
129733,2020-06-13,Smyth,Virginia,51173.0,18,0.0,,,,0.36899999
