,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
381122,2020-03-15,Denton,Texas,48121.0,1,0.0,0.0,0.0108,-.0107,-0.0609,-0.0626
381123,2020-03-16,Denton,Texas,48121.0,1,0.0,0.0,0.0076,-.0137,-0.0363,-0.0752
381124,2020-03-17,Denton,Texas,48121.0,1,0.0,0.0,0.00397,-.0173,-0.0714,-0.0841
381125,2020-03-18,Denton,Texas,48121.0,5,0.0,4.0,-0.000157,-.0215,-0.0979,-0.0946
381126,2020-03-19,Denton,Texas,48121.0,9,0.0,4.0,-0.00484,-.0267,-0.151,-0.131
381127,2020-03-20,Denton,Texas,48121.0,15,0.0,6.0,-0.00994,-.0327,-0.198,-0.156
381128,2020-03-21,Denton,Texas,48121.0,24,0.0,9.0,-0.0159,-.0407,-0.23199999999999998,-0.168
381129,2020-03-22,Denton,Texas,48121.0,30,0.0,6.0,-0.0225,-.05,-0.235,-0.163
381130,2020-03-23,Denton,Texas,48121.0,36,0.0,6.0,-0.0297,-.0604,-0.289,-0.193
381131,2020-03-24,Denton,Texas,48121.0,38,0.0,2.0,-0.0376,-.0721,-0.312,-0.221
381132,2020-03-25,Denton,Texas,48121.0,70,0.0,32.0,-0.0462,-.0852,-0.34600000000000003,-0.234
381133,2020-03-26,Denton,Texas,48121.0,83,1.0,13.0,-0.0557,-.0997,-0.363,-0.261
381134,2020-03-27,Denton,Texas,48121.0,137,1.0,54.0,-0.0662,-.116,-0.376,-0.279
381135,2020-03-28,Denton,Texas,48121.0,148,2.0,11.0,-0.0778,-.134,-0.413,-0.31
381136,2020-03-29,Denton,Texas,48121.0,165,2.0,17.0,-0.0901,-.153,-0.43,-0.329
381137,2020-03-30,Denton,Texas,48121.0,191,3.0,26.0,-0.103,-.174,-0.45299999999999996,-0.336
381138,2020-03-31,Denton,Texas,48121.0,206,4.0,15.0,-0.116,-.194,-0.461,-0.334
381139,2020-04-01,Denton,Texas,48121.0,231,4.0,25.0,-0.129,-.214,-0.457,-0.333
381140,2020-04-02,Denton,Texas,48121.0,254,5.0,23.0,-0.142,-.232,-0.436,-0.339
381141,2020-04-03,Denton,Texas,48121.0,273,6.0,19.0,-0.154,-.249,-0.446,-0.326
381142,2020-04-04,Denton,Texas,48121.0,288,6.0,15.0,-0.164,-.263,-0.43799999999999994,-0.329
381143,2020-04-05,Denton,Texas,48121.0,304,7.0,16.0,-0.174,-.274,-0.441,-0.334
381144,2020-04-06,Denton,Texas,48121.0,337,7.0,33.0,-0.182,-.284,-0.423,-0.337
381145,2020-04-07,Denton,Texas,48121.0,366,7.0,29.0,-0.189,-.291,-0.405,-0.323
381146,2020-04-08,Denton,Texas,48121.0,398,7.0,32.0,-0.196,-.297,-0.40700000000000003,-0.333
381147,2020-04-09,Denton,Texas,48121.0,426,9.0,28.0,-0.201,-.302,-0.414,-0.33
381148,2020-04-10,Denton,Texas,48121.0,426,9.0,0.0,-0.205,-.306,-0.415,-0.334
381149,2020-04-11,Denton,Texas,48121.0,454,10.0,28.0,-0.208,-.309,-0.409,-0.337
381150,2020-04-12,Denton,Texas,48121.0,482,13.0,28.0,-0.211,-.312,-0.426,-0.341
381151,2020-04-13,Denton,Texas,48121.0,507,13.0,25.0,-0.213,-.314,-0.42200000000000004,-0.324
381152,2020-04-14,Denton,Texas,48121.0,521,14.0,14.0,-0.214,-.316,-0.444,-0.341
381153,2020-04-15,Denton,Texas,48121.0,521,14.0,0.0,-0.214,-.319,-0.429,-0.333
381154,2020-04-16,Denton,Texas,48121.0,564,15.0,43.0,-0.215,-.32,-0.41200000000000003,-0.325
381155,2020-04-17,Denton,Texas,48121.0,585,15.0,21.0,-0.215,-.322,-0.39299999999999996,-0.338
381156,2020-04-18,Denton,Texas,48121.0,592,16.0,7.0,-0.215,-.323,-0.385,-0.321
381157,2020-04-19,Denton,Texas,48121.0,593,16.0,1.0,-0.214,-.324,-0.37,-0.31
381158,2020-04-20,Denton,Texas,48121.0,598,17.0,5.0,-0.214,-.324,-0.377,-0.319
381159,2020-04-21,Denton,Texas,48121.0,619,18.0,21.0,-0.214,-.324,-0.335,-0.295
381160,2020-04-22,Denton,Texas,48121.0,644,19.0,25.0,-0.213,-.324,-0.342,-0.292
381161,2020-04-23,Denton,Texas,48121.0,661,19.0,17.0,-0.212,-.323,-0.33899999999999997,-0.283
381162,2020-04-24,Denton,Texas,48121.0,661,19.0,0.0,-0.211,-.322,-0.354,-0.275
381163,2020-04-25,Denton,Texas,48121.0,702,20.0,41.0,-0.21,-.319,-0.355,-0.273
381164,2020-04-26,Denton,Texas,48121.0,713,20.0,11.0,-0.208,-.316,-0.33299999999999996,-0.257
381165,2020-04-27,Denton,Texas,48121.0,725,20.0,12.0,-0.206,-.313,-0.32899999999999996,-0.232
381166,2020-04-28,Denton,Texas,48121.0,738,20.0,13.0,-0.204,-.309,-0.35100000000000003,-0.246
381167,2020-04-29,Denton,Texas,48121.0,748,20.0,10.0,-0.201,-.305,-0.326,-0.248
381168,2020-04-30,Denton,Texas,48121.0,765,21.0,17.0,-0.198,-.3,-0.344,-0.248
381169,2020-05-01,Denton,Texas,48121.0,786,22.0,21.0,-0.194,-.295,-0.32299999999999995,-0.235
381170,2020-05-02,Denton,Texas,48121.0,799,22.0,13.0,-0.191,-.29,-0.298,-0.224
381171,2020-05-03,Denton,Texas,48121.0,803,22.0,4.0,-0.187,-.284,-0.302,-0.213
381172,2020-05-04,Denton,Texas,48121.0,806,22.0,3.0,-0.183,-.279,-0.28300000000000003,-0.215
381173,2020-05-05,Denton,Texas,48121.0,832,22.0,26.0,-0.178,-.273,-0.268,-0.194
381174,2020-05-06,Denton,Texas,48121.0,846,22.0,14.0,-0.173,-.268,-0.261,-0.181
381175,2020-05-07,Denton,Texas,48121.0,872,23.0,26.0,-0.169,-.262,-0.237,-0.165
381176,2020-05-08,Denton,Texas,48121.0,902,25.0,30.0,-0.163,-.257,-0.215,-0.157
381177,2020-05-09,Denton,Texas,48121.0,914,25.0,12.0,-0.158,-.25,-0.2,-0.165
381178,2020-05-10,Denton,Texas,48121.0,922,25.0,8.0,-0.153,-.244,-0.17600000000000002,-0.185
381179,2020-05-11,Denton,Texas,48121.0,946,25.0,24.0,-0.147,-.238,-0.18,-0.196
381180,2020-05-12,Denton,Texas,48121.0,968,25.0,22.0,-0.142,-.232,-0.19699999999999998,-0.211
381181,2020-05-13,Denton,Texas,48121.0,989,25.0,21.0,-0.136,-.226,-0.20199999999999999,-0.207
381182,2020-05-14,Denton,Texas,48121.0,1016,28.0,27.0,-0.131,-.22,-0.21600000000000003,-0.197
381183,2020-05-15,Denton,Texas,48121.0,1040,28.0,24.0,-0.126,-.214,-0.18,-0.19
381184,2020-05-16,Denton,Texas,48121.0,1051,28.0,11.0,-0.121,-.208,-0.21100000000000002,-0.19
381185,2020-05-17,Denton,Texas,48121.0,1069,28.0,18.0,-0.116,-.203,-0.205,-0.175
381186,2020-05-18,Denton,Texas,48121.0,1088,28.0,19.0,-0.112,-.198,-0.17,-0.154
381187,2020-05-19,Denton,Texas,48121.0,1116,28.0,28.0,-0.107,-.192,-0.149,-0.145
381188,2020-05-20,Denton,Texas,48121.0,1161,28.0,45.0,-0.103,-.187,-0.129,-0.141
381189,2020-05-21,Denton,Texas,48121.0,1188,29.0,27.0,-0.0996,-.182,-0.10400000000000001,-0.141
381190,2020-05-22,Denton,Texas,48121.0,1205,30.0,17.0,-0.0961,-.176,-0.145,-0.134
381191,2020-05-23,Denton,Texas,48121.0,1212,30.0,7.0,-0.0928,-.171,-0.12,-0.114
381192,2020-05-24,Denton,Texas,48121.0,1224,30.0,12.0,-0.0899,-.166,-0.145,-0.132
381193,2020-05-25,Denton,Texas,48121.0,1233,30.0,9.0,-0.0873,-.161,-0.196,-0.156
381194,2020-05-26,Denton,Texas,48121.0,1255,30.0,22.0,-0.085,-.157,-0.17300000000000001,-0.15
381195,2020-05-27,Denton,Texas,48121.0,1285,30.0,30.0,-0.083,-.153,-0.182,-0.145
381196,2020-05-28,Denton,Texas,48121.0,1318,30.0,33.0,-0.0813,-.149,-0.19,-0.148
381197,2020-05-29,Denton,Texas,48121.0,1329,30.0,11.0,-0.08,-.145,-0.172,-0.158
381198,2020-05-30,Denton,Texas,48121.0,1357,31.0,28.0,-0.079,-.143,-0.171,-0.167
381199,2020-05-31,Denton,Texas,48121.0,1373,31.0,16.0,-0.0781,-.14,-0.175,-0.162
381200,2020-06-01,Denton,Texas,48121.0,1398,32.0,25.0,-0.0775,-.138,-0.19399999999999998,-0.15
381201,2020-06-02,Denton,Texas,48121.0,1416,32.0,18.0,-0.0771,-.137,-0.19,-0.13
