,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
151550,2020-03-21,Madison,Kentucky,21151.0,1,0.0,0.0,-0.021,.,-0.494,-0.192
151551,2020-03-22,Madison,Kentucky,21151.0,2,0.0,1.0,-0.0253,.,-0.507,-0.185
151552,2020-03-23,Madison,Kentucky,21151.0,2,0.0,0.0,-0.0312,.,-0.483,-0.211
151553,2020-03-24,Madison,Kentucky,21151.0,2,0.0,0.0,-0.0387,.,-0.542,-0.229
151554,2020-03-25,Madison,Kentucky,21151.0,3,0.0,1.0,-0.0473,.,-0.51,-0.216
151555,2020-03-26,Madison,Kentucky,21151.0,5,0.0,2.0,-0.0574,.,-0.55,-0.233
151556,2020-03-27,Madison,Kentucky,21151.0,5,0.0,0.0,-0.068,.,-0.53,-0.259
151557,2020-03-28,Madison,Kentucky,21151.0,7,0.0,2.0,-0.0792,.,-0.5329999999999999,-0.244
151558,2020-03-29,Madison,Kentucky,21151.0,7,0.0,0.0,-0.0907,.,-0.547,-0.261
151559,2020-03-30,Madison,Kentucky,21151.0,7,0.0,0.0,-0.102,.,-0.574,-0.268
151560,2020-03-31,Madison,Kentucky,21151.0,9,0.0,2.0,-0.113,.,-0.585,-0.232
151561,2020-04-01,Madison,Kentucky,21151.0,11,0.0,2.0,-0.123,.,-0.5770000000000001,-0.226
151562,2020-04-02,Madison,Kentucky,21151.0,12,0.0,1.0,-0.132,.,-0.583,-0.236
151563,2020-04-03,Madison,Kentucky,21151.0,12,0.0,0.0,-0.14,.,-0.583,-0.202
151564,2020-04-04,Madison,Kentucky,21151.0,12,0.0,0.0,-0.147,.,-0.568,-0.238
151565,2020-04-05,Madison,Kentucky,21151.0,11,1.0,-1.0,-0.153,.,-0.594,-0.24
151566,2020-04-06,Madison,Kentucky,21151.0,11,1.0,0.0,-0.158,.,-0.608,-0.205
151567,2020-04-07,Madison,Kentucky,21151.0,12,1.0,1.0,-0.162,.,-0.5870000000000001,-0.201
151568,2020-04-08,Madison,Kentucky,21151.0,14,1.0,2.0,-0.166,.,-0.614,-0.194
151569,2020-04-09,Madison,Kentucky,21151.0,14,1.0,0.0,-0.17,.,-0.616,-0.198
151570,2020-04-10,Madison,Kentucky,21151.0,17,1.0,3.0,-0.173,.,-0.659,-0.21
151571,2020-04-11,Madison,Kentucky,21151.0,18,1.0,1.0,-0.176,.,-0.653,-0.214
151572,2020-04-12,Madison,Kentucky,21151.0,19,1.0,1.0,-0.179,.,-0.645,-0.237
151573,2020-04-13,Madison,Kentucky,21151.0,20,1.0,1.0,-0.182,.,-0.609,-0.207
151574,2020-04-14,Madison,Kentucky,21151.0,21,1.0,1.0,-0.186,.,-0.601,-0.157
151575,2020-04-15,Madison,Kentucky,21151.0,21,1.0,0.0,-0.189,.,-0.521,0.00841
151576,2020-04-16,Madison,Kentucky,21151.0,21,1.0,0.0,-0.192,.,-0.491,0.0698
151577,2020-04-17,Madison,Kentucky,21151.0,21,1.0,0.0,-0.196,.,-0.392,0.0445
151578,2020-04-18,Madison,Kentucky,21151.0,21,1.0,0.0,-0.199,.,-0.462,0.0433
151579,2020-04-19,Madison,Kentucky,21151.0,21,1.0,0.0,-0.202,.,-0.41200000000000003,0.0414
151580,2020-04-20,Madison,Kentucky,21151.0,21,1.0,0.0,-0.205,.,-0.396,0.027
151581,2020-04-21,Madison,Kentucky,21151.0,21,1.0,0.0,-0.207,.,-0.349,-0.0468
151582,2020-04-22,Madison,Kentucky,21151.0,23,1.0,2.0,-0.209,.,-0.386,-0.106
151583,2020-04-23,Madison,Kentucky,21151.0,23,1.0,0.0,-0.209,.,-0.46299999999999997,-0.178
151584,2020-04-24,Madison,Kentucky,21151.0,26,1.0,3.0,-0.209,.,-0.565,-0.139
151585,2020-04-25,Madison,Kentucky,21151.0,27,1.0,1.0,-0.207,.,-0.505,-0.0755
151586,2020-04-26,Madison,Kentucky,21151.0,29,1.0,2.0,-0.204,.,-0.515,-0.0347
151587,2020-04-27,Madison,Kentucky,21151.0,29,1.0,0.0,-0.2,.,-0.524,-0.0602
151588,2020-04-28,Madison,Kentucky,21151.0,29,1.0,0.0,-0.196,.,-0.531,-0.0649
151589,2020-04-29,Madison,Kentucky,21151.0,29,1.0,0.0,-0.191,.,-0.52,-0.0792
151590,2020-04-30,Madison,Kentucky,21151.0,29,1.0,0.0,-0.186,.,-0.47700000000000004,-0.0213
151591,2020-05-01,Madison,Kentucky,21151.0,29,1.0,0.0,-0.181,.,-0.361,0.0128
151592,2020-05-02,Madison,Kentucky,21151.0,29,1.0,0.0,-0.177,.,-0.365,-0.0143
151593,2020-05-03,Madison,Kentucky,21151.0,29,1.0,0.0,-0.174,.,-0.37200000000000005,-0.00849
151594,2020-05-04,Madison,Kentucky,21151.0,30,1.0,1.0,-0.172,.,-0.374,0.0231
151595,2020-05-05,Madison,Kentucky,21151.0,31,1.0,1.0,-0.17,.,-0.35200000000000004,0.00563
151596,2020-05-06,Madison,Kentucky,21151.0,31,1.0,0.0,-0.169,.,-0.401,0.0354
151597,2020-05-07,Madison,Kentucky,21151.0,33,1.0,2.0,-0.169,.,-0.373,0.0429
151598,2020-05-08,Madison,Kentucky,21151.0,33,1.0,0.0,-0.168,.,-0.426,0.0192
151599,2020-05-09,Madison,Kentucky,21151.0,34,1.0,1.0,-0.167,.,-0.42200000000000004,0.069
151600,2020-05-10,Madison,Kentucky,21151.0,34,1.0,0.0,-0.166,.,-0.46,0.0531
151601,2020-05-11,Madison,Kentucky,21151.0,34,1.0,0.0,-0.164,.,-0.48700000000000004,0.0218
151602,2020-05-12,Madison,Kentucky,21151.0,35,1.0,1.0,-0.162,.,-0.52,0.0395
151603,2020-05-13,Madison,Kentucky,21151.0,35,1.0,0.0,-0.16,.,-0.46399999999999997,0.0328
151604,2020-05-14,Madison,Kentucky,21151.0,41,1.0,6.0,-0.157,.,-0.498,0.0196
151605,2020-05-15,Madison,Kentucky,21151.0,42,1.0,1.0,-0.153,.,-0.456,0.055
151606,2020-05-16,Madison,Kentucky,21151.0,43,1.0,1.0,-0.149,.,-0.452,0.0269
151607,2020-05-17,Madison,Kentucky,21151.0,43,1.0,0.0,-0.143,.,-0.415,0.0269
151608,2020-05-18,Madison,Kentucky,21151.0,49,1.0,6.0,-0.136,.,-0.382,0.0583
151609,2020-05-19,Madison,Kentucky,21151.0,50,1.0,1.0,-0.13,.,-0.396,0.0352
151610,2020-05-20,Madison,Kentucky,21151.0,45,1.0,-5.0,-0.123,.,-0.465,0.0636
151611,2020-05-21,Madison,Kentucky,21151.0,45,1.0,0.0,-0.117,.,-0.44,0.103
151612,2020-05-22,Madison,Kentucky,21151.0,45,1.0,0.0,-0.112,.,-0.426,0.0699
151613,2020-05-23,Madison,Kentucky,21151.0,45,1.0,0.0,-0.109,.,-0.39,0.0649
151614,2020-05-24,Madison,Kentucky,21151.0,45,1.0,0.0,-0.108,.,-0.353,0.0624
151615,2020-05-25,Madison,Kentucky,21151.0,45,1.0,0.0,-0.107,.,-0.28,0.0496
151616,2020-05-26,Madison,Kentucky,21151.0,47,1.0,2.0,-0.107,.,-0.331,0.069
151617,2020-05-27,Madison,Kentucky,21151.0,47,1.0,0.0,-0.109,.,-0.302,0.0728
151618,2020-05-28,Madison,Kentucky,21151.0,47,1.0,0.0,-0.111,.,-0.293,0.0439
151619,2020-05-29,Madison,Kentucky,21151.0,50,1.0,3.0,-0.113,.,-0.313,0.021
151620,2020-05-30,Madison,Kentucky,21151.0,55,1.0,5.0,-0.115,.,-0.39299999999999996,0.014
151621,2020-05-31,Madison,Kentucky,21151.0,55,1.0,0.0,-0.116,.,-0.44,0.0268
151622,2020-06-01,Madison,Kentucky,21151.0,55,1.0,0.0,-0.118,.,-0.37200000000000005,0.0594
151623,2020-06-02,Madison,Kentucky,21151.0,55,1.0,0.0,-0.119,.,-0.359,0.04
151624,2020-06-03,Madison,Kentucky,21151.0,54,1.0,-1.0,-0.12,.,-0.344,0.0515
151625,2020-06-04,Madison,Kentucky,21151.0,57,1.0,3.0,-0.12,.,-0.366,-0.0234
151626,2020-06-05,Madison,Kentucky,21151.0,57,1.0,0.0,-0.119,.,-0.38299999999999995,0.068
151627,2020-06-06,Madison,Kentucky,21151.0,59,1.0,2.0,-0.118,.,-0.342,0.0647
151628,2020-06-07,Madison,Kentucky,21151.0,59,1.0,0.0,-0.115,.,-0.34700000000000003,0.0845
151629,2020-06-08,Madison,Kentucky,21151.0,73,1.0,14.0,-0.112,.,-0.4,0.065
151630,2020-06-09,Madison,Kentucky,21151.0,73,1.0,0.0,-0.109,.,-0.273,0.0897
151631,2020-06-10,Madison,Kentucky,21151.0,73,1.0,0.0,-0.105,.,-0.209,0.14
151632,2020-06-11,Madison,Kentucky,21151.0,73,1.0,0.0,-0.101,.,-0.193,0.106
151633,2020-06-12,Madison,Kentucky,21151.0,73,1.0,0.0,-0.0967,.,-0.166,0.0646
151634,2020-06-13,Madison,Kentucky,21151.0,76,1.0,3.0,-0.0929,.,-0.191,0.0592
151635,2020-06-14,Madison,Kentucky,21151.0,88,1.0,12.0,-0.0894,.,-0.33799999999999997,0.0154
151636,2020-06-15,Madison,Kentucky,21151.0,88,1.0,0.0,-0.0863,.,-0.361,0.00126
151637,2020-06-16,Madison,Kentucky,21151.0,88,1.0,0.0,-0.0835,.,-0.469,-0.0126
151638,2020-06-17,Madison,Kentucky,21151.0,88,1.0,0.0,-0.081,.,-0.502,-0.016
151639,2020-06-18,Madison,Kentucky,21151.0,88,1.0,0.0,-0.0788,.,-0.5479999999999999,0.0324
151640,2020-06-19,Madison,Kentucky,21151.0,91,1.0,3.0,-0.0762,.,-0.56,0.0566
151641,2020-06-20,Madison,Kentucky,21151.0,94,1.0,3.0,-0.0734,.,-0.563,0.0642
151642,2020-06-21,Madison,Kentucky,21151.0,94,1.0,0.0,-0.0708,.,-0.446,0.0804
151643,2020-06-22,Madison,Kentucky,21151.0,95,1.0,1.0,-0.0683,.,-0.42100000000000004,0.0994
151644,2020-06-23,Madison,Kentucky,21151.0,100,1.0,5.0,-0.0659,.,-0.425,0.105
151645,2020-06-24,Madison,Kentucky,21151.0,103,1.0,3.0,-0.0635,.,-0.409,0.0706
151646,2020-06-25,Madison,Kentucky,21151.0,106,1.0,3.0,-0.0613,.,-0.34,0.0373
151647,2020-06-26,Madison,Kentucky,21151.0,107,1.0,1.0,-0.06,.,-0.322,0.0203
151648,2020-06-27,Madison,Kentucky,21151.0,112,1.0,5.0,-0.0586,.,-0.258,0.0015
151649,2020-06-28,Madison,Kentucky,21151.0,125,1.0,13.0,-0.0572,.,-0.304,-0.0143
151650,2020-06-29,Madison,Kentucky,21151.0,125,1.0,0.0,-0.0558,.,-0.32799999999999996,-0.0184
151651,2020-06-30,Madison,Kentucky,21151.0,125,1.0,0.0,-0.0545,.,-0.311,-0.0358
