,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
89672,2020-03-16,Paulding,Georgia,13223.0,1,0.0,0.0,,,-0.0893,-0.0163
89673,2020-03-17,Paulding,Georgia,13223.0,1,0.0,0.0,,,-0.0909,-0.00166
89674,2020-03-18,Paulding,Georgia,13223.0,3,0.0,2.0,,,-0.0962,-0.0274
89675,2020-03-19,Paulding,Georgia,13223.0,3,0.0,0.0,,,-0.162,-0.107
89676,2020-03-20,Paulding,Georgia,13223.0,3,0.0,0.0,,,-0.222,-0.156
89677,2020-03-21,Paulding,Georgia,13223.0,4,0.0,1.0,,,-0.231,-0.151
89678,2020-03-22,Paulding,Georgia,13223.0,4,0.0,0.0,,,-0.213,-0.184
89679,2020-03-23,Paulding,Georgia,13223.0,5,0.0,1.0,,,-0.249,-0.238
89680,2020-03-24,Paulding,Georgia,13223.0,6,0.0,1.0,,,-0.275,-0.239
89681,2020-03-25,Paulding,Georgia,13223.0,6,0.0,0.0,,,-0.28800000000000003,-0.232
89682,2020-03-26,Paulding,Georgia,13223.0,7,0.0,1.0,,,-0.242,-0.242
89683,2020-03-27,Paulding,Georgia,13223.0,13,0.0,6.0,,,-0.226,-0.194
89684,2020-03-28,Paulding,Georgia,13223.0,20,0.0,7.0,,,-0.245,-0.197
89685,2020-03-29,Paulding,Georgia,13223.0,23,0.0,3.0,,,-0.248,-0.223
89686,2020-03-30,Paulding,Georgia,13223.0,26,0.0,3.0,,,-0.23600000000000002,-0.217
89687,2020-03-31,Paulding,Georgia,13223.0,31,0.0,5.0,,,-0.266,-0.226
89688,2020-04-01,Paulding,Georgia,13223.0,33,0.0,2.0,,,-0.281,-0.227
89689,2020-04-02,Paulding,Georgia,13223.0,35,0.0,2.0,,,-0.297,-0.194
89690,2020-04-03,Paulding,Georgia,13223.0,46,0.0,11.0,,,-0.308,-0.221
89691,2020-04-04,Paulding,Georgia,13223.0,50,0.0,4.0,,,-0.32899999999999996,-0.272
89692,2020-04-05,Paulding,Georgia,13223.0,51,0.0,1.0,,,-0.321,-0.243
89693,2020-04-06,Paulding,Georgia,13223.0,57,1.0,6.0,,,-0.33799999999999997,-0.216
89694,2020-04-07,Paulding,Georgia,13223.0,62,1.0,5.0,,,-0.33399999999999996,-0.201
89695,2020-04-08,Paulding,Georgia,13223.0,66,1.0,4.0,,,-0.353,-0.244
89696,2020-04-09,Paulding,Georgia,13223.0,69,2.0,3.0,,,-0.40399999999999997,-0.229
89697,2020-04-10,Paulding,Georgia,13223.0,74,2.0,5.0,,,-0.39,-0.212
89698,2020-04-11,Paulding,Georgia,13223.0,79,2.0,5.0,,,-0.41600000000000004,-0.213
89699,2020-04-12,Paulding,Georgia,13223.0,84,2.0,5.0,,,-0.425,-0.244
89700,2020-04-13,Paulding,Georgia,13223.0,100,4.0,16.0,,,-0.429,-0.252
89701,2020-04-14,Paulding,Georgia,13223.0,115,4.0,15.0,,,-0.44299999999999995,-0.245
89702,2020-04-15,Paulding,Georgia,13223.0,118,5.0,3.0,,,-0.355,-0.211
89703,2020-04-16,Paulding,Georgia,13223.0,123,5.0,5.0,,,-0.306,-0.183
89704,2020-04-17,Paulding,Georgia,13223.0,132,5.0,9.0,,,-0.318,-0.225
89705,2020-04-18,Paulding,Georgia,13223.0,133,6.0,1.0,,,-0.294,-0.225
89706,2020-04-19,Paulding,Georgia,13223.0,137,7.0,4.0,,,-0.307,-0.174
89707,2020-04-20,Paulding,Georgia,13223.0,141,7.0,4.0,,,-0.139,-0.147
89708,2020-04-21,Paulding,Georgia,13223.0,141,7.0,0.0,,,-0.0905,-0.145
89709,2020-04-22,Paulding,Georgia,13223.0,145,7.0,4.0,,,-0.14,-0.112
89710,2020-04-23,Paulding,Georgia,13223.0,148,7.0,3.0,,,-0.151,-0.0897
89711,2020-04-24,Paulding,Georgia,13223.0,156,7.0,8.0,,,-0.175,-0.114
89712,2020-04-25,Paulding,Georgia,13223.0,159,7.0,3.0,,,-0.151,-0.137
89713,2020-04-26,Paulding,Georgia,13223.0,160,7.0,1.0,,,-0.138,-0.138
89714,2020-04-27,Paulding,Georgia,13223.0,166,7.0,6.0,,,-0.268,-0.14
89715,2020-04-28,Paulding,Georgia,13223.0,172,7.0,6.0,,,-0.278,-0.124
89716,2020-04-29,Paulding,Georgia,13223.0,176,8.0,4.0,,,-0.281,-0.167
89717,2020-04-30,Paulding,Georgia,13223.0,189,8.0,13.0,,,-0.278,-0.216
89718,2020-05-01,Paulding,Georgia,13223.0,190,8.0,1.0,,,-0.257,-0.152
89719,2020-05-02,Paulding,Georgia,13223.0,194,8.0,4.0,,,-0.252,-0.131
89720,2020-05-03,Paulding,Georgia,13223.0,195,8.0,1.0,,,-0.262,-0.117
89721,2020-05-04,Paulding,Georgia,13223.0,207,9.0,12.0,,,-0.245,-0.0412
89722,2020-05-05,Paulding,Georgia,13223.0,209,9.0,2.0,,,-0.212,-0.122
89723,2020-05-06,Paulding,Georgia,13223.0,212,10.0,3.0,,,-0.19399999999999998,-0.134
89724,2020-05-07,Paulding,Georgia,13223.0,218,10.0,6.0,,,-0.166,-0.112
89725,2020-05-08,Paulding,Georgia,13223.0,221,10.0,3.0,,,-0.17300000000000001,-0.173
89726,2020-05-09,Paulding,Georgia,13223.0,222,10.0,1.0,,,-0.128,-0.119
89727,2020-05-10,Paulding,Georgia,13223.0,223,10.0,1.0,,,-0.133,-0.121
89728,2020-05-11,Paulding,Georgia,13223.0,226,10.0,3.0,,,-0.128,-0.121
89729,2020-05-12,Paulding,Georgia,13223.0,230,10.0,4.0,,,-0.163,-0.17
89730,2020-05-13,Paulding,Georgia,13223.0,234,10.0,4.0,,,-0.157,-0.11
89731,2020-05-14,Paulding,Georgia,13223.0,236,10.0,2.0,,,-0.19,-0.133
89732,2020-05-15,Paulding,Georgia,13223.0,240,10.0,4.0,,,-0.166,-0.0787
89733,2020-05-16,Paulding,Georgia,13223.0,242,10.0,2.0,,,-0.18899999999999997,-0.0962
89734,2020-05-17,Paulding,Georgia,13223.0,240,10.0,-2.0,,,-0.17600000000000002,-0.121
89735,2020-05-18,Paulding,Georgia,13223.0,241,10.0,1.0,,,-0.193,-0.0722
89736,2020-05-19,Paulding,Georgia,13223.0,247,10.0,6.0,,,-0.162,-0.0545
89737,2020-05-20,Paulding,Georgia,13223.0,261,10.0,14.0,,,-0.195,-0.0356
89738,2020-05-21,Paulding,Georgia,13223.0,264,11.0,3.0,,,-0.174,-0.0412
89739,2020-05-22,Paulding,Georgia,13223.0,273,11.0,9.0,,,-0.177,-0.0808
89740,2020-05-23,Paulding,Georgia,13223.0,275,11.0,2.0,,,-0.214,-0.119
89741,2020-05-24,Paulding,Georgia,13223.0,277,11.0,2.0,,,-0.162,-0.0756
89742,2020-05-25,Paulding,Georgia,13223.0,291,11.0,14.0,,,-0.182,-0.0506
89743,2020-05-26,Paulding,Georgia,13223.0,294,11.0,3.0,,,-0.157,-0.122
89744,2020-05-27,Paulding,Georgia,13223.0,305,11.0,11.0,,,-0.158,-0.105
89745,2020-05-28,Paulding,Georgia,13223.0,309,11.0,4.0,,,-0.14,-0.11
89746,2020-05-29,Paulding,Georgia,13223.0,320,11.0,11.0,,,-0.12300000000000001,-0.176
89747,2020-05-30,Paulding,Georgia,13223.0,326,11.0,6.0,,,-0.113,-0.162
89748,2020-05-31,Paulding,Georgia,13223.0,328,11.0,2.0,,,-0.166,-0.187
89749,2020-06-01,Paulding,Georgia,13223.0,328,11.0,0.0,,,-0.16,-0.141
89750,2020-06-02,Paulding,Georgia,13223.0,330,11.0,2.0,,,-0.16899999999999998,-0.0453
89751,2020-06-03,Paulding,Georgia,13223.0,334,11.0,4.0,,,-0.18100000000000002,-0.138
89752,2020-06-04,Paulding,Georgia,13223.0,340,11.0,6.0,,,-0.172,-0.173
89753,2020-06-05,Paulding,Georgia,13223.0,347,11.0,7.0,,,-0.21600000000000003,-0.0956
89754,2020-06-06,Paulding,Georgia,13223.0,351,11.0,4.0,,,-0.20800000000000002,-0.044
89755,2020-06-07,Paulding,Georgia,13223.0,352,12.0,1.0,,,-0.19899999999999998,-0.0305
89756,2020-06-08,Paulding,Georgia,13223.0,354,13.0,2.0,,,-0.196,-0.0561
89757,2020-06-09,Paulding,Georgia,13223.0,371,13.0,17.0,,,-0.193,-0.128
89758,2020-06-10,Paulding,Georgia,13223.0,382,13.0,11.0,,,-0.20600000000000002,-0.117
89759,2020-06-11,Paulding,Georgia,13223.0,397,13.0,15.0,,,-0.23600000000000002,-0.0428
89760,2020-06-12,Paulding,Georgia,13223.0,401,13.0,4.0,,,-0.228,-0.0221
89761,2020-06-13,Paulding,Georgia,13223.0,402,13.0,1.0,,,-0.212,-0.052
89762,2020-06-14,Paulding,Georgia,13223.0,405,13.0,3.0,,,-0.209,-0.0776
89763,2020-06-15,Paulding,Georgia,13223.0,408,13.0,3.0,,,-0.226,-0.069
89764,2020-06-16,Paulding,Georgia,13223.0,415,13.0,7.0,,,-0.21100000000000002,-0.00717
89765,2020-06-17,Paulding,Georgia,13223.0,425,13.0,10.0,,,-0.159,0.0318
89766,2020-06-18,Paulding,Georgia,13223.0,437,14.0,12.0,,,-0.155,0.0598
89767,2020-06-19,Paulding,Georgia,13223.0,453,14.0,16.0,,,-0.0834,0.0765
89768,2020-06-20,Paulding,Georgia,13223.0,460,14.0,7.0,,,-0.0759,0.0465
89769,2020-06-21,Paulding,Georgia,13223.0,466,14.0,6.0,,,-0.075,0.0602
89770,2020-06-22,Paulding,Georgia,13223.0,470,13.0,4.0,,,-0.0157,0.0364
89771,2020-06-23,Paulding,Georgia,13223.0,493,13.0,23.0,,,-0.0637,0.036
89772,2020-06-24,Paulding,Georgia,13223.0,505,15.0,12.0,,,-0.0396,-0.0998
89773,2020-06-25,Paulding,Georgia,13223.0,522,15.0,17.0,,,0.0142,-0.09
89774,2020-06-26,Paulding,Georgia,13223.0,538,15.0,16.0,,,0.00558,-0.0882
89775,2020-06-27,Paulding,Georgia,13223.0,554,15.0,16.0,,,-0.0669,-0.0602
89776,2020-06-28,Paulding,Georgia,13223.0,560,15.0,6.0,,,-0.0436,-0.0247
89777,2020-06-29,Paulding,Georgia,13223.0,565,15.0,5.0,,,-0.0866,0.0337
89778,2020-06-30,Paulding,Georgia,13223.0,583,15.0,18.0,,,-0.0412,0.0893
89779,2020-07-01,Paulding,Georgia,13223.0,627,15.0,44.0,,,-0.0672,0.0761
89780,2020-07-02,Paulding,Georgia,13223.0,638,16.0,11.0,,,-0.0823,0.0383
89781,2020-07-03,Paulding,Georgia,13223.0,659,16.0,21.0,,,-0.133,0.00602
89782,2020-07-04,Paulding,Georgia,13223.0,671,16.0,12.0,,,-0.000152,0.0775
89783,2020-07-05,Paulding,Georgia,13223.0,679,16.0,8.0,,,-0.0547,0.0945
89784,2020-07-06,Paulding,Georgia,13223.0,697,16.0,18.0,,,-0.0395,0.0812
89785,2020-07-07,Paulding,Georgia,13223.0,724,16.0,27.0,,,-0.0712,-0.0344
89786,2020-07-08,Paulding,Georgia,13223.0,765,16.0,41.0,,,-0.0625,0.0075
89787,2020-07-09,Paulding,Georgia,13223.0,778,16.0,13.0,,,-0.0831,0.0273
89788,2020-07-10,Paulding,Georgia,13223.0,812,16.0,34.0,,,-0.124,0.035
89789,2020-07-11,Paulding,Georgia,13223.0,838,16.0,26.0,,,-0.0749,0.0216
89790,2020-07-12,Paulding,Georgia,13223.0,854,16.0,16.0,,,-0.07400000000000001,0.00179
89791,2020-07-13,Paulding,Georgia,13223.0,879,16.0,25.0,,,-0.0879,0.0858
89792,2020-07-14,Paulding,Georgia,13223.0,892,16.0,13.0,,,-0.0611,0.0788
89793,2020-07-15,Paulding,Georgia,13223.0,912,16.0,20.0,,,-0.0974,0.0636
89794,2020-07-16,Paulding,Georgia,13223.0,932,16.0,20.0,,,-0.0402,0.00176
89795,2020-07-17,Paulding,Georgia,13223.0,966,16.0,34.0,,,-0.0137,-0.0619
89796,2020-07-18,Paulding,Georgia,13223.0,1003,16.0,37.0,,,-0.0454,-0.0447
89797,2020-07-19,Paulding,Georgia,13223.0,1043,16.0,40.0,,,-0.0428,-0.0307
89798,2020-07-20,Paulding,Georgia,13223.0,1057,16.0,14.0,,,-0.0273,-0.0316
89799,2020-07-21,Paulding,Georgia,13223.0,1080,17.0,23.0,,,-0.0543,-0.0227
89800,2020-07-22,Paulding,Georgia,13223.0,1110,18.0,30.0,,,-0.0201,-0.0177
89801,2020-07-23,Paulding,Georgia,13223.0,1146,18.0,36.0,,,-0.0769,0.052
89802,2020-07-24,Paulding,Georgia,13223.0,1178,18.0,32.0,,,-0.0868,0.0898
89803,2020-07-25,Paulding,Georgia,13223.0,1205,18.0,27.0,,,-0.0624,0.093
89804,2020-07-26,Paulding,Georgia,13223.0,1222,18.0,17.0,,,-0.0767,0.097
89805,2020-07-27,Paulding,Georgia,13223.0,1231,18.0,9.0,,,-0.0991,0.0797
89806,2020-07-28,Paulding,Georgia,13223.0,1267,18.0,36.0,,,-0.105,0.0606
89807,2020-07-29,Paulding,Georgia,13223.0,1306,18.0,39.0,,,-0.0845,0.049
89808,2020-07-30,Paulding,Georgia,13223.0,1343,18.0,37.0,,,-0.0381,0.00429
89809,2020-07-31,Paulding,Georgia,13223.0,1370,19.0,27.0,,,-0.0393,-0.00566
89810,2020-08-01,Paulding,Georgia,13223.0,1401,19.0,31.0,,,-0.0111,0.019
89811,2020-08-02,Paulding,Georgia,13223.0,1430,19.0,29.0,,,-0.0185,0.015
89812,2020-08-03,Paulding,Georgia,13223.0,1452,19.0,22.0,,,-0.0115,0.0452
89813,2020-08-04,Paulding,Georgia,13223.0,1495,19.0,43.0,,,-0.00135,0.0376
89814,2020-08-05,Paulding,Georgia,13223.0,1538,21.0,43.0,,,-0.0632,0.00566
89815,2020-08-06,Paulding,Georgia,13223.0,1578,21.0,40.0,,,-0.107,0.0285
89816,2020-08-07,Paulding,Georgia,13223.0,1615,22.0,37.0,,,-0.11599999999999999,0.0556
89817,2020-08-08,Paulding,Georgia,13223.0,1651,22.0,36.0,,,-0.126,0.0521
89818,2020-08-09,Paulding,Georgia,13223.0,1678,22.0,27.0,,,-0.127,0.0487
89819,2020-08-10,Paulding,Georgia,13223.0,1694,23.0,16.0,,,-0.114,0.0189
89820,2020-08-11,Paulding,Georgia,13223.0,1744,23.0,50.0,,,-0.105,0.0451
89821,2020-08-12,Paulding,Georgia,13223.0,1789,23.0,45.0,,,-0.091,0.0712
89822,2020-08-13,Paulding,Georgia,13223.0,1809,25.0,20.0,,,-0.0928,0.0528
89823,2020-08-14,Paulding,Georgia,13223.0,1851,25.0,42.0,,,-0.1,0.0387
89824,2020-08-15,Paulding,Georgia,13223.0,1868,26.0,17.0,,,-0.12300000000000001,0.0579
89825,2020-08-16,Paulding,Georgia,13223.0,1886,26.0,18.0,,,-0.139,0.0538
89826,2020-08-17,Paulding,Georgia,13223.0,1894,26.0,8.0,,,-0.145,0.0521
89827,2020-08-18,Paulding,Georgia,13223.0,1916,26.0,22.0,,,-0.134,0.0735
89828,2020-08-19,Paulding,Georgia,13223.0,1945,28.0,29.0,,,-0.146,0.0913
89829,2020-08-20,Paulding,Georgia,13223.0,1982,29.0,37.0,,,-0.122,0.124
89830,2020-08-21,Paulding,Georgia,13223.0,2016,30.0,34.0,,,-0.114,0.161
89831,2020-08-22,Paulding,Georgia,13223.0,2032,30.0,16.0,,,-0.113,0.101
89832,2020-08-23,Paulding,Georgia,13223.0,2063,30.0,31.0,,,-0.0595,0.0716
89833,2020-08-24,Paulding,Georgia,13223.0,2082,30.0,19.0,,,-0.0948,0.111
89834,2020-08-25,Paulding,Georgia,13223.0,2106,30.0,24.0,,,-0.15,0.0506
89835,2020-08-26,Paulding,Georgia,13223.0,2147,30.0,41.0,,,-0.14800000000000002,0.0298
89836,2020-08-27,Paulding,Georgia,13223.0,2184,31.0,37.0,,,-0.133,0.0196
89837,2020-08-28,Paulding,Georgia,13223.0,2214,32.0,30.0,,,-0.109,0.0121
89838,2020-08-29,Paulding,Georgia,13223.0,2255,34.0,41.0,,,-0.126,0.0414
89839,2020-08-30,Paulding,Georgia,13223.0,2262,34.0,7.0,,,-0.17800000000000002,0.0288
89840,2020-08-31,Paulding,Georgia,13223.0,2269,34.0,7.0,,,-0.174,0.0205
89841,2020-09-01,Paulding,Georgia,13223.0,2300,34.0,31.0,,,-0.156,0.05
89842,2020-09-02,Paulding,Georgia,13223.0,2336,34.0,36.0,,,-0.15,0.0518
89843,2020-09-03,Paulding,Georgia,13223.0,2377,37.0,41.0,,,-0.15,0.0378
89844,2020-09-04,Paulding,Georgia,13223.0,2403,39.0,26.0,,,-0.174,-0.0421
89845,2020-09-05,Paulding,Georgia,13223.0,2423,40.0,20.0,,,-0.132,-0.0737
89846,2020-09-06,Paulding,Georgia,13223.0,2438,42.0,15.0,,,-0.11699999999999999,-0.0612
89847,2020-09-07,Paulding,Georgia,13223.0,2456,42.0,18.0,,,-0.0641,-0.0816
89848,2020-09-08,Paulding,Georgia,13223.0,2464,42.0,8.0,,,-0.10099999999999999,-0.0617
89849,2020-09-09,Paulding,Georgia,13223.0,2491,42.0,27.0,,,-0.1,0.00722
89850,2020-09-10,Paulding,Georgia,13223.0,2530,43.0,39.0,,,-0.10099999999999999,-0.061
89851,2020-09-11,Paulding,Georgia,13223.0,2552,44.0,22.0,,,-0.11800000000000001,-0.037
89852,2020-09-12,Paulding,Georgia,13223.0,2576,44.0,24.0,,,-0.149,-0.0249
89853,2020-09-13,Paulding,Georgia,13223.0,2588,44.0,12.0,,,-0.145,-0.0456
89854,2020-09-14,Paulding,Georgia,13223.0,2594,46.0,6.0,,,-0.142,-0.0027
89855,2020-09-15,Paulding,Georgia,13223.0,2620,47.0,26.0,,,-0.0976,-0.0303
89856,2020-09-16,Paulding,Georgia,13223.0,2642,47.0,22.0,,,-0.114,-0.108
89857,2020-09-17,Paulding,Georgia,13223.0,2663,47.0,21.0,,,-0.145,-0.089
89858,2020-09-18,Paulding,Georgia,13223.0,2693,47.0,30.0,,,-0.14,0.0159
89859,2020-09-19,Paulding,Georgia,13223.0,2707,49.0,14.0,,,-0.0965,0.0579
