,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
224350,2020-03-23,Taney,Missouri,29213.0,1,0.0,0.0,,,-0.674,
224351,2020-03-24,Taney,Missouri,29213.0,1,0.0,0.0,,,-0.7040000000000001,
224352,2020-03-25,Taney,Missouri,29213.0,1,0.0,0.0,,,-0.7290000000000001,
224353,2020-03-26,Taney,Missouri,29213.0,1,0.0,0.0,,,-0.7440000000000001,
224354,2020-03-27,Taney,Missouri,29213.0,1,0.0,0.0,,,-0.767,
224355,2020-03-28,Taney,Missouri,29213.0,2,0.0,1.0,,,-0.754,
224356,2020-03-29,Taney,Missouri,29213.0,2,0.0,0.0,,,-0.7559999999999999,
224357,2020-03-30,Taney,Missouri,29213.0,2,0.0,0.0,,,-0.7559999999999999,
224358,2020-03-31,Taney,Missouri,29213.0,2,0.0,0.0,,,-0.705,
224359,2020-04-01,Taney,Missouri,29213.0,2,0.0,0.0,,,-0.647,
224360,2020-04-02,Taney,Missouri,29213.0,2,0.0,0.0,,,-0.639,
224361,2020-04-03,Taney,Missouri,29213.0,5,0.0,3.0,,,-0.615,
224362,2020-04-04,Taney,Missouri,29213.0,5,0.0,0.0,,,-0.627,
224363,2020-04-05,Taney,Missouri,29213.0,5,0.0,0.0,,,-0.604,
224364,2020-04-06,Taney,Missouri,29213.0,7,0.0,2.0,,,-0.5820000000000001,
224365,2020-04-07,Taney,Missouri,29213.0,7,0.0,0.0,,,-0.62,
224366,2020-04-08,Taney,Missouri,29213.0,7,0.0,0.0,,,-0.634,
224367,2020-04-09,Taney,Missouri,29213.0,7,1.0,0.0,,,-0.6409999999999999,
224368,2020-04-10,Taney,Missouri,29213.0,7,1.0,0.0,,,-0.598,
224369,2020-04-11,Taney,Missouri,29213.0,7,1.0,0.0,,,-0.59,
224370,2020-04-12,Taney,Missouri,29213.0,7,1.0,0.0,,,-0.606,
224371,2020-04-13,Taney,Missouri,29213.0,8,1.0,1.0,,,-0.599,
224372,2020-04-14,Taney,Missouri,29213.0,7,1.0,-1.0,,,-0.5870000000000001,
224373,2020-04-15,Taney,Missouri,29213.0,8,1.0,1.0,,,-0.5870000000000001,
224374,2020-04-16,Taney,Missouri,29213.0,8,1.0,0.0,,,-0.5710000000000001,
224375,2020-04-17,Taney,Missouri,29213.0,8,1.0,0.0,,,-0.569,
224376,2020-04-18,Taney,Missouri,29213.0,9,1.0,1.0,,,-0.573,
224377,2020-04-19,Taney,Missouri,29213.0,9,1.0,0.0,,,-0.5670000000000001,
224378,2020-04-20,Taney,Missouri,29213.0,9,1.0,0.0,,,-0.542,
224379,2020-04-21,Taney,Missouri,29213.0,9,1.0,0.0,,,-0.528,
224380,2020-04-22,Taney,Missouri,29213.0,9,1.0,0.0,,,-0.528,
224381,2020-04-23,Taney,Missouri,29213.0,10,1.0,1.0,,,-0.565,
224382,2020-04-24,Taney,Missouri,29213.0,10,1.0,0.0,,,-0.632,
224383,2020-04-25,Taney,Missouri,29213.0,10,1.0,0.0,,,-0.635,
224384,2020-04-26,Taney,Missouri,29213.0,10,1.0,0.0,,,-0.65,
224385,2020-04-27,Taney,Missouri,29213.0,10,1.0,0.0,,,-0.679,
224386,2020-04-28,Taney,Missouri,29213.0,11,1.0,1.0,,,-0.677,
224387,2020-04-29,Taney,Missouri,29213.0,11,1.0,0.0,,,-0.6509999999999999,
224388,2020-04-30,Taney,Missouri,29213.0,11,1.0,0.0,,,-0.574,
224389,2020-05-01,Taney,Missouri,29213.0,11,2.0,0.0,,,-0.511,
224390,2020-05-02,Taney,Missouri,29213.0,12,2.0,1.0,,,-0.465,
224391,2020-05-03,Taney,Missouri,29213.0,12,2.0,0.0,,,-0.45799999999999996,
224392,2020-05-04,Taney,Missouri,29213.0,12,2.0,0.0,,,-0.433,
224393,2020-05-05,Taney,Missouri,29213.0,12,2.0,0.0,,,-0.39399999999999996,
224394,2020-05-06,Taney,Missouri,29213.0,12,2.0,0.0,,,-0.40700000000000003,
224395,2020-05-07,Taney,Missouri,29213.0,12,2.0,0.0,,,-0.474,
