,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
243691,2020-03-18,Merrimack,New Hampshire,33013.0,1,0.0,0.0,-0.0131,-.0578,-0.235,0.013
243692,2020-03-19,Merrimack,New Hampshire,33013.0,2,0.0,1.0,-0.0204,-.0705,-0.278,-0.000446
243693,2020-03-20,Merrimack,New Hampshire,33013.0,2,0.0,0.0,-0.0283,-.0839,-0.266,-0.0286
243694,2020-03-21,Merrimack,New Hampshire,33013.0,4,0.0,2.0,-0.0367,-.0983,-0.331,-0.0514
243695,2020-03-22,Merrimack,New Hampshire,33013.0,4,0.0,0.0,-0.0457,-.113,-0.326,-0.0848
243696,2020-03-23,Merrimack,New Hampshire,33013.0,4,0.0,0.0,-0.055,-.128,-0.27399999999999997,-0.125
243697,2020-03-24,Merrimack,New Hampshire,33013.0,4,0.0,0.0,-0.0646,-.144,-0.272,-0.172
243698,2020-03-25,Merrimack,New Hampshire,33013.0,5,0.0,1.0,-0.0744,-.159,-0.182,-0.192
243699,2020-03-26,Merrimack,New Hampshire,33013.0,7,0.0,2.0,-0.0845,-.175,-0.168,-0.203
243700,2020-03-27,Merrimack,New Hampshire,33013.0,11,0.0,4.0,-0.0948,-.19,-0.177,-0.224
243701,2020-03-28,Merrimack,New Hampshire,33013.0,14,0.0,3.0,-0.105,-.206,-0.171,-0.245
243702,2020-03-29,Merrimack,New Hampshire,33013.0,18,0.0,4.0,-0.116,-.221,-0.215,-0.244
243703,2020-03-30,Merrimack,New Hampshire,33013.0,22,0.0,4.0,-0.126,-.236,-0.281,-0.262
243704,2020-03-31,Merrimack,New Hampshire,33013.0,27,0.0,5.0,-0.136,-.25,-0.292,-0.225
243705,2020-04-01,Merrimack,New Hampshire,33013.0,28,0.0,1.0,-0.145,-.263,-0.373,-0.226
243706,2020-04-02,Merrimack,New Hampshire,33013.0,33,0.0,5.0,-0.154,-.276,-0.316,-0.249
243707,2020-04-03,Merrimack,New Hampshire,33013.0,36,0.0,3.0,-0.163,-.288,-0.353,-0.257
243708,2020-04-04,Merrimack,New Hampshire,33013.0,39,0.0,3.0,-0.17,-.298,-0.37799999999999995,-0.242
243709,2020-04-05,Merrimack,New Hampshire,33013.0,45,0.0,6.0,-0.177,-.307,-0.342,-0.242
243710,2020-04-06,Merrimack,New Hampshire,33013.0,52,0.0,7.0,-0.182,-.316,-0.316,-0.211
243711,2020-04-07,Merrimack,New Hampshire,33013.0,56,0.0,4.0,-0.187,-.323,-0.322,-0.225
243712,2020-04-08,Merrimack,New Hampshire,33013.0,60,1.0,4.0,-0.192,-.33,-0.266,-0.211
243713,2020-04-09,Merrimack,New Hampshire,33013.0,63,2.0,3.0,-0.195,-.335,-0.21,-0.195
243714,2020-04-10,Merrimack,New Hampshire,33013.0,66,2.0,3.0,-0.198,-.341,-0.159,-0.196
243715,2020-04-11,Merrimack,New Hampshire,33013.0,71,2.0,5.0,-0.2,-.345,-0.0797,-0.199
243716,2020-04-12,Merrimack,New Hampshire,33013.0,73,2.0,2.0,-0.202,-.349,-0.11800000000000001,-0.231
243717,2020-04-13,Merrimack,New Hampshire,33013.0,75,2.0,2.0,-0.203,-.353,-0.145,-0.186
243718,2020-04-14,Merrimack,New Hampshire,33013.0,75,2.0,0.0,-0.204,-.357,-0.142,-0.141
243719,2020-04-15,Merrimack,New Hampshire,33013.0,81,3.0,6.0,-0.204,-.36,-0.0996,-0.113
243720,2020-04-16,Merrimack,New Hampshire,33013.0,85,3.0,4.0,-0.204,-.363,-0.17,-0.0813
243721,2020-04-17,Merrimack,New Hampshire,33013.0,88,3.0,3.0,-0.204,-.365,-0.18100000000000002,-0.0426
243722,2020-04-18,Merrimack,New Hampshire,33013.0,92,3.0,4.0,-0.204,-.367,-0.165,-0.0088
243723,2020-04-19,Merrimack,New Hampshire,33013.0,94,3.0,2.0,-0.203,-.369,-0.184,0.0357
243724,2020-04-20,Merrimack,New Hampshire,33013.0,96,3.0,2.0,-0.202,-.371,-0.114,-0.00572
243725,2020-04-21,Merrimack,New Hampshire,33013.0,101,3.0,5.0,-0.201,-.372,-0.0744,0.0203
243726,2020-04-22,Merrimack,New Hampshire,33013.0,105,3.0,4.0,-0.2,-.372,-0.122,0.00615
243727,2020-04-23,Merrimack,New Hampshire,33013.0,113,3.0,8.0,-0.198,-.372,-0.099,-0.0141
243728,2020-04-24,Merrimack,New Hampshire,33013.0,115,3.0,2.0,-0.197,-.372,-0.0828,-0.0301
243729,2020-04-25,Merrimack,New Hampshire,33013.0,129,3.0,14.0,-0.195,-.371,-0.0906,-0.0677
243730,2020-04-26,Merrimack,New Hampshire,33013.0,126,3.0,-3.0,-0.192,-.369,-0.0496,-0.0548
243731,2020-04-27,Merrimack,New Hampshire,33013.0,128,3.0,2.0,-0.19,-.366,-0.067,-0.0417
243732,2020-04-28,Merrimack,New Hampshire,33013.0,144,3.0,16.0,-0.188,-.363,-0.045,-0.0679
243733,2020-04-29,Merrimack,New Hampshire,33013.0,145,3.0,1.0,-0.185,-.36,-0.0336,-0.0526
243734,2020-04-30,Merrimack,New Hampshire,33013.0,177,3.0,32.0,-0.182,-.356,-0.0501,-0.0477
243735,2020-05-01,Merrimack,New Hampshire,33013.0,185,4.0,8.0,-0.179,-.352,-0.0396,-0.0278
243736,2020-05-02,Merrimack,New Hampshire,33013.0,191,4.0,6.0,-0.176,-.349,0.026000000000000002,0.00398
243737,2020-05-03,Merrimack,New Hampshire,33013.0,195,4.0,4.0,-0.173,-.345,0.0347,-0.00202
243738,2020-05-04,Merrimack,New Hampshire,33013.0,200,4.0,5.0,-0.17,-.342,0.0019199999999999998,-0.00636
243739,2020-05-05,Merrimack,New Hampshire,33013.0,206,4.0,6.0,-0.167,-.338,-0.0465,-0.0111
243740,2020-05-06,Merrimack,New Hampshire,33013.0,213,7.0,7.0,-0.164,-.335,-0.0401,-0.0195
243741,2020-05-07,Merrimack,New Hampshire,33013.0,220,7.0,7.0,-0.161,-.332,-0.0777,-0.00731
243742,2020-05-08,Merrimack,New Hampshire,33013.0,227,8.0,7.0,-0.159,-.33,-0.075,-0.0273
