,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
417495,2020-03-31,Campbell,Virginia,51031.0,1,0.0,0.0,,,-0.387,-0.251
417496,2020-04-01,Campbell,Virginia,51031.0,2,0.0,1.0,,,-0.389,-0.225
417497,2020-04-02,Campbell,Virginia,51031.0,2,0.0,0.0,,,-0.371,-0.174
417498,2020-04-03,Campbell,Virginia,51031.0,2,0.0,0.0,,,-0.38299999999999995,-0.177
417499,2020-04-04,Campbell,Virginia,51031.0,2,0.0,0.0,,,-0.354,-0.166
417500,2020-04-05,Campbell,Virginia,51031.0,2,0.0,0.0,,,-0.353,-0.13
417501,2020-04-06,Campbell,Virginia,51031.0,2,0.0,0.0,,,-0.4,-0.138
417502,2020-04-07,Campbell,Virginia,51031.0,3,0.0,1.0,,,-0.369,-0.132
417503,2020-04-08,Campbell,Virginia,51031.0,4,0.0,1.0,,,-0.348,-0.158
417504,2020-04-09,Campbell,Virginia,51031.0,4,0.0,0.0,,,-0.34,-0.172
417505,2020-04-10,Campbell,Virginia,51031.0,7,0.0,3.0,,,-0.401,-0.151
417506,2020-04-11,Campbell,Virginia,51031.0,9,0.0,2.0,,,-0.392,-0.186
417507,2020-04-12,Campbell,Virginia,51031.0,9,0.0,0.0,,,-0.401,-0.218
417508,2020-04-13,Campbell,Virginia,51031.0,10,0.0,1.0,,,-0.389,-0.23
417509,2020-04-14,Campbell,Virginia,51031.0,11,0.0,1.0,,,-0.375,-0.25
417510,2020-04-15,Campbell,Virginia,51031.0,11,0.0,0.0,,,-0.266,-0.213
417511,2020-04-16,Campbell,Virginia,51031.0,9,0.0,-2.0,,,-0.25,-0.195
417512,2020-04-17,Campbell,Virginia,51031.0,9,0.0,0.0,,,-0.12300000000000001,-0.205
417513,2020-04-18,Campbell,Virginia,51031.0,9,0.0,0.0,,,-0.0943,-0.17
417514,2020-04-19,Campbell,Virginia,51031.0,9,0.0,0.0,,,-0.0522,-0.145
417515,2020-04-20,Campbell,Virginia,51031.0,9,0.0,0.0,,,-0.057,-0.129
417516,2020-04-21,Campbell,Virginia,51031.0,10,0.0,1.0,,,-0.0195,-0.123
417517,2020-04-22,Campbell,Virginia,51031.0,10,0.0,0.0,,,-0.10800000000000001,-0.0274
417518,2020-04-23,Campbell,Virginia,51031.0,10,0.0,0.0,,,-0.131,-0.0371
417519,2020-04-24,Campbell,Virginia,51031.0,10,0.0,0.0,,,-0.198,-0.0546
417520,2020-04-25,Campbell,Virginia,51031.0,10,0.0,0.0,,,-0.212,-0.0793
417521,2020-04-26,Campbell,Virginia,51031.0,11,0.0,1.0,,,-0.22699999999999998,-0.0675
417522,2020-04-27,Campbell,Virginia,51031.0,11,0.0,0.0,,,-0.231,-0.0624
417523,2020-04-28,Campbell,Virginia,51031.0,11,0.0,0.0,,,-0.28300000000000003,-0.126
417524,2020-04-29,Campbell,Virginia,51031.0,12,0.0,1.0,,,-0.287,-0.155
417525,2020-04-30,Campbell,Virginia,51031.0,12,0.0,0.0,,,-0.268,-0.151
417526,2020-05-01,Campbell,Virginia,51031.0,12,0.0,0.0,,,-0.23199999999999998,-0.127
417527,2020-05-02,Campbell,Virginia,51031.0,13,0.0,1.0,,,-0.21600000000000003,-0.102
417528,2020-05-03,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.223,-0.117
417529,2020-05-04,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.18899999999999997,-0.103
417530,2020-05-05,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.192,-0.0801
417531,2020-05-06,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.177,-0.0482
417532,2020-05-07,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.22699999999999998,-0.0372
417533,2020-05-08,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.23600000000000002,-0.0136
417534,2020-05-09,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.23800000000000002,0.00697
417535,2020-05-10,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.271,0.0129
417536,2020-05-11,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.281,0.00238
417537,2020-05-12,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.264,0.00717
417538,2020-05-13,Campbell,Virginia,51031.0,13,0.0,0.0,,,-0.298,0.00236
417539,2020-05-14,Campbell,Virginia,51031.0,13,1.0,0.0,,,-0.266,0.0056
417540,2020-05-15,Campbell,Virginia,51031.0,13,1.0,0.0,,,-0.255,0.0331
417541,2020-05-16,Campbell,Virginia,51031.0,13,1.0,0.0,,,-0.23199999999999998,0.031
417542,2020-05-17,Campbell,Virginia,51031.0,13,1.0,0.0,,,-0.158,0.029
417543,2020-05-18,Campbell,Virginia,51031.0,13,1.0,0.0,,,-0.0669,0.0315
417544,2020-05-19,Campbell,Virginia,51031.0,13,1.0,0.0,,,-0.109,0.00626
417545,2020-05-20,Campbell,Virginia,51031.0,13,1.0,0.0,,,0.02,-0.00861
417546,2020-05-21,Campbell,Virginia,51031.0,13,1.0,0.0,,,0.0557,-0.0252
417547,2020-05-22,Campbell,Virginia,51031.0,13,1.0,0.0,,,0.0578,-0.076
417548,2020-05-23,Campbell,Virginia,51031.0,13,1.0,0.0,,,-0.048,-0.0809
417549,2020-05-24,Campbell,Virginia,51031.0,13,1.0,0.0,,,-0.0622,-0.0863
417550,2020-05-25,Campbell,Virginia,51031.0,13,1.0,0.0,,,-0.172,-0.0553
417551,2020-05-26,Campbell,Virginia,51031.0,15,1.0,2.0,,,-0.00975,-0.0492
417552,2020-05-27,Campbell,Virginia,51031.0,16,1.0,1.0,,,-0.10099999999999999,-0.0547
417553,2020-05-28,Campbell,Virginia,51031.0,16,1.0,0.0,,,-0.168,-0.0427
417554,2020-05-29,Campbell,Virginia,51031.0,17,1.0,1.0,,,-0.11,-0.019
417555,2020-05-30,Campbell,Virginia,51031.0,18,1.0,1.0,,,-0.0301,-0.0177
