,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
10260,2020-03-26,Vilas,Wisconsin,55125.0,1,0.0,,,,-0.21699999
11410,2020-03-27,Vilas,Wisconsin,55125.0,2,0.0,,,,-0.27599999
12608,2020-03-28,Vilas,Wisconsin,55125.0,2,0.0,,,,-0.28299999
13843,2020-03-29,Vilas,Wisconsin,55125.0,2,0.0,,,,-0.33199999
15116,2020-03-30,Vilas,Wisconsin,55125.0,3,0.0,,,,-0.33500001
16421,2020-03-31,Vilas,Wisconsin,55125.0,3,0.0,,,,-0.31299999
17759,2020-04-01,Vilas,Wisconsin,55125.0,3,0.0,,,,-0.287
19129,2020-04-02,Vilas,Wisconsin,55125.0,3,0.0,,,,-0.27200001
20525,2020-04-03,Vilas,Wisconsin,55125.0,3,0.0,,,,-0.30500001
21945,2020-04-04,Vilas,Wisconsin,55125.0,3,0.0,,,,-0.38100001
23373,2020-04-05,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.30700001
24814,2020-04-06,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.193
26267,2020-04-07,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.183
27727,2020-04-08,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.24600001
29196,2020-04-09,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.31
30678,2020-04-10,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.23600000000000002
32171,2020-04-11,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.183
33667,2020-04-12,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.245
35169,2020-04-13,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.235
36675,2020-04-14,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.322
38187,2020-04-15,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.214
39702,2020-04-16,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.051199999
41221,2020-04-17,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.094099998
42743,2020-04-18,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.156
44269,2020-04-19,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.17200001
45796,2020-04-20,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.16699999999999998
47326,2020-04-21,Vilas,Wisconsin,55125.0,4,0.0,,,,0.016899999
48857,2020-04-22,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.039000001
50388,2020-04-23,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.149
51920,2020-04-24,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.168
53454,2020-04-25,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.131
54990,2020-04-26,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.132
56526,2020-04-27,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.149
58064,2020-04-28,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.153
59602,2020-04-29,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.14300001
61140,2020-04-30,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.08820000300000001
62681,2020-05-01,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.084200002
64223,2020-05-02,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.0911
65767,2020-05-03,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.027899998999999998
67312,2020-05-04,Vilas,Wisconsin,55125.0,4,0.0,,,,-6.4499996e-05
68859,2020-05-05,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.105
70408,2020-05-06,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.19899999999999998
71962,2020-05-07,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.18600000000000003
73516,2020-05-08,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.162
75070,2020-05-09,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.122
76624,2020-05-10,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.138
78178,2020-05-11,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.14399999
79732,2020-05-12,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.11800000000000001
81286,2020-05-13,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.090899996
82841,2020-05-14,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.075099997
84397,2020-05-15,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.059300002000000004
85953,2020-05-16,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.043400000999999994
87509,2020-05-17,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.0276
89065,2020-05-18,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.008929999499999999
90624,2020-05-19,Vilas,Wisconsin,55125.0,4,0.0,,,,0.016799999
92184,2020-05-20,Vilas,Wisconsin,55125.0,4,0.0,,,,-0.0007079999799999999
93746,2020-05-21,Vilas,Wisconsin,55125.0,5,0.0,,,,-0.028200001000000002
95308,2020-05-22,Vilas,Wisconsin,55125.0,6,0.0,,,,0.0184
96873,2020-05-23,Vilas,Wisconsin,55125.0,6,0.0,,,,0.047499999
98438,2020-05-24,Vilas,Wisconsin,55125.0,6,0.0,,,,0.0188
100003,2020-05-25,Vilas,Wisconsin,55125.0,6,0.0,,,,0.0744
101568,2020-05-26,Vilas,Wisconsin,55125.0,6,0.0,,,,0.0546
103133,2020-05-27,Vilas,Wisconsin,55125.0,6,0.0,,,,0.10300000000000001
104699,2020-05-28,Vilas,Wisconsin,55125.0,6,0.0,,,,0.061799999
106266,2020-05-29,Vilas,Wisconsin,55125.0,6,0.0,,,,0.0045899999999999995
107833,2020-05-30,Vilas,Wisconsin,55125.0,7,0.0,,,,0.065099999
109400,2020-05-31,Vilas,Wisconsin,55125.0,7,0.0,,,,0.06319999700000001
110967,2020-06-01,Vilas,Wisconsin,55125.0,8,0.0,,,,0.0473
112536,2020-06-02,Vilas,Wisconsin,55125.0,8,0.0,,,,0.00398
114106,2020-06-03,Vilas,Wisconsin,55125.0,8,0.0,,,,-0.059099998
115677,2020-06-04,Vilas,Wisconsin,55125.0,8,0.0,,,,-0.0195
117249,2020-06-05,Vilas,Wisconsin,55125.0,8,0.0,,,,-0.0028399999999999996
118821,2020-06-06,Vilas,Wisconsin,55125.0,8,0.0,,,,-0.0515
120393,2020-06-07,Vilas,Wisconsin,55125.0,8,0.0,,,,-0.012
121965,2020-06-08,Vilas,Wisconsin,55125.0,8,0.0,,,,0.022700001
123537,2020-06-09,Vilas,Wisconsin,55125.0,8,0.0,,,,0.0101
125109,2020-06-10,Vilas,Wisconsin,55125.0,8,0.0,,,,0.019200001
126681,2020-06-11,Vilas,Wisconsin,55125.0,8,0.0,,,,0.015699999
128253,2020-06-12,Vilas,Wisconsin,55125.0,8,0.0,,,,0.0009570000099999999
129826,2020-06-13,Vilas,Wisconsin,55125.0,8,0.0,,,,-0.0174
131399,2020-06-14,Vilas,Wisconsin,55125.0,8,0.0,,,,-0.0427
132973,2020-06-15,Vilas,Wisconsin,55125.0,8,0.0,,,,-0.050299998
134548,2020-06-16,Vilas,Wisconsin,55125.0,8,0.0,,,,-0.024499998999999998
136123,2020-06-17,Vilas,Wisconsin,55125.0,8,0.0,,,,-0.045000002000000004
137700,2020-06-18,Vilas,Wisconsin,55125.0,10,0.0,,,,-0.080499999
139277,2020-06-19,Vilas,Wisconsin,55125.0,10,0.0,,,,-0.070699997
