,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
253605,2020-04-01,Otero,New Mexico,35035.0,1,0.0,0.0,,,-0.149,-0.235
253606,2020-04-02,Otero,New Mexico,35035.0,2,0.0,1.0,,,-0.175,-0.253
253607,2020-04-03,Otero,New Mexico,35035.0,2,0.0,0.0,,,-0.21100000000000002,-0.193
253608,2020-04-04,Otero,New Mexico,35035.0,2,0.0,0.0,,,-0.22,-0.251
253609,2020-04-05,Otero,New Mexico,35035.0,3,0.0,1.0,,,-0.183,-0.267
253610,2020-04-06,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.21100000000000002,-0.256
253611,2020-04-07,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.22399999999999998,-0.324
253612,2020-04-08,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.28300000000000003,-0.291
253613,2020-04-09,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.312,-0.229
253614,2020-04-10,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.321,-0.286
253615,2020-04-11,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.327,-0.237
253616,2020-04-12,Otero,New Mexico,35035.0,4,0.0,1.0,,,-0.332,-0.293
253617,2020-04-13,Otero,New Mexico,35035.0,3,0.0,-1.0,,,-0.361,-0.424
253618,2020-04-14,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.335,-0.307
253619,2020-04-15,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.201,-0.122
253620,2020-04-16,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.185,-0.251
253621,2020-04-17,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.152,-0.308
253622,2020-04-18,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.18100000000000002,-0.377
253623,2020-04-19,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.187,-0.343
253624,2020-04-20,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.14,-0.314
253625,2020-04-21,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.121,-0.285
253626,2020-04-22,Otero,New Mexico,35035.0,3,0.0,0.0,,,-0.20199999999999999,-0.377
253627,2020-04-23,Otero,New Mexico,35035.0,5,0.0,2.0,,,-0.21100000000000002,-0.249
253628,2020-04-24,Otero,New Mexico,35035.0,5,0.0,0.0,,,-0.182,-0.136
253629,2020-04-25,Otero,New Mexico,35035.0,5,0.0,0.0,,,-0.11199999999999999,-0.118
253630,2020-04-26,Otero,New Mexico,35035.0,5,0.0,0.0,,,-0.0874,-0.14
253631,2020-04-27,Otero,New Mexico,35035.0,5,0.0,0.0,,,-0.0948,-0.234
253632,2020-04-28,Otero,New Mexico,35035.0,5,0.0,0.0,,,-0.15,-0.15
253633,2020-04-29,Otero,New Mexico,35035.0,5,0.0,0.0,,,-0.20600000000000002,-0.0131
253634,2020-04-30,Otero,New Mexico,35035.0,5,0.0,0.0,,,-0.22,0.0157
253635,2020-05-01,Otero,New Mexico,35035.0,5,0.0,0.0,,,-0.195,-0.0327
253636,2020-05-02,Otero,New Mexico,35035.0,6,0.0,1.0,,,-0.17800000000000002,-0.0604
253637,2020-05-03,Otero,New Mexico,35035.0,6,0.0,0.0,,,-0.18899999999999997,-0.0476
253638,2020-05-04,Otero,New Mexico,35035.0,8,0.0,2.0,,,-0.191,-0.0669
253639,2020-05-05,Otero,New Mexico,35035.0,8,0.0,0.0,,,-0.131,-0.142
253640,2020-05-06,Otero,New Mexico,35035.0,9,0.0,1.0,,,-0.0768,-0.215
253641,2020-05-07,Otero,New Mexico,35035.0,9,0.0,0.0,,,-0.00295,-0.239
253642,2020-05-08,Otero,New Mexico,35035.0,15,0.0,6.0,,,-0.0219,-0.217
253643,2020-05-09,Otero,New Mexico,35035.0,15,0.0,0.0,,,-0.031,-0.123
253644,2020-05-10,Otero,New Mexico,35035.0,16,0.0,1.0,,,-0.0279,-0.12
253645,2020-05-11,Otero,New Mexico,35035.0,31,0.0,15.0,,,-0.0376,-0.209
253646,2020-05-12,Otero,New Mexico,35035.0,46,0.0,15.0,,,-0.0272,-0.146
253647,2020-05-13,Otero,New Mexico,35035.0,56,0.0,10.0,,,0.0299,-0.0965
253648,2020-05-14,Otero,New Mexico,35035.0,60,1.0,4.0,,,-0.0244,-0.139
253649,2020-05-15,Otero,New Mexico,35035.0,68,1.0,8.0,,,-0.0323,-0.114
253650,2020-05-16,Otero,New Mexico,35035.0,75,1.0,7.0,,,-0.0381,-0.164
253651,2020-05-17,Otero,New Mexico,35035.0,75,1.0,0.0,,,-0.109,-0.145
253652,2020-05-18,Otero,New Mexico,35035.0,99,1.0,24.0,,,-0.0676,-0.03
253653,2020-05-19,Otero,New Mexico,35035.0,99,1.0,0.0,,,-0.109,-0.0876
253654,2020-05-20,Otero,New Mexico,35035.0,118,1.0,19.0,,,-0.0793,-0.121
253655,2020-05-21,Otero,New Mexico,35035.0,118,1.0,0.0,,,-0.0189,-0.0683
253656,2020-05-22,Otero,New Mexico,35035.0,146,1.0,28.0,,,0.04,-0.0682
253657,2020-05-23,Otero,New Mexico,35035.0,183,1.0,37.0,,,0.040999999999999995,-0.044
253658,2020-05-24,Otero,New Mexico,35035.0,186,1.0,3.0,,,0.17,-0.104
