,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
47865,2020-03-19,Morgan,Colorado,8087.0,1,0.0,0.0,,,,0.101
47866,2020-03-20,Morgan,Colorado,8087.0,2,0.0,1.0,,,,-0.062
47867,2020-03-21,Morgan,Colorado,8087.0,2,0.0,0.0,,,,-0.1
47868,2020-03-22,Morgan,Colorado,8087.0,2,0.0,0.0,,,,-0.139
47869,2020-03-23,Morgan,Colorado,8087.0,3,0.0,1.0,,,,-0.165
47870,2020-03-24,Morgan,Colorado,8087.0,3,0.0,0.0,,,,-0.172
47871,2020-03-25,Morgan,Colorado,8087.0,3,0.0,0.0,,,,-0.193
47872,2020-03-26,Morgan,Colorado,8087.0,3,0.0,0.0,,,,-0.27
47873,2020-03-27,Morgan,Colorado,8087.0,4,0.0,1.0,,,,-0.284
47874,2020-03-28,Morgan,Colorado,8087.0,4,0.0,0.0,,,,-0.316
47875,2020-03-29,Morgan,Colorado,8087.0,5,0.0,1.0,,,,-0.327
47876,2020-03-30,Morgan,Colorado,8087.0,4,0.0,-1.0,,,,-0.335
47877,2020-03-31,Morgan,Colorado,8087.0,4,0.0,0.0,,,,-0.35
47878,2020-04-01,Morgan,Colorado,8087.0,5,0.0,1.0,,,,-0.34
47879,2020-04-02,Morgan,Colorado,8087.0,7,0.0,2.0,,,,-0.305
47880,2020-04-03,Morgan,Colorado,8087.0,7,0.0,0.0,,,,-0.274
47881,2020-04-04,Morgan,Colorado,8087.0,16,0.0,9.0,,,,-0.24
47882,2020-04-05,Morgan,Colorado,8087.0,17,0.0,1.0,,,,-0.229
47883,2020-04-06,Morgan,Colorado,8087.0,19,0.0,2.0,,,,-0.217
47884,2020-04-07,Morgan,Colorado,8087.0,23,0.0,4.0,,,,-0.198
47885,2020-04-08,Morgan,Colorado,8087.0,23,0.0,0.0,,,,-0.223
47886,2020-04-09,Morgan,Colorado,8087.0,44,0.0,21.0,,,,-0.203
47887,2020-04-10,Morgan,Colorado,8087.0,51,0.0,7.0,,,,-0.176
47888,2020-04-11,Morgan,Colorado,8087.0,56,0.0,5.0,,,,-0.187
47889,2020-04-12,Morgan,Colorado,8087.0,59,0.0,3.0,,,,-0.224
47890,2020-04-13,Morgan,Colorado,8087.0,75,0.0,16.0,,,,-0.219
47891,2020-04-14,Morgan,Colorado,8087.0,89,0.0,14.0,,,,-0.168
47892,2020-04-15,Morgan,Colorado,8087.0,103,0.0,14.0,,,,-0.174
47893,2020-04-16,Morgan,Colorado,8087.0,122,0.0,19.0,,,,-0.198
47894,2020-04-17,Morgan,Colorado,8087.0,135,2.0,13.0,,,,-0.177
47895,2020-04-18,Morgan,Colorado,8087.0,147,2.0,12.0,,,,-0.147
47896,2020-04-19,Morgan,Colorado,8087.0,157,2.0,10.0,,,,-0.163
47897,2020-04-20,Morgan,Colorado,8087.0,167,3.0,10.0,,,,-0.153
47898,2020-04-21,Morgan,Colorado,8087.0,180,4.0,13.0,,,,-0.164
47899,2020-04-22,Morgan,Colorado,8087.0,202,4.0,22.0,,,,-0.151
47900,2020-04-23,Morgan,Colorado,8087.0,214,8.0,12.0,,,,-0.119
47901,2020-04-24,Morgan,Colorado,8087.0,232,8.0,18.0,,,,-0.187
47902,2020-04-25,Morgan,Colorado,8087.0,249,11.0,17.0,,,,-0.2
47903,2020-04-26,Morgan,Colorado,8087.0,259,13.0,10.0,,,,-0.166
47904,2020-04-27,Morgan,Colorado,8087.0,298,15.0,39.0,,,,-0.177
47905,2020-04-28,Morgan,Colorado,8087.0,344,16.0,46.0,,,,-0.173
47906,2020-04-29,Morgan,Colorado,8087.0,358,16.0,14.0,,,,-0.149
47907,2020-04-30,Morgan,Colorado,8087.0,372,16.0,14.0,,,,-0.192
47908,2020-05-01,Morgan,Colorado,8087.0,384,17.0,12.0,,,,-0.126
47909,2020-05-02,Morgan,Colorado,8087.0,395,20.0,11.0,,,,-0.134
47910,2020-05-03,Morgan,Colorado,8087.0,399,20.0,4.0,,,,-0.13
47911,2020-05-04,Morgan,Colorado,8087.0,413,20.0,14.0,,,,-0.0995
47912,2020-05-05,Morgan,Colorado,8087.0,422,21.0,9.0,,,,-0.13
47913,2020-05-06,Morgan,Colorado,8087.0,439,21.0,17.0,,,,-0.161
47914,2020-05-07,Morgan,Colorado,8087.0,448,22.0,9.0,,,,-0.135
47915,2020-05-08,Morgan,Colorado,8087.0,463,22.0,15.0,,,,-0.16
47916,2020-05-09,Morgan,Colorado,8087.0,485,22.0,22.0,,,,-0.174
47917,2020-05-10,Morgan,Colorado,8087.0,508,22.0,23.0,,,,-0.185
47918,2020-05-11,Morgan,Colorado,8087.0,517,22.0,9.0,,,,-0.226
47919,2020-05-12,Morgan,Colorado,8087.0,521,22.0,4.0,,,,-0.245
47920,2020-05-13,Morgan,Colorado,8087.0,527,24.0,6.0,,,,-0.259
47921,2020-05-14,Morgan,Colorado,8087.0,534,26.0,7.0,,,,-0.247
47922,2020-05-15,Morgan,Colorado,8087.0,542,27.0,8.0,,,,-0.269
47923,2020-05-16,Morgan,Colorado,8087.0,557,29.0,15.0,,,,-0.266
47924,2020-05-17,Morgan,Colorado,8087.0,561,32.0,4.0,,,,-0.265
47925,2020-05-18,Morgan,Colorado,8087.0,565,32.0,4.0,,,,-0.236
47926,2020-05-19,Morgan,Colorado,8087.0,574,35.0,9.0,,,,-0.213
47927,2020-05-20,Morgan,Colorado,8087.0,579,37.0,5.0,,,,-0.135
47928,2020-05-21,Morgan,Colorado,8087.0,586,38.0,7.0,,,,-0.16
47929,2020-05-22,Morgan,Colorado,8087.0,591,40.0,5.0,,,,-0.0732
47930,2020-05-23,Morgan,Colorado,8087.0,603,41.0,12.0,,,,-0.0473
47931,2020-05-24,Morgan,Colorado,8087.0,604,41.0,1.0,,,,-0.0272
47932,2020-05-25,Morgan,Colorado,8087.0,609,41.0,5.0,,,,-0.014
47933,2020-05-26,Morgan,Colorado,8087.0,613,42.0,4.0,,,,0.0303
47934,2020-05-27,Morgan,Colorado,8087.0,616,42.0,3.0,,,,0.0614
47935,2020-05-28,Morgan,Colorado,8087.0,620,42.0,4.0,,,,0.0752
47936,2020-05-29,Morgan,Colorado,8087.0,623,42.0,3.0,,,,-0.0237
47937,2020-05-30,Morgan,Colorado,8087.0,628,43.0,5.0,,,,-0.0422
47938,2020-05-31,Morgan,Colorado,8087.0,629,43.0,1.0,,,,-0.0223
47939,2020-06-01,Morgan,Colorado,8087.0,630,43.0,1.0,,,,-0.036
47940,2020-06-02,Morgan,Colorado,8087.0,631,43.0,1.0,,,,-0.0821
47941,2020-06-03,Morgan,Colorado,8087.0,635,45.0,4.0,,,,-0.0895
47942,2020-06-04,Morgan,Colorado,8087.0,638,46.0,3.0,,,,-0.108
47943,2020-06-05,Morgan,Colorado,8087.0,641,46.0,3.0,,,,-0.0557
