,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
15348,2020-03-31,Union,Florida,12125.0,1,0.0,,,,-0.122
16658,2020-04-01,Union,Florida,12125.0,1,0.0,,,,-0.107
17997,2020-04-02,Union,Florida,12125.0,1,0.0,,,,-0.12300000000000001
19370,2020-04-03,Union,Florida,12125.0,1,0.0,,,,-0.14
20770,2020-04-04,Union,Florida,12125.0,1,0.0,,,,-0.11
22191,2020-04-05,Union,Florida,12125.0,2,0.0,,,,-0.080799997
23621,2020-04-06,Union,Florida,12125.0,2,0.0,,,,-0.0482
25065,2020-04-07,Union,Florida,12125.0,2,0.0,,,,-0.088399999
26519,2020-04-08,Union,Florida,12125.0,2,0.0,,,,-0.094499998
27981,2020-04-09,Union,Florida,12125.0,2,0.0,,,,-0.081
29451,2020-04-10,Union,Florida,12125.0,2,0.0,,,,-0.051899999
30933,2020-04-11,Union,Florida,12125.0,2,0.0,,,,-0.0535
32427,2020-04-12,Union,Florida,12125.0,2,0.0,,,,-0.10400000000000001
33925,2020-04-13,Union,Florida,12125.0,2,0.0,,,,-0.11800000000000001
35427,2020-04-14,Union,Florida,12125.0,2,0.0,,,,0.0038999999
36934,2020-04-15,Union,Florida,12125.0,2,0.0,,,,0.106
38447,2020-04-16,Union,Florida,12125.0,2,0.0,,,,0.10800000000000001
39962,2020-04-17,Union,Florida,12125.0,2,0.0,,,,0.138
41481,2020-04-18,Union,Florida,12125.0,2,0.0,,,,0.17900001
43003,2020-04-19,Union,Florida,12125.0,3,0.0,,,,0.273
44529,2020-04-20,Union,Florida,12125.0,2,0.0,,,,0.28200001
46056,2020-04-21,Union,Florida,12125.0,3,0.0,,,,0.205
47586,2020-04-22,Union,Florida,12125.0,3,0.0,,,,0.133
49117,2020-04-23,Union,Florida,12125.0,3,0.0,,,,0.163
50648,2020-04-24,Union,Florida,12125.0,4,0.0,,,,0.125
52180,2020-04-25,Union,Florida,12125.0,4,0.0,,,,0.081799999
53715,2020-04-26,Union,Florida,12125.0,4,0.0,,,,0.0328
55251,2020-04-27,Union,Florida,12125.0,4,0.0,,,,0.042800002000000004
56788,2020-04-28,Union,Florida,12125.0,4,0.0,,,,0.030400001
58326,2020-04-29,Union,Florida,12125.0,4,0.0,,,,0.096199997
59864,2020-04-30,Union,Florida,12125.0,4,0.0,,,,0.09749999599999999
61402,2020-05-01,Union,Florida,12125.0,5,0.0,,,,0.11800000000000001
62943,2020-05-02,Union,Florida,12125.0,5,0.0,,,,0.156
64485,2020-05-03,Union,Florida,12125.0,5,0.0,,,,0.18099999
66029,2020-05-04,Union,Florida,12125.0,5,0.0,,,,0.20600000000000002
67574,2020-05-05,Union,Florida,12125.0,5,0.0,,,,0.20299999
69121,2020-05-06,Union,Florida,12125.0,5,0.0,,,,0.14
70672,2020-05-07,Union,Florida,12125.0,5,0.0,,,,0.14800000000000002
72226,2020-05-08,Union,Florida,12125.0,5,0.0,,,,0.139
73780,2020-05-09,Union,Florida,12125.0,6,0.0,,,,0.147
75334,2020-05-10,Union,Florida,12125.0,6,0.0,,,,0.08680000199999999
76888,2020-05-11,Union,Florida,12125.0,7,0.0,,,,0.081500001
78442,2020-05-12,Union,Florida,12125.0,7,0.0,,,,0.0429
79996,2020-05-13,Union,Florida,12125.0,10,0.0,,,,0.0546
81550,2020-05-14,Union,Florida,12125.0,14,0.0,,,,0.0403
83105,2020-05-15,Union,Florida,12125.0,14,0.0,,,,0.0361
84661,2020-05-16,Union,Florida,12125.0,20,0.0,,,,0.0121
86217,2020-05-17,Union,Florida,12125.0,25,0.0,,,,0.049800000999999997
87773,2020-05-18,Union,Florida,12125.0,25,0.0,,,,0.043200000999999995
89329,2020-05-19,Union,Florida,12125.0,26,0.0,,,,0.0513
90888,2020-05-20,Union,Florida,12125.0,26,0.0,,,,0.034000002
92448,2020-05-21,Union,Florida,12125.0,28,0.0,,,,0.066699997
94010,2020-05-22,Union,Florida,12125.0,28,0.0,,,,0.08659999800000001
95573,2020-05-23,Union,Florida,12125.0,29,0.0,,,,0.073399998
97138,2020-05-24,Union,Florida,12125.0,30,0.0,,,,0.075599998
98703,2020-05-25,Union,Florida,12125.0,30,0.0,,,,0.11199999999999999
100268,2020-05-26,Union,Florida,12125.0,31,0.0,,,,0.07010000200000001
101833,2020-05-27,Union,Florida,12125.0,31,0.0,,,,0.071199998
103399,2020-05-28,Union,Florida,12125.0,31,0.0,,,,0.031399999
104965,2020-05-29,Union,Florida,12125.0,31,1.0,,,,0.0296
106532,2020-05-30,Union,Florida,12125.0,31,1.0,,,,0.031399999
108099,2020-05-31,Union,Florida,12125.0,32,1.0,,,,0.032200001
109666,2020-06-01,Union,Florida,12125.0,32,1.0,,,,0.035399999
111233,2020-06-02,Union,Florida,12125.0,33,1.0,,,,0.042199999
