,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
261555,2020-09-05,Dodge,Georgia,13091.0,343,8.0,,,,0.121
263142,2020-09-06,Dodge,Georgia,13091.0,347,8.0,,,,0.23100001
264729,2020-09-07,Dodge,Georgia,13091.0,349,8.0,,,,0.156
266316,2020-09-08,Dodge,Georgia,13091.0,351,9.0,,,,0.14399999
267903,2020-09-09,Dodge,Georgia,13091.0,356,9.0,,,,0.08820000300000001
269490,2020-09-10,Dodge,Georgia,13091.0,357,9.0,,,,0.018100001
271077,2020-09-11,Dodge,Georgia,13091.0,360,9.0,,,,-0.056600001
272664,2020-09-12,Dodge,Georgia,13091.0,368,9.0,,,,-0.067900002
274251,2020-09-13,Dodge,Georgia,13091.0,368,9.0,,,,-0.078500003
275838,2020-09-14,Dodge,Georgia,13091.0,369,9.0,,,,-0.11699999999999999
277425,2020-09-15,Dodge,Georgia,13091.0,370,9.0,,,,-0.099399999
279012,2020-09-16,Dodge,Georgia,13091.0,373,9.0,,,,-0.09759999800000001
280599,2020-09-17,Dodge,Georgia,13091.0,378,10.0,,,,-0.0524
282186,2020-09-18,Dodge,Georgia,13091.0,389,11.0,,,,0.0294
283773,2020-09-19,Dodge,Georgia,13091.0,392,11.0,,,,0.037900001
285360,2020-09-20,Dodge,Georgia,13091.0,401,11.0,,,,0.0623
286947,2020-09-21,Dodge,Georgia,13091.0,401,11.0,,,,0.09229999800000001
288534,2020-09-22,Dodge,Georgia,13091.0,407,12.0,,,,0.087099999
290121,2020-09-23,Dodge,Georgia,13091.0,415,12.0,,,,0.086499996
291708,2020-09-24,Dodge,Georgia,13091.0,418,12.0,,,,0.073299997
293295,2020-09-25,Dodge,Georgia,13091.0,417,12.0,,,,0.0116
294882,2020-09-26,Dodge,Georgia,13091.0,422,12.0,,,,0.019099999
296469,2020-09-27,Dodge,Georgia,13091.0,426,12.0,,,,0.0429
298056,2020-09-28,Dodge,Georgia,13091.0,426,12.0,,,,0.019200001
299643,2020-09-29,Dodge,Georgia,13091.0,426,12.0,,,,0.008620000400000001
301230,2020-09-30,Dodge,Georgia,13091.0,431,12.0,,,,-0.028000001
302817,2020-10-01,Dodge,Georgia,13091.0,434,12.0,,,,-0.0009190000099999999
304404,2020-10-02,Dodge,Georgia,13091.0,437,12.0,,,,0.0165
305991,2020-10-03,Dodge,Georgia,13091.0,439,12.0,,,,0.036499999
307578,2020-10-04,Dodge,Georgia,13091.0,439,12.0,,,,-0.0045699999
309165,2020-10-05,Dodge,Georgia,13091.0,625,12.0,,,,0.0106
310752,2020-10-06,Dodge,Georgia,13091.0,629,12.0,,,,0.0188
312339,2020-10-07,Dodge,Georgia,13091.0,629,12.0,,,,0.046999998
313926,2020-10-08,Dodge,Georgia,13091.0,630,12.0,,,,0.0073199999
315513,2020-10-09,Dodge,Georgia,13091.0,634,12.0,,,,0.0185
317100,2020-10-10,Dodge,Georgia,13091.0,638,12.0,,,,0.00771
318687,2020-10-11,Dodge,Georgia,13091.0,644,12.0,,,,0.048
320274,2020-10-12,Dodge,Georgia,13091.0,660,12.0,,,,0.11199999999999999
321861,2020-10-13,Dodge,Georgia,13091.0,665,13.0,,,,0.061700001
323448,2020-10-14,Dodge,Georgia,13091.0,690,13.0,,,,0.046399999000000004
325035,2020-10-15,Dodge,Georgia,13091.0,697,13.0,,,,0.075499997
326622,2020-10-16,Dodge,Georgia,13091.0,715,13.0,,,,0.062100000999999995
328209,2020-10-17,Dodge,Georgia,13091.0,718,14.0,,,,0.023800001
329796,2020-10-18,Dodge,Georgia,13091.0,719,14.0,,,,-0.027000001000000003
331383,2020-10-19,Dodge,Georgia,13091.0,758,14.0,,,,-0.050799999000000005
332970,2020-10-20,Dodge,Georgia,13091.0,762,14.0,,,,-0.066600002
334557,2020-10-21,Dodge,Georgia,13091.0,776,14.0,,,,-0.071099997
336144,2020-10-22,Dodge,Georgia,13091.0,795,14.0,,,,-0.07819999799999999
337731,2020-10-23,Dodge,Georgia,13091.0,815,15.0,,,,-0.11
339318,2020-10-24,Dodge,Georgia,13091.0,822,15.0,,,,-0.080899999
340905,2020-10-25,Dodge,Georgia,13091.0,825,15.0,,,,-0.031800002
342492,2020-10-26,Dodge,Georgia,13091.0,889,16.0,,,,-0.051199999
344079,2020-10-27,Dodge,Georgia,13091.0,893,19.0,,,,-0.0298
345666,2020-10-28,Dodge,Georgia,13091.0,896,19.0,,,,-0.041200001
347253,2020-10-29,Dodge,Georgia,13091.0,904,19.0,,,,-0.064300001
348840,2020-10-30,Dodge,Georgia,13091.0,914,19.0,,,,0.0106
350427,2020-10-31,Dodge,Georgia,13091.0,924,19.0,,,,-0.0091599999
352014,2020-11-01,Dodge,Georgia,13091.0,926,19.0,,,,-0.058699999
353601,2020-11-02,Dodge,Georgia,13091.0,958,21.0,,,,-0.023499999
355188,2020-11-03,Dodge,Georgia,13091.0,968,21.0,,,,0.0085000005
356775,2020-11-04,Dodge,Georgia,13091.0,960,31.0,,,,0.062799998
358362,2020-11-05,Dodge,Georgia,13091.0,968,39.0,,,,0.087399997
359949,2020-11-06,Dodge,Georgia,13091.0,973,39.0,,,,0.06199999900000001
361536,2020-11-07,Dodge,Georgia,13091.0,981,40.0,,,,0.10800000000000001
363123,2020-11-08,Dodge,Georgia,13091.0,988,40.0,,,,0.155
364710,2020-11-09,Dodge,Georgia,13091.0,1007,40.0,,,,0.15800001
366297,2020-11-10,Dodge,Georgia,13091.0,1022,42.0,,,,0.14399999
367884,2020-11-11,Dodge,Georgia,13091.0,1024,43.0,,,,0.124
369471,2020-11-12,Dodge,Georgia,13091.0,1027,43.0,,,,0.13
371058,2020-11-13,Dodge,Georgia,13091.0,1035,43.0,,,,0.17200001
372645,2020-11-14,Dodge,Georgia,13091.0,1040,43.0,,,,0.162
374232,2020-11-15,Dodge,Georgia,13091.0,1042,43.0,,,,0.121
375819,2020-11-16,Dodge,Georgia,13091.0,1038,43.0,,,,0.11199999999999999
377406,2020-11-17,Dodge,Georgia,13091.0,1046,42.0,,,,0.088799998
378993,2020-11-18,Dodge,Georgia,13091.0,1055,43.0,,,,0.055
380580,2020-11-19,Dodge,Georgia,13091.0,1058,47.0,,,,0.057599999000000006
382167,2020-11-20,Dodge,Georgia,13091.0,1068,48.0,,,,0.032200001
383754,2020-11-21,Dodge,Georgia,13091.0,1069,50.0,,,,0.025699998999999998
385341,2020-11-22,Dodge,Georgia,13091.0,1072,50.0,,,,0.076399997
