,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
79151,2020-05-12,Surry,North Carolina,37171.0,45,1.0,,,,-0.271
80705,2020-05-13,Surry,North Carolina,37171.0,47,1.0,,,,-0.273
82259,2020-05-14,Surry,North Carolina,37171.0,62,1.0,,,,-0.28999999
83814,2020-05-15,Surry,North Carolina,37171.0,67,1.0,,,,-0.26499999
85370,2020-05-16,Surry,North Carolina,37171.0,75,1.0,,,,-0.233
86926,2020-05-17,Surry,North Carolina,37171.0,89,1.0,,,,-0.18799999
88482,2020-05-18,Surry,North Carolina,37171.0,95,1.0,,,,-0.18700001
90039,2020-05-19,Surry,North Carolina,37171.0,101,1.0,,,,-0.21699999
91599,2020-05-20,Surry,North Carolina,37171.0,102,1.0,,,,-0.28299999
93159,2020-05-21,Surry,North Carolina,37171.0,109,1.0,,,,-0.27700001
94721,2020-05-22,Surry,North Carolina,37171.0,122,1.0,,,,-0.31799999
96285,2020-05-23,Surry,North Carolina,37171.0,151,1.0,,,,-0.36899999
97850,2020-05-24,Surry,North Carolina,37171.0,158,1.0,,,,-0.41499999
99415,2020-05-25,Surry,North Carolina,37171.0,167,1.0,,,,-0.38499999
100980,2020-05-26,Surry,North Carolina,37171.0,168,1.0,,,,-0.38600001
102545,2020-05-27,Surry,North Carolina,37171.0,173,1.0,,,,-0.384
104111,2020-05-28,Surry,North Carolina,37171.0,187,1.0,,,,-0.384
105678,2020-05-29,Surry,North Carolina,37171.0,197,2.0,,,,-0.42300001
107245,2020-05-30,Surry,North Carolina,37171.0,201,2.0,,,,-0.36399999
108812,2020-05-31,Surry,North Carolina,37171.0,214,2.0,,,,-0.35499999
110379,2020-06-01,Surry,North Carolina,37171.0,218,2.0,,,,-0.345
111947,2020-06-02,Surry,North Carolina,37171.0,224,2.0,,,,-0.34299999
113516,2020-06-03,Surry,North Carolina,37171.0,231,2.0,,,,-0.31400001
115086,2020-06-04,Surry,North Carolina,37171.0,251,2.0,,,,-0.292
116657,2020-06-05,Surry,North Carolina,37171.0,269,2.0,,,,-0.207
118229,2020-06-06,Surry,North Carolina,37171.0,273,2.0,,,,-0.15099999
119801,2020-06-07,Surry,North Carolina,37171.0,274,2.0,,,,-0.13500001
121373,2020-06-08,Surry,North Carolina,37171.0,279,2.0,,,,-0.064800002
122945,2020-06-09,Surry,North Carolina,37171.0,292,2.0,,,,-0.045400000999999995
124517,2020-06-10,Surry,North Carolina,37171.0,294,2.0,,,,-0.056299999
126089,2020-06-11,Surry,North Carolina,37171.0,300,2.0,,,,-0.0307
127661,2020-06-12,Surry,North Carolina,37171.0,315,2.0,,,,-0.072400004
129234,2020-06-13,Surry,North Carolina,37171.0,327,2.0,,,,-0.214
130807,2020-06-14,Surry,North Carolina,37171.0,333,2.0,,,,-0.22699999999999998
132380,2020-06-15,Surry,North Carolina,37171.0,339,2.0,,,,-0.27399999
133954,2020-06-16,Surry,North Carolina,37171.0,342,2.0,,,,-0.30500001
135529,2020-06-17,Surry,North Carolina,37171.0,346,2.0,,,,-0.33199999
137106,2020-06-18,Surry,North Carolina,37171.0,353,2.0,,,,-0.37200001
138683,2020-06-19,Surry,North Carolina,37171.0,370,2.0,,,,-0.30500001
140261,2020-06-20,Surry,North Carolina,37171.0,378,2.0,,,,-0.33500001
141839,2020-06-21,Surry,North Carolina,37171.0,382,2.0,,,,-0.36700001
143419,2020-06-22,Surry,North Carolina,37171.0,386,2.0,,,,-0.35800001
144999,2020-06-23,Surry,North Carolina,37171.0,392,2.0,,,,-0.32600001
146579,2020-06-24,Surry,North Carolina,37171.0,413,2.0,,,,-0.29899999
148159,2020-06-25,Surry,North Carolina,37171.0,418,2.0,,,,-0.28
149740,2020-06-26,Surry,North Carolina,37171.0,437,2.0,,,,-0.34
151321,2020-06-27,Surry,North Carolina,37171.0,444,2.0,,,,-0.30199999
152902,2020-06-28,Surry,North Carolina,37171.0,451,2.0,,,,-0.26100001
154483,2020-06-29,Surry,North Carolina,37171.0,464,2.0,,,,-0.28
156064,2020-06-30,Surry,North Carolina,37171.0,470,2.0,,,,-0.28099999
157645,2020-07-01,Surry,North Carolina,37171.0,482,2.0,,,,-0.29100001
159226,2020-07-02,Surry,North Carolina,37171.0,488,2.0,,,,-0.25799999
160808,2020-07-03,Surry,North Carolina,37171.0,496,2.0,,,,-0.25600001
162390,2020-07-04,Surry,North Carolina,37171.0,497,2.0,,,,-0.213
163972,2020-07-05,Surry,North Carolina,37171.0,503,2.0,,,,-0.214
165554,2020-07-06,Surry,North Carolina,37171.0,516,2.0,,,,-0.23399999999999999
167136,2020-07-07,Surry,North Carolina,37171.0,525,2.0,,,,-0.28200001
168718,2020-07-08,Surry,North Carolina,37171.0,535,2.0,,,,-0.292
170301,2020-07-09,Surry,North Carolina,37171.0,552,2.0,,,,-0.34599999
171884,2020-07-10,Surry,North Carolina,37171.0,565,2.0,,,,-0.31400001
173467,2020-07-11,Surry,North Carolina,37171.0,574,2.0,,,,-0.32699999
175050,2020-07-12,Surry,North Carolina,37171.0,580,2.0,,,,-0.31600001
176633,2020-07-13,Surry,North Carolina,37171.0,582,3.0,,,,-0.29800001
178216,2020-07-14,Surry,North Carolina,37171.0,592,3.0,,,,-0.28799999
179799,2020-07-15,Surry,North Carolina,37171.0,604,3.0,,,,-0.26300001
181382,2020-07-16,Surry,North Carolina,37171.0,628,3.0,,,,-0.191
182966,2020-07-17,Surry,North Carolina,37171.0,642,3.0,,,,-0.25799999
184550,2020-07-18,Surry,North Carolina,37171.0,652,3.0,,,,-0.26100001
186134,2020-07-19,Surry,North Carolina,37171.0,671,4.0,,,,-0.26499999
187719,2020-07-20,Surry,North Carolina,37171.0,675,4.0,,,,-0.233
189304,2020-07-21,Surry,North Carolina,37171.0,688,4.0,,,,-0.18799999
190889,2020-07-22,Surry,North Carolina,37171.0,699,4.0,,,,-0.26800001
192474,2020-07-23,Surry,North Carolina,37171.0,712,4.0,,,,-0.34999999
194058,2020-07-24,Surry,North Carolina,37171.0,737,4.0,,,,-0.29499999
195642,2020-07-25,Surry,North Carolina,37171.0,748,4.0,,,,-0.25999999
197226,2020-07-26,Surry,North Carolina,37171.0,757,4.0,,,,-0.28200001
198810,2020-07-27,Surry,North Carolina,37171.0,773,4.0,,,,-0.34200001
200395,2020-07-28,Surry,North Carolina,37171.0,787,4.0,,,,-0.354
201980,2020-07-29,Surry,North Carolina,37171.0,802,7.0,,,,-0.26699999
203565,2020-07-30,Surry,North Carolina,37171.0,832,7.0,,,,-0.213
205150,2020-07-31,Surry,North Carolina,37171.0,845,7.0,,,,-0.215
206735,2020-08-01,Surry,North Carolina,37171.0,860,7.0,,,,-0.244
208320,2020-08-02,Surry,North Carolina,37171.0,869,7.0,,,,-0.243
209905,2020-08-03,Surry,North Carolina,37171.0,872,8.0,,,,-0.222
211490,2020-08-04,Surry,North Carolina,37171.0,877,9.0,,,,-0.243
213075,2020-08-05,Surry,North Carolina,37171.0,878,9.0,,,,-0.26699999
214660,2020-08-06,Surry,North Carolina,37171.0,897,9.0,,,,-0.27700001
216245,2020-08-07,Surry,North Carolina,37171.0,916,9.0,,,,-0.31200001
217830,2020-08-08,Surry,North Carolina,37171.0,928,9.0,,,,-0.278
219415,2020-08-09,Surry,North Carolina,37171.0,954,10.0,,,,-0.26800001
221000,2020-08-10,Surry,North Carolina,37171.0,956,10.0,,,,-0.25999999
222586,2020-08-11,Surry,North Carolina,37171.0,960,10.0,,,,-0.25600001
224172,2020-08-12,Surry,North Carolina,37171.0,967,10.0,,,,-0.24600001
225758,2020-08-13,Surry,North Carolina,37171.0,974,10.0,,,,-0.27000001
227344,2020-08-14,Surry,North Carolina,37171.0,984,10.0,,,,-0.25
228930,2020-08-15,Surry,North Carolina,37171.0,998,10.0,,,,-0.278
230516,2020-08-16,Surry,North Carolina,37171.0,1005,10.0,,,,-0.27700001
232102,2020-08-17,Surry,North Carolina,37171.0,1007,10.0,,,,-0.33700001
233688,2020-08-18,Surry,North Carolina,37171.0,1009,11.0,,,,-0.34099999
235274,2020-08-19,Surry,North Carolina,37171.0,1019,11.0,,,,-0.361
236860,2020-08-20,Surry,North Carolina,37171.0,1041,11.0,,,,-0.34
238446,2020-08-21,Surry,North Carolina,37171.0,1062,11.0,,,,-0.34400001
240032,2020-08-22,Surry,North Carolina,37171.0,1076,11.0,,,,-0.38699999
241618,2020-08-23,Surry,North Carolina,37171.0,1080,14.0,,,,-0.39700001
243205,2020-08-24,Surry,North Carolina,37171.0,1091,14.0,,,,-0.38100001
244792,2020-08-25,Surry,North Carolina,37171.0,1092,14.0,,,,-0.36899999
246379,2020-08-26,Surry,North Carolina,37171.0,1110,15.0,,,,-0.345
247966,2020-08-27,Surry,North Carolina,37171.0,1118,15.0,,,,-0.34999999
249553,2020-08-28,Surry,North Carolina,37171.0,1131,16.0,,,,-0.37
251140,2020-08-29,Surry,North Carolina,37171.0,1148,16.0,,,,-0.31099999
252727,2020-08-30,Surry,North Carolina,37171.0,1155,16.0,,,,-0.324
254314,2020-08-31,Surry,North Carolina,37171.0,1157,16.0,,,,-0.25999999
255901,2020-09-01,Surry,North Carolina,37171.0,1167,17.0,,,,-0.21899999999999997
257488,2020-09-02,Surry,North Carolina,37171.0,1173,17.0,,,,-0.22400001
259075,2020-09-03,Surry,North Carolina,37171.0,1187,17.0,,,,-0.21799999
260662,2020-09-04,Surry,North Carolina,37171.0,1195,19.0,,,,-0.16399999999999998
262249,2020-09-05,Surry,North Carolina,37171.0,1204,19.0,,,,-0.18799999
263836,2020-09-06,Surry,North Carolina,37171.0,1209,19.0,,,,-0.15800001
265423,2020-09-07,Surry,North Carolina,37171.0,1214,19.0,,,,-0.142
267010,2020-09-08,Surry,North Carolina,37171.0,1215,19.0,,,,-0.14300001
268597,2020-09-09,Surry,North Carolina,37171.0,1217,19.0,,,,-0.20900001
270184,2020-09-10,Surry,North Carolina,37171.0,1230,20.0,,,,-0.22699999999999998
271771,2020-09-11,Surry,North Carolina,37171.0,1232,20.0,,,,-0.20299999
273358,2020-09-12,Surry,North Carolina,37171.0,1238,20.0,,,,-0.17299999
274945,2020-09-13,Surry,North Carolina,37171.0,1240,20.0,,,,-0.163
276532,2020-09-14,Surry,North Carolina,37171.0,1242,20.0,,,,-0.204
278119,2020-09-15,Surry,North Carolina,37171.0,1243,20.0,,,,-0.18000001
279706,2020-09-16,Surry,North Carolina,37171.0,1249,21.0,,,,-0.2
281293,2020-09-17,Surry,North Carolina,37171.0,1257,21.0,,,,-0.207
282880,2020-09-18,Surry,North Carolina,37171.0,1265,21.0,,,,-0.23199999
284467,2020-09-19,Surry,North Carolina,37171.0,1271,21.0,,,,-0.21100000000000002
286054,2020-09-20,Surry,North Carolina,37171.0,1275,21.0,,,,-0.204
287641,2020-09-21,Surry,North Carolina,37171.0,1275,21.0,,,,-0.18799999
289228,2020-09-22,Surry,North Carolina,37171.0,1277,21.0,,,,-0.20900001
290815,2020-09-23,Surry,North Carolina,37171.0,1279,21.0,,,,-0.182
292402,2020-09-24,Surry,North Carolina,37171.0,1282,21.0,,,,-0.113
293989,2020-09-25,Surry,North Carolina,37171.0,1313,23.0,,,,-0.115
295576,2020-09-26,Surry,North Carolina,37171.0,1316,23.0,,,,-0.14300001
297163,2020-09-27,Surry,North Carolina,37171.0,1323,23.0,,,,-0.15700001
298750,2020-09-28,Surry,North Carolina,37171.0,1332,23.0,,,,-0.147
300337,2020-09-29,Surry,North Carolina,37171.0,1334,23.0,,,,-0.156
301924,2020-09-30,Surry,North Carolina,37171.0,1345,23.0,,,,-0.15899999
303511,2020-10-01,Surry,North Carolina,37171.0,1363,23.0,,,,-0.15700001
305098,2020-10-02,Surry,North Carolina,37171.0,1386,23.0,,,,-0.17299999
306685,2020-10-03,Surry,North Carolina,37171.0,1399,23.0,,,,-0.228
308272,2020-10-04,Surry,North Carolina,37171.0,1401,23.0,,,,-0.21899999999999997
309859,2020-10-05,Surry,North Carolina,37171.0,1411,23.0,,,,-0.223
311446,2020-10-06,Surry,North Carolina,37171.0,1424,23.0,,,,-0.16
313033,2020-10-07,Surry,North Carolina,37171.0,1431,23.0,,,,-0.16500001
314620,2020-10-08,Surry,North Carolina,37171.0,1451,23.0,,,,-0.28299999
316207,2020-10-09,Surry,North Carolina,37171.0,1459,25.0,,,,-0.34999999
317794,2020-10-10,Surry,North Carolina,37171.0,1480,25.0,,,,-0.317
319381,2020-10-11,Surry,North Carolina,37171.0,1497,26.0,,,,-0.331
320968,2020-10-12,Surry,North Carolina,37171.0,1503,26.0,,,,-0.377
322555,2020-10-13,Surry,North Carolina,37171.0,1512,26.0,,,,-0.37
324142,2020-10-14,Surry,North Carolina,37171.0,1530,26.0,,,,-0.32300001
325729,2020-10-15,Surry,North Carolina,37171.0,1542,26.0,,,,-0.301
327316,2020-10-16,Surry,North Carolina,37171.0,1577,26.0,,,,-0.222
328903,2020-10-17,Surry,North Carolina,37171.0,1599,26.0,,,,-0.226
330490,2020-10-18,Surry,North Carolina,37171.0,1610,26.0,,,,-0.26300001
332077,2020-10-19,Surry,North Carolina,37171.0,1636,26.0,,,,-0.278
333664,2020-10-20,Surry,North Carolina,37171.0,1646,26.0,,,,-0.28200001
335251,2020-10-21,Surry,North Carolina,37171.0,1661,29.0,,,,-0.33399999
336838,2020-10-22,Surry,North Carolina,37171.0,1677,29.0,,,,-0.31999999
338425,2020-10-23,Surry,North Carolina,37171.0,1694,29.0,,,,-0.40000001
340012,2020-10-24,Surry,North Carolina,37171.0,1738,29.0,,,,-0.41499999
341599,2020-10-25,Surry,North Carolina,37171.0,1771,29.0,,,,-0.36700001
343186,2020-10-26,Surry,North Carolina,37171.0,1795,29.0,,,,-0.373
344773,2020-10-27,Surry,North Carolina,37171.0,1810,30.0,,,,-0.38800001
346360,2020-10-28,Surry,North Carolina,37171.0,1853,30.0,,,,-0.27200001
347947,2020-10-29,Surry,North Carolina,37171.0,1885,33.0,,,,-0.28099999
349534,2020-10-30,Surry,North Carolina,37171.0,1930,33.0,,,,-0.221
351121,2020-10-31,Surry,North Carolina,37171.0,1961,33.0,,,,-0.14399999
352708,2020-11-01,Surry,North Carolina,37171.0,1998,33.0,,,,-0.14399999
354295,2020-11-02,Surry,North Carolina,37171.0,2009,33.0,,,,-0.14300001
355882,2020-11-03,Surry,North Carolina,37171.0,2021,35.0,,,,-0.077299997
357469,2020-11-04,Surry,North Carolina,37171.0,2050,36.0,,,,-0.245
359056,2020-11-05,Surry,North Carolina,37171.0,2093,37.0,,,,-0.28400001
360643,2020-11-06,Surry,North Carolina,37171.0,2142,38.0,,,,-0.32800001
362230,2020-11-07,Surry,North Carolina,37171.0,2157,38.0,,,,-0.36199999
363817,2020-11-08,Surry,North Carolina,37171.0,2187,38.0,,,,-0.37900001
365404,2020-11-09,Surry,North Carolina,37171.0,2200,38.0,,,,-0.359
366991,2020-11-10,Surry,North Carolina,37171.0,2221,39.0,,,,-0.361
368578,2020-11-11,Surry,North Carolina,37171.0,2253,39.0,,,,-0.289
370165,2020-11-12,Surry,North Carolina,37171.0,2289,39.0,,,,-0.237
371752,2020-11-13,Surry,North Carolina,37171.0,2308,39.0,,,,-0.204
373339,2020-11-14,Surry,North Carolina,37171.0,2334,39.0,,,,-0.153
374926,2020-11-15,Surry,North Carolina,37171.0,2351,39.0,,,,-0.16899999999999998
376513,2020-11-16,Surry,North Carolina,37171.0,2362,40.0,,,,-0.177
378100,2020-11-17,Surry,North Carolina,37171.0,2385,41.0,,,,-0.177
379687,2020-11-18,Surry,North Carolina,37171.0,2426,41.0,,,,-0.109
381274,2020-11-19,Surry,North Carolina,37171.0,2480,41.0,,,,-0.183
382861,2020-11-20,Surry,North Carolina,37171.0,2526,41.0,,,,-0.132
384448,2020-11-21,Surry,North Carolina,37171.0,2548,41.0,,,,-0.124
386035,2020-11-22,Surry,North Carolina,37171.0,2589,41.0,,,,-0.105
