,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
175135,2020-03-21,Washington,Maryland,24043.0,1,0.0,0.0,-0.0134,-.0653,-0.111,-0.125
175136,2020-03-22,Washington,Maryland,24043.0,1,0.0,0.0,-0.0203,-.0807,-0.154,-0.148
175137,2020-03-23,Washington,Maryland,24043.0,2,0.0,1.0,-0.0282,-.0995,-0.19399999999999998,-0.188
175138,2020-03-24,Washington,Maryland,24043.0,2,0.0,0.0,-0.0371,-.121,-0.22899999999999998,-0.2
175139,2020-03-25,Washington,Maryland,24043.0,2,0.0,0.0,-0.0468,-.145,-0.295,-0.209
175140,2020-03-26,Washington,Maryland,24043.0,2,0.0,0.0,-0.057,-.17,-0.366,-0.229
175141,2020-03-27,Washington,Maryland,24043.0,5,0.0,3.0,-0.0676,-.195,-0.408,-0.277
175142,2020-03-28,Washington,Maryland,24043.0,6,0.0,1.0,-0.0784,-.22,-0.42,-0.289
175143,2020-03-29,Washington,Maryland,24043.0,6,0.0,0.0,-0.0891,-.243,-0.415,-0.286
175144,2020-03-30,Washington,Maryland,24043.0,7,0.0,1.0,-0.0996,-.264,-0.40399999999999997,-0.27
175145,2020-03-31,Washington,Maryland,24043.0,11,0.0,4.0,-0.11,-.284,-0.41700000000000004,-0.265
175146,2020-04-01,Washington,Maryland,24043.0,15,0.0,4.0,-0.119,-.302,-0.401,-0.269
175147,2020-04-02,Washington,Maryland,24043.0,17,0.0,2.0,-0.129,-.319,-0.40399999999999997,-0.265
175148,2020-04-03,Washington,Maryland,24043.0,27,0.0,10.0,-0.137,-.334,-0.363,-0.24
175149,2020-04-04,Washington,Maryland,24043.0,29,0.0,2.0,-0.145,-.347,-0.36200000000000004,-0.244
175150,2020-04-05,Washington,Maryland,24043.0,34,0.0,5.0,-0.152,-.359,-0.38299999999999995,-0.276
175151,2020-04-06,Washington,Maryland,24043.0,37,0.0,3.0,-0.158,-.371,-0.391,-0.299
175152,2020-04-07,Washington,Maryland,24043.0,44,0.0,7.0,-0.163,-.383,-0.386,-0.301
175153,2020-04-08,Washington,Maryland,24043.0,57,0.0,13.0,-0.168,-.393,-0.376,-0.276
175154,2020-04-09,Washington,Maryland,24043.0,60,0.0,3.0,-0.173,-.403,-0.381,-0.292
175155,2020-04-10,Washington,Maryland,24043.0,66,0.0,6.0,-0.176,-.411,-0.418,-0.293
175156,2020-04-11,Washington,Maryland,24043.0,72,1.0,6.0,-0.18,-.418,-0.41600000000000004,-0.274
175157,2020-04-12,Washington,Maryland,24043.0,75,1.0,3.0,-0.182,-.424,-0.436,-0.277
175158,2020-04-13,Washington,Maryland,24043.0,93,1.0,18.0,-0.185,-.429,-0.46399999999999997,-0.273
175159,2020-04-14,Washington,Maryland,24043.0,96,1.0,3.0,-0.187,-.434,-0.434,-0.262
175160,2020-04-15,Washington,Maryland,24043.0,106,0.0,10.0,-0.189,-.438,-0.445,-0.232
175161,2020-04-16,Washington,Maryland,24043.0,109,1.0,3.0,-0.191,-.441,-0.424,-0.183
175162,2020-04-17,Washington,Maryland,24043.0,116,1.0,7.0,-0.192,-.445,-0.37200000000000005,-0.159
175163,2020-04-18,Washington,Maryland,24043.0,116,3.0,0.0,-0.194,-.448,-0.368,-0.158
175164,2020-04-19,Washington,Maryland,24043.0,117,3.0,1.0,-0.195,-.45,-0.34700000000000003,-0.143
175165,2020-04-20,Washington,Maryland,24043.0,123,3.0,6.0,-0.196,-.452,-0.313,-0.149
175166,2020-04-21,Washington,Maryland,24043.0,126,3.0,3.0,-0.197,-.453,-0.32,-0.106
175167,2020-04-22,Washington,Maryland,24043.0,127,3.0,1.0,-0.197,-.453,-0.311,-0.13
175168,2020-04-23,Washington,Maryland,24043.0,139,3.0,12.0,-0.196,-.453,-0.285,-0.133
175169,2020-04-24,Washington,Maryland,24043.0,143,3.0,4.0,-0.195,-.453,-0.306,-0.157
175170,2020-04-25,Washington,Maryland,24043.0,154,3.0,11.0,-0.192,-.451,-0.243,-0.153
175171,2020-04-26,Washington,Maryland,24043.0,173,3.0,19.0,-0.189,-.449,-0.231,-0.141
175172,2020-04-27,Washington,Maryland,24043.0,181,3.0,8.0,-0.186,-.446,-0.235,-0.132
175173,2020-04-28,Washington,Maryland,24043.0,187,3.0,6.0,-0.181,-.443,-0.17300000000000001,-0.156
175174,2020-04-29,Washington,Maryland,24043.0,197,3.0,10.0,-0.177,-.439,-0.14300000000000002,-0.141
175175,2020-04-30,Washington,Maryland,24043.0,206,4.0,9.0,-0.172,-.434,-0.182,-0.153
175176,2020-05-01,Washington,Maryland,24043.0,216,4.0,10.0,-0.168,-.429,-0.158,-0.134
175177,2020-05-02,Washington,Maryland,24043.0,225,6.0,9.0,-0.164,-.424,-0.185,-0.144
175178,2020-05-03,Washington,Maryland,24043.0,232,6.0,7.0,-0.16,-.419,-0.19899999999999998,-0.132
175179,2020-05-04,Washington,Maryland,24043.0,237,6.0,5.0,-0.157,-.414,-0.16399999999999998,-0.119
175180,2020-05-05,Washington,Maryland,24043.0,238,6.0,1.0,-0.155,-.409,-0.228,-0.118
175181,2020-05-06,Washington,Maryland,24043.0,251,7.0,13.0,-0.153,-.405,-0.259,-0.129
175182,2020-05-07,Washington,Maryland,24043.0,260,7.0,9.0,-0.151,-.401,-0.253,-0.128
175183,2020-05-08,Washington,Maryland,24043.0,259,7.0,-1.0,-0.15,-.399,-0.273,-0.138
175184,2020-05-09,Washington,Maryland,24043.0,265,8.0,6.0,-0.15,-.397,-0.281,-0.126
175185,2020-05-10,Washington,Maryland,24043.0,276,9.0,11.0,-0.149,-.396,-0.254,-0.133
175186,2020-05-11,Washington,Maryland,24043.0,283,9.0,7.0,-0.149,-.395,-0.275,-0.142
175187,2020-05-12,Washington,Maryland,24043.0,284,9.0,1.0,-0.149,-.396,-0.272,-0.136
175188,2020-05-13,Washington,Maryland,24043.0,287,9.0,3.0,-0.149,-.397,-0.243,-0.117
175189,2020-05-14,Washington,Maryland,24043.0,305,9.0,18.0,-0.149,-.398,-0.214,-0.101
175190,2020-05-15,Washington,Maryland,24043.0,320,9.0,15.0,-0.148,-.399,-0.16699999999999998,-0.0727
175191,2020-05-16,Washington,Maryland,24043.0,332,9.0,12.0,-0.148,-.4,-0.126,-0.0679
175192,2020-05-17,Washington,Maryland,24043.0,338,8.0,6.0,-0.147,-.4,-0.126,-0.0421
175193,2020-05-18,Washington,Maryland,24043.0,343,8.0,5.0,-0.146,-.399,-0.11900000000000001,-0.0196
175194,2020-05-19,Washington,Maryland,24043.0,352,8.0,9.0,-0.145,-.398,-0.0772,-0.025
175195,2020-05-20,Washington,Maryland,24043.0,364,9.0,12.0,-0.143,-.396,-0.0594,-0.0289
175196,2020-05-21,Washington,Maryland,24043.0,377,10.0,13.0,-0.141,-.394,-0.0505,-0.0373
175197,2020-05-22,Washington,Maryland,24043.0,389,10.0,12.0,-0.139,-.391,-0.11599999999999999,-0.0484
175198,2020-05-23,Washington,Maryland,24043.0,398,10.0,9.0,-0.138,-.39,-0.128,-0.0453
175199,2020-05-24,Washington,Maryland,24043.0,408,11.0,10.0,-0.136,-.388,-0.11800000000000001,-0.0527
175200,2020-05-25,Washington,Maryland,24043.0,413,11.0,5.0,-0.134,-.385,-0.115,-0.049
175201,2020-05-26,Washington,Maryland,24043.0,413,12.0,0.0,-0.133,-.383,-0.124,-0.0692
175202,2020-05-27,Washington,Maryland,24043.0,418,12.0,5.0,-0.131,-.381,-0.162,-0.0827
175203,2020-05-28,Washington,Maryland,24043.0,423,12.0,5.0,-0.13,-.378,-0.16699999999999998,-0.0845
175204,2020-05-29,Washington,Maryland,24043.0,441,13.0,18.0,-0.128,-.375,-0.115,-0.0804
175205,2020-05-30,Washington,Maryland,24043.0,456,13.0,15.0,-0.126,-.371,-0.16899999999999998,-0.0901
175206,2020-05-31,Washington,Maryland,24043.0,469,14.0,13.0,-0.124,-.367,-0.221,-0.0956
175207,2020-06-01,Washington,Maryland,24043.0,472,14.0,3.0,-0.123,-.363,-0.213,-0.0912
175208,2020-06-02,Washington,Maryland,24043.0,480,15.0,8.0,-0.121,-.359,-0.251,-0.0763
175209,2020-06-03,Washington,Maryland,24043.0,486,16.0,6.0,-0.12,-.355,-0.252,-0.0723
175210,2020-06-04,Washington,Maryland,24043.0,516,16.0,30.0,-0.119,-.351,-0.268,-0.0508
175211,2020-06-05,Washington,Maryland,24043.0,529,16.0,13.0,-0.118,-.348,-0.35700000000000004,-0.0447
175212,2020-06-06,Washington,Maryland,24043.0,545,16.0,16.0,-0.117,-.345,-0.35600000000000004,-0.02
175213,2020-06-07,Washington,Maryland,24043.0,548,16.0,3.0,-0.116,-.343,-0.344,-0.0121
175214,2020-06-08,Washington,Maryland,24043.0,551,16.0,3.0,-0.116,-.342,-0.32,0.00525
175215,2020-06-09,Washington,Maryland,24043.0,545,17.0,-6.0,-0.116,-.341,-0.281,0.00682
175216,2020-06-10,Washington,Maryland,24043.0,551,17.0,6.0,-0.116,-.34,-0.266,0.0139
175217,2020-06-11,Washington,Maryland,24043.0,560,20.0,9.0,-0.115,-.338,-0.27399999999999997,0.0215
175218,2020-06-12,Washington,Maryland,24043.0,568,21.0,8.0,-0.115,-.335,-0.23199999999999998,0.00856
175219,2020-06-13,Washington,Maryland,24043.0,570,22.0,2.0,-0.115,-.33,-0.228,-0.0209
175220,2020-06-14,Washington,Maryland,24043.0,571,22.0,1.0,-0.115,-.325,-0.226,-0.0338
175221,2020-06-15,Washington,Maryland,24043.0,579,22.0,8.0,-0.114,-.318,-0.22699999999999998,-0.0352
175222,2020-06-16,Washington,Maryland,24043.0,579,22.0,0.0,-0.114,-.31,-0.27,-0.029
175223,2020-06-17,Washington,Maryland,24043.0,593,22.0,14.0,-0.113,-.301,-0.23199999999999998,-0.0196
175224,2020-06-18,Washington,Maryland,24043.0,595,24.0,2.0,-0.112,-.292,-0.225,-0.0128
175225,2020-06-19,Washington,Maryland,24043.0,601,25.0,6.0,-0.11,-.283,-0.243,0.0295
175226,2020-06-20,Washington,Maryland,24043.0,602,25.0,1.0,-0.109,-.274,-0.23,0.037
175227,2020-06-21,Washington,Maryland,24043.0,603,25.0,1.0,-0.107,-.265,-0.204,0.0548
175228,2020-06-22,Washington,Maryland,24043.0,611,25.0,8.0,-0.104,-.257,-0.235,0.0368
175229,2020-06-23,Washington,Maryland,24043.0,616,25.0,5.0,-0.102,-.248,-0.209,0.0305
175230,2020-06-24,Washington,Maryland,24043.0,634,26.0,18.0,-0.0991,-.241,-0.231,0.02
175231,2020-06-25,Washington,Maryland,24043.0,653,26.0,19.0,-0.0965,-.233,-0.23600000000000002,-0.0106
175232,2020-06-26,Washington,Maryland,24043.0,663,26.0,10.0,-0.094,-.227,-0.201,-0.0523
175233,2020-06-27,Washington,Maryland,24043.0,684,26.0,21.0,-0.092,-.222,-0.218,-0.0809
175234,2020-06-28,Washington,Maryland,24043.0,694,26.0,10.0,-0.0903,-.217,-0.251,-0.0714
175235,2020-06-29,Washington,Maryland,24043.0,695,26.0,1.0,-0.089,-.214,-0.253,-0.0346
175236,2020-06-30,Washington,Maryland,24043.0,698,27.0,3.0,-0.088,-.211,-0.251,-0.0274
175237,2020-07-01,Washington,Maryland,24043.0,697,28.0,-1.0,-0.0873,-.209,-0.284,-0.0107
175238,2020-07-02,Washington,Maryland,24043.0,687,28.0,-10.0,-0.0869,-.208,-0.254,0.0412
175239,2020-07-03,Washington,Maryland,24043.0,691,28.0,4.0,-0.0866,-.206,-0.316,0.0567
175240,2020-07-04,Washington,Maryland,24043.0,695,29.0,4.0,-0.0863,-.205,-0.22699999999999998,0.0923
175241,2020-07-05,Washington,Maryland,24043.0,696,29.0,1.0,-0.0862,-.204,-0.205,0.0732
175242,2020-07-06,Washington,Maryland,24043.0,696,29.0,0.0,-0.086,-.204,-0.22,0.092
175243,2020-07-07,Washington,Maryland,24043.0,691,29.0,-5.0,-0.0859,-.203,-0.223,0.0883
175244,2020-07-08,Washington,Maryland,24043.0,694,29.0,3.0,-0.0858,-.203,-0.22699999999999998,0.086
175245,2020-07-09,Washington,Maryland,24043.0,702,29.0,8.0,-0.0856,-.203,-0.264,0.0559
175246,2020-07-10,Washington,Maryland,24043.0,710,29.0,8.0,-0.0854,-.204,-0.276,0.0629
175247,2020-07-11,Washington,Maryland,24043.0,720,29.0,10.0,-0.0852,-.204,-0.278,0.08
175248,2020-07-12,Washington,Maryland,24043.0,727,29.0,7.0,-0.0849,-.205,-0.249,0.0681
175249,2020-07-13,Washington,Maryland,24043.0,728,29.0,1.0,-0.0845,-.206,-0.282,0.0345
175250,2020-07-14,Washington,Maryland,24043.0,737,29.0,9.0,-0.0841,-.206,-0.28300000000000003,0.0102
175251,2020-07-15,Washington,Maryland,24043.0,739,29.0,2.0,-0.0838,-.206,-0.261,0.00995
175252,2020-07-16,Washington,Maryland,24043.0,743,29.0,4.0,-0.0834,-.207,-0.26,-0.00662
175253,2020-07-17,Washington,Maryland,24043.0,751,29.0,8.0,-0.0831,-.207,-0.237,-0.00567
175254,2020-07-18,Washington,Maryland,24043.0,773,29.0,22.0,-0.0829,-.206,-0.254,-0.0205
