,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
7945,2020-03-24,Chesterfield,South Carolina,45025.0,1,0.0,,,,-0.106
8934,2020-03-25,Chesterfield,South Carolina,45025.0,3,0.0,,,,-0.07620000099999999
10005,2020-03-26,Chesterfield,South Carolina,45025.0,3,0.0,,,,-0.037000000000000005
11141,2020-03-27,Chesterfield,South Carolina,45025.0,4,0.0,,,,-0.0283
12324,2020-03-28,Chesterfield,South Carolina,45025.0,4,0.0,,,,-0.031399999
13546,2020-03-29,Chesterfield,South Carolina,45025.0,4,0.0,,,,-0.0392
14808,2020-03-30,Chesterfield,South Carolina,45025.0,6,0.0,,,,-0.0506
16105,2020-03-31,Chesterfield,South Carolina,45025.0,6,0.0,,,,-0.0077999998
17432,2020-04-01,Chesterfield,South Carolina,45025.0,9,0.0,,,,-0.081900001
18791,2020-04-02,Chesterfield,South Carolina,45025.0,10,0.0,,,,-0.090099998
20175,2020-04-03,Chesterfield,South Carolina,45025.0,10,0.0,,,,-0.114
21588,2020-04-04,Chesterfield,South Carolina,45025.0,13,0.0,,,,-0.106
23015,2020-04-05,Chesterfield,South Carolina,45025.0,13,0.0,,,,-0.13600001
24452,2020-04-06,Chesterfield,South Carolina,45025.0,15,0.0,,,,-0.146
25903,2020-04-07,Chesterfield,South Carolina,45025.0,16,0.0,,,,-0.171
27362,2020-04-08,Chesterfield,South Carolina,45025.0,20,0.0,,,,-0.17800000000000002
28827,2020-04-09,Chesterfield,South Carolina,45025.0,21,0.0,,,,-0.243
30304,2020-04-10,Chesterfield,South Carolina,45025.0,22,0.0,,,,-0.259
31796,2020-04-11,Chesterfield,South Carolina,45025.0,22,0.0,,,,-0.287
33292,2020-04-12,Chesterfield,South Carolina,45025.0,22,0.0,,,,-0.32100001
34793,2020-04-13,Chesterfield,South Carolina,45025.0,23,0.0,,,,-0.37099999
36297,2020-04-14,Chesterfield,South Carolina,45025.0,27,0.0,,,,-0.382
37806,2020-04-15,Chesterfield,South Carolina,45025.0,28,0.0,,,,-0.37200001
39321,2020-04-16,Chesterfield,South Carolina,45025.0,29,0.0,,,,-0.34900001
40839,2020-04-17,Chesterfield,South Carolina,45025.0,31,0.0,,,,-0.30000001
42359,2020-04-18,Chesterfield,South Carolina,45025.0,35,0.0,,,,-0.31999999
43884,2020-04-19,Chesterfield,South Carolina,45025.0,36,0.0,,,,-0.26499999
45411,2020-04-20,Chesterfield,South Carolina,45025.0,36,0.0,,,,-0.264
