,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6076,2020-03-22,Cherokee,North Carolina,37039.0,4,0.0,,,,-0.109
6915,2020-03-23,Cherokee,North Carolina,37039.0,4,0.0,,,,-0.17800000000000002
7808,2020-03-24,Cherokee,North Carolina,37039.0,4,0.0,,,,-0.163
8774,2020-03-25,Cherokee,North Carolina,37039.0,4,0.0,,,,-0.154
9833,2020-03-26,Cherokee,North Carolina,37039.0,4,0.0,,,,-0.19899999999999998
10963,2020-03-27,Cherokee,North Carolina,37039.0,4,0.0,,,,-0.244
12133,2020-03-28,Cherokee,North Carolina,37039.0,4,0.0,,,,-0.259
13350,2020-03-29,Cherokee,North Carolina,37039.0,6,0.0,,,,-0.27000001
14607,2020-03-30,Cherokee,North Carolina,37039.0,7,0.0,,,,-0.28999999
15896,2020-03-31,Cherokee,North Carolina,37039.0,8,1.0,,,,-0.33899999
17222,2020-04-01,Cherokee,North Carolina,37039.0,8,1.0,,,,-0.30199999
18575,2020-04-02,Cherokee,North Carolina,37039.0,8,1.0,,,,-0.25400001
19957,2020-04-03,Cherokee,North Carolina,37039.0,8,1.0,,,,-0.23199999
21369,2020-04-04,Cherokee,North Carolina,37039.0,8,1.0,,,,-0.245
22795,2020-04-05,Cherokee,North Carolina,37039.0,8,1.0,,,,-0.28099999
24230,2020-04-06,Cherokee,North Carolina,37039.0,8,1.0,,,,-0.23999999
25678,2020-04-07,Cherokee,North Carolina,37039.0,9,1.0,,,,-0.17399999
27135,2020-04-08,Cherokee,North Carolina,37039.0,9,1.0,,,,-0.20100001
28599,2020-04-09,Cherokee,North Carolina,37039.0,9,1.0,,,,-0.193
30075,2020-04-10,Cherokee,North Carolina,37039.0,10,1.0,,,,-0.17600000000000002
31564,2020-04-11,Cherokee,North Carolina,37039.0,10,1.0,,,,-0.25600001
33060,2020-04-12,Cherokee,North Carolina,37039.0,10,1.0,,,,-0.31600001
34560,2020-04-13,Cherokee,North Carolina,37039.0,10,1.0,,,,-0.34099999
36063,2020-04-14,Cherokee,North Carolina,37039.0,12,1.0,,,,-0.26499999
37572,2020-04-15,Cherokee,North Carolina,37039.0,12,1.0,,,,-0.171
39087,2020-04-16,Cherokee,North Carolina,37039.0,13,1.0,,,,-0.14800000000000002
40605,2020-04-17,Cherokee,North Carolina,37039.0,14,1.0,,,,-0.184
42125,2020-04-18,Cherokee,North Carolina,37039.0,14,1.0,,,,-0.13500001
43650,2020-04-19,Cherokee,North Carolina,37039.0,14,1.0,,,,-0.08269999900000001
45177,2020-04-20,Cherokee,North Carolina,37039.0,14,1.0,,,,-0.048099998
46706,2020-04-21,Cherokee,North Carolina,37039.0,14,1.0,,,,-0.12800001
48236,2020-04-22,Cherokee,North Carolina,37039.0,14,1.0,,,,-0.22699999999999998
49767,2020-04-23,Cherokee,North Carolina,37039.0,14,1.0,,,,-0.32899999999999996
51298,2020-04-24,Cherokee,North Carolina,37039.0,15,1.0,,,,-0.285
52831,2020-04-25,Cherokee,North Carolina,37039.0,15,1.0,,,,-0.184
54367,2020-04-26,Cherokee,North Carolina,37039.0,15,1.0,,,,-0.149
55903,2020-04-27,Cherokee,North Carolina,37039.0,16,1.0,,,,-0.18700001
57440,2020-04-28,Cherokee,North Carolina,37039.0,16,1.0,,,,-0.16
58978,2020-04-29,Cherokee,North Carolina,37039.0,16,1.0,,,,-0.14800000000000002
60516,2020-04-30,Cherokee,North Carolina,37039.0,16,1.0,,,,-0.132
62055,2020-05-01,Cherokee,North Carolina,37039.0,16,1.0,,,,-0.109
63597,2020-05-02,Cherokee,North Carolina,37039.0,16,1.0,,,,-0.11
65140,2020-05-03,Cherokee,North Carolina,37039.0,19,1.0,,,,-0.14300001
66684,2020-05-04,Cherokee,North Carolina,37039.0,19,1.0,,,,-0.0854
68230,2020-05-05,Cherokee,North Carolina,37039.0,19,1.0,,,,-0.0836
69777,2020-05-06,Cherokee,North Carolina,37039.0,19,1.0,,,,-0.11599999999999999
71329,2020-05-07,Cherokee,North Carolina,37039.0,18,1.0,,,,-0.079499997
72883,2020-05-08,Cherokee,North Carolina,37039.0,18,1.0,,,,-0.0792
74437,2020-05-09,Cherokee,North Carolina,37039.0,18,1.0,,,,-0.111
75991,2020-05-10,Cherokee,North Carolina,37039.0,18,1.0,,,,-0.053800002
77545,2020-05-11,Cherokee,North Carolina,37039.0,18,1.0,,,,-0.113
79099,2020-05-12,Cherokee,North Carolina,37039.0,18,1.0,,,,-0.152
80653,2020-05-13,Cherokee,North Carolina,37039.0,18,1.0,,,,-0.084799998
82207,2020-05-14,Cherokee,North Carolina,37039.0,18,1.0,,,,-0.058800001
83762,2020-05-15,Cherokee,North Carolina,37039.0,17,1.0,,,,-0.115
85318,2020-05-16,Cherokee,North Carolina,37039.0,17,1.0,,,,-0.12300000000000001
86874,2020-05-17,Cherokee,North Carolina,37039.0,17,1.0,,,,-0.162
88430,2020-05-18,Cherokee,North Carolina,37039.0,17,1.0,,,,-0.14800000000000002
89987,2020-05-19,Cherokee,North Carolina,37039.0,17,1.0,,,,-0.15700001
91547,2020-05-20,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.138
93107,2020-05-21,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.1
94669,2020-05-22,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.12300000000000001
96233,2020-05-23,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.141
97798,2020-05-24,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.1
99363,2020-05-25,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.11599999999999999
100928,2020-05-26,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.15000001
102493,2020-05-27,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.182
104059,2020-05-28,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.20999999
105626,2020-05-29,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.20999999
107193,2020-05-30,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.226
108760,2020-05-31,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.226
110327,2020-06-01,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.17
111895,2020-06-02,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.12300000000000001
113464,2020-06-03,Cherokee,North Carolina,37039.0,20,1.0,,,,-0.0898
115034,2020-06-04,Cherokee,North Carolina,37039.0,21,1.0,,,,-0.094499998
116605,2020-06-05,Cherokee,North Carolina,37039.0,21,1.0,,,,-0.044199999000000004
118177,2020-06-06,Cherokee,North Carolina,37039.0,21,1.0,,,,0.0449
119749,2020-06-07,Cherokee,North Carolina,37039.0,22,1.0,,,,0.019300001
121321,2020-06-08,Cherokee,North Carolina,37039.0,22,1.0,,,,-0.0288
122893,2020-06-09,Cherokee,North Carolina,37039.0,22,1.0,,,,-0.0010199999999999999
124465,2020-06-10,Cherokee,North Carolina,37039.0,21,1.0,,,,-0.0352
126037,2020-06-11,Cherokee,North Carolina,37039.0,26,1.0,,,,-0.073299997
127609,2020-06-12,Cherokee,North Carolina,37039.0,30,1.0,,,,-0.0548
129182,2020-06-13,Cherokee,North Carolina,37039.0,30,1.0,,,,-0.066
130755,2020-06-14,Cherokee,North Carolina,37039.0,30,1.0,,,,-0.062700003
132328,2020-06-15,Cherokee,North Carolina,37039.0,30,1.0,,,,-0.0561
133902,2020-06-16,Cherokee,North Carolina,37039.0,30,1.0,,,,-0.06899999799999999
135477,2020-06-17,Cherokee,North Carolina,37039.0,30,1.0,,,,-0.0634
137054,2020-06-18,Cherokee,North Carolina,37039.0,31,1.0,,,,0.015799999
138631,2020-06-19,Cherokee,North Carolina,37039.0,32,1.0,,,,0.00599
140209,2020-06-20,Cherokee,North Carolina,37039.0,32,1.0,,,,-0.055300000999999994
141787,2020-06-21,Cherokee,North Carolina,37039.0,32,1.0,,,,-0.0138
143367,2020-06-22,Cherokee,North Carolina,37039.0,32,1.0,,,,-0.016799999
144947,2020-06-23,Cherokee,North Carolina,37039.0,32,1.0,,,,-0.023700001000000002
146527,2020-06-24,Cherokee,North Carolina,37039.0,32,1.0,,,,-0.0252
148107,2020-06-25,Cherokee,North Carolina,37039.0,32,1.0,,,,-0.087700002
149688,2020-06-26,Cherokee,North Carolina,37039.0,33,1.0,,,,-0.076099999
151269,2020-06-27,Cherokee,North Carolina,37039.0,33,1.0,,,,-0.0285
152850,2020-06-28,Cherokee,North Carolina,37039.0,33,1.0,,,,-0.084399998
154431,2020-06-29,Cherokee,North Carolina,37039.0,33,1.0,,,,-0.126
156012,2020-06-30,Cherokee,North Carolina,37039.0,34,1.0,,,,-0.125
157593,2020-07-01,Cherokee,North Carolina,37039.0,35,1.0,,,,-0.139
159174,2020-07-02,Cherokee,North Carolina,37039.0,45,2.0,,,,-0.152
160756,2020-07-03,Cherokee,North Carolina,37039.0,45,2.0,,,,-0.17800000000000002
162338,2020-07-04,Cherokee,North Carolina,37039.0,44,2.0,,,,-0.15899999
163920,2020-07-05,Cherokee,North Carolina,37039.0,44,2.0,,,,-0.09790000300000001
165502,2020-07-06,Cherokee,North Carolina,37039.0,45,2.0,,,,-0.10300000000000001
167084,2020-07-07,Cherokee,North Carolina,37039.0,48,2.0,,,,-0.168
168666,2020-07-08,Cherokee,North Carolina,37039.0,51,2.0,,,,-0.22499999
