,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
70697,2020-05-07,Colquitt,Georgia,13071.0,201,10.0,,,,0.0286
72251,2020-05-08,Colquitt,Georgia,13071.0,202,10.0,,,,0.084100001
73805,2020-05-09,Colquitt,Georgia,13071.0,207,10.0,,,,0.18099999
75359,2020-05-10,Colquitt,Georgia,13071.0,207,10.0,,,,0.05739999900000001
76913,2020-05-11,Colquitt,Georgia,13071.0,210,10.0,,,,-0.008270000100000001
78467,2020-05-12,Colquitt,Georgia,13071.0,221,11.0,,,,0.037999999
80021,2020-05-13,Colquitt,Georgia,13071.0,229,11.0,,,,-0.057700000999999994
81575,2020-05-14,Colquitt,Georgia,13071.0,241,11.0,,,,-0.139
83130,2020-05-15,Colquitt,Georgia,13071.0,245,11.0,,,,-0.080799997
84686,2020-05-16,Colquitt,Georgia,13071.0,246,11.0,,,,-0.047400001
86242,2020-05-17,Colquitt,Georgia,13071.0,246,11.0,,,,0.040199999
87798,2020-05-18,Colquitt,Georgia,13071.0,253,11.0,,,,0.068099998
89354,2020-05-19,Colquitt,Georgia,13071.0,258,11.0,,,,0.034299999
90913,2020-05-20,Colquitt,Georgia,13071.0,262,11.0,,,,0.054499999
92473,2020-05-21,Colquitt,Georgia,13071.0,267,13.0,,,,0.235
94035,2020-05-22,Colquitt,Georgia,13071.0,280,13.0,,,,0.18099999
95598,2020-05-23,Colquitt,Georgia,13071.0,289,14.0,,,,0.198
97163,2020-05-24,Colquitt,Georgia,13071.0,296,14.0,,,,0.23999999
98728,2020-05-25,Colquitt,Georgia,13071.0,349,14.0,,,,0.23
100293,2020-05-26,Colquitt,Georgia,13071.0,379,14.0,,,,0.33500001
101858,2020-05-27,Colquitt,Georgia,13071.0,434,14.0,,,,0.24699999
103424,2020-05-28,Colquitt,Georgia,13071.0,461,14.0,,,,0.252
104990,2020-05-29,Colquitt,Georgia,13071.0,459,14.0,,,,0.0064900001
106557,2020-05-30,Colquitt,Georgia,13071.0,465,14.0,,,,-0.037700001000000004
108124,2020-05-31,Colquitt,Georgia,13071.0,467,15.0,,,,-0.086900003
109691,2020-06-01,Colquitt,Georgia,13071.0,479,15.0,,,,-0.124
111258,2020-06-02,Colquitt,Georgia,13071.0,484,15.0,,,,-0.111
112827,2020-06-03,Colquitt,Georgia,13071.0,488,15.0,,,,-0.080399998
114397,2020-06-04,Colquitt,Georgia,13071.0,523,15.0,,,,-0.020300001
115968,2020-06-05,Colquitt,Georgia,13071.0,545,15.0,,,,0.056699999
117540,2020-06-06,Colquitt,Georgia,13071.0,568,15.0,,,,-0.045499999000000006
119112,2020-06-07,Colquitt,Georgia,13071.0,568,15.0,,,,0.0228
120684,2020-06-08,Colquitt,Georgia,13071.0,569,15.0,,,,0.067400001
122256,2020-06-09,Colquitt,Georgia,13071.0,589,16.0,,,,0.0228
123828,2020-06-10,Colquitt,Georgia,13071.0,603,16.0,,,,0.069399998
125400,2020-06-11,Colquitt,Georgia,13071.0,615,16.0,,,,-0.023700001000000002
126972,2020-06-12,Colquitt,Georgia,13071.0,634,16.0,,,,0.092500001
128544,2020-06-13,Colquitt,Georgia,13071.0,657,17.0,,,,0.184
130117,2020-06-14,Colquitt,Georgia,13071.0,662,17.0,,,,0.153
131690,2020-06-15,Colquitt,Georgia,13071.0,679,17.0,,,,0.098800004
133264,2020-06-16,Colquitt,Georgia,13071.0,697,17.0,,,,0.131
134839,2020-06-17,Colquitt,Georgia,13071.0,708,17.0,,,,0.32499999
136414,2020-06-18,Colquitt,Georgia,13071.0,713,17.0,,,,0.38699999
137991,2020-06-19,Colquitt,Georgia,13071.0,722,17.0,,,,0.38699999
139568,2020-06-20,Colquitt,Georgia,13071.0,729,17.0,,,,0.38699999
141146,2020-06-21,Colquitt,Georgia,13071.0,734,17.0,,,,0.38699999
142725,2020-06-22,Colquitt,Georgia,13071.0,748,17.0,,,,0.38699999
144305,2020-06-23,Colquitt,Georgia,13071.0,764,18.0,,,,0.38699999
145885,2020-06-24,Colquitt,Georgia,13071.0,785,18.0,,,,0.35699999
147465,2020-06-25,Colquitt,Georgia,13071.0,803,18.0,,,,0.31900001
149045,2020-06-26,Colquitt,Georgia,13071.0,837,18.0,,,,0.15700001
150626,2020-06-27,Colquitt,Georgia,13071.0,895,18.0,,,,0.063699998
152207,2020-06-28,Colquitt,Georgia,13071.0,907,18.0,,,,0.09390000300000001
153788,2020-06-29,Colquitt,Georgia,13071.0,911,18.0,,,,0.106
155369,2020-06-30,Colquitt,Georgia,13071.0,951,18.0,,,,0.18799999
156950,2020-07-01,Colquitt,Georgia,13071.0,992,18.0,,,,0.26100001
158531,2020-07-02,Colquitt,Georgia,13071.0,1016,18.0,,,,0.191
160112,2020-07-03,Colquitt,Georgia,13071.0,1050,18.0,,,,0.29100001
161694,2020-07-04,Colquitt,Georgia,13071.0,1085,18.0,,,,0.29699999
163276,2020-07-05,Colquitt,Georgia,13071.0,1101,18.0,,,,0.30000001
164858,2020-07-06,Colquitt,Georgia,13071.0,1108,18.0,,,,0.26199999
166440,2020-07-07,Colquitt,Georgia,13071.0,1149,19.0,,,,0.11599999999999999
168022,2020-07-08,Colquitt,Georgia,13071.0,1180,19.0,,,,0.10400000000000001
169605,2020-07-09,Colquitt,Georgia,13071.0,1189,19.0,,,,0.035700001
171188,2020-07-10,Colquitt,Georgia,13071.0,1227,20.0,,,,0.11
172771,2020-07-11,Colquitt,Georgia,13071.0,1265,20.0,,,,0.12
174354,2020-07-12,Colquitt,Georgia,13071.0,1280,20.0,,,,0.033300001
175937,2020-07-13,Colquitt,Georgia,13071.0,1289,20.0,,,,0.087099999
177520,2020-07-14,Colquitt,Georgia,13071.0,1278,20.0,,,,0.168
179103,2020-07-15,Colquitt,Georgia,13071.0,1306,20.0,,,,0.213
180686,2020-07-16,Colquitt,Georgia,13071.0,1338,20.0,,,,0.26699999
182269,2020-07-17,Colquitt,Georgia,13071.0,1331,20.0,,,,0.19899999999999998
183853,2020-07-18,Colquitt,Georgia,13071.0,1339,20.0,,,,0.38699999
185437,2020-07-19,Colquitt,Georgia,13071.0,1360,20.0,,,,0.38699999
187021,2020-07-20,Colquitt,Georgia,13071.0,1360,20.0,,,,0.38699999
188606,2020-07-21,Colquitt,Georgia,13071.0,1361,20.0,,,,0.38699999
190191,2020-07-22,Colquitt,Georgia,13071.0,1377,20.0,,,,0.38699999
191776,2020-07-23,Colquitt,Georgia,13071.0,1383,20.0,,,,0.38699999
193361,2020-07-24,Colquitt,Georgia,13071.0,1391,21.0,,,,0.38699999
194945,2020-07-25,Colquitt,Georgia,13071.0,1405,21.0,,,,0.27399999
196529,2020-07-26,Colquitt,Georgia,13071.0,1419,21.0,,,,0.20100001
198113,2020-07-27,Colquitt,Georgia,13071.0,1426,21.0,,,,0.16500001
199697,2020-07-28,Colquitt,Georgia,13071.0,1430,21.0,,,,0.133
201282,2020-07-29,Colquitt,Georgia,13071.0,1437,21.0,,,,0.16500001
202867,2020-07-30,Colquitt,Georgia,13071.0,1445,21.0,,,,0.11199999999999999
204452,2020-07-31,Colquitt,Georgia,13071.0,1454,21.0,,,,0.06419999900000001
206037,2020-08-01,Colquitt,Georgia,13071.0,1473,22.0,,,,0.142
207622,2020-08-02,Colquitt,Georgia,13071.0,1481,22.0,,,,0.16399999999999998
209207,2020-08-03,Colquitt,Georgia,13071.0,1481,22.0,,,,0.138
210792,2020-08-04,Colquitt,Georgia,13071.0,1503,22.0,,,,0.252
212377,2020-08-05,Colquitt,Georgia,13071.0,1519,22.0,,,,0.271
213962,2020-08-06,Colquitt,Georgia,13071.0,1521,22.0,,,,0.37200001
215547,2020-08-07,Colquitt,Georgia,13071.0,1532,22.0,,,,0.38699999
217132,2020-08-08,Colquitt,Georgia,13071.0,1537,23.0,,,,0.38699999
218717,2020-08-09,Colquitt,Georgia,13071.0,1546,23.0,,,,0.38699999
220302,2020-08-10,Colquitt,Georgia,13071.0,1555,24.0,,,,0.38699999
221887,2020-08-11,Colquitt,Georgia,13071.0,1565,24.0,,,,0.38699999
223473,2020-08-12,Colquitt,Georgia,13071.0,1581,24.0,,,,0.38699999
225059,2020-08-13,Colquitt,Georgia,13071.0,1586,24.0,,,,0.38699999
226645,2020-08-14,Colquitt,Georgia,13071.0,1593,24.0,,,,0.36300001
228231,2020-08-15,Colquitt,Georgia,13071.0,1617,24.0,,,,0.278
229817,2020-08-16,Colquitt,Georgia,13071.0,1623,24.0,,,,0.192
231403,2020-08-17,Colquitt,Georgia,13071.0,1627,24.0,,,,0.107
232989,2020-08-18,Colquitt,Georgia,13071.0,1640,24.0,,,,0.084200002
234575,2020-08-19,Colquitt,Georgia,13071.0,1645,24.0,,,,0.071599998
236161,2020-08-20,Colquitt,Georgia,13071.0,1649,24.0,,,,0.133
237747,2020-08-21,Colquitt,Georgia,13071.0,1653,25.0,,,,0.30700001
239333,2020-08-22,Colquitt,Georgia,13071.0,1674,25.0,,,,0.32300001
240919,2020-08-23,Colquitt,Georgia,13071.0,1676,25.0,,,,0.35299999
242505,2020-08-24,Colquitt,Georgia,13071.0,1693,25.0,,,,0.33500001
244092,2020-08-25,Colquitt,Georgia,13071.0,1702,26.0,,,,0.38299999
245679,2020-08-26,Colquitt,Georgia,13071.0,1708,26.0,,,,0.38699999
247266,2020-08-27,Colquitt,Georgia,13071.0,1723,26.0,,,,0.38699999
248853,2020-08-28,Colquitt,Georgia,13071.0,1736,26.0,,,,0.31099999
250440,2020-08-29,Colquitt,Georgia,13071.0,1743,26.0,,,,0.368
252027,2020-08-30,Colquitt,Georgia,13071.0,1751,26.0,,,,0.38499999
253614,2020-08-31,Colquitt,Georgia,13071.0,1758,26.0,,,,0.36500001
255201,2020-09-01,Colquitt,Georgia,13071.0,1770,26.0,,,,0.34700000000000003
256788,2020-09-02,Colquitt,Georgia,13071.0,1784,26.0,,,,0.27399999
258375,2020-09-03,Colquitt,Georgia,13071.0,1790,26.0,,,,0.30599999
259962,2020-09-04,Colquitt,Georgia,13071.0,1804,27.0,,,,0.38699999
261549,2020-09-05,Colquitt,Georgia,13071.0,1809,27.0,,,,0.331
263136,2020-09-06,Colquitt,Georgia,13071.0,1811,28.0,,,,0.25400001
264723,2020-09-07,Colquitt,Georgia,13071.0,1816,28.0,,,,0.32899999999999996
266310,2020-09-08,Colquitt,Georgia,13071.0,1818,29.0,,,,0.29300001
267897,2020-09-09,Colquitt,Georgia,13071.0,1825,30.0,,,,0.23199999
269484,2020-09-10,Colquitt,Georgia,13071.0,1848,31.0,,,,0.32499999
271071,2020-09-11,Colquitt,Georgia,13071.0,1853,31.0,,,,0.14
272658,2020-09-12,Colquitt,Georgia,13071.0,1868,32.0,,,,0.21100000000000002
274245,2020-09-13,Colquitt,Georgia,13071.0,1870,32.0,,,,0.30000001
275832,2020-09-14,Colquitt,Georgia,13071.0,1878,32.0,,,,0.38699999
277419,2020-09-15,Colquitt,Georgia,13071.0,1883,32.0,,,,0.38699999
279006,2020-09-16,Colquitt,Georgia,13071.0,1887,33.0,,,,0.38699999
280593,2020-09-17,Colquitt,Georgia,13071.0,1893,33.0,,,,0.38699999
282180,2020-09-18,Colquitt,Georgia,13071.0,1898,33.0,,,,0.38699999
283767,2020-09-19,Colquitt,Georgia,13071.0,1905,33.0,,,,0.38699999
285354,2020-09-20,Colquitt,Georgia,13071.0,1907,33.0,,,,0.38699999
286941,2020-09-21,Colquitt,Georgia,13071.0,1911,33.0,,,,0.38
288528,2020-09-22,Colquitt,Georgia,13071.0,1884,33.0,,,,0.32899999999999996
290115,2020-09-23,Colquitt,Georgia,13071.0,1877,33.0,,,,0.35600001
291702,2020-09-24,Colquitt,Georgia,13071.0,1871,33.0,,,,0.331
293289,2020-09-25,Colquitt,Georgia,13071.0,1877,33.0,,,,0.273
294876,2020-09-26,Colquitt,Georgia,13071.0,1875,33.0,,,,0.317
296463,2020-09-27,Colquitt,Georgia,13071.0,1878,33.0,,,,0.368
298050,2020-09-28,Colquitt,Georgia,13071.0,1882,33.0,,,,0.35299999
299637,2020-09-29,Colquitt,Georgia,13071.0,1890,34.0,,,,0.34200001
301224,2020-09-30,Colquitt,Georgia,13071.0,1895,34.0,,,,0.331
302811,2020-10-01,Colquitt,Georgia,13071.0,1898,34.0,,,,0.27000001
304398,2020-10-02,Colquitt,Georgia,13071.0,1907,34.0,,,,0.228
305985,2020-10-03,Colquitt,Georgia,13071.0,1911,34.0,,,,0.191
307572,2020-10-04,Colquitt,Georgia,13071.0,1915,35.0,,,,0.11599999999999999
309159,2020-10-05,Colquitt,Georgia,13071.0,2191,35.0,,,,0.0471
310746,2020-10-06,Colquitt,Georgia,13071.0,2204,36.0,,,,0.073399998
312333,2020-10-07,Colquitt,Georgia,13071.0,2216,36.0,,,,0.034899998
313920,2020-10-08,Colquitt,Georgia,13071.0,2223,37.0,,,,0.07299999900000001
315507,2020-10-09,Colquitt,Georgia,13071.0,2235,37.0,,,,0.087200001
317094,2020-10-10,Colquitt,Georgia,13071.0,2243,37.0,,,,0.064800002
318681,2020-10-11,Colquitt,Georgia,13071.0,2245,37.0,,,,0.15899999
320268,2020-10-12,Colquitt,Georgia,13071.0,2265,37.0,,,,0.28099999
321855,2020-10-13,Colquitt,Georgia,13071.0,2273,37.0,,,,0.336
323442,2020-10-14,Colquitt,Georgia,13071.0,2290,37.0,,,,0.38699999
325029,2020-10-15,Colquitt,Georgia,13071.0,2296,37.0,,,,0.34299999
326616,2020-10-16,Colquitt,Georgia,13071.0,2329,37.0,,,,0.38699999
328203,2020-10-17,Colquitt,Georgia,13071.0,2347,38.0,,,,0.38699999
329790,2020-10-18,Colquitt,Georgia,13071.0,2349,39.0,,,,0.285
331377,2020-10-19,Colquitt,Georgia,13071.0,2380,39.0,,,,0.26300001
332964,2020-10-20,Colquitt,Georgia,13071.0,2392,39.0,,,,0.273
334551,2020-10-21,Colquitt,Georgia,13071.0,2402,39.0,,,,0.27599999
336138,2020-10-22,Colquitt,Georgia,13071.0,2405,39.0,,,,0.359
337725,2020-10-23,Colquitt,Georgia,13071.0,2409,39.0,,,,0.30899999
339312,2020-10-24,Colquitt,Georgia,13071.0,2422,39.0,,,,0.32600001
340899,2020-10-25,Colquitt,Georgia,13071.0,2432,39.0,,,,0.38699999
342486,2020-10-26,Colquitt,Georgia,13071.0,2457,39.0,,,,0.37
344073,2020-10-27,Colquitt,Georgia,13071.0,2457,39.0,,,,0.259
345660,2020-10-28,Colquitt,Georgia,13071.0,2466,40.0,,,,0.245
347247,2020-10-29,Colquitt,Georgia,13071.0,2470,40.0,,,,0.278
348834,2020-10-30,Colquitt,Georgia,13071.0,2475,40.0,,,,0.25099999
350421,2020-10-31,Colquitt,Georgia,13071.0,2476,40.0,,,,0.35800001
352008,2020-11-01,Colquitt,Georgia,13071.0,2476,40.0,,,,0.249
353595,2020-11-02,Colquitt,Georgia,13071.0,2481,40.0,,,,0.183
355182,2020-11-03,Colquitt,Georgia,13071.0,2485,40.0,,,,0.24699999
356769,2020-11-04,Colquitt,Georgia,13071.0,2500,45.0,,,,0.11800000000000001
358356,2020-11-05,Colquitt,Georgia,13071.0,2502,45.0,,,,-0.024
359943,2020-11-06,Colquitt,Georgia,13071.0,2510,45.0,,,,-0.030099999
361530,2020-11-07,Colquitt,Georgia,13071.0,2515,45.0,,,,-0.034600001
363117,2020-11-08,Colquitt,Georgia,13071.0,2519,45.0,,,,0.0242
364704,2020-11-09,Colquitt,Georgia,13071.0,2522,45.0,,,,0.097000003
366291,2020-11-10,Colquitt,Georgia,13071.0,2538,45.0,,,,0.08560000400000001
367878,2020-11-11,Colquitt,Georgia,13071.0,2550,45.0,,,,0.152
369465,2020-11-12,Colquitt,Georgia,13071.0,2551,46.0,,,,0.21100000000000002
371052,2020-11-13,Colquitt,Georgia,13071.0,2568,46.0,,,,0.266
372639,2020-11-14,Colquitt,Georgia,13071.0,2579,46.0,,,,0.37799999
374226,2020-11-15,Colquitt,Georgia,13071.0,2583,46.0,,,,0.38699999
375813,2020-11-16,Colquitt,Georgia,13071.0,2583,46.0,,,,0.38699999
377400,2020-11-17,Colquitt,Georgia,13071.0,2591,46.0,,,,0.38699999
378987,2020-11-18,Colquitt,Georgia,13071.0,2602,47.0,,,,0.38699999
380574,2020-11-19,Colquitt,Georgia,13071.0,2603,47.0,,,,0.27700001
382161,2020-11-20,Colquitt,Georgia,13071.0,2599,47.0,,,,0.233
383748,2020-11-21,Colquitt,Georgia,13071.0,2598,47.0,,,,0.10800000000000001
385335,2020-11-22,Colquitt,Georgia,13071.0,2578,47.0,,,,-0.0037600000000000003
