,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
396323,2020-03-25,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.325
396324,2020-03-26,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.31
396325,2020-03-27,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.235
396326,2020-03-28,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.239
396327,2020-03-29,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.261
396328,2020-03-30,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.292
396329,2020-03-31,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.333
396330,2020-04-01,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.288
396331,2020-04-02,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.38
396332,2020-04-03,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.281
396333,2020-04-04,Milam,Texas,48331.0,2,0.0,0.0,,,,-0.301
396334,2020-04-05,Milam,Texas,48331.0,3,0.0,1.0,,,,-0.261
396335,2020-04-06,Milam,Texas,48331.0,3,0.0,0.0,,,,-0.267
396336,2020-04-07,Milam,Texas,48331.0,3,0.0,0.0,,,,-0.257
396337,2020-04-08,Milam,Texas,48331.0,7,0.0,4.0,,,,-0.32
396338,2020-04-09,Milam,Texas,48331.0,7,0.0,0.0,,,,-0.248
396339,2020-04-10,Milam,Texas,48331.0,7,0.0,0.0,,,,-0.332
396340,2020-04-11,Milam,Texas,48331.0,7,0.0,0.0,,,,-0.291
396341,2020-04-12,Milam,Texas,48331.0,7,0.0,0.0,,,,-0.352
396342,2020-04-13,Milam,Texas,48331.0,8,0.0,1.0,,,,-0.289
396343,2020-04-14,Milam,Texas,48331.0,8,0.0,0.0,,,,-0.318
396344,2020-04-15,Milam,Texas,48331.0,8,0.0,0.0,,,,-0.321
396345,2020-04-16,Milam,Texas,48331.0,8,0.0,0.0,,,,-0.455
396346,2020-04-17,Milam,Texas,48331.0,9,0.0,1.0,,,,-0.435
396347,2020-04-18,Milam,Texas,48331.0,9,0.0,0.0,,,,-0.43
396348,2020-04-19,Milam,Texas,48331.0,11,0.0,2.0,,,,-0.386
396349,2020-04-20,Milam,Texas,48331.0,12,0.0,1.0,,,,-0.397
396350,2020-04-21,Milam,Texas,48331.0,12,0.0,0.0,,,,-0.367
396351,2020-04-22,Milam,Texas,48331.0,12,0.0,0.0,,,,-0.331
396352,2020-04-23,Milam,Texas,48331.0,13,0.0,1.0,,,,-0.213
396353,2020-04-24,Milam,Texas,48331.0,13,1.0,0.0,,,,-0.178
396354,2020-04-25,Milam,Texas,48331.0,13,1.0,0.0,,,,-0.146
396355,2020-04-26,Milam,Texas,48331.0,13,1.0,0.0,,,,-0.274
396356,2020-04-27,Milam,Texas,48331.0,13,1.0,0.0,,,,-0.247
396357,2020-04-28,Milam,Texas,48331.0,14,1.0,1.0,,,,-0.293
396358,2020-04-29,Milam,Texas,48331.0,14,1.0,0.0,,,,-0.31
396359,2020-04-30,Milam,Texas,48331.0,16,1.0,2.0,,,,-0.323
396360,2020-05-01,Milam,Texas,48331.0,16,1.0,0.0,,,,-0.365
396361,2020-05-02,Milam,Texas,48331.0,16,1.0,0.0,,,,-0.449
396362,2020-05-03,Milam,Texas,48331.0,17,1.0,1.0,,,,-0.428
396363,2020-05-04,Milam,Texas,48331.0,18,1.0,1.0,,,,-0.44
396364,2020-05-05,Milam,Texas,48331.0,18,1.0,0.0,,,,-0.381
396365,2020-05-06,Milam,Texas,48331.0,18,1.0,0.0,,,,-0.419
396366,2020-05-07,Milam,Texas,48331.0,18,1.0,0.0,,,,-0.43
396367,2020-05-08,Milam,Texas,48331.0,18,1.0,0.0,,,,-0.345
396368,2020-05-09,Milam,Texas,48331.0,20,1.0,2.0,,,,-0.263
396369,2020-05-10,Milam,Texas,48331.0,20,1.0,0.0,,,,-0.175
396370,2020-05-11,Milam,Texas,48331.0,20,1.0,0.0,,,,-0.282
396371,2020-05-12,Milam,Texas,48331.0,20,1.0,0.0,,,,-0.351
396372,2020-05-13,Milam,Texas,48331.0,20,1.0,0.0,,,,-0.179
396373,2020-05-14,Milam,Texas,48331.0,22,1.0,2.0,,,,-0.133
396374,2020-05-15,Milam,Texas,48331.0,23,1.0,1.0,,,,-0.214
396375,2020-05-16,Milam,Texas,48331.0,23,1.0,0.0,,,,-0.217
396376,2020-05-17,Milam,Texas,48331.0,24,1.0,1.0,,,,-0.227
396377,2020-05-18,Milam,Texas,48331.0,24,1.0,0.0,,,,0.0152
396378,2020-05-19,Milam,Texas,48331.0,25,1.0,1.0,,,,0.0777
396379,2020-05-20,Milam,Texas,48331.0,26,1.0,1.0,,,,0.0375
396380,2020-05-21,Milam,Texas,48331.0,27,1.0,1.0,,,,-0.103
396381,2020-05-22,Milam,Texas,48331.0,27,1.0,0.0,,,,-0.177
396382,2020-05-23,Milam,Texas,48331.0,28,1.0,1.0,,,,-0.164
396383,2020-05-24,Milam,Texas,48331.0,28,1.0,0.0,,,,-0.214
396384,2020-05-25,Milam,Texas,48331.0,28,1.0,0.0,,,,-0.453
396385,2020-05-26,Milam,Texas,48331.0,28,1.0,0.0,,,,-0.205
396386,2020-05-27,Milam,Texas,48331.0,28,1.0,0.0,,,,-0.266
396387,2020-05-28,Milam,Texas,48331.0,28,1.0,0.0,,,,-0.264
396388,2020-05-29,Milam,Texas,48331.0,28,1.0,0.0,,,,-0.252
396389,2020-05-30,Milam,Texas,48331.0,28,1.0,0.0,,,,-0.294
396390,2020-05-31,Milam,Texas,48331.0,28,1.0,0.0,,,,-0.182
