,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
3360,2020-03-18,Bolivar,Mississippi,28011.0,2,0.0,,,,-0.092200004
3896,2020-03-19,Bolivar,Mississippi,28011.0,2,0.0,,,,-0.115
4497,2020-03-20,Bolivar,Mississippi,28011.0,2,0.0,,,,-0.16599999
5195,2020-03-21,Bolivar,Mississippi,28011.0,2,0.0,,,,-0.213
5956,2020-03-22,Bolivar,Mississippi,28011.0,3,0.0,,,,-0.214
6786,2020-03-23,Bolivar,Mississippi,28011.0,4,0.0,,,,-0.257
7671,2020-03-24,Bolivar,Mississippi,28011.0,4,0.0,,,,-0.255
8629,2020-03-25,Bolivar,Mississippi,28011.0,4,0.0,,,,-0.278
9684,2020-03-26,Bolivar,Mississippi,28011.0,6,0.0,,,,-0.29600000000000004
10808,2020-03-27,Bolivar,Mississippi,28011.0,9,0.0,,,,-0.29699999
11975,2020-03-28,Bolivar,Mississippi,28011.0,11,0.0,,,,-0.31799999
13191,2020-03-29,Bolivar,Mississippi,28011.0,11,0.0,,,,-0.34799999
14442,2020-03-30,Bolivar,Mississippi,28011.0,16,0.0,,,,-0.33700001
15730,2020-03-31,Bolivar,Mississippi,28011.0,22,1.0,,,,-0.30399999
17050,2020-04-01,Bolivar,Mississippi,28011.0,25,1.0,,,,-0.252
18398,2020-04-02,Bolivar,Mississippi,28011.0,27,1.0,,,,-0.23199999
19777,2020-04-03,Bolivar,Mississippi,28011.0,32,1.0,,,,-0.24100000000000002
21185,2020-04-04,Bolivar,Mississippi,28011.0,34,1.0,,,,-0.223
22609,2020-04-05,Bolivar,Mississippi,28011.0,45,2.0,,,,-0.19699999999999998
24043,2020-04-06,Bolivar,Mississippi,28011.0,51,2.0,,,,-0.175
25491,2020-04-07,Bolivar,Mississippi,28011.0,54,2.0,,,,-0.177
26948,2020-04-08,Bolivar,Mississippi,28011.0,54,2.0,,,,-0.20299999
28410,2020-04-09,Bolivar,Mississippi,28011.0,57,3.0,,,,-0.2
29884,2020-04-10,Bolivar,Mississippi,28011.0,61,3.0,,,,-0.243
31373,2020-04-11,Bolivar,Mississippi,28011.0,65,3.0,,,,-0.23800001
32868,2020-04-12,Bolivar,Mississippi,28011.0,68,3.0,,,,-0.26499999
34367,2020-04-13,Bolivar,Mississippi,28011.0,68,3.0,,,,-0.28099999
35870,2020-04-14,Bolivar,Mississippi,28011.0,69,4.0,,,,-0.285
37379,2020-04-15,Bolivar,Mississippi,28011.0,70,5.0,,,,-0.25099999
38893,2020-04-16,Bolivar,Mississippi,28011.0,74,5.0,,,,-0.19499999
40409,2020-04-17,Bolivar,Mississippi,28011.0,76,5.0,,,,-0.15099999
41928,2020-04-18,Bolivar,Mississippi,28011.0,79,5.0,,,,-0.113
43453,2020-04-19,Bolivar,Mississippi,28011.0,82,5.0,,,,-0.0898
44980,2020-04-20,Bolivar,Mississippi,28011.0,85,6.0,,,,-0.0779
46508,2020-04-21,Bolivar,Mississippi,28011.0,86,6.0,,,,-0.030999999
48038,2020-04-22,Bolivar,Mississippi,28011.0,87,6.0,,,,-0.062600002
49569,2020-04-23,Bolivar,Mississippi,28011.0,89,7.0,,,,-0.10099999999999999
51100,2020-04-24,Bolivar,Mississippi,28011.0,90,7.0,,,,-0.071800001
52633,2020-04-25,Bolivar,Mississippi,28011.0,94,7.0,,,,-0.098800004
54168,2020-04-26,Bolivar,Mississippi,28011.0,96,7.0,,,,-0.052499998
55704,2020-04-27,Bolivar,Mississippi,28011.0,101,7.0,,,,-0.029100001
57241,2020-04-28,Bolivar,Mississippi,28011.0,101,7.0,,,,-0.0722
58779,2020-04-29,Bolivar,Mississippi,28011.0,101,7.0,,,,-0.0141
60317,2020-04-30,Bolivar,Mississippi,28011.0,102,7.0,,,,0.0025200001
61856,2020-05-01,Bolivar,Mississippi,28011.0,102,7.0,,,,0.019400001
63397,2020-05-02,Bolivar,Mississippi,28011.0,105,7.0,,,,0.0149
64939,2020-05-03,Bolivar,Mississippi,28011.0,107,7.0,,,,-0.0052499999
66483,2020-05-04,Bolivar,Mississippi,28011.0,110,7.0,,,,0.0139
68029,2020-05-05,Bolivar,Mississippi,28011.0,112,8.0,,,,0.047200002000000005
69576,2020-05-06,Bolivar,Mississippi,28011.0,115,8.0,,,,0.0178
71128,2020-05-07,Bolivar,Mississippi,28011.0,115,8.0,,,,0.0055499999
72682,2020-05-08,Bolivar,Mississippi,28011.0,118,8.0,,,,-0.0108
74236,2020-05-09,Bolivar,Mississippi,28011.0,119,8.0,,,,-0.0020000001
75790,2020-05-10,Bolivar,Mississippi,28011.0,118,9.0,,,,-0.0581
77344,2020-05-11,Bolivar,Mississippi,28011.0,118,9.0,,,,-0.053300001
78898,2020-05-12,Bolivar,Mississippi,28011.0,120,9.0,,,,-0.08060000099999999
80452,2020-05-13,Bolivar,Mississippi,28011.0,120,9.0,,,,-0.07530000099999999
82006,2020-05-14,Bolivar,Mississippi,28011.0,120,10.0,,,,-0.059700000999999996
83561,2020-05-15,Bolivar,Mississippi,28011.0,127,10.0,,,,-0.11900000000000001
85117,2020-05-16,Bolivar,Mississippi,28011.0,130,10.0,,,,-0.185
86673,2020-05-17,Bolivar,Mississippi,28011.0,129,10.0,,,,-0.14399999
88229,2020-05-18,Bolivar,Mississippi,28011.0,129,10.0,,,,-0.147
89785,2020-05-19,Bolivar,Mississippi,28011.0,129,10.0,,,,-0.115
91345,2020-05-20,Bolivar,Mississippi,28011.0,132,10.0,,,,-0.105
92905,2020-05-21,Bolivar,Mississippi,28011.0,133,10.0,,,,-0.124
94467,2020-05-22,Bolivar,Mississippi,28011.0,134,10.0,,,,-0.00141
96031,2020-05-23,Bolivar,Mississippi,28011.0,136,10.0,,,,0.036499999
97596,2020-05-24,Bolivar,Mississippi,28011.0,140,10.0,,,,0.055599999000000004
99161,2020-05-25,Bolivar,Mississippi,28011.0,141,11.0,,,,0.035799999
100726,2020-05-26,Bolivar,Mississippi,28011.0,142,11.0,,,,0.0188
102291,2020-05-27,Bolivar,Mississippi,28011.0,149,11.0,,,,0.047200002000000005
103857,2020-05-28,Bolivar,Mississippi,28011.0,154,11.0,,,,0.062399998
105424,2020-05-29,Bolivar,Mississippi,28011.0,156,11.0,,,,0.040100001
106991,2020-05-30,Bolivar,Mississippi,28011.0,160,11.0,,,,0.0265
108558,2020-05-31,Bolivar,Mississippi,28011.0,162,11.0,,,,-0.023499999
110125,2020-06-01,Bolivar,Mississippi,28011.0,165,11.0,,,,-0.0264
111693,2020-06-02,Bolivar,Mississippi,28011.0,165,11.0,,,,0.0091899997
113262,2020-06-03,Bolivar,Mississippi,28011.0,166,11.0,,,,-0.037500001
114832,2020-06-04,Bolivar,Mississippi,28011.0,169,11.0,,,,-0.0572
116403,2020-06-05,Bolivar,Mississippi,28011.0,169,11.0,,,,-0.039700001
117975,2020-06-06,Bolivar,Mississippi,28011.0,170,11.0,,,,0.0174
119547,2020-06-07,Bolivar,Mississippi,28011.0,174,11.0,,,,0.059000000000000004
121119,2020-06-08,Bolivar,Mississippi,28011.0,176,11.0,,,,0.0383
122691,2020-06-09,Bolivar,Mississippi,28011.0,179,11.0,,,,0.0218
