,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
420754,2020-03-17,Goochland,Virginia,51075.0,1,0.0,0.0,-0.035,.,,-0.228
420755,2020-03-18,Goochland,Virginia,51075.0,1,0.0,0.0,-0.0397,.,,-0.16
420756,2020-03-19,Goochland,Virginia,51075.0,1,0.0,0.0,-0.0447,.,,-0.133
420757,2020-03-20,Goochland,Virginia,51075.0,1,0.0,0.0,-0.0498,.,,-0.034
420758,2020-03-21,Goochland,Virginia,51075.0,1,0.0,0.0,-0.0548,.,,-0.0532
420759,2020-03-22,Goochland,Virginia,51075.0,2,0.0,1.0,-0.0597,.,,0.013
420760,2020-03-23,Goochland,Virginia,51075.0,2,0.0,0.0,-0.0644,.,,-0.00668
420761,2020-03-24,Goochland,Virginia,51075.0,3,0.0,1.0,-0.0691,.,,-0.0542
420762,2020-03-25,Goochland,Virginia,51075.0,3,0.0,0.0,-0.0735,.,,-0.108
420763,2020-03-26,Goochland,Virginia,51075.0,3,0.0,0.0,-0.0777,.,,-0.144
420764,2020-03-27,Goochland,Virginia,51075.0,3,0.0,0.0,-0.0816,.,,-0.253
420765,2020-03-28,Goochland,Virginia,51075.0,5,0.0,2.0,-0.0852,.,,-0.333
420766,2020-03-29,Goochland,Virginia,51075.0,6,0.0,1.0,-0.0887,.,,-0.359
420767,2020-03-30,Goochland,Virginia,51075.0,6,0.0,0.0,-0.0921,.,,-0.346
420768,2020-03-31,Goochland,Virginia,51075.0,7,0.0,1.0,-0.0953,.,,-0.333
420769,2020-04-01,Goochland,Virginia,51075.0,7,0.0,0.0,-0.0984,.,,-0.338
420770,2020-04-02,Goochland,Virginia,51075.0,9,0.0,2.0,-0.101,.,,-0.334
420771,2020-04-03,Goochland,Virginia,51075.0,8,0.0,-1.0,-0.104,.,,-0.292
420772,2020-04-04,Goochland,Virginia,51075.0,10,0.0,2.0,-0.106,.,,-0.28
420773,2020-04-05,Goochland,Virginia,51075.0,15,0.0,5.0,-0.109,.,,-0.335
420774,2020-04-06,Goochland,Virginia,51075.0,17,0.0,2.0,-0.111,.,,-0.339
420775,2020-04-07,Goochland,Virginia,51075.0,22,0.0,5.0,-0.113,.,,-0.32
420776,2020-04-08,Goochland,Virginia,51075.0,24,0.0,2.0,-0.116,.,,-0.33
420777,2020-04-09,Goochland,Virginia,51075.0,24,0.0,0.0,-0.119,.,,-0.38
420778,2020-04-10,Goochland,Virginia,51075.0,26,0.0,2.0,-0.122,.,,-0.383
420779,2020-04-11,Goochland,Virginia,51075.0,26,0.0,0.0,-0.125,.,,-0.39
420780,2020-04-12,Goochland,Virginia,51075.0,32,0.0,6.0,-0.129,.,,-0.351
420781,2020-04-13,Goochland,Virginia,51075.0,38,0.0,6.0,-0.133,.,,-0.363
420782,2020-04-14,Goochland,Virginia,51075.0,39,1.0,1.0,-0.137,.,,-0.39
420783,2020-04-15,Goochland,Virginia,51075.0,40,1.0,1.0,-0.142,.,,-0.345
420784,2020-04-16,Goochland,Virginia,51075.0,41,1.0,1.0,-0.146,.,,-0.329
420785,2020-04-17,Goochland,Virginia,51075.0,52,1.0,11.0,-0.151,.,,-0.344
420786,2020-04-18,Goochland,Virginia,51075.0,55,1.0,3.0,-0.156,.,,-0.343
420787,2020-04-19,Goochland,Virginia,51075.0,55,1.0,0.0,-0.16,.,,-0.302
420788,2020-04-20,Goochland,Virginia,51075.0,58,1.0,3.0,-0.165,.,,-0.291
420789,2020-04-21,Goochland,Virginia,51075.0,62,3.0,4.0,-0.169,.,,-0.257
420790,2020-04-22,Goochland,Virginia,51075.0,63,3.0,1.0,-0.173,.,,-0.286
420791,2020-04-23,Goochland,Virginia,51075.0,63,3.0,0.0,-0.177,.,,-0.288
420792,2020-04-24,Goochland,Virginia,51075.0,69,3.0,6.0,-0.18,.,,-0.276
420793,2020-04-25,Goochland,Virginia,51075.0,69,3.0,0.0,-0.183,.,,-0.298
420794,2020-04-26,Goochland,Virginia,51075.0,70,3.0,1.0,-0.186,.,,-0.34
420795,2020-04-27,Goochland,Virginia,51075.0,72,3.0,2.0,-0.188,.,,-0.342
420796,2020-04-28,Goochland,Virginia,51075.0,74,3.0,2.0,-0.19,.,,-0.333
420797,2020-04-29,Goochland,Virginia,51075.0,74,4.0,0.0,-0.192,.,,-0.355
420798,2020-04-30,Goochland,Virginia,51075.0,76,4.0,2.0,-0.193,.,,-0.286
420799,2020-05-01,Goochland,Virginia,51075.0,78,4.0,2.0,-0.194,.,,-0.251
420800,2020-05-02,Goochland,Virginia,51075.0,78,4.0,0.0,-0.194,.,,-0.266
420801,2020-05-03,Goochland,Virginia,51075.0,79,5.0,1.0,-0.194,.,,-0.252
420802,2020-05-04,Goochland,Virginia,51075.0,80,5.0,1.0,-0.193,.,,-0.236
420803,2020-05-05,Goochland,Virginia,51075.0,80,5.0,0.0,-0.192,.,,-0.168
420804,2020-05-06,Goochland,Virginia,51075.0,80,5.0,0.0,-0.191,.,,-0.12
420805,2020-05-07,Goochland,Virginia,51075.0,81,5.0,1.0,-0.189,.,,-0.136
420806,2020-05-08,Goochland,Virginia,51075.0,81,5.0,0.0,-0.187,.,,-0.144
420807,2020-05-09,Goochland,Virginia,51075.0,81,5.0,0.0,-0.185,.,,-0.125
420808,2020-05-10,Goochland,Virginia,51075.0,81,5.0,0.0,-0.183,.,,-0.145
420809,2020-05-11,Goochland,Virginia,51075.0,81,5.0,0.0,-0.18,.,,-0.157
420810,2020-05-12,Goochland,Virginia,51075.0,82,5.0,1.0,-0.178,.,,-0.243
420811,2020-05-13,Goochland,Virginia,51075.0,82,5.0,0.0,-0.176,.,,-0.236
420812,2020-05-14,Goochland,Virginia,51075.0,86,5.0,4.0,-0.173,.,,-0.266
420813,2020-05-15,Goochland,Virginia,51075.0,86,5.0,0.0,-0.171,.,,-0.268
420814,2020-05-16,Goochland,Virginia,51075.0,87,5.0,1.0,-0.168,.,,-0.228
420815,2020-05-17,Goochland,Virginia,51075.0,87,5.0,0.0,-0.165,.,,-0.227
420816,2020-05-18,Goochland,Virginia,51075.0,88,5.0,1.0,-0.162,.,,-0.247
420817,2020-05-19,Goochland,Virginia,51075.0,88,5.0,0.0,-0.159,.,,-0.232
420818,2020-05-20,Goochland,Virginia,51075.0,88,5.0,0.0,-0.156,.,,-0.257
420819,2020-05-21,Goochland,Virginia,51075.0,89,5.0,1.0,-0.153,.,,-0.224
