,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
26866,2020-04-08,Genesee,Michigan,26049.0,713,39.0,-0.318,-.445,-0.491,-0.29899999
28328,2020-04-09,Genesee,Michigan,26049.0,755,48.0,-0.331,-.463,-0.5,-0.29499999
29800,2020-04-10,Genesee,Michigan,26049.0,828,57.0,-0.343,-.479,-0.502,-0.30700001
31288,2020-04-11,Genesee,Michigan,26049.0,919,62.0,-0.354,-.493,-0.504,-0.30399999
32782,2020-04-12,Genesee,Michigan,26049.0,955,68.0,-0.363,-.507,-0.519,-0.32499999
34281,2020-04-13,Genesee,Michigan,26049.0,988,77.0,-0.372,-.519,-0.519,-0.33399999
35784,2020-04-14,Genesee,Michigan,26049.0,1030,86.0,-0.379,-.529,-0.511,-0.32499999
37292,2020-04-15,Genesee,Michigan,26049.0,1084,89.0,-0.385,-.539,-0.504,-0.31099999
38805,2020-04-16,Genesee,Michigan,26049.0,1147,99.0,-0.39,-.546,-0.499,-0.28299999
40320,2020-04-17,Genesee,Michigan,26049.0,1197,106.0,-0.394,-.552,-0.504,-0.25400001
41839,2020-04-18,Genesee,Michigan,26049.0,1228,112.0,-0.397,-.557,-0.503,-0.243
43362,2020-04-19,Genesee,Michigan,26049.0,1240,115.0,-0.399,-.56,-0.486,-0.223
44888,2020-04-20,Genesee,Michigan,26049.0,1256,123.0,-0.4,-.561,-0.475,-0.212
46415,2020-04-21,Genesee,Michigan,26049.0,1298,131.0,-0.401,-.562,-0.456,-0.18099999
47945,2020-04-22,Genesee,Michigan,26049.0,1362,138.0,-0.4,-.561,-0.45299999999999996,-0.185
49476,2020-04-23,Genesee,Michigan,26049.0,1387,144.0,-0.399,-.56,-0.439,-0.183
51007,2020-04-24,Genesee,Michigan,26049.0,1434,151.0,-0.398,-.558,-0.426,-0.18600000000000003
52540,2020-04-25,Genesee,Michigan,26049.0,1452,157.0,-0.396,-.556,-0.409,-0.18000001
54075,2020-04-26,Genesee,Michigan,26049.0,1467,161.0,-0.394,-.554,-0.41700000000000004,-0.168
55611,2020-04-27,Genesee,Michigan,26049.0,1483,165.0,-0.392,-.552,-0.414,-0.154
57148,2020-04-28,Genesee,Michigan,26049.0,1533,174.0,-0.389,-.549,-0.423,-0.16699999999999998
58686,2020-04-29,Genesee,Michigan,26049.0,1564,180.0,-0.387,-.546,-0.40700000000000003,-0.14
60224,2020-04-30,Genesee,Michigan,26049.0,1581,188.0,-0.384,-.544,-0.39799999999999996,-0.12899999
61762,2020-05-01,Genesee,Michigan,26049.0,1600,192.0,-0.38,-.54,-0.373,-0.094999999
63303,2020-05-02,Genesee,Michigan,26049.0,1620,196.0,-0.377,-.537,-0.363,-0.073399998
64845,2020-05-03,Genesee,Michigan,26049.0,1634,196.0,-0.373,-.533,-0.349,-0.056499999
66389,2020-05-04,Genesee,Michigan,26049.0,1647,199.0,-0.368,-.529,-0.33799999999999997,-0.032900002000000005
67934,2020-05-05,Genesee,Michigan,26049.0,1668,200.0,-0.364,-.525,-0.32,-0.024499998999999998
69481,2020-05-06,Genesee,Michigan,26049.0,1710,208.0,-0.359,-.519,-0.317,-0.023399998999999998
71032,2020-05-07,Genesee,Michigan,26049.0,1731,213.0,-0.353,-.513,-0.311,-0.0055
72586,2020-05-08,Genesee,Michigan,26049.0,1739,214.0,-0.347,-.506,-0.326,-0.0145
74140,2020-05-09,Genesee,Michigan,26049.0,1750,223.0,-0.34,-.498,-0.324,-0.0125
75694,2020-05-10,Genesee,Michigan,26049.0,1758,224.0,-0.334,-.489,-0.326,-0.029300001000000003
77248,2020-05-11,Genesee,Michigan,26049.0,1765,224.0,-0.326,-.479,-0.324,-0.054400000999999996
78802,2020-05-12,Genesee,Michigan,26049.0,1782,225.0,-0.319,-.469,-0.32899999999999996,-0.046399999000000004
80356,2020-05-13,Genesee,Michigan,26049.0,1784,227.0,-0.311,-.458,-0.327,-0.050299998
81910,2020-05-14,Genesee,Michigan,26049.0,1813,228.0,-0.304,-.448,-0.32799999999999996,-0.071900003
83465,2020-05-15,Genesee,Michigan,26049.0,1835,229.0,-0.297,-.438,-0.324,-0.065499999
85021,2020-05-16,Genesee,Michigan,26049.0,1845,230.0,-0.291,-.429,-0.324,-0.0581
86577,2020-05-17,Genesee,Michigan,26049.0,1866,230.0,-0.285,-.42,-0.324,-0.0473
88133,2020-05-18,Genesee,Michigan,26049.0,1869,231.0,-0.279,-.412,-0.319,-0.027799999
89689,2020-05-19,Genesee,Michigan,26049.0,1891,235.0,-0.274,-.405,-0.316,-0.024700001
91249,2020-05-20,Genesee,Michigan,26049.0,1915,238.0,-0.269,-.399,-0.302,-0.00156
92809,2020-05-21,Genesee,Michigan,26049.0,1926,240.0,-0.264,-.392,-0.3,0.0165
94371,2020-05-22,Genesee,Michigan,26049.0,1929,240.0,-0.259,-.386,-0.289,0.021
95934,2020-05-23,Genesee,Michigan,26049.0,1936,240.0,-0.254,-.381,-0.29600000000000004,0.0037199998999999997
97499,2020-05-24,Genesee,Michigan,26049.0,1948,240.0,-0.249,-.375,-0.295,0.0076799998
99064,2020-05-25,Genesee,Michigan,26049.0,1961,242.0,-0.244,-.37,-0.29,-0.0054399999999999995
100629,2020-05-26,Genesee,Michigan,26049.0,1964,245.0,-0.238,-.365,-0.28600000000000003,0.00050199998
102194,2020-05-27,Genesee,Michigan,26049.0,1971,247.0,-0.233,-.36,-0.294,-0.0064099999
103760,2020-05-28,Genesee,Michigan,26049.0,1983,249.0,-0.227,-.355,-0.287,-0.0111
105327,2020-05-29,Genesee,Michigan,26049.0,1998,250.0,-0.221,-.35,-0.29100000000000004,-0.0042599998
106894,2020-05-30,Genesee,Michigan,26049.0,2004,252.0,-0.216,-.345,-0.29600000000000004,0.019400001
108461,2020-05-31,Genesee,Michigan,26049.0,2013,252.0,-0.211,-.34,-0.307,0.033100002
110028,2020-06-01,Genesee,Michigan,26049.0,2015,252.0,-0.205,-.335,-0.322,0.053599997999999996
111595,2020-06-02,Genesee,Michigan,26049.0,2021,252.0,-0.2,-.33,-0.332,0.06570000200000001
113164,2020-06-03,Genesee,Michigan,26049.0,2049,252.0,-0.195,-.326,-0.348,0.064099997
114734,2020-06-04,Genesee,Michigan,26049.0,2046,253.0,-0.189,-.321,-0.354,0.049600001
116305,2020-06-05,Genesee,Michigan,26049.0,2511,279.0,-0.184,-.317,-0.363,0.046799999
117877,2020-06-06,Genesee,Michigan,26049.0,2525,280.0,-0.178,-.312,-0.364,0.039799998999999996
119449,2020-06-07,Genesee,Michigan,26049.0,2544,280.0,-0.173,-.308,-0.36,0.026900001
121021,2020-06-08,Genesee,Michigan,26049.0,2546,280.0,-0.167,-.304,-0.371,0.024599998999999997
122593,2020-06-09,Genesee,Michigan,26049.0,2552,281.0,-0.161,-.3,-0.36200000000000004,0.024700001
124165,2020-06-10,Genesee,Michigan,26049.0,2558,282.0,-0.156,-.296,-0.348,0.0197
125737,2020-06-11,Genesee,Michigan,26049.0,2564,283.0,-0.15,-.293,-0.355,0.0264
127309,2020-06-12,Genesee,Michigan,26049.0,2566,281.0,-0.145,-.289,-0.355,0.026699999
128881,2020-06-13,Genesee,Michigan,26049.0,2573,283.0,-0.141,-.286,-0.348,0.0211
130454,2020-06-14,Genesee,Michigan,26049.0,2574,282.0,-0.136,-.282,-0.344,0.0255
132027,2020-06-15,Genesee,Michigan,26049.0,2583,282.0,-0.133,-.279,-0.336,0.021199999
133601,2020-06-16,Genesee,Michigan,26049.0,2589,283.0,-0.129,-.276,-0.324,0.036400001
135176,2020-06-17,Genesee,Michigan,26049.0,2596,283.0,-0.126,-.272,-0.314,0.057700000999999994
136751,2020-06-18,Genesee,Michigan,26049.0,2605,283.0,-0.123,-.269,-0.29600000000000004,0.090499997
138328,2020-06-19,Genesee,Michigan,26049.0,2619,283.0,-0.121,-.266,-0.272,0.114
139905,2020-06-20,Genesee,Michigan,26049.0,2625,284.0,-0.118,-.263,-0.26,0.12300000000000001
141483,2020-06-21,Genesee,Michigan,26049.0,2631,284.0,-0.116,-.26,-0.256,0.139
143063,2020-06-22,Genesee,Michigan,26049.0,2634,284.0,-0.114,-.257,-0.244,0.13500001
144643,2020-06-23,Genesee,Michigan,26049.0,2640,285.0,-0.112,-.254,-0.244,0.16
146223,2020-06-24,Genesee,Michigan,26049.0,2668,285.0,-0.11,-.251,-0.235,0.15700001
147803,2020-06-25,Genesee,Michigan,26049.0,2669,285.0,-0.108,-.249,-0.233,0.13699999
149384,2020-06-26,Genesee,Michigan,26049.0,2682,285.0,-0.106,-.246,-0.24100000000000002,0.11900000000000001
150965,2020-06-27,Genesee,Michigan,26049.0,2683,288.0,-0.104,-.244,-0.245,0.11199999999999999
152546,2020-06-28,Genesee,Michigan,26049.0,2690,288.0,-0.102,-.242,-0.247,0.11199999999999999
154127,2020-06-29,Genesee,Michigan,26049.0,2715,288.0,-0.101,-.24,-0.251,0.11699999999999999
155708,2020-06-30,Genesee,Michigan,26049.0,2734,288.0,-0.0988,-.238,-0.253,0.149
157289,2020-07-01,Genesee,Michigan,26049.0,2743,288.0,-0.0969,-.236,-0.257,0.14800000000000002
158870,2020-07-02,Genesee,Michigan,26049.0,2766,288.0,-0.0951,-.234,-0.259,0.153
160452,2020-07-03,Genesee,Michigan,26049.0,2789,288.0,-0.0933,-.232,-0.282,0.15000001
162034,2020-07-04,Genesee,Michigan,26049.0,2797,288.0,-0.0915,-.229,-0.223,0.17900001
163616,2020-07-05,Genesee,Michigan,26049.0,2816,288.0,-0.0898,-.226,-0.23800000000000002,0.20299999
165198,2020-07-06,Genesee,Michigan,26049.0,2829,288.0,-0.0881,-.223,-0.254,0.16699999999999998
166780,2020-07-07,Genesee,Michigan,26049.0,2837,288.0,-0.0866,-.22,-0.25,0.14
168362,2020-07-08,Genesee,Michigan,26049.0,2860,290.0,-0.0851,-.217,-0.258,0.12300000000000001
169945,2020-07-09,Genesee,Michigan,26049.0,2870,290.0,-0.0837,-.214,-0.265,0.11199999999999999
171528,2020-07-10,Genesee,Michigan,26049.0,2882,291.0,-0.0825,-.211,-0.27,0.091600001
173111,2020-07-11,Genesee,Michigan,26049.0,2891,291.0,-0.0813,-.208,-0.273,0.069799997
174694,2020-07-12,Genesee,Michigan,26049.0,2910,291.0,-0.0804,-.206,-0.278,0.066200003
176277,2020-07-13,Genesee,Michigan,26049.0,2916,291.0,-0.0795,-.203,-0.27899999999999997,0.07299999900000001
177860,2020-07-14,Genesee,Michigan,26049.0,2931,291.0,-0.0787,-.2,-0.27899999999999997,0.064300001
179443,2020-07-15,Genesee,Michigan,26049.0,2986,291.0,-0.078,-.198,-0.281,0.076800004
181026,2020-07-16,Genesee,Michigan,26049.0,3005,292.0,-0.0774,-.195,-0.282,0.08070000299999999
182609,2020-07-17,Genesee,Michigan,26049.0,3028,292.0,-0.0769,-.193,-0.281,0.088100001
184193,2020-07-18,Genesee,Michigan,26049.0,3069,292.0,-0.0764,-.191,-0.281,0.08510000300000001
185777,2020-07-19,Genesee,Michigan,26049.0,3087,292.0,-0.076,-.188,-0.273,0.08519999699999999
187361,2020-07-20,Genesee,Michigan,26049.0,3116,292.0,-0.0756,-.186,-0.27899999999999997,0.076700002
188946,2020-07-21,Genesee,Michigan,26049.0,3154,293.0,-0.0753,-.184,-0.276,0.088600002
190531,2020-07-22,Genesee,Michigan,26049.0,3183,293.0,-0.0749,-.183,-0.273,0.10400000000000001
192116,2020-07-23,Genesee,Michigan,26049.0,3221,294.0,-0.0746,-.181,-0.266,0.11699999999999999
193701,2020-07-24,Genesee,Michigan,26049.0,3249,294.0,-0.0742,-.179,-0.264,0.139
195285,2020-07-25,Genesee,Michigan,26049.0,3268,294.0,-0.0738,-.178,-0.261,0.155
196869,2020-07-26,Genesee,Michigan,26049.0,3309,294.0,-0.0734,-.176,-0.264,0.16599999
198453,2020-07-27,Genesee,Michigan,26049.0,3327,294.0,-0.073,-.175,-0.262,0.17800000000000002
200037,2020-07-28,Genesee,Michigan,26049.0,3340,294.0,-0.0725,-.173,-0.267,0.17600000000000002
201622,2020-07-29,Genesee,Michigan,26049.0,3374,294.0,-0.0719,-.172,-0.26899999999999996,0.168
203207,2020-07-30,Genesee,Michigan,26049.0,3415,294.0,-0.0711,-.171,-0.261,0.15700001
204792,2020-07-31,Genesee,Michigan,26049.0,3463,294.0,-0.0702,-.17,-0.25,0.147
206377,2020-08-01,Genesee,Michigan,26049.0,3487,294.0,-0.069,-.17,-0.248,0.155
207962,2020-08-02,Genesee,Michigan,26049.0,3497,294.0,-0.0676,-.169,-0.251,0.132
209547,2020-08-03,Genesee,Michigan,26049.0,3522,294.0,-0.066,-.168,-0.252,0.141
211132,2020-08-04,Genesee,Michigan,26049.0,3558,295.0,-0.0644,-.168,-0.256,0.155
212717,2020-08-05,Genesee,Michigan,26049.0,3581,295.0,-0.0627,-.168,-0.268,0.149
214302,2020-08-06,Genesee,Michigan,26049.0,3604,295.0,-0.061,-.167,-0.282,0.15099999
215887,2020-08-07,Genesee,Michigan,26049.0,3630,295.0,-0.0594,-.168,-0.301,0.162
217472,2020-08-08,Genesee,Michigan,26049.0,3639,295.0,-0.058,-.168,-0.294,0.162
219057,2020-08-09,Genesee,Michigan,26049.0,3648,296.0,-0.0568,-.168,-0.299,0.191
220642,2020-08-10,Genesee,Michigan,26049.0,3664,296.0,-0.0557,-.168,-0.31,0.16699999999999998
222228,2020-08-11,Genesee,Michigan,26049.0,3674,297.0,-0.0548,-.169,-0.321,0.15700001
223814,2020-08-12,Genesee,Michigan,26049.0,3683,296.0,-0.0541,-.169,-0.321,0.161
225400,2020-08-13,Genesee,Michigan,26049.0,3699,299.0,-0.0535,-.17,-0.326,0.175
226986,2020-08-14,Genesee,Michigan,26049.0,3717,299.0,-0.0529,-.17,-0.32,0.154
228572,2020-08-15,Genesee,Michigan,26049.0,3733,298.0,-0.0523,-.17,-0.335,0.12899999
230158,2020-08-16,Genesee,Michigan,26049.0,3741,298.0,-0.0519,-.169,-0.33,0.11599999999999999
231744,2020-08-17,Genesee,Michigan,26049.0,3758,298.0,-0.0515,-.169,-0.331,0.12800001
233330,2020-08-18,Genesee,Michigan,26049.0,3774,298.0,-0.0512,-.168,-0.315,0.125
234916,2020-08-19,Genesee,Michigan,26049.0,3787,299.0,-0.0509,-.168,-0.311,0.111
236502,2020-08-20,Genesee,Michigan,26049.0,3814,300.0,-0.0506,-.167,-0.299,0.094999999
238088,2020-08-21,Genesee,Michigan,26049.0,3814,300.0,-0.0506,-.167,-0.299,0.0995
239674,2020-08-22,Genesee,Michigan,26049.0,3842,302.0,-0.0506,-.167,-0.298,0.12
241260,2020-08-23,Genesee,Michigan,26049.0,3854,302.0,-0.0505,-.167,-0.297,0.121
242847,2020-08-24,Genesee,Michigan,26049.0,3869,303.0,-0.0505,-.167,-0.29100000000000004,0.107
244434,2020-08-25,Genesee,Michigan,26049.0,3888,303.0,-0.0505,-.167,-0.29600000000000004,0.102
246021,2020-08-26,Genesee,Michigan,26049.0,3914,303.0,-0.0506,-.167,-0.293,0.11599999999999999
247608,2020-08-27,Genesee,Michigan,26049.0,3927,303.0,-0.0508,-.168,-0.295,0.138
249195,2020-08-28,Genesee,Michigan,26049.0,3942,303.0,-0.0512,-.169,-0.299,0.145
250782,2020-08-29,Genesee,Michigan,26049.0,3952,305.0,-0.0517,-.17,-0.292,0.156
252369,2020-08-30,Genesee,Michigan,26049.0,3960,305.0,-0.0524,-.171,-0.295,0.146
253956,2020-08-31,Genesee,Michigan,26049.0,3967,305.0,-0.0533,-.172,-0.29100000000000004,0.155
255543,2020-09-01,Genesee,Michigan,26049.0,3980,305.0,-0.0542,-.174,-0.289,0.149
257130,2020-09-02,Genesee,Michigan,26049.0,3994,305.0,-0.0551,-.175,-0.301,0.15899999
258717,2020-09-03,Genesee,Michigan,26049.0,4005,305.0,-0.056,-.177,-0.302,0.149
260304,2020-09-04,Genesee,Michigan,26049.0,4021,305.0,-0.0568,-.179,-0.29100000000000004,0.133
261891,2020-09-05,Genesee,Michigan,26049.0,4031,305.0,-0.0574,-.18,-0.311,0.134
263478,2020-09-06,Genesee,Michigan,26049.0,4031,305.0,-0.0577,-.182,-0.31,0.14800000000000002
265065,2020-09-07,Genesee,Michigan,26049.0,4041,305.0,-0.0578,-.184,-0.313,0.11900000000000001
266652,2020-09-08,Genesee,Michigan,26049.0,4055,305.0,-0.0577,-.186,-0.318,0.10099999999999999
268239,2020-09-09,Genesee,Michigan,26049.0,4078,317.0,-0.0574,-.187,-0.313,0.111
269826,2020-09-10,Genesee,Michigan,26049.0,4073,305.0,-0.0567,-.189,-0.312,0.0999
271413,2020-09-11,Genesee,Michigan,26049.0,4096,305.0,-0.0559,-.19,-0.317,0.0995
273000,2020-09-12,Genesee,Michigan,26049.0,4104,306.0,-0.0548,-.19,-0.297,0.087700002
274587,2020-09-13,Genesee,Michigan,26049.0,4104,306.0,-0.0535,-.19,-0.29100000000000004,0.071699999
276174,2020-09-14,Genesee,Michigan,26049.0,4145,307.0,-0.052,-.19,-0.292,0.074699998
277761,2020-09-15,Genesee,Michigan,26049.0,4169,307.0,-0.0503,-.189,-0.289,0.089699998
279348,2020-09-16,Genesee,Michigan,26049.0,4184,307.0,-0.0487,-.188,-0.282,0.10800000000000001
280935,2020-09-17,Genesee,Michigan,26049.0,4220,307.0,-0.047,-.186,-0.281,0.109
282522,2020-09-18,Genesee,Michigan,26049.0,4248,306.0,-0.0454,-.185,-0.284,0.114
284109,2020-09-19,Genesee,Michigan,26049.0,4267,306.0,-0.0439,-.184,-0.29,0.134
285696,2020-09-20,Genesee,Michigan,26049.0,4267,306.0,-0.0425,-.182,-0.294,0.149
287283,2020-09-21,Genesee,Michigan,26049.0,4334,306.0,-0.0412,-.181,-0.299,0.15099999
288870,2020-09-22,Genesee,Michigan,26049.0,4369,308.0,-0.0401,-.179,-0.298,0.15000001
290457,2020-09-23,Genesee,Michigan,26049.0,4393,308.0,-0.039,-.178,-0.306,0.134
292044,2020-09-24,Genesee,Michigan,26049.0,4451,308.0,-0.0378,-.176,-0.29600000000000004,0.15099999
293631,2020-09-25,Genesee,Michigan,26049.0,4497,308.0,-0.0368,-.174,-0.293,0.16699999999999998
295218,2020-09-26,Genesee,Michigan,26049.0,4554,308.0,-0.0357,-.172,-0.287,0.15700001
296805,2020-09-27,Genesee,Michigan,26049.0,4554,308.0,-0.0345,-.17,-0.29,0.15800001
298392,2020-09-28,Genesee,Michigan,26049.0,4616,308.0,-0.0333,-.167,-0.29100000000000004,0.16
299979,2020-09-29,Genesee,Michigan,26049.0,4651,309.0,-0.032,-.164,-0.29100000000000004,0.16699999999999998
301566,2020-09-30,Genesee,Michigan,26049.0,4727,309.0,-0.0306,-.162,-0.28600000000000003,0.17900001
303153,2020-10-01,Genesee,Michigan,26049.0,4772,309.0,,,-0.303,0.16699999999999998
304740,2020-10-02,Genesee,Michigan,26049.0,4829,309.0,,,-0.29100000000000004,0.16500001
306327,2020-10-03,Genesee,Michigan,26049.0,4883,309.0,,,-0.28300000000000003,0.153
307914,2020-10-04,Genesee,Michigan,26049.0,4883,309.0,,,-0.275,0.163
309501,2020-10-05,Genesee,Michigan,26049.0,4968,309.0,,,-0.268,0.163
311088,2020-10-06,Genesee,Michigan,26049.0,5037,309.0,,,-0.268,0.156
312675,2020-10-07,Genesee,Michigan,26049.0,5089,309.0,,,-0.275,0.16
314262,2020-10-08,Genesee,Michigan,26049.0,5152,310.0,,,-0.262,0.156
315849,2020-10-09,Genesee,Michigan,26049.0,5201,311.0,,,-0.27699999999999997,0.153
317436,2020-10-10,Genesee,Michigan,26049.0,5297,313.0,,,-0.285,0.15899999
319023,2020-10-11,Genesee,Michigan,26049.0,5297,313.0,,,-0.298,0.161
320610,2020-10-12,Genesee,Michigan,26049.0,5389,314.0,,,-0.293,0.153
322197,2020-10-13,Genesee,Michigan,26049.0,5465,314.0,,,-0.297,0.146
323784,2020-10-14,Genesee,Michigan,26049.0,5525,315.0,,,-0.295,0.149
325371,2020-10-15,Genesee,Michigan,26049.0,5694,320.0,,,-0.294,0.16
326958,2020-10-16,Genesee,Michigan,26049.0,5811,321.0,,,-0.293,0.16899999999999998
328545,2020-10-17,Genesee,Michigan,26049.0,5811,321.0,,,-0.295,0.16699999999999998
330132,2020-10-18,Genesee,Michigan,26049.0,5811,321.0,,,-0.281,0.14399999
331719,2020-10-19,Genesee,Michigan,26049.0,6025,324.0,,,-0.285,0.142
333306,2020-10-20,Genesee,Michigan,26049.0,6104,327.0,,,-0.294,0.14800000000000002
334893,2020-10-21,Genesee,Michigan,26049.0,6214,328.0,,,-0.28800000000000003,0.11800000000000001
336480,2020-10-22,Genesee,Michigan,26049.0,6276,332.0,,,-0.28600000000000003,0.109
338067,2020-10-23,Genesee,Michigan,26049.0,6356,331.0,,,-0.28800000000000003,0.096600004
339654,2020-10-24,Genesee,Michigan,26049.0,6491,333.0,,,-0.295,0.105
341241,2020-10-25,Genesee,Michigan,26049.0,6491,333.0,,,-0.31,0.11699999999999999
342828,2020-10-26,Genesee,Michigan,26049.0,6659,334.0,,,-0.313,0.10800000000000001
344415,2020-10-27,Genesee,Michigan,26049.0,6799,338.0,,,-0.306,0.1
346002,2020-10-28,Genesee,Michigan,26049.0,6898,338.0,,,-0.311,0.114
347589,2020-10-29,Genesee,Michigan,26049.0,7048,340.0,,,-0.326,0.11800000000000001
349176,2020-10-30,Genesee,Michigan,26049.0,7213,341.0,,,-0.324,0.12800001
350763,2020-10-31,Genesee,Michigan,26049.0,7352,343.0,,,-0.318,0.13600001
352350,2020-11-01,Genesee,Michigan,26049.0,7352,343.0,,,-0.311,0.11
353937,2020-11-02,Genesee,Michigan,26049.0,7590,343.0,,,-0.325,0.11199999999999999
355524,2020-11-03,Genesee,Michigan,26049.0,7712,347.0,,,-0.34,0.12300000000000001
357111,2020-11-04,Genesee,Michigan,26049.0,7908,349.0,,,-0.364,0.09260000300000001
358698,2020-11-05,Genesee,Michigan,26049.0,8103,350.0,,,-0.37,0.081
360285,2020-11-06,Genesee,Michigan,26049.0,8238,352.0,,,-0.38299999999999995,0.075499997
361872,2020-11-07,Genesee,Michigan,26049.0,8508,357.0,,,-0.4,0.067400001
363459,2020-11-08,Genesee,Michigan,26049.0,8508,357.0,,,-0.40700000000000003,0.08590000099999999
365046,2020-11-09,Genesee,Michigan,26049.0,8831,358.0,,,-0.401,0.08940000099999999
366633,2020-11-10,Genesee,Michigan,26049.0,8998,359.0,,,-0.405,0.092200004
368220,2020-11-11,Genesee,Michigan,26049.0,9323,361.0,,,-0.39,0.11800000000000001
369807,2020-11-12,Genesee,Michigan,26049.0,9568,365.0,,,-0.4,0.13500001
371394,2020-11-13,Genesee,Michigan,26049.0,9921,368.0,,,-0.39799999999999996,0.149
372981,2020-11-14,Genesee,Michigan,26049.0,10245,372.0,,,-0.395,0.153
374568,2020-11-15,Genesee,Michigan,26049.0,10245,372.0,,,-0.385,0.161
376155,2020-11-16,Genesee,Michigan,26049.0,10777,374.0,,,-0.389,0.17299999
377742,2020-11-17,Genesee,Michigan,26049.0,11179,378.0,,,-0.392,0.162
379329,2020-11-18,Genesee,Michigan,26049.0,11498,378.0,,,-0.392,0.168
380916,2020-11-19,Genesee,Michigan,26049.0,11773,389.0,,,-0.4,0.15000001
382503,2020-11-20,Genesee,Michigan,26049.0,12199,393.0,,,-0.402,0.127
384090,2020-11-21,Genesee,Michigan,26049.0,12517,399.0,,,-0.402,0.125
385677,2020-11-22,Genesee,Michigan,26049.0,12517,399.0,,,-0.41100000000000003,0.109
