,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
234762,2020-04-16,Howard,Nebraska,31093.0,2,0.0,0.0,,,,-0.00537
234763,2020-04-17,Howard,Nebraska,31093.0,3,0.0,1.0,,,,-0.0605
234764,2020-04-18,Howard,Nebraska,31093.0,3,0.0,0.0,,,,-0.0913
234765,2020-04-19,Howard,Nebraska,31093.0,3,0.0,0.0,,,,-0.0696
234766,2020-04-20,Howard,Nebraska,31093.0,3,0.0,0.0,,,,-0.111
234767,2020-04-21,Howard,Nebraska,31093.0,5,0.0,2.0,,,,-0.05
234768,2020-04-22,Howard,Nebraska,31093.0,5,0.0,0.0,,,,-0.0675
234769,2020-04-23,Howard,Nebraska,31093.0,9,0.0,4.0,,,,-0.103
234770,2020-04-24,Howard,Nebraska,31093.0,9,0.0,0.0,,,,-0.0749
234771,2020-04-25,Howard,Nebraska,31093.0,11,0.0,2.0,,,,-0.101
234772,2020-04-26,Howard,Nebraska,31093.0,12,0.0,1.0,,,,-0.116
234773,2020-04-27,Howard,Nebraska,31093.0,12,0.0,0.0,,,,-0.0616
234774,2020-04-28,Howard,Nebraska,31093.0,10,0.0,-2.0,,,,-0.0713
234775,2020-04-29,Howard,Nebraska,31093.0,12,0.0,2.0,,,,-0.11
234776,2020-04-30,Howard,Nebraska,31093.0,12,0.0,0.0,,,,-0.0454
234777,2020-05-01,Howard,Nebraska,31093.0,15,0.0,3.0,,,,-0.0335
234778,2020-05-02,Howard,Nebraska,31093.0,18,0.0,3.0,,,,-0.0139
234779,2020-05-03,Howard,Nebraska,31093.0,18,0.0,0.0,,,,0.0101
234780,2020-05-04,Howard,Nebraska,31093.0,19,0.0,1.0,,,,0.00399
234781,2020-05-05,Howard,Nebraska,31093.0,21,0.0,2.0,,,,-0.0214
234782,2020-05-06,Howard,Nebraska,31093.0,21,0.0,0.0,,,,0.00576
234783,2020-05-07,Howard,Nebraska,31093.0,21,0.0,0.0,,,,-0.00915
234784,2020-05-08,Howard,Nebraska,31093.0,22,0.0,1.0,,,,0.0118
234785,2020-05-09,Howard,Nebraska,31093.0,22,0.0,0.0,,,,0.0685
234786,2020-05-10,Howard,Nebraska,31093.0,22,0.0,0.0,,,,0.0502
234787,2020-05-11,Howard,Nebraska,31093.0,22,0.0,0.0,,,,0.0129
234788,2020-05-12,Howard,Nebraska,31093.0,23,0.0,1.0,,,,0.0246
234789,2020-05-13,Howard,Nebraska,31093.0,28,0.0,5.0,,,,0.0654
234790,2020-05-14,Howard,Nebraska,31093.0,28,0.0,0.0,,,,0.0121
234791,2020-05-15,Howard,Nebraska,31093.0,32,0.0,4.0,,,,-0.085
234792,2020-05-16,Howard,Nebraska,31093.0,35,0.0,3.0,,,,-0.133
234793,2020-05-17,Howard,Nebraska,31093.0,36,0.0,1.0,,,,-0.123
234794,2020-05-18,Howard,Nebraska,31093.0,36,0.0,0.0,,,,-0.0849
234795,2020-05-19,Howard,Nebraska,31093.0,38,0.0,2.0,,,,-0.0732
234796,2020-05-20,Howard,Nebraska,31093.0,38,0.0,0.0,,,,-0.0493
234797,2020-05-21,Howard,Nebraska,31093.0,38,0.0,0.0,,,,-0.0216
234798,2020-05-22,Howard,Nebraska,31093.0,38,2.0,0.0,,,,0.0549
234799,2020-05-23,Howard,Nebraska,31093.0,39,2.0,1.0,,,,0.0393
234800,2020-05-24,Howard,Nebraska,31093.0,39,2.0,0.0,,,,0.0398
234801,2020-05-25,Howard,Nebraska,31093.0,39,2.0,0.0,,,,-0.00586
234802,2020-05-26,Howard,Nebraska,31093.0,40,3.0,1.0,,,,0.0287
234803,2020-05-27,Howard,Nebraska,31093.0,39,4.0,-1.0,,,,-0.0125
234804,2020-05-28,Howard,Nebraska,31093.0,40,4.0,1.0,,,,0.103
234805,2020-05-29,Howard,Nebraska,31093.0,42,4.0,2.0,,,,0.065
234806,2020-05-30,Howard,Nebraska,31093.0,42,4.0,0.0,,,,0.0988
234807,2020-05-31,Howard,Nebraska,31093.0,42,4.0,0.0,,,,0.0767
234808,2020-06-01,Howard,Nebraska,31093.0,42,4.0,0.0,,,,0.15
234809,2020-06-02,Howard,Nebraska,31093.0,42,4.0,0.0,,,,0.186
234810,2020-06-03,Howard,Nebraska,31093.0,42,4.0,0.0,,,,0.176
234811,2020-06-04,Howard,Nebraska,31093.0,42,4.0,0.0,,,,0.152
234812,2020-06-05,Howard,Nebraska,31093.0,43,4.0,1.0,,,,0.184
234813,2020-06-06,Howard,Nebraska,31093.0,43,4.0,0.0,,,,0.18
234814,2020-06-07,Howard,Nebraska,31093.0,43,4.0,0.0,,,,0.248
234815,2020-06-08,Howard,Nebraska,31093.0,43,4.0,0.0,,,,0.232
234816,2020-06-09,Howard,Nebraska,31093.0,43,4.0,0.0,,,,0.241
234817,2020-06-10,Howard,Nebraska,31093.0,44,4.0,1.0,,,,0.298
234818,2020-06-11,Howard,Nebraska,31093.0,44,4.0,0.0,,,,0.208
234819,2020-06-12,Howard,Nebraska,31093.0,44,4.0,0.0,,,,0.22
234820,2020-06-13,Howard,Nebraska,31093.0,45,4.0,1.0,,,,0.208
234821,2020-06-14,Howard,Nebraska,31093.0,45,4.0,0.0,,,,0.167
234822,2020-06-15,Howard,Nebraska,31093.0,44,4.0,-1.0,,,,0.132
234823,2020-06-16,Howard,Nebraska,31093.0,44,4.0,0.0,,,,0.0813
234824,2020-06-17,Howard,Nebraska,31093.0,44,4.0,0.0,,,,0.0593
234825,2020-06-18,Howard,Nebraska,31093.0,44,4.0,0.0,,,,0.143
234826,2020-06-19,Howard,Nebraska,31093.0,44,4.0,0.0,,,,0.313
234827,2020-06-20,Howard,Nebraska,31093.0,44,4.0,0.0,,,,0.38
234828,2020-06-21,Howard,Nebraska,31093.0,44,4.0,0.0,,,,0.371
234829,2020-06-22,Howard,Nebraska,31093.0,45,4.0,1.0,,,,0.345
234830,2020-06-23,Howard,Nebraska,31093.0,45,4.0,0.0,,,,0.316
234831,2020-06-24,Howard,Nebraska,31093.0,46,4.0,1.0,,,,0.306
234832,2020-06-25,Howard,Nebraska,31093.0,46,4.0,0.0,,,,0.204
234833,2020-06-26,Howard,Nebraska,31093.0,46,4.0,0.0,,,,0.0693
234834,2020-06-27,Howard,Nebraska,31093.0,46,4.0,0.0,,,,-0.0387
234835,2020-06-28,Howard,Nebraska,31093.0,46,4.0,0.0,,,,-0.0515
234836,2020-06-29,Howard,Nebraska,31093.0,46,4.0,0.0,,,,-0.0194
234837,2020-06-30,Howard,Nebraska,31093.0,46,4.0,0.0,,,,0.00356
234838,2020-07-01,Howard,Nebraska,31093.0,46,4.0,0.0,,,,0.00315
234839,2020-07-02,Howard,Nebraska,31093.0,46,4.0,0.0,,,,0.0624
234840,2020-07-03,Howard,Nebraska,31093.0,46,4.0,0.0,,,,-0.04
234841,2020-07-04,Howard,Nebraska,31093.0,46,4.0,0.0,,,,0.0243
234842,2020-07-05,Howard,Nebraska,31093.0,46,4.0,0.0,,,,0.0931
234843,2020-07-06,Howard,Nebraska,31093.0,44,4.0,-2.0,,,,0.0715
234844,2020-07-07,Howard,Nebraska,31093.0,44,4.0,0.0,,,,0.0785
234845,2020-07-08,Howard,Nebraska,31093.0,44,4.0,0.0,,,,0.0573
234846,2020-07-09,Howard,Nebraska,31093.0,44,4.0,0.0,,,,-0.0145
234847,2020-07-10,Howard,Nebraska,31093.0,48,4.0,4.0,,,,0.00797
234848,2020-07-11,Howard,Nebraska,31093.0,48,4.0,0.0,,,,0.0539
234849,2020-07-12,Howard,Nebraska,31093.0,48,4.0,0.0,,,,0.0897
234850,2020-07-13,Howard,Nebraska,31093.0,49,4.0,1.0,,,,0.174
234851,2020-07-14,Howard,Nebraska,31093.0,49,4.0,0.0,,,,0.115
234852,2020-07-15,Howard,Nebraska,31093.0,50,4.0,1.0,,,,0.175
234853,2020-07-16,Howard,Nebraska,31093.0,50,4.0,0.0,,,,0.191
