,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
9103,2020-03-25,Nelson,Virginia,51125.0,1,0.0,,,,-0.046
10187,2020-03-26,Nelson,Virginia,51125.0,1,0.0,,,,-0.106
11335,2020-03-27,Nelson,Virginia,51125.0,1,0.0,,,,-0.11699999999999999
12530,2020-03-28,Nelson,Virginia,51125.0,2,0.0,,,,-0.125
13761,2020-03-29,Nelson,Virginia,51125.0,2,0.0,,,,-0.12
15030,2020-03-30,Nelson,Virginia,51125.0,2,0.0,,,,-0.133
16331,2020-03-31,Nelson,Virginia,51125.0,2,0.0,,,,-0.19
17668,2020-04-01,Nelson,Virginia,51125.0,2,0.0,,,,-0.25600001
19036,2020-04-02,Nelson,Virginia,51125.0,2,0.0,,,,-0.22899999999999998
20427,2020-04-03,Nelson,Virginia,51125.0,2,0.0,,,,-0.252
21845,2020-04-04,Nelson,Virginia,51125.0,2,0.0,,,,-0.244
23273,2020-04-05,Nelson,Virginia,51125.0,2,0.0,,,,-0.235
24711,2020-04-06,Nelson,Virginia,51125.0,2,0.0,,,,-0.21799999
26164,2020-04-07,Nelson,Virginia,51125.0,2,0.0,,,,-0.215
27623,2020-04-08,Nelson,Virginia,51125.0,3,0.0,,,,-0.162
29091,2020-04-09,Nelson,Virginia,51125.0,3,0.0,,,,-0.122
30571,2020-04-10,Nelson,Virginia,51125.0,4,0.0,,,,-0.12899999
32063,2020-04-11,Nelson,Virginia,51125.0,4,0.0,,,,-0.13
33559,2020-04-12,Nelson,Virginia,51125.0,5,0.0,,,,-0.149
35060,2020-04-13,Nelson,Virginia,51125.0,5,0.0,,,,-0.162
36566,2020-04-14,Nelson,Virginia,51125.0,5,0.0,,,,-0.161
38078,2020-04-15,Nelson,Virginia,51125.0,5,0.0,,,,-0.184
39593,2020-04-16,Nelson,Virginia,51125.0,5,0.0,,,,-0.191
41112,2020-04-17,Nelson,Virginia,51125.0,5,0.0,,,,-0.19
42634,2020-04-18,Nelson,Virginia,51125.0,5,0.0,,,,-0.20200001
44160,2020-04-19,Nelson,Virginia,51125.0,5,0.0,,,,-0.191
45687,2020-04-20,Nelson,Virginia,51125.0,5,0.0,,,,-0.18799999
47216,2020-04-21,Nelson,Virginia,51125.0,6,0.0,,,,-0.168
48747,2020-04-22,Nelson,Virginia,51125.0,7,0.0,,,,-0.192
50278,2020-04-23,Nelson,Virginia,51125.0,7,0.0,,,,-0.22699999999999998
51809,2020-04-24,Nelson,Virginia,51125.0,7,0.0,,,,-0.18000001
53343,2020-04-25,Nelson,Virginia,51125.0,7,0.0,,,,-0.17299999
54879,2020-04-26,Nelson,Virginia,51125.0,7,0.0,,,,-0.23899999
56415,2020-04-27,Nelson,Virginia,51125.0,7,0.0,,,,-0.2
57953,2020-04-28,Nelson,Virginia,51125.0,7,0.0,,,,-0.20900001
59491,2020-04-29,Nelson,Virginia,51125.0,7,0.0,,,,-0.15000001
61029,2020-04-30,Nelson,Virginia,51125.0,8,0.0,,,,-0.142
62569,2020-05-01,Nelson,Virginia,51125.0,8,0.0,,,,-0.16500001
64111,2020-05-02,Nelson,Virginia,51125.0,8,0.0,,,,-0.168
65655,2020-05-03,Nelson,Virginia,51125.0,8,0.0,,,,-0.10400000000000001
67200,2020-05-04,Nelson,Virginia,51125.0,9,0.0,,,,-0.10300000000000001
68747,2020-05-05,Nelson,Virginia,51125.0,9,0.0,,,,-0.10300000000000001
70295,2020-05-06,Nelson,Virginia,51125.0,9,0.0,,,,-0.13500001
71849,2020-05-07,Nelson,Virginia,51125.0,9,0.0,,,,-0.13500001
73403,2020-05-08,Nelson,Virginia,51125.0,10,0.0,,,,-0.10300000000000001
74957,2020-05-09,Nelson,Virginia,51125.0,10,0.0,,,,-0.11199999999999999
76511,2020-05-10,Nelson,Virginia,51125.0,10,0.0,,,,-0.10800000000000001
