,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
2192,2020-03-15,Greene,New York,36039.0,2,0.0,-0.021,.,,0.131
2551,2020-03-16,Greene,New York,36039.0,2,0.0,-0.0311,.,,0.24600001
2954,2020-03-17,Greene,New York,36039.0,2,0.0,-0.043,.,,0.26100001
3413,2020-03-18,Greene,New York,36039.0,2,0.0,-0.057,.,,0.25
3954,2020-03-19,Greene,New York,36039.0,2,0.0,-0.0733,.,,0.31299999
4570,2020-03-20,Greene,New York,36039.0,2,0.0,-0.0918,.,,0.285
5278,2020-03-21,Greene,New York,36039.0,2,0.0,-0.113,.,,0.25600001
6044,2020-03-22,Greene,New York,36039.0,2,0.0,-0.136,.,,0.31799999
6880,2020-03-23,Greene,New York,36039.0,4,0.0,-0.161,.,,0.16699999999999998
7773,2020-03-24,Greene,New York,36039.0,4,0.0,-0.187,.,,0.05550000099999999
8737,2020-03-25,Greene,New York,36039.0,4,0.0,-0.213,.,,-0.114
9795,2020-03-26,Greene,New York,36039.0,5,0.0,-0.239,.,,-0.23
10925,2020-03-27,Greene,New York,36039.0,6,0.0,-0.264,.,,-0.24600001
12095,2020-03-28,Greene,New York,36039.0,7,0.0,-0.288,.,,-0.32600001
13312,2020-03-29,Greene,New York,36039.0,7,0.0,-0.309,.,,-0.37599999
14568,2020-03-30,Greene,New York,36039.0,10,0.0,-0.328,.,,-0.36399999
15857,2020-03-31,Greene,New York,36039.0,16,0.0,-0.345,.,,-0.322
17183,2020-04-01,Greene,New York,36039.0,18,0.0,-0.36,.,,-0.171
18535,2020-04-02,Greene,New York,36039.0,21,0.0,-0.373,.,,-0.059700000999999996
19916,2020-04-03,Greene,New York,36039.0,21,0.0,-0.384,.,,-0.127
21327,2020-04-04,Greene,New York,36039.0,27,0.0,-0.393,.,,-0.121
22753,2020-04-05,Greene,New York,36039.0,27,0.0,-0.401,.,,-0.113
24188,2020-04-06,Greene,New York,36039.0,27,0.0,-0.408,.,,-0.11599999999999999
25636,2020-04-07,Greene,New York,36039.0,24,0.0,-0.414,.,,-0.198
27093,2020-04-08,Greene,New York,36039.0,25,0.0,-0.418,.,,-0.31299999
28557,2020-04-09,Greene,New York,36039.0,28,0.0,-0.421,.,,-0.419
30033,2020-04-10,Greene,New York,36039.0,34,0.0,-0.424,.,,-0.40099999
31522,2020-04-11,Greene,New York,36039.0,37,0.0,-0.425,.,,-0.35600001
33018,2020-04-12,Greene,New York,36039.0,44,0.0,-0.426,.,,-0.375
34518,2020-04-13,Greene,New York,36039.0,45,0.0,-0.426,.,,-0.42100000000000004
36021,2020-04-14,Greene,New York,36039.0,66,0.0,-0.425,.,,-0.373
37530,2020-04-15,Greene,New York,36039.0,73,0.0,-0.422,.,,-0.35100001
39045,2020-04-16,Greene,New York,36039.0,74,0.0,-0.419,.,,-0.26800001
40563,2020-04-17,Greene,New York,36039.0,77,0.0,-0.415,.,,-0.21799999
42083,2020-04-18,Greene,New York,36039.0,82,0.0,-0.411,.,,-0.22499999
43608,2020-04-19,Greene,New York,36039.0,85,0.0,-0.405,.,,-0.20200001
45135,2020-04-20,Greene,New York,36039.0,86,0.0,-0.399,.,,-0.16699999999999998
46664,2020-04-21,Greene,New York,36039.0,87,0.0,-0.392,.,,-0.13699999
48194,2020-04-22,Greene,New York,36039.0,87,0.0,-0.385,.,,-0.131
49725,2020-04-23,Greene,New York,36039.0,89,0.0,-0.378,.,,-0.146
51256,2020-04-24,Greene,New York,36039.0,90,0.0,-0.37,.,,-0.242
52789,2020-04-25,Greene,New York,36039.0,107,0.0,-0.362,.,,-0.26899999
54325,2020-04-26,Greene,New York,36039.0,110,0.0,-0.354,.,,-0.23399999999999999
55861,2020-04-27,Greene,New York,36039.0,111,0.0,-0.346,.,,-0.21799999
57398,2020-04-28,Greene,New York,36039.0,112,0.0,-0.339,.,,-0.26699999
58936,2020-04-29,Greene,New York,36039.0,114,0.0,-0.331,.,,-0.29699999
