,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
350003,2020-03-28,Laurens,South Carolina,45059.0,2,0.0,0.0,-0.057,.,-0.158,-0.207
350004,2020-03-29,Laurens,South Carolina,45059.0,3,0.0,1.0,-0.0624,.,-0.136,-0.22
350005,2020-03-30,Laurens,South Carolina,45059.0,3,0.0,0.0,-0.0679,.,-0.16899999999999998,-0.223
350006,2020-03-31,Laurens,South Carolina,45059.0,3,0.0,0.0,-0.0733,.,-0.18,-0.215
350007,2020-04-01,Laurens,South Carolina,45059.0,4,0.0,1.0,-0.0785,.,-0.18899999999999997,-0.174
350008,2020-04-02,Laurens,South Carolina,45059.0,4,0.0,0.0,-0.0835,.,-0.233,-0.138
350009,2020-04-03,Laurens,South Carolina,45059.0,6,0.0,2.0,-0.0882,.,-0.225,-0.161
350010,2020-04-04,Laurens,South Carolina,45059.0,6,0.0,0.0,-0.0924,.,-0.256,-0.188
350011,2020-04-05,Laurens,South Carolina,45059.0,6,0.0,0.0,-0.096,.,-0.242,-0.169
350012,2020-04-06,Laurens,South Carolina,45059.0,6,0.0,0.0,-0.0988,.,-0.302,-0.149
350013,2020-04-07,Laurens,South Carolina,45059.0,6,0.0,0.0,-0.101,.,-0.256,-0.154
350014,2020-04-08,Laurens,South Carolina,45059.0,8,1.0,2.0,-0.103,.,-0.249,-0.0847
350015,2020-04-09,Laurens,South Carolina,45059.0,9,1.0,1.0,-0.104,.,-0.125,-0.134
350016,2020-04-10,Laurens,South Carolina,45059.0,11,1.0,2.0,-0.105,.,-0.0675,-0.0954
350017,2020-04-11,Laurens,South Carolina,45059.0,13,1.0,2.0,-0.105,.,-0.0748,-0.117
350018,2020-04-12,Laurens,South Carolina,45059.0,14,1.0,1.0,-0.105,.,-0.106,-0.165
350019,2020-04-13,Laurens,South Carolina,45059.0,14,1.0,0.0,-0.104,.,-0.0855,-0.129
350020,2020-04-14,Laurens,South Carolina,45059.0,14,1.0,0.0,-0.103,.,-0.0525,-0.0679
350021,2020-04-15,Laurens,South Carolina,45059.0,14,1.0,0.0,-0.102,.,0.006509999999999999,-0.103
350022,2020-04-16,Laurens,South Carolina,45059.0,18,1.0,4.0,-0.1,.,-0.044000000000000004,-0.0871
350023,2020-04-17,Laurens,South Carolina,45059.0,19,1.0,1.0,-0.0975,.,-0.0699,-0.0829
350024,2020-04-18,Laurens,South Carolina,45059.0,19,1.0,0.0,-0.0947,.,-0.0885,-0.0504
350025,2020-04-19,Laurens,South Carolina,45059.0,20,1.0,1.0,-0.0917,.,-0.0324,-0.0567
350026,2020-04-20,Laurens,South Carolina,45059.0,20,1.0,0.0,-0.0886,.,-0.00596,-0.114
350027,2020-04-21,Laurens,South Carolina,45059.0,21,1.0,1.0,-0.0856,.,0.000484,-0.167
350028,2020-04-22,Laurens,South Carolina,45059.0,21,1.0,0.0,-0.0827,.,-0.0408,-0.139
350029,2020-04-23,Laurens,South Carolina,45059.0,21,1.0,0.0,-0.0802,.,-0.0765,-0.156
350030,2020-04-24,Laurens,South Carolina,45059.0,21,1.0,0.0,-0.0782,.,-0.126,-0.141
350031,2020-04-25,Laurens,South Carolina,45059.0,22,1.0,1.0,-0.0766,.,-0.00175,-0.127
350032,2020-04-26,Laurens,South Carolina,45059.0,29,1.0,7.0,-0.0752,.,-0.0107,-0.108
350033,2020-04-27,Laurens,South Carolina,45059.0,35,1.0,6.0,-0.074,.,0.0793,-0.0414
350034,2020-04-28,Laurens,South Carolina,45059.0,38,1.0,3.0,-0.073,.,0.0681,-0.0378
350035,2020-04-29,Laurens,South Carolina,45059.0,38,1.0,0.0,-0.0722,.,0.11800000000000001,-0.0687
350036,2020-04-30,Laurens,South Carolina,45059.0,39,1.0,1.0,-0.0713,.,0.136,-0.0463
350037,2020-05-01,Laurens,South Carolina,45059.0,40,1.0,1.0,-0.0704,.,0.155,-0.0583
350038,2020-05-02,Laurens,South Carolina,45059.0,40,2.0,0.0,-0.0695,.,0.0913,-0.0931
350039,2020-05-03,Laurens,South Carolina,45059.0,40,2.0,0.0,-0.0685,.,0.0274,-0.0791
350040,2020-05-04,Laurens,South Carolina,45059.0,41,2.0,1.0,-0.0678,.,-0.0247,-0.0749
350041,2020-05-05,Laurens,South Carolina,45059.0,42,2.0,1.0,-0.067,.,-0.0323,-0.0244
350042,2020-05-06,Laurens,South Carolina,45059.0,42,2.0,0.0,-0.0662,.,-0.009890000000000001,-0.0414
350043,2020-05-07,Laurens,South Carolina,45059.0,44,2.0,2.0,-0.0655,.,0.0159,-0.0059
350044,2020-05-08,Laurens,South Carolina,45059.0,46,2.0,2.0,-0.0647,.,0.031,-0.00835
350045,2020-05-09,Laurens,South Carolina,45059.0,46,2.0,0.0,-0.0639,.,0.0632,-0.022
350046,2020-05-10,Laurens,South Carolina,45059.0,47,2.0,1.0,-0.0631,.,0.0737,-0.0232
