,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
448211,2020-03-17,Jefferson,West Virginia,54037.0,1,0.0,0.0,,,-0.5589999999999999,0.111
448212,2020-03-18,Jefferson,West Virginia,54037.0,1,0.0,0.0,,,-0.084,0.047
448213,2020-03-19,Jefferson,West Virginia,54037.0,1,0.0,0.0,,,-0.18899999999999997,0.00458
448214,2020-03-20,Jefferson,West Virginia,54037.0,2,0.0,1.0,,,-0.297,-0.0717
448215,2020-03-21,Jefferson,West Virginia,54037.0,2,0.0,0.0,,,-0.37799999999999995,-0.0996
448216,2020-03-22,Jefferson,West Virginia,54037.0,3,0.0,1.0,,,-0.392,-0.11
448217,2020-03-23,Jefferson,West Virginia,54037.0,3,0.0,0.0,,,-0.436,-0.151
448218,2020-03-24,Jefferson,West Virginia,54037.0,3,0.0,0.0,,,-0.473,-0.154
448219,2020-03-25,Jefferson,West Virginia,54037.0,3,0.0,0.0,,,-0.494,-0.232
448220,2020-03-26,Jefferson,West Virginia,54037.0,4,0.0,1.0,,,-0.47700000000000004,-0.214
448221,2020-03-27,Jefferson,West Virginia,54037.0,4,0.0,0.0,,,-0.48200000000000004,-0.215
448222,2020-03-28,Jefferson,West Virginia,54037.0,4,0.0,0.0,,,-0.467,-0.219
448223,2020-03-29,Jefferson,West Virginia,54037.0,5,0.0,1.0,,,-0.53,-0.265
448224,2020-03-30,Jefferson,West Virginia,54037.0,6,0.0,1.0,,,-0.522,-0.274
448225,2020-03-31,Jefferson,West Virginia,54037.0,8,0.0,2.0,,,-0.52,-0.261
448226,2020-04-01,Jefferson,West Virginia,54037.0,9,0.0,1.0,,,-0.451,-0.286
448227,2020-04-02,Jefferson,West Virginia,54037.0,12,0.0,3.0,,,-0.504,-0.267
448228,2020-04-03,Jefferson,West Virginia,54037.0,12,0.0,0.0,,,-0.465,-0.263
448229,2020-04-04,Jefferson,West Virginia,54037.0,17,0.0,5.0,,,-0.457,-0.304
448230,2020-04-05,Jefferson,West Virginia,54037.0,21,0.0,4.0,,,-0.42,-0.285
448231,2020-04-06,Jefferson,West Virginia,54037.0,22,0.0,1.0,,,-0.418,-0.287
448232,2020-04-07,Jefferson,West Virginia,54037.0,31,0.0,9.0,,,-0.428,-0.288
448233,2020-04-08,Jefferson,West Virginia,54037.0,40,0.0,9.0,,,-0.5,-0.299
448234,2020-04-09,Jefferson,West Virginia,54037.0,45,0.0,5.0,,,-0.494,-0.335
448235,2020-04-10,Jefferson,West Virginia,54037.0,44,0.0,-1.0,,,-0.5329999999999999,-0.333
448236,2020-04-11,Jefferson,West Virginia,54037.0,48,0.0,4.0,,,-0.555,-0.324
448237,2020-04-12,Jefferson,West Virginia,54037.0,49,0.0,1.0,,,-0.575,-0.357
448238,2020-04-13,Jefferson,West Virginia,54037.0,51,0.0,2.0,,,-0.581,-0.366
448239,2020-04-14,Jefferson,West Virginia,54037.0,54,0.0,3.0,,,-0.557,-0.33
448240,2020-04-15,Jefferson,West Virginia,54037.0,56,0.0,2.0,,,-0.527,-0.25
448241,2020-04-16,Jefferson,West Virginia,54037.0,57,0.0,1.0,,,-0.508,-0.192
448242,2020-04-17,Jefferson,West Virginia,54037.0,60,0.0,3.0,,,-0.506,-0.169
448243,2020-04-18,Jefferson,West Virginia,54037.0,60,0.0,0.0,,,-0.488,-0.181
448244,2020-04-19,Jefferson,West Virginia,54037.0,60,0.0,0.0,,,-0.48700000000000004,-0.145
448245,2020-04-20,Jefferson,West Virginia,54037.0,61,0.0,1.0,,,-0.46,-0.13
448246,2020-04-21,Jefferson,West Virginia,54037.0,65,0.0,4.0,,,-0.426,-0.0868
448247,2020-04-22,Jefferson,West Virginia,54037.0,65,0.0,0.0,,,-0.465,-0.114
448248,2020-04-23,Jefferson,West Virginia,54037.0,67,0.0,2.0,,,-0.48100000000000004,-0.133
448249,2020-04-24,Jefferson,West Virginia,54037.0,70,0.0,3.0,,,-0.405,-0.136
448250,2020-04-25,Jefferson,West Virginia,54037.0,71,0.0,1.0,,,-0.395,-0.0951
448251,2020-04-26,Jefferson,West Virginia,54037.0,71,0.0,0.0,,,-0.355,-0.103
448252,2020-04-27,Jefferson,West Virginia,54037.0,75,0.0,4.0,,,-0.33899999999999997,-0.0665
448253,2020-04-28,Jefferson,West Virginia,54037.0,77,1.0,2.0,,,-0.382,-0.135
448254,2020-04-29,Jefferson,West Virginia,54037.0,77,1.0,0.0,,,-0.35700000000000004,-0.158
448255,2020-04-30,Jefferson,West Virginia,54037.0,79,1.0,2.0,,,-0.321,-0.189
448256,2020-05-01,Jefferson,West Virginia,54037.0,79,1.0,0.0,,,-0.348,-0.142
448257,2020-05-02,Jefferson,West Virginia,54037.0,79,1.0,0.0,,,-0.376,-0.147
448258,2020-05-03,Jefferson,West Virginia,54037.0,81,1.0,2.0,,,-0.37799999999999995,-0.127
448259,2020-05-04,Jefferson,West Virginia,54037.0,82,1.0,1.0,,,-0.369,-0.133
448260,2020-05-05,Jefferson,West Virginia,54037.0,83,1.0,1.0,,,-0.363,-0.11
