,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
76438,2020-03-22,Coffee,Georgia,13069.0,1,0.0,0.0,,,,-0.117
76439,2020-03-23,Coffee,Georgia,13069.0,1,0.0,0.0,,,,-0.165
76440,2020-03-24,Coffee,Georgia,13069.0,2,0.0,1.0,,,,-0.215
76441,2020-03-25,Coffee,Georgia,13069.0,2,0.0,0.0,,,,-0.224
76442,2020-03-26,Coffee,Georgia,13069.0,2,0.0,0.0,,,,-0.203
76443,2020-03-27,Coffee,Georgia,13069.0,3,0.0,1.0,,,,-0.212
76444,2020-03-28,Coffee,Georgia,13069.0,7,0.0,4.0,,,,-0.288
76445,2020-03-29,Coffee,Georgia,13069.0,10,0.0,3.0,,,,-0.282
76446,2020-03-30,Coffee,Georgia,13069.0,10,0.0,0.0,,,,-0.279
76447,2020-03-31,Coffee,Georgia,13069.0,11,0.0,1.0,,,,-0.205
76448,2020-04-01,Coffee,Georgia,13069.0,11,0.0,0.0,,,,-0.159
76449,2020-04-02,Coffee,Georgia,13069.0,9,0.0,-2.0,,,,-0.12
76450,2020-04-03,Coffee,Georgia,13069.0,15,0.0,6.0,,,,-0.0971
76451,2020-04-04,Coffee,Georgia,13069.0,15,0.0,0.0,,,,-0.0395
76452,2020-04-05,Coffee,Georgia,13069.0,15,0.0,0.0,,,,-0.114
76453,2020-04-06,Coffee,Georgia,13069.0,30,0.0,15.0,,,,-0.158
76454,2020-04-07,Coffee,Georgia,13069.0,41,2.0,11.0,,,,-0.216
76455,2020-04-08,Coffee,Georgia,13069.0,46,2.0,5.0,,,,-0.279
76456,2020-04-09,Coffee,Georgia,13069.0,50,2.0,4.0,,,,-0.32
76457,2020-04-10,Coffee,Georgia,13069.0,53,2.0,3.0,,,,-0.346
76458,2020-04-11,Coffee,Georgia,13069.0,53,2.0,0.0,,,,-0.334
76459,2020-04-12,Coffee,Georgia,13069.0,58,3.0,5.0,,,,-0.302
76460,2020-04-13,Coffee,Georgia,13069.0,60,3.0,2.0,,,,-0.178
76461,2020-04-14,Coffee,Georgia,13069.0,64,3.0,4.0,,,,0.0298
76462,2020-04-15,Coffee,Georgia,13069.0,65,3.0,1.0,,,,0.0673
76463,2020-04-16,Coffee,Georgia,13069.0,72,3.0,7.0,,,,-0.119
76464,2020-04-17,Coffee,Georgia,13069.0,74,3.0,2.0,,,,-0.246
76465,2020-04-18,Coffee,Georgia,13069.0,76,3.0,2.0,,,,-0.199
76466,2020-04-19,Coffee,Georgia,13069.0,79,4.0,3.0,,,,-0.178
76467,2020-04-20,Coffee,Georgia,13069.0,83,4.0,4.0,,,,-0.23
76468,2020-04-21,Coffee,Georgia,13069.0,83,4.0,0.0,,,,-0.315
76469,2020-04-22,Coffee,Georgia,13069.0,84,4.0,1.0,,,,-0.307
76470,2020-04-23,Coffee,Georgia,13069.0,91,4.0,7.0,,,,-0.0772
76471,2020-04-24,Coffee,Georgia,13069.0,100,4.0,9.0,,,,-0.0521
76472,2020-04-25,Coffee,Georgia,13069.0,103,4.0,3.0,,,,0.0528
76473,2020-04-26,Coffee,Georgia,13069.0,107,4.0,4.0,,,,-0.00184
76474,2020-04-27,Coffee,Georgia,13069.0,109,4.0,2.0,,,,0.0697
76475,2020-04-28,Coffee,Georgia,13069.0,121,4.0,12.0,,,,-0.0241
76476,2020-04-29,Coffee,Georgia,13069.0,127,6.0,6.0,,,,-0.0762
76477,2020-04-30,Coffee,Georgia,13069.0,138,7.0,11.0,,,,-0.0447
76478,2020-05-01,Coffee,Georgia,13069.0,141,7.0,3.0,,,,-0.264
76479,2020-05-02,Coffee,Georgia,13069.0,144,7.0,3.0,,,,-0.215
76480,2020-05-03,Coffee,Georgia,13069.0,146,7.0,2.0,,,,-0.08
76481,2020-05-04,Coffee,Georgia,13069.0,149,7.0,3.0,,,,-0.127
76482,2020-05-05,Coffee,Georgia,13069.0,155,8.0,6.0,,,,-0.0827
76483,2020-05-06,Coffee,Georgia,13069.0,159,8.0,4.0,,,,0.00482
