,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
399919,2020-05-04,Refugio,Texas,48391.0,1,0.0,0.0,,,,-0.0662
399920,2020-05-05,Refugio,Texas,48391.0,1,0.0,0.0,,,,-0.0149
399921,2020-05-06,Refugio,Texas,48391.0,1,0.0,0.0,,,,-0.00301
399922,2020-05-07,Refugio,Texas,48391.0,1,0.0,0.0,,,,0.0121
399923,2020-05-08,Refugio,Texas,48391.0,1,0.0,0.0,,,,-0.0523
399924,2020-05-09,Refugio,Texas,48391.0,1,0.0,0.0,,,,-0.0484
399925,2020-05-10,Refugio,Texas,48391.0,1,0.0,0.0,,,,-0.0234
399926,2020-05-11,Refugio,Texas,48391.0,1,0.0,0.0,,,,-0.0176
399927,2020-05-12,Refugio,Texas,48391.0,2,0.0,1.0,,,,0.0126
399928,2020-05-13,Refugio,Texas,48391.0,3,0.0,1.0,,,,0.02
399929,2020-05-14,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.0457
399930,2020-05-15,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.0408
399931,2020-05-16,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.0885
399932,2020-05-17,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.121
399933,2020-05-18,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.121
399934,2020-05-19,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.0706
399935,2020-05-20,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.0565
399936,2020-05-21,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.0416
399937,2020-05-22,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.0301
399938,2020-05-23,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.0271
399939,2020-05-24,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.07
399940,2020-05-25,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.00274
399941,2020-05-26,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.00312
399942,2020-05-27,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.0221
399943,2020-05-28,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.0209
399944,2020-05-29,Refugio,Texas,48391.0,3,0.0,0.0,,,,0.0321
399945,2020-05-30,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.00549
399946,2020-05-31,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.0212
399947,2020-06-01,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.0205
399948,2020-06-02,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.0257
399949,2020-06-03,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.0704
399950,2020-06-04,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.0623
399951,2020-06-05,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.0711
399952,2020-06-06,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.0626
399953,2020-06-07,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.0635
399954,2020-06-08,Refugio,Texas,48391.0,3,0.0,0.0,,,,-0.0647
399955,2020-06-09,Refugio,Texas,48391.0,5,0.0,2.0,,,,-0.0864
399956,2020-06-10,Refugio,Texas,48391.0,5,0.0,0.0,,,,-0.0674
399957,2020-06-11,Refugio,Texas,48391.0,5,0.0,0.0,,,,-0.0808
399958,2020-06-12,Refugio,Texas,48391.0,5,0.0,0.0,,,,-0.0659
399959,2020-06-13,Refugio,Texas,48391.0,5,0.0,0.0,,,,-0.00598
399960,2020-06-14,Refugio,Texas,48391.0,5,0.0,0.0,,,,0.0309
399961,2020-06-15,Refugio,Texas,48391.0,5,0.0,0.0,,,,0.0478
399962,2020-06-16,Refugio,Texas,48391.0,6,0.0,1.0,,,,0.0554
399963,2020-06-17,Refugio,Texas,48391.0,6,0.0,0.0,,,,0.0537
399964,2020-06-18,Refugio,Texas,48391.0,6,0.0,0.0,,,,0.0351
399965,2020-06-19,Refugio,Texas,48391.0,6,0.0,0.0,,,,0.017
399966,2020-06-20,Refugio,Texas,48391.0,6,0.0,0.0,,,,-0.0328
399967,2020-06-21,Refugio,Texas,48391.0,6,0.0,0.0,,,,-0.0336
399968,2020-06-22,Refugio,Texas,48391.0,6,0.0,0.0,,,,-0.0418
399969,2020-06-23,Refugio,Texas,48391.0,6,0.0,0.0,,,,-0.061
399970,2020-06-24,Refugio,Texas,48391.0,9,0.0,3.0,,,,-0.0727
399971,2020-06-25,Refugio,Texas,48391.0,10,0.0,1.0,,,,-0.0699
399972,2020-06-26,Refugio,Texas,48391.0,10,0.0,0.0,,,,-0.0696
399973,2020-06-27,Refugio,Texas,48391.0,10,0.0,0.0,,,,-0.0573
399974,2020-06-28,Refugio,Texas,48391.0,10,0.0,0.0,,,,-0.064
399975,2020-06-29,Refugio,Texas,48391.0,12,0.0,2.0,,,,-0.0932
399976,2020-06-30,Refugio,Texas,48391.0,12,0.0,0.0,,,,-0.075
399977,2020-07-01,Refugio,Texas,48391.0,13,0.0,1.0,,,,-0.0845
399978,2020-07-02,Refugio,Texas,48391.0,14,0.0,1.0,,,,-0.0623
399979,2020-07-03,Refugio,Texas,48391.0,18,0.0,4.0,,,,-0.0903
399980,2020-07-04,Refugio,Texas,48391.0,26,0.0,8.0,,,,-0.105
399981,2020-07-05,Refugio,Texas,48391.0,29,0.0,3.0,,,,-0.0775
399982,2020-07-06,Refugio,Texas,48391.0,31,0.0,2.0,,,,-0.0601
399983,2020-07-07,Refugio,Texas,48391.0,33,0.0,2.0,,,,-0.033
399984,2020-07-08,Refugio,Texas,48391.0,37,0.0,4.0,,,,-0.0455
399985,2020-07-09,Refugio,Texas,48391.0,39,0.0,2.0,,,,-0.0799
399986,2020-07-10,Refugio,Texas,48391.0,42,0.0,3.0,,,,-0.0836
399987,2020-07-11,Refugio,Texas,48391.0,43,0.0,1.0,,,,-0.0697
399988,2020-07-12,Refugio,Texas,48391.0,51,0.0,8.0,,,,-0.0689
399989,2020-07-13,Refugio,Texas,48391.0,51,0.0,0.0,,,,-0.0834
399990,2020-07-14,Refugio,Texas,48391.0,51,0.0,0.0,,,,-0.121
399991,2020-07-15,Refugio,Texas,48391.0,56,0.0,5.0,,,,-0.103
399992,2020-07-16,Refugio,Texas,48391.0,67,0.0,11.0,,,,-0.0624
399993,2020-07-17,Refugio,Texas,48391.0,68,0.0,1.0,,,,-0.102
399994,2020-07-18,Refugio,Texas,48391.0,76,0.0,8.0,,,,-0.143
399995,2020-07-19,Refugio,Texas,48391.0,79,0.0,3.0,,,,-0.124
399996,2020-07-20,Refugio,Texas,48391.0,89,0.0,10.0,,,,-0.139
399997,2020-07-21,Refugio,Texas,48391.0,106,0.0,17.0,,,,-0.0832
399998,2020-07-22,Refugio,Texas,48391.0,118,0.0,12.0,,,,-0.0638
399999,2020-07-23,Refugio,Texas,48391.0,123,0.0,5.0,,,,-0.0766
400000,2020-07-24,Refugio,Texas,48391.0,125,0.0,2.0,,,,-0.0186
400001,2020-07-25,Refugio,Texas,48391.0,138,0.0,13.0,,,,-0.045
400002,2020-07-26,Refugio,Texas,48391.0,156,0.0,18.0,,,,-0.0641
400003,2020-07-27,Refugio,Texas,48391.0,156,0.0,0.0,,,,-0.0556
400004,2020-07-28,Refugio,Texas,48391.0,160,0.0,4.0,,,,-0.0871
400005,2020-07-29,Refugio,Texas,48391.0,179,0.0,19.0,,,,-0.151
400006,2020-07-30,Refugio,Texas,48391.0,182,0.0,3.0,,,,-0.164
400007,2020-07-31,Refugio,Texas,48391.0,183,0.0,1.0,,,,-0.132
400008,2020-08-01,Refugio,Texas,48391.0,195,0.0,12.0,,,,-0.114
400009,2020-08-02,Refugio,Texas,48391.0,209,0.0,14.0,,,,-0.144
400010,2020-08-03,Refugio,Texas,48391.0,209,0.0,0.0,,,,-0.152
400011,2020-08-04,Refugio,Texas,48391.0,214,0.0,5.0,,,,-0.119
