,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
422440,2020-03-21,Isle of Wight,Virginia,51093.0,1,0.0,0.0,0.0478,.,,-0.0952
422441,2020-03-22,Isle of Wight,Virginia,51093.0,1,0.0,0.0,0.0446,.,,-0.111
422442,2020-03-23,Isle of Wight,Virginia,51093.0,1,0.0,0.0,0.0404,.,,-0.182
422443,2020-03-24,Isle of Wight,Virginia,51093.0,2,0.0,1.0,0.0354,.,,-0.169
422444,2020-03-25,Isle of Wight,Virginia,51093.0,2,0.0,0.0,0.0296,.,,-0.179
422445,2020-03-26,Isle of Wight,Virginia,51093.0,2,0.0,0.0,0.0229,.,,-0.215
422446,2020-03-27,Isle of Wight,Virginia,51093.0,2,0.0,0.0,0.0157,.,,-0.259
422447,2020-03-28,Isle of Wight,Virginia,51093.0,3,0.0,1.0,0.00767,.,,-0.237
422448,2020-03-29,Isle of Wight,Virginia,51093.0,3,0.0,0.0,-0.000915,.,,-0.249
422449,2020-03-30,Isle of Wight,Virginia,51093.0,3,0.0,0.0,-0.00992,.,,-0.274
422450,2020-03-31,Isle of Wight,Virginia,51093.0,4,0.0,1.0,-0.0192,.,,-0.315
422451,2020-04-01,Isle of Wight,Virginia,51093.0,5,0.0,1.0,-0.0283,.,,-0.241
422452,2020-04-02,Isle of Wight,Virginia,51093.0,8,0.0,3.0,-0.0373,.,,-0.287
422453,2020-04-03,Isle of Wight,Virginia,51093.0,11,0.0,3.0,-0.0461,.,,-0.243
422454,2020-04-04,Isle of Wight,Virginia,51093.0,18,0.0,7.0,-0.0546,.,,-0.256
422455,2020-04-05,Isle of Wight,Virginia,51093.0,18,0.0,0.0,-0.0627,.,,-0.247
422456,2020-04-06,Isle of Wight,Virginia,51093.0,22,0.0,4.0,-0.0704,.,,-0.247
422457,2020-04-07,Isle of Wight,Virginia,51093.0,23,0.0,1.0,-0.0774,.,,-0.205
422458,2020-04-08,Isle of Wight,Virginia,51093.0,23,0.0,0.0,-0.0838,.,,-0.248
422459,2020-04-09,Isle of Wight,Virginia,51093.0,24,0.0,1.0,-0.0896,.,,-0.25
422460,2020-04-10,Isle of Wight,Virginia,51093.0,24,0.0,0.0,-0.0945,.,,-0.282
422461,2020-04-11,Isle of Wight,Virginia,51093.0,28,0.0,4.0,-0.0986,.,,-0.257
422462,2020-04-12,Isle of Wight,Virginia,51093.0,31,0.0,3.0,-0.102,.,,-0.306
422463,2020-04-13,Isle of Wight,Virginia,51093.0,33,0.0,2.0,-0.104,.,,-0.291
422464,2020-04-14,Isle of Wight,Virginia,51093.0,60,0.0,27.0,-0.106,.,,-0.284
422465,2020-04-15,Isle of Wight,Virginia,51093.0,60,0.0,0.0,-0.107,.,,-0.334
422466,2020-04-16,Isle of Wight,Virginia,51093.0,63,0.0,3.0,-0.107,.,,-0.279
422467,2020-04-17,Isle of Wight,Virginia,51093.0,69,0.0,6.0,-0.107,.,,-0.237
422468,2020-04-18,Isle of Wight,Virginia,51093.0,83,0.0,14.0,-0.106,.,,-0.273
422469,2020-04-19,Isle of Wight,Virginia,51093.0,86,0.0,3.0,-0.104,.,,-0.221
422470,2020-04-20,Isle of Wight,Virginia,51093.0,86,0.0,0.0,-0.101,.,,-0.189
422471,2020-04-21,Isle of Wight,Virginia,51093.0,88,1.0,2.0,-0.0983,.,,-0.192
422472,2020-04-22,Isle of Wight,Virginia,51093.0,90,2.0,2.0,-0.0947,.,,-0.116
422473,2020-04-23,Isle of Wight,Virginia,51093.0,91,2.0,1.0,-0.091,.,,-0.104
422474,2020-04-24,Isle of Wight,Virginia,51093.0,91,2.0,0.0,-0.0874,.,,-0.123
422475,2020-04-25,Isle of Wight,Virginia,51093.0,91,2.0,0.0,-0.0841,.,,-0.0995
422476,2020-04-26,Isle of Wight,Virginia,51093.0,93,2.0,2.0,-0.0814,.,,-0.074
422477,2020-04-27,Isle of Wight,Virginia,51093.0,93,2.0,0.0,-0.0792,.,,-0.11
422478,2020-04-28,Isle of Wight,Virginia,51093.0,96,2.0,3.0,-0.0776,.,,-0.0839
422479,2020-04-29,Isle of Wight,Virginia,51093.0,96,2.0,0.0,-0.0765,.,,-0.104
422480,2020-04-30,Isle of Wight,Virginia,51093.0,99,2.0,3.0,-0.0758,.,,-0.143
