,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
87440,2020-04-03,Marion,Georgia,13197.0,1,0.0,0.0,,,,-0.174
87441,2020-04-04,Marion,Georgia,13197.0,2,0.0,1.0,,,,-0.169
87442,2020-04-05,Marion,Georgia,13197.0,2,0.0,0.0,,,,-0.118
87443,2020-04-06,Marion,Georgia,13197.0,2,0.0,0.0,,,,-0.079
87444,2020-04-07,Marion,Georgia,13197.0,4,0.0,2.0,,,,-0.0509
87445,2020-04-08,Marion,Georgia,13197.0,7,0.0,3.0,,,,0.0052
87446,2020-04-09,Marion,Georgia,13197.0,8,0.0,1.0,,,,-0.0894
87447,2020-04-10,Marion,Georgia,13197.0,10,0.0,2.0,,,,-0.157
87448,2020-04-11,Marion,Georgia,13197.0,10,0.0,0.0,,,,-0.186
87449,2020-04-12,Marion,Georgia,13197.0,10,0.0,0.0,,,,-0.196
87450,2020-04-13,Marion,Georgia,13197.0,15,0.0,5.0,,,,-0.179
87451,2020-04-14,Marion,Georgia,13197.0,17,0.0,2.0,,,,-0.0874
87452,2020-04-15,Marion,Georgia,13197.0,17,0.0,0.0,,,,-0.115
87453,2020-04-16,Marion,Georgia,13197.0,20,0.0,3.0,,,,-0.186
87454,2020-04-17,Marion,Georgia,13197.0,26,1.0,6.0,,,,-0.125
87455,2020-04-18,Marion,Georgia,13197.0,26,1.0,0.0,,,,-0.199
87456,2020-04-19,Marion,Georgia,13197.0,28,1.0,2.0,,,,-0.137
87457,2020-04-20,Marion,Georgia,13197.0,29,1.0,1.0,,,,-0.169
87458,2020-04-21,Marion,Georgia,13197.0,29,1.0,0.0,,,,-0.234
87459,2020-04-22,Marion,Georgia,13197.0,33,1.0,4.0,,,,-0.182
87460,2020-04-23,Marion,Georgia,13197.0,34,1.0,1.0,,,,-0.0767
87461,2020-04-24,Marion,Georgia,13197.0,35,1.0,1.0,,,,-0.151
87462,2020-04-25,Marion,Georgia,13197.0,38,1.0,3.0,,,,0.00104
87463,2020-04-26,Marion,Georgia,13197.0,38,1.0,0.0,,,,-0.0255
87464,2020-04-27,Marion,Georgia,13197.0,40,1.0,2.0,,,,0.00568
87465,2020-04-28,Marion,Georgia,13197.0,40,1.0,0.0,,,,0.0285
87466,2020-04-29,Marion,Georgia,13197.0,41,1.0,1.0,,,,-0.0563
87467,2020-04-30,Marion,Georgia,13197.0,42,1.0,1.0,,,,-0.0921
87468,2020-05-01,Marion,Georgia,13197.0,42,1.0,0.0,,,,0.0634
87469,2020-05-02,Marion,Georgia,13197.0,42,1.0,0.0,,,,-0.0997
87470,2020-05-03,Marion,Georgia,13197.0,40,1.0,-2.0,,,,-0.0709
87471,2020-05-04,Marion,Georgia,13197.0,39,1.0,-1.0,,,,-0.0968
87472,2020-05-05,Marion,Georgia,13197.0,37,1.0,-2.0,,,,-0.0517
87473,2020-05-06,Marion,Georgia,13197.0,37,1.0,0.0,,,,0.134
87474,2020-05-07,Marion,Georgia,13197.0,37,1.0,0.0,,,,0.218
87475,2020-05-08,Marion,Georgia,13197.0,39,1.0,2.0,,,,0.0577
87476,2020-05-09,Marion,Georgia,13197.0,39,1.0,0.0,,,,0.172
87477,2020-05-10,Marion,Georgia,13197.0,40,1.0,1.0,,,,0.242
87478,2020-05-11,Marion,Georgia,13197.0,40,1.0,0.0,,,,0.215
87479,2020-05-12,Marion,Georgia,13197.0,38,1.0,-2.0,,,,0.0761
87480,2020-05-13,Marion,Georgia,13197.0,38,1.0,0.0,,,,-0.0962
87481,2020-05-14,Marion,Georgia,13197.0,38,1.0,0.0,,,,0.0248
87482,2020-05-15,Marion,Georgia,13197.0,39,1.0,1.0,,,,0.0586
87483,2020-05-16,Marion,Georgia,13197.0,39,1.0,0.0,,,,0.0844
87484,2020-05-17,Marion,Georgia,13197.0,40,2.0,1.0,,,,0.0274
87485,2020-05-18,Marion,Georgia,13197.0,46,2.0,6.0,,,,0.065
87486,2020-05-19,Marion,Georgia,13197.0,47,2.0,1.0,,,,0.0632
87487,2020-05-20,Marion,Georgia,13197.0,47,2.0,0.0,,,,0.103
87488,2020-05-21,Marion,Georgia,13197.0,48,2.0,1.0,,,,-0.024
87489,2020-05-22,Marion,Georgia,13197.0,48,2.0,0.0,,,,0.123
87490,2020-05-23,Marion,Georgia,13197.0,49,2.0,1.0,,,,0.232
87491,2020-05-24,Marion,Georgia,13197.0,49,2.0,0.0,,,,0.289
87492,2020-05-25,Marion,Georgia,13197.0,49,2.0,0.0,,,,0.404
87493,2020-05-26,Marion,Georgia,13197.0,49,2.0,0.0,,,,0.281
87494,2020-05-27,Marion,Georgia,13197.0,52,2.0,3.0,,,,0.404
87495,2020-05-28,Marion,Georgia,13197.0,53,2.0,1.0,,,,0.404
87496,2020-05-29,Marion,Georgia,13197.0,57,2.0,4.0,,,,0.304
87497,2020-05-30,Marion,Georgia,13197.0,57,2.0,0.0,,,,0.113
87498,2020-05-31,Marion,Georgia,13197.0,57,2.0,0.0,,,,0.07
87499,2020-06-01,Marion,Georgia,13197.0,57,2.0,0.0,,,,-0.00648
87500,2020-06-02,Marion,Georgia,13197.0,59,2.0,2.0,,,,0.0179
87501,2020-06-03,Marion,Georgia,13197.0,59,2.0,0.0,,,,-0.118
87502,2020-06-04,Marion,Georgia,13197.0,59,2.0,0.0,,,,-0.138
87503,2020-06-05,Marion,Georgia,13197.0,59,2.0,0.0,,,,-0.0618
87504,2020-06-06,Marion,Georgia,13197.0,59,2.0,0.0,,,,0.0443
87505,2020-06-07,Marion,Georgia,13197.0,59,2.0,0.0,,,,0.168
87506,2020-06-08,Marion,Georgia,13197.0,59,2.0,0.0,,,,0.278
87507,2020-06-09,Marion,Georgia,13197.0,59,2.0,0.0,,,,0.303
87508,2020-06-10,Marion,Georgia,13197.0,59,2.0,0.0,,,,0.404
87509,2020-06-11,Marion,Georgia,13197.0,61,2.0,2.0,,,,0.376
87510,2020-06-12,Marion,Georgia,13197.0,61,2.0,0.0,,,,0.223
87511,2020-06-13,Marion,Georgia,13197.0,62,2.0,1.0,,,,0.246
