,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
26017,2020-04-07,El Paso,Texas,48141.0,153,0.0,-0.255,-.313,-0.34700000000000003,-0.33399999
27476,2020-04-08,El Paso,Texas,48141.0,153,0.0,-0.263,-.324,-0.36200000000000004,-0.33299999999999996
28942,2020-04-09,El Paso,Texas,48141.0,225,1.0,-0.27,-.334,-0.361,-0.34400001
30420,2020-04-10,El Paso,Texas,48141.0,252,2.0,-0.276,-.342,-0.39,-0.34900001
31912,2020-04-11,El Paso,Texas,48141.0,269,2.0,-0.282,-.35,-0.391,-0.35499999
33408,2020-04-12,El Paso,Texas,48141.0,269,2.0,-0.286,-.356,-0.392,-0.375
34909,2020-04-13,El Paso,Texas,48141.0,300,2.0,-0.29,-.362,-0.389,-0.396
36414,2020-04-14,El Paso,Texas,48141.0,346,4.0,-0.293,-.367,-0.387,-0.40099999
37924,2020-04-15,El Paso,Texas,48141.0,346,4.0,-0.296,-.371,-0.369,-0.41200000000000003
39439,2020-04-16,El Paso,Texas,48141.0,393,7.0,-0.298,-.374,-0.359,-0.39300001
40958,2020-04-17,El Paso,Texas,48141.0,482,7.0,-0.299,-.376,-0.33,-0.39399999
42478,2020-04-18,El Paso,Texas,48141.0,505,8.0,-0.3,-.377,-0.322,-0.38499999
44003,2020-04-19,El Paso,Texas,48141.0,531,8.0,-0.3,-.377,-0.28800000000000003,-0.36899999
45530,2020-04-20,El Paso,Texas,48141.0,540,9.0,-0.3,-.377,-0.281,-0.35600001
47059,2020-04-21,El Paso,Texas,48141.0,587,9.0,-0.3,-.376,-0.263,-0.33899999
48590,2020-04-22,El Paso,Texas,48141.0,645,10.0,-0.299,-.375,-0.26,-0.317
50121,2020-04-23,El Paso,Texas,48141.0,674,10.0,-0.298,-.373,-0.262,-0.32899999999999996
51652,2020-04-24,El Paso,Texas,48141.0,706,10.0,-0.297,-.371,-0.252,-0.31999999
53186,2020-04-25,El Paso,Texas,48141.0,780,12.0,-0.295,-.369,-0.249,-0.322
54722,2020-04-26,El Paso,Texas,48141.0,802,12.0,-0.294,-.367,-0.27699999999999997,-0.317
56258,2020-04-27,El Paso,Texas,48141.0,802,12.0,-0.292,-.365,-0.275,-0.31799999
57796,2020-04-28,El Paso,Texas,48141.0,857,14.0,-0.291,-.364,-0.285,-0.31799999
59334,2020-04-29,El Paso,Texas,48141.0,887,18.0,-0.29,-.363,-0.285,-0.32100001
60872,2020-04-30,El Paso,Texas,48141.0,924,21.0,-0.289,-.363,-0.27899999999999997,-0.315
62412,2020-05-01,El Paso,Texas,48141.0,961,22.0,-0.288,-.363,-0.273,-0.30500001
63954,2020-05-02,El Paso,Texas,48141.0,986,22.0,-0.286,-.362,-0.267,-0.29699999
65498,2020-05-03,El Paso,Texas,48141.0,998,22.0,-0.285,-.362,-0.262,-0.29300001
67042,2020-05-04,El Paso,Texas,48141.0,1029,22.0,-0.283,-.362,-0.259,-0.28400001
68589,2020-05-05,El Paso,Texas,48141.0,1080,22.0,-0.281,-.362,-0.248,-0.28400001
70137,2020-05-06,El Paso,Texas,48141.0,1119,23.0,-0.28,-.362,-0.244,-0.27900001
71691,2020-05-07,El Paso,Texas,48141.0,1190,30.0,-0.278,-.362,-0.24100000000000002,-0.26499999
73245,2020-05-08,El Paso,Texas,48141.0,1276,32.0,-0.276,-.361,-0.237,-0.25999999
74799,2020-05-09,El Paso,Texas,48141.0,1322,32.0,-0.273,-.359,-0.23,-0.243
76353,2020-05-10,El Paso,Texas,48141.0,1340,33.0,-0.271,-.357,-0.23,-0.26300001
77907,2020-05-11,El Paso,Texas,48141.0,1340,33.0,-0.269,-.354,-0.221,-0.26800001
79461,2020-05-12,El Paso,Texas,48141.0,1413,33.0,-0.266,-.351,-0.21600000000000003,-0.273
81015,2020-05-13,El Paso,Texas,48141.0,1456,41.0,-0.264,-.348,-0.2,-0.259
82569,2020-05-14,El Paso,Texas,48141.0,1607,43.0,-0.261,-.344,-0.188,-0.264
84125,2020-05-15,El Paso,Texas,48141.0,1655,45.0,-0.258,-.34,-0.179,-0.25799999
85681,2020-05-16,El Paso,Texas,48141.0,1726,46.0,-0.257,-.339,-0.17800000000000002,-0.25999999
87237,2020-05-17,El Paso,Texas,48141.0,1772,47.0,-0.255,-.337,-0.171,-0.23600000000000002
88793,2020-05-18,El Paso,Texas,48141.0,1800,47.0,-0.253,-.335,-0.16699999999999998,-0.222
90352,2020-05-19,El Paso,Texas,48141.0,1852,52.0,-0.25,-.331,-0.166,-0.20900001
91912,2020-05-20,El Paso,Texas,48141.0,1930,54.0,-0.247,-.328,-0.17,-0.213
93472,2020-05-21,El Paso,Texas,48141.0,2046,57.0,-0.243,-.324,-0.162,-0.20100001
95034,2020-05-22,El Paso,Texas,48141.0,2160,58.0,-0.239,-.321,-0.159,-0.19499999
96598,2020-05-23,El Paso,Texas,48141.0,2265,58.0,-0.233,-.316,-0.161,-0.19699999999999998
98163,2020-05-24,El Paso,Texas,48141.0,2340,58.0,-0.228,-.311,-0.168,-0.18600000000000003
99728,2020-05-25,El Paso,Texas,48141.0,2376,58.0,-0.222,-.306,-0.185,-0.193
101293,2020-05-26,El Paso,Texas,48141.0,2393,60.0,-0.216,-.303,-0.172,-0.18899999999999997
102858,2020-05-27,El Paso,Texas,48141.0,2461,68.0,-0.211,-.299,-0.182,-0.18799999
104424,2020-05-28,El Paso,Texas,48141.0,2569,72.0,-0.205,-.295,-0.19399999999999998,-0.19
105991,2020-05-29,El Paso,Texas,48141.0,2623,77.0,-0.2,-.291,-0.207,-0.19
107558,2020-05-30,El Paso,Texas,48141.0,2704,78.0,-0.195,-.287,-0.209,-0.192
109125,2020-05-31,El Paso,Texas,48141.0,2764,78.0,-0.19,-.282,-0.213,-0.20800000000000002
110692,2020-06-01,El Paso,Texas,48141.0,2794,80.0,-0.185,-.278,-0.221,-0.184
112261,2020-06-02,El Paso,Texas,48141.0,2833,83.0,-0.18,-.273,-0.221,-0.18000001
113831,2020-06-03,El Paso,Texas,48141.0,2872,88.0,-0.176,-.268,-0.22399999999999998,-0.17800000000000002
115402,2020-06-04,El Paso,Texas,48141.0,3069,89.0,-0.173,-.263,-0.22399999999999998,-0.177
116974,2020-06-05,El Paso,Texas,48141.0,3213,90.0,-0.17,-.259,-0.23,-0.18000001
118546,2020-06-06,El Paso,Texas,48141.0,3298,90.0,-0.168,-.255,-0.23800000000000002,-0.182
120118,2020-06-07,El Paso,Texas,48141.0,3376,90.0,-0.166,-.252,-0.237,-0.171
121690,2020-06-08,El Paso,Texas,48141.0,3453,91.0,-0.165,-.249,-0.243,-0.19499999
123262,2020-06-09,El Paso,Texas,48141.0,3512,93.0,-0.165,-.247,-0.244,-0.2
124834,2020-06-10,El Paso,Texas,48141.0,3582,93.0,-0.164,-.244,-0.254,-0.205
126406,2020-06-11,El Paso,Texas,48141.0,3650,97.0,-0.163,-.241,-0.26,-0.20999999
127978,2020-06-12,El Paso,Texas,48141.0,3695,98.0,-0.162,-.238,-0.263,-0.204
129551,2020-06-13,El Paso,Texas,48141.0,3794,100.0,-0.161,-.235,-0.259,-0.20100001
131124,2020-06-14,El Paso,Texas,48141.0,3834,100.0,-0.159,-.231,-0.261,-0.204
132697,2020-06-15,El Paso,Texas,48141.0,3911,102.0,-0.156,-.227,-0.263,-0.20200001
134271,2020-06-16,El Paso,Texas,48141.0,3948,109.0,-0.153,-.223,-0.263,-0.198
135846,2020-06-17,El Paso,Texas,48141.0,3999,113.0,-0.149,-.219,-0.255,-0.19499999
137423,2020-06-18,El Paso,Texas,48141.0,4088,119.0,-0.146,-.215,-0.252,-0.184
139000,2020-06-19,El Paso,Texas,48141.0,4178,119.0,-0.143,-.211,-0.251,-0.18000001
140578,2020-06-20,El Paso,Texas,48141.0,4340,120.0,-0.14,-.208,-0.253,-0.17399999
142157,2020-06-21,El Paso,Texas,48141.0,4488,120.0,-0.137,-.206,-0.249,-0.19899999999999998
143737,2020-06-22,El Paso,Texas,48141.0,4553,120.0,-0.135,-.204,-0.243,-0.20100001
145317,2020-06-23,El Paso,Texas,48141.0,4677,122.0,-0.133,-.202,-0.245,-0.207
146897,2020-06-24,El Paso,Texas,48141.0,4809,122.0,-0.131,-.201,-0.24,-0.23999999
148477,2020-06-25,El Paso,Texas,48141.0,4984,125.0,-0.129,-.201,-0.237,-0.25600001
150058,2020-06-26,El Paso,Texas,48141.0,5217,126.0,-0.128,-.2,-0.23199999999999998,-0.289
151639,2020-06-27,El Paso,Texas,48141.0,5330,127.0,-0.126,-.199,-0.23399999999999999,-0.30599999
153220,2020-06-28,El Paso,Texas,48141.0,5614,127.0,-0.125,-.198,-0.243,-0.29899999
154801,2020-06-29,El Paso,Texas,48141.0,5745,128.0,-0.123,-.197,-0.247,-0.301
156382,2020-06-30,El Paso,Texas,48141.0,5928,130.0,-0.121,-.196,-0.248,-0.30399999
157963,2020-07-01,El Paso,Texas,48141.0,6124,131.0,-0.118,-.194,-0.257,-0.28400001
159544,2020-07-02,El Paso,Texas,48141.0,6389,132.0,-0.116,-.192,-0.256,-0.25299999
161126,2020-07-03,El Paso,Texas,48141.0,6665,135.0,-0.113,-.189,-0.29,-0.27700001
162708,2020-07-04,El Paso,Texas,48141.0,6953,135.0,-0.11,-.186,-0.20800000000000002,-0.24699999
164290,2020-07-05,El Paso,Texas,48141.0,7213,135.0,-0.107,-.183,-0.237,-0.25400001
165872,2020-07-06,El Paso,Texas,48141.0,7461,135.0,-0.104,-.181,-0.259,-0.235
167454,2020-07-07,El Paso,Texas,48141.0,7642,139.0,-0.102,-.178,-0.26,-0.23
169037,2020-07-08,El Paso,Texas,48141.0,8035,144.0,-0.0994,-.176,-0.261,-0.21899999999999997
170620,2020-07-09,El Paso,Texas,48141.0,8385,145.0,-0.0972,-.174,-0.264,-0.233
172203,2020-07-10,El Paso,Texas,48141.0,8746,150.0,-0.0951,-.173,-0.266,-0.25600001
173786,2020-07-11,El Paso,Texas,48141.0,9099,150.0,-0.0934,-.172,-0.258,-0.25999999
175369,2020-07-12,El Paso,Texas,48141.0,9510,151.0,-0.0918,-.171,-0.257,-0.25799999
176952,2020-07-13,El Paso,Texas,48141.0,9716,152.0,-0.0903,-.17,-0.258,-0.26699999
178535,2020-07-14,El Paso,Texas,48141.0,9953,157.0,-0.089,-.17,-0.26,-0.278
180118,2020-07-15,El Paso,Texas,48141.0,10298,159.0,-0.0878,-.169,-0.255,-0.27000001
181701,2020-07-16,El Paso,Texas,48141.0,10638,173.0,-0.0868,-.168,-0.254,-0.266
183285,2020-07-17,El Paso,Texas,48141.0,10843,177.0,-0.086,-.168,-0.252,-0.25
184869,2020-07-18,El Paso,Texas,48141.0,11132,179.0,-0.0855,-.167,-0.256,-0.25099999
186453,2020-07-19,El Paso,Texas,48141.0,11573,179.0,-0.0853,-.167,-0.252,-0.24699999
188038,2020-07-20,El Paso,Texas,48141.0,11769,184.0,-0.0852,-.166,-0.251,-0.226
189623,2020-07-21,El Paso,Texas,48141.0,12041,187.0,-0.0851,-.165,-0.247,-0.213
191208,2020-07-22,El Paso,Texas,48141.0,12297,196.0,-0.085,-.165,-0.25,-0.22499999
192793,2020-07-23,El Paso,Texas,48141.0,12501,211.0,-0.0846,-.164,-0.252,-0.23600000000000002
194377,2020-07-24,El Paso,Texas,48141.0,12750,218.0,-0.084,-.163,-0.256,-0.249
195961,2020-07-25,El Paso,Texas,48141.0,12971,221.0,-0.0828,-.162,-0.259,-0.237
197545,2020-07-26,El Paso,Texas,48141.0,13240,224.0,-0.081,-.161,-0.261,-0.24699999
199129,2020-07-27,El Paso,Texas,48141.0,13327,230.0,-0.0788,-.159,-0.262,-0.271
200714,2020-07-28,El Paso,Texas,48141.0,13552,239.0,-0.0763,-.158,-0.265,-0.27399999
202299,2020-07-29,El Paso,Texas,48141.0,13807,252.0,-0.0736,-.156,-0.266,-0.27000001
203884,2020-07-30,El Paso,Texas,48141.0,13939,259.0,-0.0709,-.155,-0.266,-0.242
205469,2020-07-31,El Paso,Texas,48141.0,14276,266.0,-0.068,-.153,-0.262,-0.21699999
207054,2020-08-01,El Paso,Texas,48141.0,14410,269.0,-0.0653,-.152,-0.262,-0.21799999
208639,2020-08-02,El Paso,Texas,48141.0,14712,273.0,-0.063,-.151,-0.261,-0.205
210224,2020-08-03,El Paso,Texas,48141.0,14914,276.0,-0.0611,-.15,-0.257,-0.177
211809,2020-08-04,El Paso,Texas,48141.0,15142,278.0,-0.0595,-.15,-0.256,-0.17
213394,2020-08-05,El Paso,Texas,48141.0,15427,280.0,-0.0584,-.15,-0.258,-0.184
214979,2020-08-06,El Paso,Texas,48141.0,15596,285.0,-0.0578,-.149,-0.259,-0.205
216564,2020-08-07,El Paso,Texas,48141.0,15908,286.0,-0.0576,-.149,-0.261,-0.21899999999999997
218149,2020-08-08,El Paso,Texas,48141.0,16040,291.0,-0.0576,-.149,-0.258,-0.19899999999999998
219734,2020-08-09,El Paso,Texas,48141.0,16308,293.0,-0.0578,-.148,-0.261,-0.204
221319,2020-08-10,El Paso,Texas,48141.0,16396,300.0,-0.0582,-.148,-0.27399999999999997,-0.212
222905,2020-08-11,El Paso,Texas,48141.0,16936,307.0,-0.0589,-.147,-0.27899999999999997,-0.22699999999999998
224491,2020-08-12,El Paso,Texas,48141.0,17210,310.0,-0.0594,-.146,-0.27899999999999997,-0.204
226077,2020-08-13,El Paso,Texas,48141.0,17378,330.0,-0.0599,-.145,-0.282,-0.20299999
227663,2020-08-14,El Paso,Texas,48141.0,17632,354.0,-0.0593,-.144,-0.28300000000000003,-0.22
229249,2020-08-15,El Paso,Texas,48141.0,18079,357.0,-0.0581,-.143,-0.289,-0.22400001
230835,2020-08-16,El Paso,Texas,48141.0,18350,358.0,-0.0564,-.141,-0.289,-0.221
232421,2020-08-17,El Paso,Texas,48141.0,18486,361.0,-0.0542,-.14,-0.284,-0.222
234007,2020-08-18,El Paso,Texas,48141.0,18682,366.0,-0.0514,-.139,-0.28600000000000003,-0.20100001
235593,2020-08-19,El Paso,Texas,48141.0,18914,372.0,-0.0476,-.137,-0.285,-0.22
237179,2020-08-20,El Paso,Texas,48141.0,19057,382.0,-0.0426,-.135,-0.28600000000000003,-0.20600000000000002
238765,2020-08-21,El Paso,Texas,48141.0,19177,387.0,-0.0378,-.134,-0.29100000000000004,-0.192
240351,2020-08-22,El Paso,Texas,48141.0,19316,392.0,-0.0319,-.133,-0.287,-0.198
241937,2020-08-23,El Paso,Texas,48141.0,19396,392.0,-0.0248,-.131,-0.284,-0.20100001
243524,2020-08-24,El Paso,Texas,48141.0,19554,394.0,-0.017,-.129,-0.27899999999999997,-0.21100000000000002
245111,2020-08-25,El Paso,Texas,48141.0,19622,397.0,-0.00864,-.127,-0.27399999999999997,-0.23399999999999999
246698,2020-08-26,El Paso,Texas,48141.0,19753,399.0,-0.000149,-.125,-0.27399999999999997,-0.22
248285,2020-08-27,El Paso,Texas,48141.0,19925,410.0,0.00781,-.123,-0.272,-0.21100000000000002
249872,2020-08-28,El Paso,Texas,48141.0,20072,423.0,0.0154,-.121,-0.26899999999999996,-0.21799999
251459,2020-08-29,El Paso,Texas,48141.0,20217,428.0,0.0215,-.121,-0.267,-0.213
253046,2020-08-30,El Paso,Texas,48141.0,20350,428.0,0.0263,-.121,-0.268,-0.22400001
254633,2020-08-31,El Paso,Texas,48141.0,20460,428.0,0.0301,-.121,-0.263,-0.221
256220,2020-09-01,El Paso,Texas,48141.0,20539,433.0,0.0334,-.121,-0.26,-0.20900001
257807,2020-09-02,El Paso,Texas,48141.0,20611,439.0,0.0357,-.121,-0.257,-0.212
259394,2020-09-03,El Paso,Texas,48141.0,20686,446.0,0.0373,-.122,-0.253,-0.20999999
260981,2020-09-04,El Paso,Texas,48141.0,20686,449.0,0.0384,-.121,-0.255,-0.215
262568,2020-09-05,El Paso,Texas,48141.0,20939,459.0,0.0394,-.121,-0.256,-0.205
264155,2020-09-06,El Paso,Texas,48141.0,20939,464.0,0.04,-.119,-0.255,-0.17299999
265742,2020-09-07,El Paso,Texas,48141.0,21093,464.0,0.0403,-.118,-0.26,-0.18700001
267329,2020-09-08,El Paso,Texas,48141.0,21187,464.0,0.0403,-.116,-0.259,-0.20800000000000002
268916,2020-09-09,El Paso,Texas,48141.0,21259,465.0,0.0403,-.115,-0.258,-0.22699999999999998
270503,2020-09-10,El Paso,Texas,48141.0,21259,465.0,0.0406,-.112,-0.257,-0.235
272090,2020-09-11,El Paso,Texas,48141.0,21458,470.0,0.0407,-.111,-0.248,-0.23899999
273677,2020-09-12,El Paso,Texas,48141.0,21559,479.0,0.0411,-.109,-0.248,-0.23899999
275264,2020-09-13,El Paso,Texas,48141.0,21621,481.0,0.0418,-.108,-0.247,-0.23600000000000002
276851,2020-09-14,El Paso,Texas,48141.0,21731,482.0,0.0427,-.106,-0.249,-0.233
278438,2020-09-15,El Paso,Texas,48141.0,21826,484.0,0.0437,-.105,-0.249,-0.223
280025,2020-09-16,El Paso,Texas,48141.0,21965,488.0,0.0447,-.104,-0.253,-0.21600001
281612,2020-09-17,El Paso,Texas,48141.0,22078,490.0,0.0457,-.103,-0.251,-0.20299999
283199,2020-09-18,El Paso,Texas,48141.0,22179,491.0,0.0469,-.102,-0.257,-0.198
284786,2020-09-19,El Paso,Texas,48141.0,22329,497.0,0.0477,-.102,-0.256,-0.192
286373,2020-09-20,El Paso,Texas,48141.0,22476,504.0,0.0485,-.101,-0.254,-0.20299999
287960,2020-09-21,El Paso,Texas,48141.0,22652,505.0,0.0493,-.101,-0.253,-0.21899999999999997
289547,2020-09-22,El Paso,Texas,48141.0,22821,508.0,0.0499,-.1,-0.255,-0.23800001
291134,2020-09-23,El Paso,Texas,48141.0,23014,510.0,0.0505,-.0999,-0.258,-0.23
292721,2020-09-24,El Paso,Texas,48141.0,23207,518.0,0.0514,-.0991,-0.261,-0.222
294308,2020-09-25,El Paso,Texas,48141.0,23388,518.0,0.0531,-.0971,-0.265,-0.214
295895,2020-09-26,El Paso,Texas,48141.0,23604,521.0,0.0552,-.0946,-0.267,-0.221
297482,2020-09-27,El Paso,Texas,48141.0,23784,522.0,0.0572,-.0922,-0.264,-0.226
299069,2020-09-28,El Paso,Texas,48141.0,23905,523.0,0.0592,-.09,-0.27,-0.21899999999999997
300656,2020-09-29,El Paso,Texas,48141.0,24170,523.0,0.0612,-.0879,-0.272,-0.20900001
302243,2020-09-30,El Paso,Texas,48141.0,24446,526.0,0.0639,-.0846,-0.27399999999999997,-0.212
303830,2020-10-01,El Paso,Texas,48141.0,24666,528.0,,,-0.273,-0.22499999
305417,2020-10-02,El Paso,Texas,48141.0,24999,531.0,,,-0.271,-0.23899999
307004,2020-10-03,El Paso,Texas,48141.0,25206,531.0,,,-0.268,-0.248
308591,2020-10-04,El Paso,Texas,48141.0,25569,534.0,,,-0.265,-0.23100001
310178,2020-10-05,El Paso,Texas,48141.0,25793,536.0,,,-0.261,-0.22899999999999998
311765,2020-10-06,El Paso,Texas,48141.0,26030,538.0,,,-0.26,-0.228
313352,2020-10-07,El Paso,Texas,48141.0,26432,543.0,,,-0.262,-0.23100001
314939,2020-10-08,El Paso,Texas,48141.0,26969,546.0,,,-0.268,-0.23899999
316526,2020-10-09,El Paso,Texas,48141.0,27394,549.0,,,-0.268,-0.22400001
318113,2020-10-10,El Paso,Texas,48141.0,27953,555.0,,,-0.272,-0.214
319700,2020-10-11,El Paso,Texas,48141.0,28499,556.0,,,-0.27699999999999997,-0.22699999999999998
321287,2020-10-12,El Paso,Texas,48141.0,28934,556.0,,,-0.276,-0.20999999
322874,2020-10-13,El Paso,Texas,48141.0,29384,558.0,,,-0.27899999999999997,-0.212
324461,2020-10-14,El Paso,Texas,48141.0,29887,560.0,,,-0.278,-0.20800000000000002
326048,2020-10-15,El Paso,Texas,48141.0,30624,564.0,,,-0.276,-0.198
327635,2020-10-16,El Paso,Texas,48141.0,31478,571.0,,,-0.27699999999999997,-0.213
329222,2020-10-17,El Paso,Texas,48141.0,32060,575.0,,,-0.276,-0.23100001
330809,2020-10-18,El Paso,Texas,48141.0,32758,575.0,,,-0.273,-0.22
332396,2020-10-19,El Paso,Texas,48141.0,33326,575.0,,,-0.28,-0.228
333983,2020-10-20,El Paso,Texas,48141.0,34035,576.0,,,-0.281,-0.23
335570,2020-10-21,El Paso,Texas,48141.0,34760,579.0,,,-0.281,-0.24600001
337157,2020-10-22,El Paso,Texas,48141.0,36025,579.0,,,-0.27899999999999997,-0.244
338744,2020-10-23,El Paso,Texas,48141.0,37263,581.0,,,-0.276,-0.23899999
340331,2020-10-24,El Paso,Texas,48141.0,38554,593.0,,,-0.27899999999999997,-0.23999999
341918,2020-10-25,El Paso,Texas,48141.0,39326,595.0,,,-0.28300000000000003,-0.245
343505,2020-10-26,El Paso,Texas,48141.0,40887,595.0,,,-0.28300000000000003,-0.25299999
345092,2020-10-27,El Paso,Texas,48141.0,42332,596.0,,,-0.293,-0.28299999
346679,2020-10-28,El Paso,Texas,48141.0,43425,601.0,,,-0.297,-0.29899999
348266,2020-10-29,El Paso,Texas,48141.0,45039,612.0,,,-0.293,-0.31099999
349853,2020-10-30,El Paso,Texas,48141.0,47052,623.0,,,-0.301,-0.31600001
351440,2020-10-31,El Paso,Texas,48141.0,48885,633.0,,,-0.301,-0.32699999
353027,2020-11-01,El Paso,Texas,48141.0,50114,642.0,,,-0.302,-0.33299999999999996
354614,2020-11-02,El Paso,Texas,48141.0,51536,644.0,,,-0.302,-0.33000001
356201,2020-11-03,El Paso,Texas,48141.0,52817,649.0,,,-0.295,-0.308
357788,2020-11-04,El Paso,Texas,48141.0,56355,669.0,,,-0.299,-0.33000001
359375,2020-11-05,El Paso,Texas,48141.0,58429,676.0,,,-0.312,-0.35100001
360962,2020-11-06,El Paso,Texas,48141.0,59852,683.0,,,-0.307,-0.34700000000000003
362549,2020-11-07,El Paso,Texas,48141.0,61104,691.0,,,-0.318,-0.32800001
364136,2020-11-08,El Paso,Texas,48141.0,63161,697.0,,,-0.321,-0.32600001
365723,2020-11-09,El Paso,Texas,48141.0,64158,708.0,,,-0.33,-0.31900001
367310,2020-11-10,El Paso,Texas,48141.0,65651,717.0,,,-0.34299999999999997,-0.308
368897,2020-11-11,El Paso,Texas,48141.0,67484,729.0,,,-0.342,-0.292
370484,2020-11-12,El Paso,Texas,48141.0,68804,751.0,,,-0.34600000000000003,-0.28099999
372071,2020-11-13,El Paso,Texas,48141.0,70575,778.0,,,-0.35200000000000004,-0.27700001
373658,2020-11-14,El Paso,Texas,48141.0,72238,792.0,,,-0.345,-0.26800001
375245,2020-11-15,El Paso,Texas,48141.0,73340,803.0,,,-0.33399999999999996,-0.248
376832,2020-11-16,El Paso,Texas,48141.0,74973,807.0,,,-0.331,-0.25799999
378419,2020-11-17,El Paso,Texas,48141.0,76075,818.0,,,-0.318,-0.264
380006,2020-11-18,El Paso,Texas,48141.0,77186,839.0,,,-0.31,-0.23899999
381593,2020-11-19,El Paso,Texas,48141.0,77977,876.0,,,-0.3,-0.212
383180,2020-11-20,El Paso,Texas,48141.0,79162,910.0,,,-0.293,-0.21600001
384767,2020-11-21,El Paso,Texas,48141.0,80291,949.0,,,-0.29100000000000004,-0.222
386354,2020-11-22,El Paso,Texas,48141.0,81179,973.0,,,-0.299,-0.22699999999999998
