,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
49143,2020-04-23,Columbia,Georgia,13073.0,129,2.0,,,-0.44799999999999995,-0.35699999
50674,2020-04-24,Columbia,Georgia,13073.0,137,2.0,,,-0.423,-0.34599999
52206,2020-04-25,Columbia,Georgia,13073.0,138,2.0,,,-0.41700000000000004,-0.29100001
53741,2020-04-26,Columbia,Georgia,13073.0,143,2.0,,,-0.40299999999999997,-0.287
55277,2020-04-27,Columbia,Georgia,13073.0,144,2.0,,,-0.381,-0.25999999
56814,2020-04-28,Columbia,Georgia,13073.0,149,3.0,,,-0.37,-0.259
58352,2020-04-29,Columbia,Georgia,13073.0,156,4.0,,,-0.34600000000000003,-0.26800001
59890,2020-04-30,Columbia,Georgia,13073.0,160,4.0,,,-0.304,-0.20900001
61428,2020-05-01,Columbia,Georgia,13073.0,162,4.0,,,-0.289,-0.198
62969,2020-05-02,Columbia,Georgia,13073.0,163,4.0,,,-0.255,-0.22400001
64511,2020-05-03,Columbia,Georgia,13073.0,164,4.0,,,-0.253,-0.2
66055,2020-05-04,Columbia,Georgia,13073.0,168,4.0,,,-0.25,-0.153
67600,2020-05-05,Columbia,Georgia,13073.0,169,5.0,,,-0.231,-0.13500001
69147,2020-05-06,Columbia,Georgia,13073.0,170,5.0,,,-0.214,-0.15800001
70698,2020-05-07,Columbia,Georgia,13073.0,170,5.0,,,-0.19399999999999998,-0.15000001
72252,2020-05-08,Columbia,Georgia,13073.0,178,5.0,,,-0.184,-0.15899999
73806,2020-05-09,Columbia,Georgia,13073.0,179,5.0,,,-0.19,-0.13699999
75360,2020-05-10,Columbia,Georgia,13073.0,183,5.0,,,-0.188,-0.13
76914,2020-05-11,Columbia,Georgia,13073.0,183,5.0,,,-0.192,-0.198
78468,2020-05-12,Columbia,Georgia,13073.0,186,6.0,,,-0.185,-0.20200001
80022,2020-05-13,Columbia,Georgia,13073.0,191,6.0,,,-0.17600000000000002,-0.14399999
81576,2020-05-14,Columbia,Georgia,13073.0,197,6.0,,,-0.188,-0.11
83131,2020-05-15,Columbia,Georgia,13073.0,202,6.0,,,-0.185,-0.034200002
84687,2020-05-16,Columbia,Georgia,13073.0,205,6.0,,,-0.177,-0.056200001
86243,2020-05-17,Columbia,Georgia,13073.0,205,6.0,,,-0.166,-0.115
87799,2020-05-18,Columbia,Georgia,13073.0,212,6.0,,,-0.163,-0.086300001
89355,2020-05-19,Columbia,Georgia,13073.0,212,6.0,,,-0.166,-0.071000002
90914,2020-05-20,Columbia,Georgia,13073.0,214,6.0,,,-0.163,-0.113
92474,2020-05-21,Columbia,Georgia,13073.0,224,6.0,,,-0.147,-0.141
94036,2020-05-22,Columbia,Georgia,13073.0,223,6.0,,,-0.146,-0.17200001
95599,2020-05-23,Columbia,Georgia,13073.0,223,6.0,,,-0.142,-0.177
97164,2020-05-24,Columbia,Georgia,13073.0,223,6.0,,,-0.152,-0.138
98729,2020-05-25,Columbia,Georgia,13073.0,224,6.0,,,-0.121,-0.0854
100294,2020-05-26,Columbia,Georgia,13073.0,229,7.0,,,-0.131,-0.168
101859,2020-05-27,Columbia,Georgia,13073.0,237,7.0,,,-0.131,-0.134
103425,2020-05-28,Columbia,Georgia,13073.0,243,7.0,,,-0.13,-0.107
104991,2020-05-29,Columbia,Georgia,13073.0,248,7.0,,,-0.126,-0.175
106558,2020-05-30,Columbia,Georgia,13073.0,248,7.0,,,-0.128,-0.16899999999999998
108125,2020-05-31,Columbia,Georgia,13073.0,248,7.0,,,-0.133,-0.15000001
109692,2020-06-01,Columbia,Georgia,13073.0,251,8.0,,,-0.149,-0.121
111259,2020-06-02,Columbia,Georgia,13073.0,251,8.0,,,-0.145,-0.111
112828,2020-06-03,Columbia,Georgia,13073.0,266,8.0,,,-0.145,-0.132
114398,2020-06-04,Columbia,Georgia,13073.0,266,8.0,,,-0.151,-0.17600000000000002
115969,2020-06-05,Columbia,Georgia,13073.0,270,8.0,,,-0.149,-0.125
117541,2020-06-06,Columbia,Georgia,13073.0,274,8.0,,,-0.142,-0.0867
119113,2020-06-07,Columbia,Georgia,13073.0,274,8.0,,,-0.14,-0.09440000400000001
120685,2020-06-08,Columbia,Georgia,13073.0,278,8.0,,,-0.12300000000000001,-0.127
122257,2020-06-09,Columbia,Georgia,13073.0,288,8.0,,,-0.12,-0.063699998
123829,2020-06-10,Columbia,Georgia,13073.0,289,8.0,,,-0.129,-0.038400002
125401,2020-06-11,Columbia,Georgia,13073.0,290,8.0,,,-0.13699999999999998,-0.034000002
126973,2020-06-12,Columbia,Georgia,13073.0,295,8.0,,,-0.151,-0.023
128545,2020-06-13,Columbia,Georgia,13073.0,296,8.0,,,-0.153,-0.048
130118,2020-06-14,Columbia,Georgia,13073.0,300,8.0,,,-0.151,-0.0265
131691,2020-06-15,Columbia,Georgia,13073.0,301,8.0,,,-0.159,-0.0047499998
133265,2020-06-16,Columbia,Georgia,13073.0,305,8.0,,,-0.171,-0.0579
134840,2020-06-17,Columbia,Georgia,13073.0,324,8.0,,,-0.172,-0.0845
136415,2020-06-18,Columbia,Georgia,13073.0,329,8.0,,,-0.16699999999999998,-0.094499998
137992,2020-06-19,Columbia,Georgia,13073.0,335,8.0,,,-0.154,-0.124
139569,2020-06-20,Columbia,Georgia,13073.0,339,8.0,,,-0.149,-0.099799998
141147,2020-06-21,Columbia,Georgia,13073.0,342,8.0,,,-0.145,-0.07970000099999999
142726,2020-06-22,Columbia,Georgia,13073.0,345,8.0,,,-0.14800000000000002,-0.0986
144306,2020-06-23,Columbia,Georgia,13073.0,359,8.0,,,-0.15,-0.115
145886,2020-06-24,Columbia,Georgia,13073.0,367,9.0,,,-0.15,-0.127
147466,2020-06-25,Columbia,Georgia,13073.0,377,9.0,,,-0.158,-0.122
149046,2020-06-26,Columbia,Georgia,13073.0,392,9.0,,,-0.158,-0.10400000000000001
150627,2020-06-27,Columbia,Georgia,13073.0,410,9.0,,,-0.166,-0.12
152208,2020-06-28,Columbia,Georgia,13073.0,422,9.0,,,-0.153,-0.15800001
153789,2020-06-29,Columbia,Georgia,13073.0,444,9.0,,,-0.146,-0.15099999
155370,2020-06-30,Columbia,Georgia,13073.0,470,9.0,,,-0.138,-0.141
156951,2020-07-01,Columbia,Georgia,13073.0,505,9.0,,,-0.133,-0.124
158532,2020-07-02,Columbia,Georgia,13073.0,531,9.0,,,-0.115,-0.079899997
160113,2020-07-03,Columbia,Georgia,13073.0,565,9.0,,,-0.14800000000000002,-0.115
161695,2020-07-04,Columbia,Georgia,13073.0,602,9.0,,,-0.0789,-0.063600004
163277,2020-07-05,Columbia,Georgia,13073.0,627,9.0,,,-0.102,-0.041299999
164859,2020-07-06,Columbia,Georgia,13073.0,637,9.0,,,-0.113,-0.072300002
166441,2020-07-07,Columbia,Georgia,13073.0,655,10.0,,,-0.125,-0.064000003
168023,2020-07-08,Columbia,Georgia,13073.0,690,12.0,,,-0.13,-0.109
169606,2020-07-09,Columbia,Georgia,13073.0,709,12.0,,,-0.139,-0.152
171189,2020-07-10,Columbia,Georgia,13073.0,783,12.0,,,-0.13699999999999998,-0.14
172772,2020-07-11,Columbia,Georgia,13073.0,829,12.0,,,-0.133,-0.13699999
174355,2020-07-12,Columbia,Georgia,13073.0,852,12.0,,,-0.142,-0.11900000000000001
175938,2020-07-13,Columbia,Georgia,13073.0,961,12.0,,,-0.157,-0.12300000000000001
177521,2020-07-14,Columbia,Georgia,13073.0,980,12.0,,,-0.155,-0.134
179104,2020-07-15,Columbia,Georgia,13073.0,1044,12.0,,,-0.147,-0.093400002
180687,2020-07-16,Columbia,Georgia,13073.0,1057,13.0,,,-0.14800000000000002,-0.11800000000000001
182270,2020-07-17,Columbia,Georgia,13073.0,1123,14.0,,,-0.152,-0.15800001
183854,2020-07-18,Columbia,Georgia,13073.0,1186,14.0,,,-0.158,-0.15800001
185438,2020-07-19,Columbia,Georgia,13073.0,1205,14.0,,,-0.161,-0.147
187022,2020-07-20,Columbia,Georgia,13073.0,1242,14.0,,,-0.156,-0.15000001
188607,2020-07-21,Columbia,Georgia,13073.0,1300,15.0,,,-0.163,-0.16899999999999998
190192,2020-07-22,Columbia,Georgia,13073.0,1323,17.0,,,-0.163,-0.147
191777,2020-07-23,Columbia,Georgia,13073.0,1361,17.0,,,-0.16699999999999998,-0.12800001
193362,2020-07-24,Columbia,Georgia,13073.0,1395,18.0,,,-0.16899999999999998,-0.027899998999999998
194946,2020-07-25,Columbia,Georgia,13073.0,1439,18.0,,,-0.161,-0.083300002
196530,2020-07-26,Columbia,Georgia,13073.0,1495,18.0,,,-0.153,-0.114
198114,2020-07-27,Columbia,Georgia,13073.0,1548,18.0,,,-0.147,-0.111
199698,2020-07-28,Columbia,Georgia,13073.0,1615,18.0,,,-0.138,-0.09210000199999999
201283,2020-07-29,Columbia,Georgia,13073.0,1689,19.0,,,-0.141,-0.11199999999999999
202868,2020-07-30,Columbia,Georgia,13073.0,1739,19.0,,,-0.133,-0.127
204453,2020-07-31,Columbia,Georgia,13073.0,1793,19.0,,,-0.142,-0.226
206038,2020-08-01,Columbia,Georgia,13073.0,1848,19.0,,,-0.141,-0.153
207623,2020-08-02,Columbia,Georgia,13073.0,1919,19.0,,,-0.151,-0.13699999
209208,2020-08-03,Columbia,Georgia,13073.0,1969,19.0,,,-0.159,-0.133
210793,2020-08-04,Columbia,Georgia,13073.0,2008,21.0,,,-0.151,-0.153
212378,2020-08-05,Columbia,Georgia,13073.0,2050,21.0,,,-0.168,-0.12800001
213963,2020-08-06,Columbia,Georgia,13073.0,2088,21.0,,,-0.18899999999999997,-0.0876
215548,2020-08-07,Columbia,Georgia,13073.0,2134,22.0,,,-0.187,-0.149
217133,2020-08-08,Columbia,Georgia,13073.0,2188,23.0,,,-0.193,-0.17299999
218718,2020-08-09,Columbia,Georgia,13073.0,2241,23.0,,,-0.19,-0.134
220303,2020-08-10,Columbia,Georgia,13073.0,2284,24.0,,,-0.188,-0.12300000000000001
221888,2020-08-11,Columbia,Georgia,13073.0,2346,25.0,,,-0.20600000000000002,-0.114
223474,2020-08-12,Columbia,Georgia,13073.0,2443,27.0,,,-0.2,-0.13699999
225060,2020-08-13,Columbia,Georgia,13073.0,2456,28.0,,,-0.196,-0.092200004
226646,2020-08-14,Columbia,Georgia,13073.0,2511,29.0,,,-0.205,-0.08389999699999999
228232,2020-08-15,Columbia,Georgia,13073.0,2596,34.0,,,-0.2,-0.0059000002
229818,2020-08-16,Columbia,Georgia,13073.0,2635,34.0,,,-0.18899999999999997,-0.064000003
231404,2020-08-17,Columbia,Georgia,13073.0,2695,34.0,,,-0.195,-0.064900003
232990,2020-08-18,Columbia,Georgia,13073.0,2761,35.0,,,-0.19,-0.056600001
234576,2020-08-19,Columbia,Georgia,13073.0,2804,35.0,,,-0.195,-0.030099999
236162,2020-08-20,Columbia,Georgia,13073.0,2869,35.0,,,-0.18899999999999997,-0.060199998
237748,2020-08-21,Columbia,Georgia,13073.0,2912,36.0,,,-0.184,-0.1
239334,2020-08-22,Columbia,Georgia,13073.0,2936,36.0,,,-0.184,-0.09189999800000001
240920,2020-08-23,Columbia,Georgia,13073.0,2955,40.0,,,-0.204,-0.39700001
242506,2020-08-24,Columbia,Georgia,13073.0,2978,40.0,,,-0.196,-0.45300001
244093,2020-08-25,Columbia,Georgia,13073.0,2995,41.0,,,-0.19,-0.47700000000000004
245680,2020-08-26,Columbia,Georgia,13073.0,3028,41.0,,,-0.172,-0.55900002
247267,2020-08-27,Columbia,Georgia,13073.0,3055,43.0,,,-0.177,-0.61699998
248854,2020-08-28,Columbia,Georgia,13073.0,3085,44.0,,,-0.17,-0.64999998
250441,2020-08-29,Columbia,Georgia,13073.0,3100,44.0,,,-0.17800000000000002,-0.71100003
252028,2020-08-30,Columbia,Georgia,13073.0,3109,44.0,,,-0.168,-0.40200001
253615,2020-08-31,Columbia,Georgia,13073.0,3142,44.0,,,-0.16399999999999998,-0.35600001
255202,2020-09-01,Columbia,Georgia,13073.0,3179,45.0,,,-0.171,-0.32800001
256789,2020-09-02,Columbia,Georgia,13073.0,3210,45.0,,,-0.17800000000000002,-0.23399999999999999
258376,2020-09-03,Columbia,Georgia,13073.0,3240,46.0,,,-0.171,-0.15899999
259963,2020-09-04,Columbia,Georgia,13073.0,3266,46.0,,,-0.185,-0.19400001
261550,2020-09-05,Columbia,Georgia,13073.0,3297,46.0,,,-0.188,-0.125
263137,2020-09-06,Columbia,Georgia,13073.0,3299,47.0,,,-0.19399999999999998,-0.0108
264724,2020-09-07,Columbia,Georgia,13073.0,3303,47.0,,,-0.201,-0.0189
266311,2020-09-08,Columbia,Georgia,13073.0,3349,47.0,,,-0.20800000000000002,-0.039700001
267898,2020-09-09,Columbia,Georgia,13073.0,3366,51.0,,,-0.221,-0.111
269485,2020-09-10,Columbia,Georgia,13073.0,3387,53.0,,,-0.22899999999999998,-0.12300000000000001
271072,2020-09-11,Columbia,Georgia,13073.0,3394,55.0,,,-0.225,-0.09189999800000001
272659,2020-09-12,Columbia,Georgia,13073.0,3443,55.0,,,-0.226,-0.0986
274246,2020-09-13,Columbia,Georgia,13073.0,3461,56.0,,,-0.22699999999999998,-0.11199999999999999
275833,2020-09-14,Columbia,Georgia,13073.0,3498,56.0,,,-0.22,-0.11199999999999999
277420,2020-09-15,Columbia,Georgia,13073.0,3509,56.0,,,-0.214,-0.115
279007,2020-09-16,Columbia,Georgia,13073.0,3531,56.0,,,-0.207,-0.15800001
280594,2020-09-17,Columbia,Georgia,13073.0,3573,56.0,,,-0.212,-0.152
282181,2020-09-18,Columbia,Georgia,13073.0,3598,56.0,,,-0.214,-0.11599999999999999
283768,2020-09-19,Columbia,Georgia,13073.0,3617,57.0,,,-0.217,-0.0766
285355,2020-09-20,Columbia,Georgia,13073.0,3625,57.0,,,-0.218,-0.08829999699999999
286942,2020-09-21,Columbia,Georgia,13073.0,3637,57.0,,,-0.228,-0.0704
288529,2020-09-22,Columbia,Georgia,13073.0,3645,58.0,,,-0.22899999999999998,-0.0145
290116,2020-09-23,Columbia,Georgia,13073.0,3661,59.0,,,-0.23199999999999998,0.0178
291703,2020-09-24,Columbia,Georgia,13073.0,3681,59.0,,,-0.22,0.00053199998
293290,2020-09-25,Columbia,Georgia,13073.0,3704,59.0,,,-0.226,-0.032699998
294877,2020-09-26,Columbia,Georgia,13073.0,3724,59.0,,,-0.233,-0.060199998
296464,2020-09-27,Columbia,Georgia,13073.0,3741,61.0,,,-0.226,-0.0264
298051,2020-09-28,Columbia,Georgia,13073.0,3755,61.0,,,-0.23199999999999998,0.0048699998
299638,2020-09-29,Columbia,Georgia,13073.0,3760,61.0,,,-0.24,-0.0261
301225,2020-09-30,Columbia,Georgia,13073.0,3777,61.0,,,-0.239,-0.07530000099999999
302812,2020-10-01,Columbia,Georgia,13073.0,3796,61.0,,,-0.254,-0.082599998
304399,2020-10-02,Columbia,Georgia,13073.0,3818,61.0,,,-0.255,-0.066200003
305986,2020-10-03,Columbia,Georgia,13073.0,3841,61.0,,,-0.24100000000000002,-0.068899997
307573,2020-10-04,Columbia,Georgia,13073.0,3853,62.0,,,-0.243,-0.07970000099999999
309160,2020-10-05,Columbia,Georgia,13073.0,4267,62.0,,,-0.23399999999999999,-0.11699999999999999
310747,2020-10-06,Columbia,Georgia,13073.0,4275,62.0,,,-0.22899999999999998,-0.12
312334,2020-10-07,Columbia,Georgia,13073.0,4294,62.0,,,-0.22,-0.089299999
313921,2020-10-08,Columbia,Georgia,13073.0,4317,61.0,,,-0.21,-0.055
315508,2020-10-09,Columbia,Georgia,13073.0,4339,61.0,,,-0.20600000000000002,-0.036400001
317095,2020-10-10,Columbia,Georgia,13073.0,4361,62.0,,,-0.209,-0.0583
318682,2020-10-11,Columbia,Georgia,13073.0,4374,62.0,,,-0.21,-0.075599998
320269,2020-10-12,Columbia,Georgia,13073.0,4414,62.0,,,-0.195,-0.09470000099999999
321856,2020-10-13,Columbia,Georgia,13073.0,4422,62.0,,,-0.207,-0.066799998
323443,2020-10-14,Columbia,Georgia,13073.0,4434,62.0,,,-0.20600000000000002,-0.053100000999999994
325030,2020-10-15,Columbia,Georgia,13073.0,4477,62.0,,,-0.19399999999999998,-0.059999999000000005
326617,2020-10-16,Columbia,Georgia,13073.0,4521,63.0,,,-0.191,-0.11800000000000001
328204,2020-10-17,Columbia,Georgia,13073.0,4542,64.0,,,-0.192,-0.099399999
329791,2020-10-18,Columbia,Georgia,13073.0,4571,64.0,,,-0.184,-0.062199999000000006
331378,2020-10-19,Columbia,Georgia,13073.0,4620,64.0,,,-0.188,-0.055
332965,2020-10-20,Columbia,Georgia,13073.0,4646,64.0,,,-0.19,-0.111
334552,2020-10-21,Columbia,Georgia,13073.0,4666,64.0,,,-0.196,-0.15000001
336139,2020-10-22,Columbia,Georgia,13073.0,4693,64.0,,,-0.20600000000000002,-0.095799997
337726,2020-10-23,Columbia,Georgia,13073.0,4723,64.0,,,-0.203,-0.045200001
339313,2020-10-24,Columbia,Georgia,13073.0,4751,64.0,,,-0.19899999999999998,-0.0568
340900,2020-10-25,Columbia,Georgia,13073.0,4770,64.0,,,-0.207,-0.080200002
342487,2020-10-26,Columbia,Georgia,13073.0,4830,64.0,,,-0.22,-0.092
344074,2020-10-27,Columbia,Georgia,13073.0,4850,64.0,,,-0.22899999999999998,-0.0537
345661,2020-10-28,Columbia,Georgia,13073.0,4865,64.0,,,-0.23399999999999999,-0.0222
347248,2020-10-29,Columbia,Georgia,13073.0,4894,64.0,,,-0.22899999999999998,-0.057799999000000005
348835,2020-10-30,Columbia,Georgia,13073.0,4919,65.0,,,-0.23199999999999998,-0.0601
350422,2020-10-31,Columbia,Georgia,13073.0,4956,66.0,,,-0.24,-0.0394
352009,2020-11-01,Columbia,Georgia,13073.0,4979,66.0,,,-0.23600000000000002,-0.038199998
353596,2020-11-02,Columbia,Georgia,13073.0,5069,66.0,,,-0.223,0.0057999999
355183,2020-11-03,Columbia,Georgia,13073.0,5076,66.0,,,-0.23199999999999998,0.042599998
356770,2020-11-04,Columbia,Georgia,13073.0,5152,69.0,,,-0.24600000000000002,0.0135
358357,2020-11-05,Columbia,Georgia,13073.0,5200,71.0,,,-0.26899999999999996,-0.031099999
359944,2020-11-06,Columbia,Georgia,13073.0,5235,71.0,,,-0.28,-0.024
361531,2020-11-07,Columbia,Georgia,13073.0,5282,71.0,,,-0.28,0.020199999
363118,2020-11-08,Columbia,Georgia,13073.0,5289,71.0,,,-0.289,0.052900000999999995
364705,2020-11-09,Columbia,Georgia,13073.0,5298,71.0,,,-0.295,0.007249999799999999
366292,2020-11-10,Columbia,Georgia,13073.0,5397,71.0,,,-0.27399999999999997,-0.041099999
367879,2020-11-11,Columbia,Georgia,13073.0,5487,72.0,,,-0.266,-0.0208
369466,2020-11-12,Columbia,Georgia,13073.0,5583,73.0,,,-0.26899999999999996,0.0284
371053,2020-11-13,Columbia,Georgia,13073.0,5642,73.0,,,-0.268,0.048700001
372640,2020-11-14,Columbia,Georgia,13073.0,5707,73.0,,,-0.27699999999999997,-0.0022600000000000003
374227,2020-11-15,Columbia,Georgia,13073.0,5757,73.0,,,-0.281,-0.00978
375814,2020-11-16,Columbia,Georgia,13073.0,5796,73.0,,,-0.282,0.035700001
377401,2020-11-17,Columbia,Georgia,13073.0,5874,73.0,,,-0.292,0.0414
378988,2020-11-18,Columbia,Georgia,13073.0,5914,75.0,,,-0.27399999999999997,0.037099997999999995
380575,2020-11-19,Columbia,Georgia,13073.0,6000,75.0,,,-0.266,0.0112
382162,2020-11-20,Columbia,Georgia,13073.0,6079,75.0,,,-0.281,0.0031600001
383749,2020-11-21,Columbia,Georgia,13073.0,6119,75.0,,,-0.27899999999999997,0.0297
385336,2020-11-22,Columbia,Georgia,13073.0,6166,75.0,,,-0.282,0.0233
