,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
135735,2020-03-09,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0271,.,0.0536,-0.0069
135736,2020-03-10,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0262,.,-0.0448,0.0147
135737,2020-03-11,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0254,.,-0.0339,0.0677
135738,2020-03-12,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0246,.,-0.0724,0.0855
135739,2020-03-13,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0238,.,-0.102,0.0592
135740,2020-03-14,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0226,.,-0.138,0.0185
135741,2020-03-15,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0211,.,-0.183,-0.0122
135742,2020-03-16,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0195,.,-0.152,-0.0264
135743,2020-03-17,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0177,.,-0.203,-0.0331
135744,2020-03-18,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0156,.,-0.24600000000000002,-0.134
135745,2020-03-19,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0134,.,-0.242,-0.14
135746,2020-03-20,Pottawattamie,Iowa,19155.0,1,0.0,0.0,0.0107,.,-0.253,-0.126
135747,2020-03-21,Pottawattamie,Iowa,19155.0,2,0.0,1.0,0.00809,.,-0.31,-0.173
135748,2020-03-22,Pottawattamie,Iowa,19155.0,2,0.0,0.0,0.00526,.,-0.29600000000000004,-0.19
135749,2020-03-23,Pottawattamie,Iowa,19155.0,2,0.0,0.0,0.00219,.,-0.358,-0.252
135750,2020-03-24,Pottawattamie,Iowa,19155.0,2,0.0,0.0,-0.00122,.,-0.353,-0.31
135751,2020-03-25,Pottawattamie,Iowa,19155.0,4,0.0,2.0,-0.00503,.,-0.354,-0.234
135752,2020-03-26,Pottawattamie,Iowa,19155.0,3,0.0,-1.0,-0.00935,.,-0.29600000000000004,-0.178
135753,2020-03-27,Pottawattamie,Iowa,19155.0,3,0.0,0.0,-0.014,.,-0.284,-0.189
135754,2020-03-28,Pottawattamie,Iowa,19155.0,3,0.0,0.0,-0.0195,.,-0.285,-0.192
135755,2020-03-29,Pottawattamie,Iowa,19155.0,3,0.0,0.0,-0.0255,.,-0.28800000000000003,-0.286
135756,2020-03-30,Pottawattamie,Iowa,19155.0,3,0.0,0.0,-0.0319,.,-0.267,-0.304
135757,2020-03-31,Pottawattamie,Iowa,19155.0,5,0.0,2.0,-0.0386,.,-0.278,-0.231
135758,2020-04-01,Pottawattamie,Iowa,19155.0,5,0.0,0.0,-0.0453,.,-0.281,-0.247
135759,2020-04-02,Pottawattamie,Iowa,19155.0,5,0.0,0.0,-0.0518,.,-0.381,-0.334
135760,2020-04-03,Pottawattamie,Iowa,19155.0,6,0.0,1.0,-0.058,.,-0.439,-0.376
135761,2020-04-04,Pottawattamie,Iowa,19155.0,8,0.0,2.0,-0.0635,.,-0.413,-0.346
135762,2020-04-05,Pottawattamie,Iowa,19155.0,7,0.0,-1.0,-0.0684,.,-0.419,-0.305
135763,2020-04-06,Pottawattamie,Iowa,19155.0,8,0.0,1.0,-0.0724,.,-0.452,-0.267
135764,2020-04-07,Pottawattamie,Iowa,19155.0,9,0.0,1.0,-0.0757,.,-0.44799999999999995,-0.309
135765,2020-04-08,Pottawattamie,Iowa,19155.0,11,0.0,2.0,-0.0782,.,-0.442,-0.392
135766,2020-04-09,Pottawattamie,Iowa,19155.0,11,0.0,0.0,-0.0799,.,-0.42100000000000004,-0.361
135767,2020-04-10,Pottawattamie,Iowa,19155.0,12,0.0,1.0,-0.0809,.,-0.354,-0.298
135768,2020-04-11,Pottawattamie,Iowa,19155.0,12,0.0,0.0,-0.0809,.,-0.39,-0.319
135769,2020-04-12,Pottawattamie,Iowa,19155.0,12,0.0,0.0,-0.0804,.,-0.44,-0.338
135770,2020-04-13,Pottawattamie,Iowa,19155.0,12,1.0,0.0,-0.0793,.,-0.424,-0.376
