,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
254427,2020-03-14,Sandoval,New Mexico,35043.0,2,0.0,0.0,0.113,.00938,-0.0313,-0.0159
254428,2020-03-15,Sandoval,New Mexico,35043.0,2,0.0,0.0,0.113,.0127,-0.062,-0.0411
254429,2020-03-16,Sandoval,New Mexico,35043.0,2,0.0,0.0,0.113,.0169,-0.0346,-0.0392
254430,2020-03-17,Sandoval,New Mexico,35043.0,2,0.0,0.0,0.114,.0217,-0.0647,-0.0528
254431,2020-03-18,Sandoval,New Mexico,35043.0,2,0.0,0.0,0.113,.0264,-0.106,-0.0315
254432,2020-03-19,Sandoval,New Mexico,35043.0,4,0.0,2.0,0.112,.0307,-0.174,-0.0501
254433,2020-03-20,Sandoval,New Mexico,35043.0,6,0.0,2.0,0.11,.0337,-0.222,-0.0484
254434,2020-03-21,Sandoval,New Mexico,35043.0,7,0.0,1.0,0.105,.0345,-0.264,-0.056
254435,2020-03-22,Sandoval,New Mexico,35043.0,7,0.0,0.0,0.0996,.0338,-0.326,-0.0977
254436,2020-03-23,Sandoval,New Mexico,35043.0,7,0.0,0.0,0.0927,.0318,-0.395,-0.14
254437,2020-03-24,Sandoval,New Mexico,35043.0,7,0.0,0.0,0.0846,.0284,-0.49,-0.187
254438,2020-03-25,Sandoval,New Mexico,35043.0,8,0.0,1.0,0.0758,.0237,-0.494,-0.225
254439,2020-03-26,Sandoval,New Mexico,35043.0,10,0.0,2.0,0.0664,.0177,-0.535,-0.259
254440,2020-03-27,Sandoval,New Mexico,35043.0,15,0.0,5.0,0.0568,.0108,-0.57,-0.295
254441,2020-03-28,Sandoval,New Mexico,35043.0,15,0.0,0.0,0.0469,.00197,-0.574,-0.326
254442,2020-03-29,Sandoval,New Mexico,35043.0,18,0.0,3.0,0.0371,-.00801,-0.5820000000000001,-0.326
254443,2020-03-30,Sandoval,New Mexico,35043.0,23,0.0,5.0,0.0273,-.0192,-0.5489999999999999,-0.316
254444,2020-03-31,Sandoval,New Mexico,35043.0,29,0.0,6.0,0.0175,-.0318,-0.521,-0.254
254445,2020-04-01,Sandoval,New Mexico,35043.0,32,1.0,3.0,0.00736,-.0457,-0.589,-0.202
254446,2020-04-02,Sandoval,New Mexico,35043.0,40,1.0,8.0,-0.0031,-.0609,-0.589,-0.225
254447,2020-04-03,Sandoval,New Mexico,35043.0,66,2.0,26.0,-0.0141,-.0775,-0.568,-0.28
254448,2020-04-04,Sandoval,New Mexico,35043.0,69,2.0,3.0,-0.0258,-.0957,-0.584,-0.296
254449,2020-04-05,Sandoval,New Mexico,35043.0,103,2.0,34.0,-0.0383,-.115,-0.5820000000000001,-0.298
254450,2020-04-06,Sandoval,New Mexico,35043.0,114,2.0,11.0,-0.0513,-.136,-0.573,-0.266
254451,2020-04-07,Sandoval,New Mexico,35043.0,128,2.0,14.0,-0.0645,-.157,-0.555,-0.32
254452,2020-04-08,Sandoval,New Mexico,35043.0,143,2.0,15.0,-0.0775,-.177,-0.508,-0.411
254453,2020-04-09,Sandoval,New Mexico,35043.0,174,2.0,31.0,-0.0902,-.197,-0.48200000000000004,-0.35
254454,2020-04-10,Sandoval,New Mexico,35043.0,177,3.0,3.0,-0.102,-.216,-0.47,-0.276
254455,2020-04-11,Sandoval,New Mexico,35043.0,199,3.0,22.0,-0.112,-.231,-0.41100000000000003,-0.278
254456,2020-04-12,Sandoval,New Mexico,35043.0,235,3.0,36.0,-0.12,-.243,-0.36700000000000005,-0.321
254457,2020-04-13,Sandoval,New Mexico,35043.0,244,3.0,9.0,-0.127,-.252,-0.382,-0.396
254458,2020-04-14,Sandoval,New Mexico,35043.0,253,4.0,9.0,-0.132,-.26,-0.44,-0.318
254459,2020-04-15,Sandoval,New Mexico,35043.0,262,4.0,9.0,-0.136,-.266,-0.37,-0.279
254460,2020-04-16,Sandoval,New Mexico,35043.0,293,5.0,31.0,-0.139,-.27,-0.41600000000000004,-0.316
254461,2020-04-17,Sandoval,New Mexico,35043.0,301,6.0,8.0,-0.141,-.273,-0.447,-0.336
254462,2020-04-18,Sandoval,New Mexico,35043.0,311,6.0,10.0,-0.142,-.275,-0.515,-0.333
254463,2020-04-19,Sandoval,New Mexico,35043.0,315,6.0,4.0,-0.142,-.277,-0.513,-0.31
254464,2020-04-20,Sandoval,New Mexico,35043.0,317,6.0,2.0,-0.143,-.279,-0.515,-0.293
254465,2020-04-21,Sandoval,New Mexico,35043.0,322,6.0,5.0,-0.143,-.281,-0.365,-0.311
254466,2020-04-22,Sandoval,New Mexico,35043.0,341,6.0,19.0,-0.142,-.282,-0.433,-0.219
254467,2020-04-23,Sandoval,New Mexico,35043.0,345,8.0,4.0,-0.142,-.283,-0.379,-0.299
254468,2020-04-24,Sandoval,New Mexico,35043.0,357,8.0,12.0,-0.141,-.284,-0.33799999999999997,-0.312
254469,2020-04-25,Sandoval,New Mexico,35043.0,365,10.0,8.0,-0.141,-.283,-0.303,-0.314
254470,2020-04-26,Sandoval,New Mexico,35043.0,374,11.0,9.0,-0.14,-.282,-0.36,-0.29
254471,2020-04-27,Sandoval,New Mexico,35043.0,378,11.0,4.0,-0.139,-.281,-0.396,-0.267
254472,2020-04-28,Sandoval,New Mexico,35043.0,383,11.0,5.0,-0.138,-.278,-0.539,-0.26
254473,2020-04-29,Sandoval,New Mexico,35043.0,385,13.0,2.0,-0.136,-.275,-0.55,-0.232
254474,2020-04-30,Sandoval,New Mexico,35043.0,389,13.0,4.0,-0.134,-.272,-0.585,-0.154
254475,2020-05-01,Sandoval,New Mexico,35043.0,396,15.0,7.0,-0.132,-.268,-0.598,-0.192
254476,2020-05-02,Sandoval,New Mexico,35043.0,410,17.0,14.0,-0.13,-.264,-0.588,-0.185
254477,2020-05-03,Sandoval,New Mexico,35043.0,416,19.0,6.0,-0.127,-.259,-0.602,-0.193
254478,2020-05-04,Sandoval,New Mexico,35043.0,421,19.0,5.0,-0.124,-.255,-0.573,-0.175
254479,2020-05-05,Sandoval,New Mexico,35043.0,426,20.0,5.0,-0.12,-.25,-0.535,-0.215
254480,2020-05-06,Sandoval,New Mexico,35043.0,432,20.0,6.0,-0.117,-.246,-0.517,-0.225
254481,2020-05-07,Sandoval,New Mexico,35043.0,439,20.0,7.0,-0.113,-.243,-0.5,-0.167
254482,2020-05-08,Sandoval,New Mexico,35043.0,451,20.0,12.0,-0.11,-.24,-0.535,-0.201
254483,2020-05-09,Sandoval,New Mexico,35043.0,452,20.0,1.0,-0.108,-.239,-0.53,-0.178
254484,2020-05-10,Sandoval,New Mexico,35043.0,458,21.0,6.0,-0.105,-.238,-0.49200000000000005,-0.158
254485,2020-05-11,Sandoval,New Mexico,35043.0,467,21.0,9.0,-0.103,-.238,-0.517,-0.204
254486,2020-05-12,Sandoval,New Mexico,35043.0,474,21.0,7.0,-0.101,-.239,-0.5379999999999999,-0.239
254487,2020-05-13,Sandoval,New Mexico,35043.0,477,22.0,3.0,-0.0993,-.239,-0.522,-0.249
254488,2020-05-14,Sandoval,New Mexico,35043.0,479,22.0,2.0,-0.0968,-.239,-0.485,-0.244
254489,2020-05-15,Sandoval,New Mexico,35043.0,483,22.0,4.0,-0.0937,-.239,-0.415,-0.19
254490,2020-05-16,Sandoval,New Mexico,35043.0,488,23.0,5.0,-0.0901,-.238,-0.42200000000000004,-0.148
254491,2020-05-17,Sandoval,New Mexico,35043.0,493,24.0,5.0,-0.0858,-.236,-0.446,-0.164
254492,2020-05-18,Sandoval,New Mexico,35043.0,495,24.0,2.0,-0.0808,-.233,-0.39399999999999996,-0.143
254493,2020-05-19,Sandoval,New Mexico,35043.0,498,24.0,3.0,-0.0755,-.229,-0.363,-0.0488
254494,2020-05-20,Sandoval,New Mexico,35043.0,520,24.0,22.0,-0.0701,-.225,-0.316,-0.0751
254495,2020-05-21,Sandoval,New Mexico,35043.0,528,24.0,8.0,-0.0648,-.221,-0.29,-0.0785
254496,2020-05-22,Sandoval,New Mexico,35043.0,529,24.0,1.0,-0.0599,-.217,-0.252,-0.0758
254497,2020-05-23,Sandoval,New Mexico,35043.0,534,26.0,5.0,-0.0554,-.213,-0.255,-0.117
254498,2020-05-24,Sandoval,New Mexico,35043.0,543,26.0,9.0,-0.0518,-.209,-0.21899999999999997,-0.0878
254499,2020-05-25,Sandoval,New Mexico,35043.0,544,26.0,1.0,-0.0489,-.205,-0.251,-0.141
254500,2020-05-26,Sandoval,New Mexico,35043.0,546,26.0,2.0,-0.0465,-.202,-0.165,-0.16
254501,2020-05-27,Sandoval,New Mexico,35043.0,551,26.0,5.0,-0.0445,-.198,-0.18600000000000003,-0.072
254502,2020-05-28,Sandoval,New Mexico,35043.0,556,26.0,5.0,-0.0427,-.195,-0.209,-0.0843
254503,2020-05-29,Sandoval,New Mexico,35043.0,559,27.0,3.0,-0.0411,-.191,-0.248,-0.149
254504,2020-05-30,Sandoval,New Mexico,35043.0,566,27.0,7.0,-0.0391,-.186,-0.23399999999999999,-0.147
254505,2020-05-31,Sandoval,New Mexico,35043.0,568,27.0,2.0,-0.0368,-.18,-0.262,-0.196
254506,2020-06-01,Sandoval,New Mexico,35043.0,568,27.0,0.0,-0.0342,-.174,-0.29100000000000004,-0.186
254507,2020-06-02,Sandoval,New Mexico,35043.0,572,27.0,4.0,-0.0314,-.167,-0.305,-0.144
254508,2020-06-03,Sandoval,New Mexico,35043.0,575,27.0,3.0,-0.0283,-.161,-0.332,-0.241
254509,2020-06-04,Sandoval,New Mexico,35043.0,578,27.0,3.0,-0.0252,-.154,-0.36200000000000004,-0.26
254510,2020-06-05,Sandoval,New Mexico,35043.0,579,27.0,1.0,-0.0221,-.147,-0.369,-0.197
254511,2020-06-06,Sandoval,New Mexico,35043.0,585,27.0,6.0,-0.0195,-.142,-0.358,-0.162
254512,2020-06-07,Sandoval,New Mexico,35043.0,597,27.0,12.0,-0.0172,-.138,-0.345,-0.113
254513,2020-06-08,Sandoval,New Mexico,35043.0,600,27.0,3.0,-0.015,-.134,-0.29,-0.112
254514,2020-06-09,Sandoval,New Mexico,35043.0,604,27.0,4.0,-0.013,-.131,-0.272,-0.156
254515,2020-06-10,Sandoval,New Mexico,35043.0,604,27.0,0.0,-0.0112,-.129,-0.264,-0.145
254516,2020-06-11,Sandoval,New Mexico,35043.0,607,27.0,3.0,-0.00947,-.127,-0.222,-0.0973
254517,2020-06-12,Sandoval,New Mexico,35043.0,609,27.0,2.0,-0.00765,-.125,-0.20199999999999999,-0.114
254518,2020-06-13,Sandoval,New Mexico,35043.0,616,27.0,7.0,-0.00583,-.123,-0.243,-0.16
254519,2020-06-14,Sandoval,New Mexico,35043.0,630,27.0,14.0,-0.00402,-.122,-0.214,-0.153
254520,2020-06-15,Sandoval,New Mexico,35043.0,634,27.0,4.0,-0.00221,-.12,-0.251,-0.134
254521,2020-06-16,Sandoval,New Mexico,35043.0,642,27.0,8.0,-0.000371,-.118,-0.267,-0.0761
254522,2020-06-17,Sandoval,New Mexico,35043.0,651,27.0,9.0,0.00146,-.117,-0.251,-0.078
254523,2020-06-18,Sandoval,New Mexico,35043.0,656,28.0,5.0,0.00326,-.115,-0.198,-0.101
254524,2020-06-19,Sandoval,New Mexico,35043.0,662,28.0,6.0,0.00502,-.114,-0.205,-0.0608
254525,2020-06-20,Sandoval,New Mexico,35043.0,672,28.0,10.0,0.00707,-.112,-0.156,-0.0573
254526,2020-06-21,Sandoval,New Mexico,35043.0,675,28.0,3.0,0.00919,-.11,-0.18899999999999997,-0.0851
254527,2020-06-22,Sandoval,New Mexico,35043.0,681,28.0,6.0,0.0114,-.109,-0.209,-0.0935
254528,2020-06-23,Sandoval,New Mexico,35043.0,685,29.0,4.0,0.0136,-.108,-0.23199999999999998,-0.0611
254529,2020-06-24,Sandoval,New Mexico,35043.0,693,29.0,8.0,0.0158,-.106,-0.251,-0.0913
254530,2020-06-25,Sandoval,New Mexico,35043.0,701,29.0,8.0,0.0181,-.105,-0.304,-0.139
254531,2020-06-26,Sandoval,New Mexico,35043.0,706,29.0,5.0,0.0203,-.103,-0.325,-0.101
254532,2020-06-27,Sandoval,New Mexico,35043.0,713,29.0,7.0,0.0226,-.101,-0.363,-0.0518
254533,2020-06-28,Sandoval,New Mexico,35043.0,716,29.0,3.0,0.0248,-.0986,-0.36,-0.0751
254534,2020-06-29,Sandoval,New Mexico,35043.0,720,29.0,4.0,0.027,-.0961,-0.34299999999999997,-0.134
254535,2020-06-30,Sandoval,New Mexico,35043.0,728,29.0,8.0,0.0292,-.0934,-0.335,-0.205
254536,2020-07-01,Sandoval,New Mexico,35043.0,731,29.0,3.0,0.0314,-.0905,-0.374,-0.137
254537,2020-07-02,Sandoval,New Mexico,35043.0,740,29.0,9.0,0.0335,-.0877,-0.389,-0.0959
254538,2020-07-03,Sandoval,New Mexico,35043.0,753,29.0,13.0,0.0356,-.085,-0.434,-0.207
254539,2020-07-04,Sandoval,New Mexico,35043.0,761,29.0,8.0,0.0378,-.082,-0.365,-0.126
254540,2020-07-05,Sandoval,New Mexico,35043.0,761,29.0,0.0,0.04,-.0793,-0.39399999999999996,-0.0746
254541,2020-07-06,Sandoval,New Mexico,35043.0,769,30.0,8.0,0.0422,-.0769,-0.36200000000000004,-0.045
254542,2020-07-07,Sandoval,New Mexico,35043.0,776,30.0,7.0,0.0443,-.0747,-0.373,-0.0372
254543,2020-07-08,Sandoval,New Mexico,35043.0,793,30.0,17.0,0.0463,-.0728,-0.37,-0.0984
254544,2020-07-09,Sandoval,New Mexico,35043.0,802,30.0,9.0,0.0482,-.0712,-0.337,-0.098
254545,2020-07-10,Sandoval,New Mexico,35043.0,813,30.0,11.0,0.05,-.0697,-0.363,-0.123
254546,2020-07-11,Sandoval,New Mexico,35043.0,821,30.0,8.0,0.0512,-.0694,-0.36,-0.102
254547,2020-07-12,Sandoval,New Mexico,35043.0,838,30.0,17.0,0.0522,-.0695,-0.375,-0.0406
254548,2020-07-13,Sandoval,New Mexico,35043.0,847,30.0,9.0,0.053,-.0696,-0.455,-0.0793
254549,2020-07-14,Sandoval,New Mexico,35043.0,853,30.0,6.0,0.0537,-.07,-0.444,-0.0276
254550,2020-07-15,Sandoval,New Mexico,35043.0,867,31.0,14.0,0.0543,-.0704,-0.38799999999999996,0.0284
254551,2020-07-16,Sandoval,New Mexico,35043.0,883,31.0,16.0,0.0548,-.0709,-0.35,-0.02
254552,2020-07-17,Sandoval,New Mexico,35043.0,895,31.0,12.0,0.0552,-.0716,-0.349,-0.0275
254553,2020-07-18,Sandoval,New Mexico,35043.0,905,31.0,10.0,0.0556,-.072,-0.353,-0.0455
254554,2020-07-19,Sandoval,New Mexico,35043.0,919,31.0,14.0,0.0562,-.0721,-0.344,-0.0406
254555,2020-07-20,Sandoval,New Mexico,35043.0,933,31.0,14.0,0.0568,-.0718,-0.275,-0.0621
254556,2020-07-21,Sandoval,New Mexico,35043.0,942,32.0,9.0,0.0577,-.0713,-0.196,-0.114
254557,2020-07-22,Sandoval,New Mexico,35043.0,957,32.0,15.0,0.0586,-.0703,-0.262,-0.104
254558,2020-07-23,Sandoval,New Mexico,35043.0,972,32.0,15.0,0.0597,-.0693,-0.318,-0.00543
254559,2020-07-24,Sandoval,New Mexico,35043.0,983,32.0,11.0,0.061,-.0678,-0.29,0.047
254560,2020-07-25,Sandoval,New Mexico,35043.0,994,33.0,11.0,0.0626,-.0655,-0.295,0.0112
254561,2020-07-26,Sandoval,New Mexico,35043.0,1009,33.0,15.0,0.0642,-.0634,-0.27699999999999997,-0.0243
254562,2020-07-27,Sandoval,New Mexico,35043.0,1018,33.0,9.0,0.0659,-.0614,-0.318,-0.0173
254563,2020-07-28,Sandoval,New Mexico,35043.0,1032,33.0,14.0,0.0676,-.0596,-0.415,0.0448
254564,2020-07-29,Sandoval,New Mexico,35043.0,1049,33.0,17.0,0.0694,-.058,-0.36700000000000005,0.0474
254565,2020-07-30,Sandoval,New Mexico,35043.0,1063,33.0,14.0,0.0716,-.0561,-0.382,-0.0657
254566,2020-07-31,Sandoval,New Mexico,35043.0,1070,33.0,7.0,0.0739,-.0543,-0.371,-0.17
254567,2020-08-01,Sandoval,New Mexico,35043.0,1082,33.0,12.0,0.0765,-.0524,-0.409,-0.106
254568,2020-08-02,Sandoval,New Mexico,35043.0,1095,33.0,13.0,0.0795,-.0505,-0.436,-0.0969
254569,2020-08-03,Sandoval,New Mexico,35043.0,1096,33.0,1.0,0.0826,-.0487,-0.41,-0.132
254570,2020-08-04,Sandoval,New Mexico,35043.0,1104,33.0,8.0,0.0859,-.047,-0.396,-0.132
254571,2020-08-05,Sandoval,New Mexico,35043.0,1111,33.0,7.0,0.0891,-.0459,-0.414,-0.148
254572,2020-08-06,Sandoval,New Mexico,35043.0,1117,33.0,6.0,0.0921,-.0456,-0.401,-0.0359
254573,2020-08-07,Sandoval,New Mexico,35043.0,1126,33.0,9.0,0.0948,-.0461,-0.43200000000000005,-0.0362
254574,2020-08-08,Sandoval,New Mexico,35043.0,1126,33.0,0.0,0.097,-.0481,-0.369,-0.0818
254575,2020-08-09,Sandoval,New Mexico,35043.0,1133,33.0,7.0,0.0988,-.051,-0.34299999999999997,-0.0533
254576,2020-08-10,Sandoval,New Mexico,35043.0,1137,33.0,4.0,0.1,-.0549,-0.369,-0.0171
254577,2020-08-11,Sandoval,New Mexico,35043.0,1142,33.0,5.0,0.101,-.0593,-0.363,-0.0628
