,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
110264,2020-04-02,Macoupin,Illinois,17117.0,1,0.0,0.0,,,,-0.242
110265,2020-04-03,Macoupin,Illinois,17117.0,1,0.0,0.0,,,,-0.216
110266,2020-04-04,Macoupin,Illinois,17117.0,4,0.0,3.0,,,,-0.18
110267,2020-04-05,Macoupin,Illinois,17117.0,5,0.0,1.0,,,,-0.165
110268,2020-04-06,Macoupin,Illinois,17117.0,7,0.0,2.0,,,,-0.172
110269,2020-04-07,Macoupin,Illinois,17117.0,8,0.0,1.0,,,,-0.182
110270,2020-04-08,Macoupin,Illinois,17117.0,10,0.0,2.0,,,,-0.18
110271,2020-04-09,Macoupin,Illinois,17117.0,12,0.0,2.0,,,,-0.2
110272,2020-04-10,Macoupin,Illinois,17117.0,14,0.0,2.0,,,,-0.199
110273,2020-04-11,Macoupin,Illinois,17117.0,14,0.0,0.0,,,,-0.196
110274,2020-04-12,Macoupin,Illinois,17117.0,16,0.0,2.0,,,,-0.223
110275,2020-04-13,Macoupin,Illinois,17117.0,16,0.0,0.0,,,,-0.216
110276,2020-04-14,Macoupin,Illinois,17117.0,16,0.0,0.0,,,,-0.187
110277,2020-04-15,Macoupin,Illinois,17117.0,17,0.0,1.0,,,,-0.0986
110278,2020-04-16,Macoupin,Illinois,17117.0,18,0.0,1.0,,,,-0.0569
110279,2020-04-17,Macoupin,Illinois,17117.0,17,0.0,-1.0,,,,0.0236
110280,2020-04-18,Macoupin,Illinois,17117.0,21,0.0,4.0,,,,0.0418
110281,2020-04-19,Macoupin,Illinois,17117.0,21,0.0,0.0,,,,0.0679
110282,2020-04-20,Macoupin,Illinois,17117.0,20,0.0,-1.0,,,,0.0835
110283,2020-04-21,Macoupin,Illinois,17117.0,22,0.0,2.0,,,,0.0694
110284,2020-04-22,Macoupin,Illinois,17117.0,24,0.0,2.0,,,,0.117
110285,2020-04-23,Macoupin,Illinois,17117.0,24,0.0,0.0,,,,0.0696
110286,2020-04-24,Macoupin,Illinois,17117.0,25,0.0,1.0,,,,0.0386
110287,2020-04-25,Macoupin,Illinois,17117.0,28,0.0,3.0,,,,0.0588
110288,2020-04-26,Macoupin,Illinois,17117.0,28,0.0,0.0,,,,0.0732
110289,2020-04-27,Macoupin,Illinois,17117.0,30,0.0,2.0,,,,0.0927
110290,2020-04-28,Macoupin,Illinois,17117.0,30,0.0,0.0,,,,0.0468
110291,2020-04-29,Macoupin,Illinois,17117.0,30,0.0,0.0,,,,0.0185
