,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
132438,2020-03-08,Johnson,Iowa,19103.0,3,0.0,0.0,,,0.163,-0.174
132439,2020-03-09,Johnson,Iowa,19103.0,7,0.0,4.0,,,0.053,-0.176
132440,2020-03-10,Johnson,Iowa,19103.0,12,0.0,5.0,,,0.0553,-0.142
132441,2020-03-11,Johnson,Iowa,19103.0,13,0.0,1.0,,,0.0382,-0.105
132442,2020-03-12,Johnson,Iowa,19103.0,14,0.0,1.0,,,0.00748,-0.102
132443,2020-03-13,Johnson,Iowa,19103.0,14,0.0,0.0,,,-0.0214,-0.104
132444,2020-03-14,Johnson,Iowa,19103.0,14,0.0,0.0,,,-0.0936,-0.104
132445,2020-03-15,Johnson,Iowa,19103.0,15,0.0,1.0,,,-0.12300000000000001,-0.155
132446,2020-03-16,Johnson,Iowa,19103.0,15,0.0,0.0,,,-0.209,-0.152
132447,2020-03-17,Johnson,Iowa,19103.0,18,0.0,3.0,,,-0.299,-0.202
132448,2020-03-18,Johnson,Iowa,19103.0,21,0.0,3.0,,,-0.325,-0.272
132449,2020-03-19,Johnson,Iowa,19103.0,22,0.0,1.0,,,-0.35600000000000004,-0.303
132450,2020-03-20,Johnson,Iowa,19103.0,22,0.0,0.0,,,-0.41,-0.338
132451,2020-03-21,Johnson,Iowa,19103.0,27,0.0,5.0,,,-0.436,-0.342
132452,2020-03-22,Johnson,Iowa,19103.0,32,0.0,5.0,,,-0.455,-0.334
132453,2020-03-23,Johnson,Iowa,19103.0,35,0.0,3.0,,,-0.455,-0.377
132454,2020-03-24,Johnson,Iowa,19103.0,37,0.0,2.0,,,-0.514,-0.395
132455,2020-03-25,Johnson,Iowa,19103.0,43,0.0,6.0,,,-0.5760000000000001,-0.379
132456,2020-03-26,Johnson,Iowa,19103.0,49,0.0,6.0,,,-0.616,-0.366
132457,2020-03-27,Johnson,Iowa,19103.0,58,0.0,9.0,,,-0.657,-0.414
132458,2020-03-28,Johnson,Iowa,19103.0,61,0.0,3.0,,,-0.6890000000000001,-0.476
132459,2020-03-29,Johnson,Iowa,19103.0,65,0.0,4.0,,,-0.705,-0.473
132460,2020-03-30,Johnson,Iowa,19103.0,70,0.0,5.0,,,-0.687,-0.446
132461,2020-03-31,Johnson,Iowa,19103.0,73,0.0,3.0,,,-0.655,-0.445
132462,2020-04-01,Johnson,Iowa,19103.0,76,0.0,3.0,,,-0.652,-0.459
132463,2020-04-02,Johnson,Iowa,19103.0,80,0.0,4.0,,,-0.642,-0.419
132464,2020-04-03,Johnson,Iowa,19103.0,83,0.0,3.0,,,-0.647,-0.349
132465,2020-04-04,Johnson,Iowa,19103.0,96,0.0,13.0,,,-0.6459999999999999,-0.362
132466,2020-04-05,Johnson,Iowa,19103.0,106,1.0,10.0,,,-0.643,-0.379
132467,2020-04-06,Johnson,Iowa,19103.0,118,1.0,12.0,,,-0.687,-0.467
132468,2020-04-07,Johnson,Iowa,19103.0,134,1.0,16.0,,,-0.667,-0.448
132469,2020-04-08,Johnson,Iowa,19103.0,147,1.0,13.0,,,-0.675,-0.405
132470,2020-04-09,Johnson,Iowa,19103.0,171,1.0,24.0,,,-0.679,-0.425
132471,2020-04-10,Johnson,Iowa,19103.0,185,1.0,14.0,,,-0.6459999999999999,-0.494
132472,2020-04-11,Johnson,Iowa,19103.0,194,2.0,9.0,,,-0.632,-0.435
132473,2020-04-12,Johnson,Iowa,19103.0,203,2.0,9.0,,,-0.623,-0.46
132474,2020-04-13,Johnson,Iowa,19103.0,210,2.0,7.0,,,-0.58,-0.445
132475,2020-04-14,Johnson,Iowa,19103.0,216,2.0,6.0,,,-0.5920000000000001,-0.359
132476,2020-04-15,Johnson,Iowa,19103.0,226,3.0,10.0,,,-0.5479999999999999,-0.378
132477,2020-04-16,Johnson,Iowa,19103.0,234,3.0,8.0,,,-0.513,-0.308
132478,2020-04-17,Johnson,Iowa,19103.0,246,3.0,12.0,,,-0.517,-0.356
132479,2020-04-18,Johnson,Iowa,19103.0,265,3.0,19.0,,,-0.524,-0.399
132480,2020-04-19,Johnson,Iowa,19103.0,294,3.0,29.0,,,-0.532,-0.36
132481,2020-04-20,Johnson,Iowa,19103.0,311,3.0,17.0,,,-0.526,-0.291
132482,2020-04-21,Johnson,Iowa,19103.0,380,3.0,69.0,,,-0.515,-0.268
132483,2020-04-22,Johnson,Iowa,19103.0,396,3.0,16.0,,,-0.539,-0.309
132484,2020-04-23,Johnson,Iowa,19103.0,399,3.0,3.0,,,-0.557,-0.352
132485,2020-04-24,Johnson,Iowa,19103.0,418,3.0,19.0,,,-0.564,-0.384
132486,2020-04-25,Johnson,Iowa,19103.0,426,4.0,8.0,,,-0.5579999999999999,-0.36
132487,2020-04-26,Johnson,Iowa,19103.0,434,6.0,8.0,,,-0.561,-0.346
