,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
90291,2020-05-19,Hancock,Tennessee,47067.0,1,0.0,,,,0.26800001
91851,2020-05-20,Hancock,Tennessee,47067.0,1,0.0,,,,0.25099999
93411,2020-05-21,Hancock,Tennessee,47067.0,1,0.0,,,,0.23899999
94973,2020-05-22,Hancock,Tennessee,47067.0,1,0.0,,,,0.26499999
96537,2020-05-23,Hancock,Tennessee,47067.0,1,0.0,,,,0.183
98102,2020-05-24,Hancock,Tennessee,47067.0,1,0.0,,,,0.237
99667,2020-05-25,Hancock,Tennessee,47067.0,1,0.0,,,,0.146
101232,2020-05-26,Hancock,Tennessee,47067.0,1,0.0,,,,0.149
102797,2020-05-27,Hancock,Tennessee,47067.0,1,0.0,,,,0.11599999999999999
104363,2020-05-28,Hancock,Tennessee,47067.0,1,0.0,,,,0.131
105930,2020-05-29,Hancock,Tennessee,47067.0,1,0.0,,,,0.145
107497,2020-05-30,Hancock,Tennessee,47067.0,1,0.0,,,,0.18899999999999997
109064,2020-05-31,Hancock,Tennessee,47067.0,1,0.0,,,,0.08990000199999999
110631,2020-06-01,Hancock,Tennessee,47067.0,1,0.0,,,,0.087700002
112200,2020-06-02,Hancock,Tennessee,47067.0,1,0.0,,,,0.093400002
113770,2020-06-03,Hancock,Tennessee,47067.0,1,0.0,,,,0.024700001
115341,2020-06-04,Hancock,Tennessee,47067.0,1,0.0,,,,0.0134
116912,2020-06-05,Hancock,Tennessee,47067.0,1,0.0,,,,-0.064300001
118484,2020-06-06,Hancock,Tennessee,47067.0,1,0.0,,,,-0.064400002
120056,2020-06-07,Hancock,Tennessee,47067.0,2,0.0,,,,0.050500002
121628,2020-06-08,Hancock,Tennessee,47067.0,2,0.0,,,,-0.0054500001000000005
123200,2020-06-09,Hancock,Tennessee,47067.0,1,0.0,,,,-0.0199
124772,2020-06-10,Hancock,Tennessee,47067.0,1,0.0,,,,0.09470000099999999
126344,2020-06-11,Hancock,Tennessee,47067.0,1,0.0,,,,0.134
127916,2020-06-12,Hancock,Tennessee,47067.0,1,0.0,,,,0.098700002
129489,2020-06-13,Hancock,Tennessee,47067.0,1,0.0,,,,0.17900001
131062,2020-06-14,Hancock,Tennessee,47067.0,1,0.0,,,,0.154
132635,2020-06-15,Hancock,Tennessee,47067.0,1,0.0,,,,0.191
134209,2020-06-16,Hancock,Tennessee,47067.0,1,0.0,,,,0.271
135784,2020-06-17,Hancock,Tennessee,47067.0,1,0.0,,,,0.17399999
137361,2020-06-18,Hancock,Tennessee,47067.0,1,0.0,,,,0.12899999
138938,2020-06-19,Hancock,Tennessee,47067.0,2,0.0,,,,0.27200001
140516,2020-06-20,Hancock,Tennessee,47067.0,3,0.0,,,,0.377
142095,2020-06-21,Hancock,Tennessee,47067.0,3,0.0,,,,0.31999999
143675,2020-06-22,Hancock,Tennessee,47067.0,3,0.0,,,,0.27500001
145255,2020-06-23,Hancock,Tennessee,47067.0,3,0.0,,,,0.27200001
146835,2020-06-24,Hancock,Tennessee,47067.0,3,0.0,,,,0.303
148415,2020-06-25,Hancock,Tennessee,47067.0,3,0.0,,,,0.30000001
149996,2020-06-26,Hancock,Tennessee,47067.0,3,0.0,,,,0.0381
151577,2020-06-27,Hancock,Tennessee,47067.0,3,0.0,,,,-0.063100003
153158,2020-06-28,Hancock,Tennessee,47067.0,3,0.0,,,,-0.074500002
154739,2020-06-29,Hancock,Tennessee,47067.0,3,0.0,,,,-0.0038200000000000005
156320,2020-06-30,Hancock,Tennessee,47067.0,3,0.0,,,,-0.041499997999999996
157901,2020-07-01,Hancock,Tennessee,47067.0,3,0.0,,,,-0.044000000000000004
159482,2020-07-02,Hancock,Tennessee,47067.0,3,0.0,,,,-0.0114
161064,2020-07-03,Hancock,Tennessee,47067.0,3,0.0,,,,0.093199998
162646,2020-07-04,Hancock,Tennessee,47067.0,4,0.0,,,,0.057500000999999995
164228,2020-07-05,Hancock,Tennessee,47067.0,6,0.0,,,,0.048999999
165810,2020-07-06,Hancock,Tennessee,47067.0,6,0.0,,,,0.046599999
167392,2020-07-07,Hancock,Tennessee,47067.0,8,0.0,,,,0.032200001
168975,2020-07-08,Hancock,Tennessee,47067.0,9,0.0,,,,0.033100002
170558,2020-07-09,Hancock,Tennessee,47067.0,10,0.0,,,,0.000371
172141,2020-07-10,Hancock,Tennessee,47067.0,11,0.0,,,,0.0403
173724,2020-07-11,Hancock,Tennessee,47067.0,11,0.0,,,,0.046700001
175307,2020-07-12,Hancock,Tennessee,47067.0,12,0.0,,,,0.054499999
176890,2020-07-13,Hancock,Tennessee,47067.0,12,0.0,,,,0.0713
178473,2020-07-14,Hancock,Tennessee,47067.0,12,0.0,,,,0.057799999000000005
180056,2020-07-15,Hancock,Tennessee,47067.0,15,0.0,,,,0.036499999
181639,2020-07-16,Hancock,Tennessee,47067.0,24,0.0,,,,-0.0115
183223,2020-07-17,Hancock,Tennessee,47067.0,25,0.0,,,,0.0188
184807,2020-07-18,Hancock,Tennessee,47067.0,25,0.0,,,,-0.0143
186391,2020-07-19,Hancock,Tennessee,47067.0,28,0.0,,,,0.00217
187976,2020-07-20,Hancock,Tennessee,47067.0,30,0.0,,,,-0.022700001
