,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
87708,2020-03-24,Meriwether,Georgia,13199.0,1,0.0,0.0,,,,-0.373
87709,2020-03-25,Meriwether,Georgia,13199.0,1,0.0,0.0,,,,-0.37
87710,2020-03-26,Meriwether,Georgia,13199.0,3,0.0,2.0,,,,-0.345
87711,2020-03-27,Meriwether,Georgia,13199.0,3,0.0,0.0,,,,-0.377
87712,2020-03-28,Meriwether,Georgia,13199.0,3,0.0,0.0,,,,-0.446
87713,2020-03-29,Meriwether,Georgia,13199.0,5,0.0,2.0,,,,-0.393
87714,2020-03-30,Meriwether,Georgia,13199.0,6,0.0,1.0,,,,-0.365
87715,2020-03-31,Meriwether,Georgia,13199.0,6,0.0,0.0,,,,-0.379
87716,2020-04-01,Meriwether,Georgia,13199.0,7,0.0,1.0,,,,-0.384
87717,2020-04-02,Meriwether,Georgia,13199.0,9,0.0,2.0,,,,-0.356
87718,2020-04-03,Meriwether,Georgia,13199.0,10,0.0,1.0,,,,-0.32
87719,2020-04-04,Meriwether,Georgia,13199.0,11,0.0,1.0,,,,-0.338
87720,2020-04-05,Meriwether,Georgia,13199.0,11,0.0,0.0,,,,-0.341
87721,2020-04-06,Meriwether,Georgia,13199.0,15,0.0,4.0,,,,-0.364
87722,2020-04-07,Meriwether,Georgia,13199.0,20,0.0,5.0,,,,-0.382
87723,2020-04-08,Meriwether,Georgia,13199.0,18,0.0,-2.0,,,,-0.387
87724,2020-04-09,Meriwether,Georgia,13199.0,18,0.0,0.0,,,,-0.439
87725,2020-04-10,Meriwether,Georgia,13199.0,19,0.0,1.0,,,,-0.468
87726,2020-04-11,Meriwether,Georgia,13199.0,23,0.0,4.0,,,,-0.456
87727,2020-04-12,Meriwether,Georgia,13199.0,23,0.0,0.0,,,,-0.462
87728,2020-04-13,Meriwether,Georgia,13199.0,23,0.0,0.0,,,,-0.478
87729,2020-04-14,Meriwether,Georgia,13199.0,24,0.0,1.0,,,,-0.448
87730,2020-04-15,Meriwether,Georgia,13199.0,28,0.0,4.0,,,,-0.444
87731,2020-04-16,Meriwether,Georgia,13199.0,35,0.0,7.0,,,,-0.428
87732,2020-04-17,Meriwether,Georgia,13199.0,40,0.0,5.0,,,,-0.383
87733,2020-04-18,Meriwether,Georgia,13199.0,40,0.0,0.0,,,,-0.396
87734,2020-04-19,Meriwether,Georgia,13199.0,42,0.0,2.0,,,,-0.392
87735,2020-04-20,Meriwether,Georgia,13199.0,46,0.0,4.0,,,,-0.426
87736,2020-04-21,Meriwether,Georgia,13199.0,47,0.0,1.0,,,,-0.397
87737,2020-04-22,Meriwether,Georgia,13199.0,48,0.0,1.0,,,,-0.343
87738,2020-04-23,Meriwether,Georgia,13199.0,49,0.0,1.0,,,,-0.345
87739,2020-04-24,Meriwether,Georgia,13199.0,49,0.0,0.0,,,,-0.406
87740,2020-04-25,Meriwether,Georgia,13199.0,49,0.0,0.0,,,,-0.324
87741,2020-04-26,Meriwether,Georgia,13199.0,49,0.0,0.0,,,,-0.317
87742,2020-04-27,Meriwether,Georgia,13199.0,49,0.0,0.0,,,,-0.303
87743,2020-04-28,Meriwether,Georgia,13199.0,53,1.0,4.0,,,,-0.273
87744,2020-04-29,Meriwether,Georgia,13199.0,54,1.0,1.0,,,,-0.257
87745,2020-04-30,Meriwether,Georgia,13199.0,54,1.0,0.0,,,,-0.191
87746,2020-05-01,Meriwether,Georgia,13199.0,54,0.0,0.0,,,,-0.119
87747,2020-05-02,Meriwether,Georgia,13199.0,54,0.0,0.0,,,,-0.26
87748,2020-05-03,Meriwether,Georgia,13199.0,54,0.0,0.0,,,,-0.241
87749,2020-05-04,Meriwether,Georgia,13199.0,56,1.0,2.0,,,,-0.199
87750,2020-05-05,Meriwether,Georgia,13199.0,57,1.0,1.0,,,,-0.27
87751,2020-05-06,Meriwether,Georgia,13199.0,59,1.0,2.0,,,,-0.318
87752,2020-05-07,Meriwether,Georgia,13199.0,61,1.0,2.0,,,,-0.315
87753,2020-05-08,Meriwether,Georgia,13199.0,62,1.0,1.0,,,,-0.35
87754,2020-05-09,Meriwether,Georgia,13199.0,65,1.0,3.0,,,,-0.247
87755,2020-05-10,Meriwether,Georgia,13199.0,65,1.0,0.0,,,,-0.286
87756,2020-05-11,Meriwether,Georgia,13199.0,66,1.0,1.0,,,,-0.286
