,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
115354,2020-06-04,Monroe,Tennessee,47123.0,71,3.0,,,,-0.0048600002
116925,2020-06-05,Monroe,Tennessee,47123.0,74,3.0,,,,-0.00765
118497,2020-06-06,Monroe,Tennessee,47123.0,75,4.0,,,,-0.036899998999999996
120069,2020-06-07,Monroe,Tennessee,47123.0,75,4.0,,,,0.0348
121641,2020-06-08,Monroe,Tennessee,47123.0,76,4.0,,,,0.0255
123213,2020-06-09,Monroe,Tennessee,47123.0,75,4.0,,,,0.0277
124785,2020-06-10,Monroe,Tennessee,47123.0,75,4.0,,,,0.00471
126357,2020-06-11,Monroe,Tennessee,47123.0,75,4.0,,,,0.0115
127929,2020-06-12,Monroe,Tennessee,47123.0,85,4.0,,,,-0.039900001000000004
129502,2020-06-13,Monroe,Tennessee,47123.0,86,4.0,,,,-0.0176
131075,2020-06-14,Monroe,Tennessee,47123.0,86,4.0,,,,-0.12800001
132648,2020-06-15,Monroe,Tennessee,47123.0,86,4.0,,,,-0.168
134222,2020-06-16,Monroe,Tennessee,47123.0,91,4.0,,,,-0.17299999
135797,2020-06-17,Monroe,Tennessee,47123.0,93,4.0,,,,-0.138
137374,2020-06-18,Monroe,Tennessee,47123.0,97,4.0,,,,-0.08749999900000001
138951,2020-06-19,Monroe,Tennessee,47123.0,108,4.0,,,,-0.077399999
140529,2020-06-20,Monroe,Tennessee,47123.0,107,4.0,,,,-0.0438
142108,2020-06-21,Monroe,Tennessee,47123.0,108,4.0,,,,0.0063800002
143688,2020-06-22,Monroe,Tennessee,47123.0,109,4.0,,,,0.066
145268,2020-06-23,Monroe,Tennessee,47123.0,110,4.0,,,,0.06459999799999999
146848,2020-06-24,Monroe,Tennessee,47123.0,115,4.0,,,,0.078500003
148428,2020-06-25,Monroe,Tennessee,47123.0,116,4.0,,,,0.0105
150009,2020-06-26,Monroe,Tennessee,47123.0,116,4.0,,,,0.0147
151590,2020-06-27,Monroe,Tennessee,47123.0,118,4.0,,,,0.0121
153171,2020-06-28,Monroe,Tennessee,47123.0,118,4.0,,,,0.0107
154752,2020-06-29,Monroe,Tennessee,47123.0,118,4.0,,,,-0.0128
156333,2020-06-30,Monroe,Tennessee,47123.0,132,4.0,,,,0.0307
157914,2020-07-01,Monroe,Tennessee,47123.0,135,4.0,,,,0.0206
159495,2020-07-02,Monroe,Tennessee,47123.0,136,5.0,,,,0.070299998
161077,2020-07-03,Monroe,Tennessee,47123.0,137,6.0,,,,0.0495
162659,2020-07-04,Monroe,Tennessee,47123.0,138,6.0,,,,0.047400001
164241,2020-07-05,Monroe,Tennessee,47123.0,140,6.0,,,,0.05550000099999999
165823,2020-07-06,Monroe,Tennessee,47123.0,141,6.0,,,,0.10099999999999999
167405,2020-07-07,Monroe,Tennessee,47123.0,140,6.0,,,,0.0735
168988,2020-07-08,Monroe,Tennessee,47123.0,141,6.0,,,,0.0911
170571,2020-07-09,Monroe,Tennessee,47123.0,146,6.0,,,,0.023499999
172154,2020-07-10,Monroe,Tennessee,47123.0,152,6.0,,,,0.060600000999999994
173737,2020-07-11,Monroe,Tennessee,47123.0,155,6.0,,,,0.0539
175320,2020-07-12,Monroe,Tennessee,47123.0,155,6.0,,,,0.0526
176903,2020-07-13,Monroe,Tennessee,47123.0,156,6.0,,,,0.0133
178486,2020-07-14,Monroe,Tennessee,47123.0,156,6.0,,,,0.028899999
180069,2020-07-15,Monroe,Tennessee,47123.0,162,6.0,,,,0.0254
181652,2020-07-16,Monroe,Tennessee,47123.0,165,7.0,,,,0.102
183236,2020-07-17,Monroe,Tennessee,47123.0,168,7.0,,,,0.106
184820,2020-07-18,Monroe,Tennessee,47123.0,176,7.0,,,,0.046599999
186404,2020-07-19,Monroe,Tennessee,47123.0,182,7.0,,,,0.038600001
187989,2020-07-20,Monroe,Tennessee,47123.0,185,7.0,,,,0.0266
189574,2020-07-21,Monroe,Tennessee,47123.0,213,7.0,,,,0.020500001
191159,2020-07-22,Monroe,Tennessee,47123.0,213,7.0,,,,-0.0029100000000000003
192744,2020-07-23,Monroe,Tennessee,47123.0,225,7.0,,,,0.0007440000200000001
194328,2020-07-24,Monroe,Tennessee,47123.0,239,7.0,,,,-0.051399997999999995
195912,2020-07-25,Monroe,Tennessee,47123.0,252,7.0,,,,-0.022500001000000002
197496,2020-07-26,Monroe,Tennessee,47123.0,257,7.0,,,,-0.0449
199080,2020-07-27,Monroe,Tennessee,47123.0,271,7.0,,,,-0.0647
200665,2020-07-28,Monroe,Tennessee,47123.0,289,9.0,,,,-0.074500002
202250,2020-07-29,Monroe,Tennessee,47123.0,297,9.0,,,,-0.08910000300000001
203835,2020-07-30,Monroe,Tennessee,47123.0,305,9.0,,,,-0.09239999900000001
205420,2020-07-31,Monroe,Tennessee,47123.0,333,9.0,,,,-0.0163
207005,2020-08-01,Monroe,Tennessee,47123.0,352,9.0,,,,0.049699999
208590,2020-08-02,Monroe,Tennessee,47123.0,356,9.0,,,,0.095700003
210175,2020-08-03,Monroe,Tennessee,47123.0,366,9.0,,,,0.15700001
211760,2020-08-04,Monroe,Tennessee,47123.0,377,9.0,,,,0.19
213345,2020-08-05,Monroe,Tennessee,47123.0,380,9.0,,,,0.26899999
214930,2020-08-06,Monroe,Tennessee,47123.0,397,9.0,,,,0.26499999
216515,2020-08-07,Monroe,Tennessee,47123.0,407,9.0,,,,0.18799999
218100,2020-08-08,Monroe,Tennessee,47123.0,418,9.0,,,,0.134
219685,2020-08-09,Monroe,Tennessee,47123.0,444,9.0,,,,0.153
221270,2020-08-10,Monroe,Tennessee,47123.0,452,9.0,,,,0.142
222856,2020-08-11,Monroe,Tennessee,47123.0,451,9.0,,,,0.10300000000000001
224442,2020-08-12,Monroe,Tennessee,47123.0,458,9.0,,,,0.09669999800000001
226028,2020-08-13,Monroe,Tennessee,47123.0,469,10.0,,,,0.0788
227614,2020-08-14,Monroe,Tennessee,47123.0,479,10.0,,,,0.138
229200,2020-08-15,Monroe,Tennessee,47123.0,497,10.0,,,,0.18700001
230786,2020-08-16,Monroe,Tennessee,47123.0,511,10.0,,,,0.127
232372,2020-08-17,Monroe,Tennessee,47123.0,524,10.0,,,,0.15099999
233958,2020-08-18,Monroe,Tennessee,47123.0,526,10.0,,,,0.16399999999999998
235544,2020-08-19,Monroe,Tennessee,47123.0,547,10.0,,,,0.177
237130,2020-08-20,Monroe,Tennessee,47123.0,562,10.0,,,,0.17900001
238716,2020-08-21,Monroe,Tennessee,47123.0,580,10.0,,,,0.125
240302,2020-08-22,Monroe,Tennessee,47123.0,591,10.0,,,,0.114
241888,2020-08-23,Monroe,Tennessee,47123.0,601,10.0,,,,0.132
243475,2020-08-24,Monroe,Tennessee,47123.0,608,10.0,,,,0.141
245062,2020-08-25,Monroe,Tennessee,47123.0,621,12.0,,,,0.134
246649,2020-08-26,Monroe,Tennessee,47123.0,654,13.0,,,,0.111
248236,2020-08-27,Monroe,Tennessee,47123.0,681,14.0,,,,0.11900000000000001
249823,2020-08-28,Monroe,Tennessee,47123.0,711,14.0,,,,0.14800000000000002
251410,2020-08-29,Monroe,Tennessee,47123.0,726,15.0,,,,0.113
252997,2020-08-30,Monroe,Tennessee,47123.0,738,15.0,,,,0.109
254584,2020-08-31,Monroe,Tennessee,47123.0,749,15.0,,,,0.089000002
256171,2020-09-01,Monroe,Tennessee,47123.0,759,15.0,,,,0.11199999999999999
257758,2020-09-02,Monroe,Tennessee,47123.0,784,15.0,,,,0.111
259345,2020-09-03,Monroe,Tennessee,47123.0,828,15.0,,,,0.156
260932,2020-09-04,Monroe,Tennessee,47123.0,848,15.0,,,,0.141
262519,2020-09-05,Monroe,Tennessee,47123.0,859,15.0,,,,0.16
264106,2020-09-06,Monroe,Tennessee,47123.0,871,15.0,,,,0.141
265693,2020-09-07,Monroe,Tennessee,47123.0,875,15.0,,,,0.121
267280,2020-09-08,Monroe,Tennessee,47123.0,874,15.0,,,,0.105
268867,2020-09-09,Monroe,Tennessee,47123.0,879,16.0,,,,0.141
270454,2020-09-10,Monroe,Tennessee,47123.0,903,17.0,,,,0.11900000000000001
272041,2020-09-11,Monroe,Tennessee,47123.0,924,17.0,,,,0.139
273628,2020-09-12,Monroe,Tennessee,47123.0,943,17.0,,,,0.10800000000000001
275215,2020-09-13,Monroe,Tennessee,47123.0,944,17.0,,,,0.107
276802,2020-09-14,Monroe,Tennessee,47123.0,955,17.0,,,,0.06329999900000001
278389,2020-09-15,Monroe,Tennessee,47123.0,955,16.0,,,,0.046700001
279976,2020-09-16,Monroe,Tennessee,47123.0,962,16.0,,,,0.126
281563,2020-09-17,Monroe,Tennessee,47123.0,975,16.0,,,,0.124
283150,2020-09-18,Monroe,Tennessee,47123.0,987,16.0,,,,0.131
284737,2020-09-19,Monroe,Tennessee,47123.0,994,16.0,,,,0.14300001
286324,2020-09-20,Monroe,Tennessee,47123.0,995,16.0,,,,0.131
287911,2020-09-21,Monroe,Tennessee,47123.0,1001,16.0,,,,0.13600001
289498,2020-09-22,Monroe,Tennessee,47123.0,1003,16.0,,,,0.14
291085,2020-09-23,Monroe,Tennessee,47123.0,1010,17.0,,,,0.10099999999999999
292672,2020-09-24,Monroe,Tennessee,47123.0,1022,17.0,,,,0.081200004
294259,2020-09-25,Monroe,Tennessee,47123.0,1030,18.0,,,,0.033599999
295846,2020-09-26,Monroe,Tennessee,47123.0,1036,18.0,,,,0.035300002000000004
297433,2020-09-27,Monroe,Tennessee,47123.0,1052,18.0,,,,0.0506
299020,2020-09-28,Monroe,Tennessee,47123.0,1058,18.0,,,,-0.0008159999900000001
300607,2020-09-29,Monroe,Tennessee,47123.0,1066,18.0,,,,-0.009170000400000001
302194,2020-09-30,Monroe,Tennessee,47123.0,1083,19.0,,,,0.0185
303781,2020-10-01,Monroe,Tennessee,47123.0,1094,20.0,,,,0.0098400004
305368,2020-10-02,Monroe,Tennessee,47123.0,1101,20.0,,,,0.050799999000000005
306955,2020-10-03,Monroe,Tennessee,47123.0,1110,20.0,,,,0.054699998
308542,2020-10-04,Monroe,Tennessee,47123.0,1123,20.0,,,,0.111
310129,2020-10-05,Monroe,Tennessee,47123.0,1136,20.0,,,,0.184
311716,2020-10-06,Monroe,Tennessee,47123.0,1146,20.0,,,,0.183
313303,2020-10-07,Monroe,Tennessee,47123.0,1157,21.0,,,,0.072499998
314890,2020-10-08,Monroe,Tennessee,47123.0,1171,21.0,,,,0.10800000000000001
316477,2020-10-09,Monroe,Tennessee,47123.0,1179,21.0,,,,0.125
318064,2020-10-10,Monroe,Tennessee,47123.0,1179,21.0,,,,0.09210000199999999
319651,2020-10-11,Monroe,Tennessee,47123.0,1188,21.0,,,,0.0217
321238,2020-10-12,Monroe,Tennessee,47123.0,1202,21.0,,,,0.0449
322825,2020-10-13,Monroe,Tennessee,47123.0,1209,21.0,,,,-0.0156
324412,2020-10-14,Monroe,Tennessee,47123.0,1239,21.0,,,,0.018300001
325999,2020-10-15,Monroe,Tennessee,47123.0,1263,21.0,,,,0.0083299996
327586,2020-10-16,Monroe,Tennessee,47123.0,1274,22.0,,,,-0.0167
329173,2020-10-17,Monroe,Tennessee,47123.0,1283,23.0,,,,0.031599998
330760,2020-10-18,Monroe,Tennessee,47123.0,1319,23.0,,,,0.064900003
332347,2020-10-19,Monroe,Tennessee,47123.0,1348,23.0,,,,0.05739999900000001
333934,2020-10-20,Monroe,Tennessee,47123.0,1370,27.0,,,,0.077
335521,2020-10-21,Monroe,Tennessee,47123.0,1382,27.0,,,,0.11
337108,2020-10-22,Monroe,Tennessee,47123.0,1395,28.0,,,,0.138
338695,2020-10-23,Monroe,Tennessee,47123.0,1419,28.0,,,,0.16399999999999998
340282,2020-10-24,Monroe,Tennessee,47123.0,1443,28.0,,,,0.13
341869,2020-10-25,Monroe,Tennessee,47123.0,1462,28.0,,,,0.08959999699999999
343456,2020-10-26,Monroe,Tennessee,47123.0,1472,28.0,,,,0.082800001
345043,2020-10-27,Monroe,Tennessee,47123.0,1486,29.0,,,,0.10400000000000001
346630,2020-10-28,Monroe,Tennessee,47123.0,1507,29.0,,,,0.09489999699999999
348217,2020-10-29,Monroe,Tennessee,47123.0,1521,29.0,,,,0.077799998
349804,2020-10-30,Monroe,Tennessee,47123.0,1536,29.0,,,,0.042800002000000004
351391,2020-10-31,Monroe,Tennessee,47123.0,1546,29.0,,,,0.071599998
352978,2020-11-01,Monroe,Tennessee,47123.0,1546,29.0,,,,0.09120000199999999
354565,2020-11-02,Monroe,Tennessee,47123.0,1559,30.0,,,,0.09669999800000001
356152,2020-11-03,Monroe,Tennessee,47123.0,1563,31.0,,,,0.063699998
357739,2020-11-04,Monroe,Tennessee,47123.0,1590,32.0,,,,0.072400004
359326,2020-11-05,Monroe,Tennessee,47123.0,1600,32.0,,,,0.0704
360913,2020-11-06,Monroe,Tennessee,47123.0,1606,32.0,,,,0.043400000999999994
362500,2020-11-07,Monroe,Tennessee,47123.0,1636,32.0,,,,0.077799998
364087,2020-11-08,Monroe,Tennessee,47123.0,1657,33.0,,,,0.0484
365674,2020-11-09,Monroe,Tennessee,47123.0,1686,33.0,,,,0.067400001
367261,2020-11-10,Monroe,Tennessee,47123.0,1690,33.0,,,,0.09399999699999999
368848,2020-11-11,Monroe,Tennessee,47123.0,1700,35.0,,,,0.0612
370435,2020-11-12,Monroe,Tennessee,47123.0,1719,38.0,,,,0.15000001
372022,2020-11-13,Monroe,Tennessee,47123.0,1736,39.0,,,,0.146
373609,2020-11-14,Monroe,Tennessee,47123.0,1753,40.0,,,,0.13600001
375196,2020-11-15,Monroe,Tennessee,47123.0,1789,40.0,,,,0.17800000000000002
376783,2020-11-16,Monroe,Tennessee,47123.0,1835,40.0,,,,0.16899999999999998
378370,2020-11-17,Monroe,Tennessee,47123.0,1849,42.0,,,,0.16399999999999998
379957,2020-11-18,Monroe,Tennessee,47123.0,1870,42.0,,,,0.16599999
381544,2020-11-19,Monroe,Tennessee,47123.0,1889,42.0,,,,0.087099999
383131,2020-11-20,Monroe,Tennessee,47123.0,1916,42.0,,,,0.12899999
384718,2020-11-21,Monroe,Tennessee,47123.0,1951,42.0,,,,0.12
386305,2020-11-22,Monroe,Tennessee,47123.0,1970,42.0,,,,0.124
