,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
6761,2020-03-23,Cass,Minnesota,27021.0,1,0.0,,,,-0.18000001
7646,2020-03-24,Cass,Minnesota,27021.0,1,0.0,,,,-0.23999999
8602,2020-03-25,Cass,Minnesota,27021.0,1,0.0,,,,-0.24600001
9653,2020-03-26,Cass,Minnesota,27021.0,1,0.0,,,,-0.259
10776,2020-03-27,Cass,Minnesota,27021.0,1,0.0,,,,-0.28799999
11943,2020-03-28,Cass,Minnesota,27021.0,1,0.0,,,,-0.303
13155,2020-03-29,Cass,Minnesota,27021.0,1,0.0,,,,-0.31999999
14404,2020-03-30,Cass,Minnesota,27021.0,1,0.0,,,,-0.35499999
15691,2020-03-31,Cass,Minnesota,27021.0,1,0.0,,,,-0.33399999
17008,2020-04-01,Cass,Minnesota,27021.0,1,0.0,,,,-0.38800001
18355,2020-04-02,Cass,Minnesota,27021.0,1,0.0,,,,-0.42500001
19734,2020-04-03,Cass,Minnesota,27021.0,1,0.0,,,,-0.49700001
21140,2020-04-04,Cass,Minnesota,27021.0,1,0.0,,,,-0.46299999999999997
22563,2020-04-05,Cass,Minnesota,27021.0,1,0.0,,,,-0.45199999
23997,2020-04-06,Cass,Minnesota,27021.0,1,0.0,,,,-0.43599999
25443,2020-04-07,Cass,Minnesota,27021.0,3,0.0,,,,-0.456
26899,2020-04-08,Cass,Minnesota,27021.0,3,0.0,,,,-0.45300001
28361,2020-04-09,Cass,Minnesota,27021.0,3,0.0,,,,-0.43200001
29834,2020-04-10,Cass,Minnesota,27021.0,3,0.0,,,,-0.34200001
31323,2020-04-11,Cass,Minnesota,27021.0,3,0.0,,,,-0.34299999
32817,2020-04-12,Cass,Minnesota,27021.0,4,0.0,,,,-0.35499999
34316,2020-04-13,Cass,Minnesota,27021.0,4,0.0,,,,-0.35499999
35819,2020-04-14,Cass,Minnesota,27021.0,4,0.0,,,,-0.34400001
37327,2020-04-15,Cass,Minnesota,27021.0,4,0.0,,,,-0.34400001
38840,2020-04-16,Cass,Minnesota,27021.0,4,0.0,,,,-0.301
40356,2020-04-17,Cass,Minnesota,27021.0,4,0.0,,,,-0.336
41875,2020-04-18,Cass,Minnesota,27021.0,4,0.0,,,,-0.33199999
43398,2020-04-19,Cass,Minnesota,27021.0,4,0.0,,,,-0.29699999
44924,2020-04-20,Cass,Minnesota,27021.0,4,0.0,,,,-0.29100001
46451,2020-04-21,Cass,Minnesota,27021.0,4,0.0,,,,-0.26300001
47981,2020-04-22,Cass,Minnesota,27021.0,4,0.0,,,,-0.21899999999999997
49512,2020-04-23,Cass,Minnesota,27021.0,5,0.0,,,,-0.145
51043,2020-04-24,Cass,Minnesota,27021.0,5,0.0,,,,-0.068899997
52576,2020-04-25,Cass,Minnesota,27021.0,5,0.0,,,,-0.12300000000000001
54111,2020-04-26,Cass,Minnesota,27021.0,5,0.0,,,,-0.19400001
55647,2020-04-27,Cass,Minnesota,27021.0,5,0.0,,,,-0.183
57184,2020-04-28,Cass,Minnesota,27021.0,5,0.0,,,,-0.20200001
58722,2020-04-29,Cass,Minnesota,27021.0,5,0.0,,,,-0.237
60260,2020-04-30,Cass,Minnesota,27021.0,5,0.0,,,,-0.31
61798,2020-05-01,Cass,Minnesota,27021.0,5,0.0,,,,-0.336
63339,2020-05-02,Cass,Minnesota,27021.0,7,0.0,,,,-0.26699999
64881,2020-05-03,Cass,Minnesota,27021.0,7,0.0,,,,-0.22400001
66425,2020-05-04,Cass,Minnesota,27021.0,7,0.0,,,,-0.191
67970,2020-05-05,Cass,Minnesota,27021.0,7,0.0,,,,-0.18799999
69517,2020-05-06,Cass,Minnesota,27021.0,7,0.0,,,,-0.184
71068,2020-05-07,Cass,Minnesota,27021.0,7,0.0,,,,-0.192
72622,2020-05-08,Cass,Minnesota,27021.0,7,0.0,,,,-0.18799999
74176,2020-05-09,Cass,Minnesota,27021.0,8,0.0,,,,-0.22699999999999998
75730,2020-05-10,Cass,Minnesota,27021.0,8,1.0,,,,-0.252
77284,2020-05-11,Cass,Minnesota,27021.0,8,1.0,,,,-0.317
78838,2020-05-12,Cass,Minnesota,27021.0,8,2.0,,,,-0.30899999
80392,2020-05-13,Cass,Minnesota,27021.0,8,2.0,,,,-0.34099999
81946,2020-05-14,Cass,Minnesota,27021.0,9,2.0,,,,-0.331
83501,2020-05-15,Cass,Minnesota,27021.0,8,2.0,,,,-0.33000001
85057,2020-05-16,Cass,Minnesota,27021.0,9,2.0,,,,-0.33799999999999997
86613,2020-05-17,Cass,Minnesota,27021.0,9,2.0,,,,-0.31999999
88169,2020-05-18,Cass,Minnesota,27021.0,10,2.0,,,,-0.29800001
89725,2020-05-19,Cass,Minnesota,27021.0,11,2.0,,,,-0.31799999
91285,2020-05-20,Cass,Minnesota,27021.0,11,2.0,,,,-0.248
