,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
258665,2020-03-18,Essex,New York,36031.0,1,0.0,0.0,0.00483,.,-0.171,-0.0778
258666,2020-03-19,Essex,New York,36031.0,1,0.0,0.0,-0.00896,.,-0.221,-0.01
258667,2020-03-20,Essex,New York,36031.0,1,0.0,0.0,-0.026,.,-0.258,-0.0581
258668,2020-03-21,Essex,New York,36031.0,2,0.0,1.0,-0.0463,.,-0.282,-0.181
258669,2020-03-22,Essex,New York,36031.0,3,0.0,1.0,-0.0698,.,-0.327,-0.182
258670,2020-03-23,Essex,New York,36031.0,3,0.0,0.0,-0.096,.,-0.35700000000000004,-0.235
258671,2020-03-24,Essex,New York,36031.0,3,0.0,0.0,-0.124,.,-0.39,-0.33
258672,2020-03-25,Essex,New York,36031.0,4,0.0,1.0,-0.153,.,-0.41700000000000004,-0.377
258673,2020-03-26,Essex,New York,36031.0,4,0.0,0.0,-0.182,.,-0.359,-0.421
258674,2020-03-27,Essex,New York,36031.0,4,0.0,0.0,-0.211,.,-0.405,-0.442
258675,2020-03-28,Essex,New York,36031.0,4,0.0,0.0,-0.238,.,-0.42700000000000005,-0.415
258676,2020-03-29,Essex,New York,36031.0,4,0.0,0.0,-0.262,.,-0.43700000000000006,-0.42
258677,2020-03-30,Essex,New York,36031.0,5,0.0,1.0,-0.285,.,-0.409,-0.401
258678,2020-03-31,Essex,New York,36031.0,5,0.0,0.0,-0.306,.,-0.32299999999999995,-0.346
258679,2020-04-01,Essex,New York,36031.0,6,0.0,1.0,-0.324,.,-0.297,-0.241
258680,2020-04-02,Essex,New York,36031.0,6,0.0,0.0,-0.34,.,-0.315,-0.233
258681,2020-04-03,Essex,New York,36031.0,6,0.0,0.0,-0.355,.,-0.31,-0.19
258682,2020-04-04,Essex,New York,36031.0,7,0.0,1.0,-0.368,.,-0.292,-0.155
258683,2020-04-05,Essex,New York,36031.0,7,0.0,0.0,-0.38,.,-0.17800000000000002,-0.161
