,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
144526,2020-06-23,Campbell,Kentucky,21037.0,234,12.0,-0.161,.,-0.149,-0.08820000300000001
146106,2020-06-24,Campbell,Kentucky,21037.0,236,12.0,-0.159,.,-0.14300000000000002,-0.092
147686,2020-06-25,Campbell,Kentucky,21037.0,238,12.0,-0.156,.,-0.17600000000000002,-0.0416
149267,2020-06-26,Campbell,Kentucky,21037.0,242,12.0,-0.153,.,-0.177,-0.028000001
150848,2020-06-27,Campbell,Kentucky,21037.0,246,12.0,-0.149,.,-0.18100000000000002,-0.085299999
152429,2020-06-28,Campbell,Kentucky,21037.0,248,12.0,-0.146,.,-0.175,-0.11900000000000001
154010,2020-06-29,Campbell,Kentucky,21037.0,249,13.0,-0.142,.,-0.174,-0.156
155591,2020-06-30,Campbell,Kentucky,21037.0,259,13.0,-0.138,.,-0.177,-0.113
157172,2020-07-01,Campbell,Kentucky,21037.0,266,13.0,-0.133,.,-0.165,-0.145
158753,2020-07-02,Campbell,Kentucky,21037.0,270,13.0,-0.129,.,-0.14300000000000002,-0.19400001
160335,2020-07-03,Campbell,Kentucky,21037.0,270,13.0,-0.126,.,-0.184,-0.23100001
161917,2020-07-04,Campbell,Kentucky,21037.0,274,13.0,-0.122,.,-0.1,-0.17
163499,2020-07-05,Campbell,Kentucky,21037.0,274,13.0,-0.119,.,-0.12300000000000001,-0.168
165081,2020-07-06,Campbell,Kentucky,21037.0,293,13.0,-0.116,.,-0.13699999999999998,-0.105
166663,2020-07-07,Campbell,Kentucky,21037.0,299,13.0,-0.113,.,-0.146,-0.075800002
168245,2020-07-08,Campbell,Kentucky,21037.0,303,13.0,-0.11,.,-0.14800000000000002,0.0298
169828,2020-07-09,Campbell,Kentucky,21037.0,307,13.0,-0.107,.,-0.14400000000000002,0.022299998999999997
171411,2020-07-10,Campbell,Kentucky,21037.0,314,13.0,-0.105,.,-0.151,-0.0779
172994,2020-07-11,Campbell,Kentucky,21037.0,323,13.0,-0.102,.,-0.154,-0.12800001
174577,2020-07-12,Campbell,Kentucky,21037.0,330,13.0,-0.0996,.,-0.155,-0.113
176160,2020-07-13,Campbell,Kentucky,21037.0,333,13.0,-0.0971,.,-0.158,-0.122
177743,2020-07-14,Campbell,Kentucky,21037.0,342,13.0,-0.0946,.,-0.149,-0.12300000000000001
179326,2020-07-15,Campbell,Kentucky,21037.0,343,13.0,-0.0924,.,-0.14300000000000002,-0.18899999999999997
180909,2020-07-16,Campbell,Kentucky,21037.0,351,13.0,-0.0907,.,-0.151,-0.09309999599999999
182492,2020-07-17,Campbell,Kentucky,21037.0,365,13.0,-0.0894,.,-0.151,-0.11699999999999999
184076,2020-07-18,Campbell,Kentucky,21037.0,373,13.0,-0.0886,.,-0.13699999999999998,-0.094499998
185660,2020-07-19,Campbell,Kentucky,21037.0,391,13.0,-0.0882,.,-0.138,-0.115
187244,2020-07-20,Campbell,Kentucky,21037.0,396,13.0,-0.0883,.,-0.141,-0.08349999799999999
188829,2020-07-21,Campbell,Kentucky,21037.0,409,13.0,-0.0887,.,-0.14800000000000002,-0.114
190414,2020-07-22,Campbell,Kentucky,21037.0,421,13.0,-0.0893,.,-0.163,-0.13699999
191999,2020-07-23,Campbell,Kentucky,21037.0,435,13.0,-0.0896,.,-0.182,-0.21699999
193584,2020-07-24,Campbell,Kentucky,21037.0,447,13.0,-0.0897,.,-0.171,-0.12
195168,2020-07-25,Campbell,Kentucky,21037.0,458,13.0,-0.0894,.,-0.183,-0.162
196752,2020-07-26,Campbell,Kentucky,21037.0,460,13.0,-0.0886,.,-0.192,-0.17
198336,2020-07-27,Campbell,Kentucky,21037.0,463,13.0,-0.0875,.,-0.193,-0.18700001
199920,2020-07-28,Campbell,Kentucky,21037.0,468,13.0,-0.086,.,-0.2,-0.22899999999999998
201505,2020-07-29,Campbell,Kentucky,21037.0,475,13.0,-0.0843,.,-0.179,-0.23899999
203090,2020-07-30,Campbell,Kentucky,21037.0,483,13.0,-0.0826,.,-0.163,-0.26300001
204675,2020-07-31,Campbell,Kentucky,21037.0,494,13.0,-0.0808,.,-0.175,-0.28
206260,2020-08-01,Campbell,Kentucky,21037.0,517,13.0,-0.0795,.,-0.18600000000000003,-0.23999999
207845,2020-08-02,Campbell,Kentucky,21037.0,523,13.0,-0.0782,.,-0.188,-0.32699999
209430,2020-08-03,Campbell,Kentucky,21037.0,525,13.0,-0.0769,.,-0.201,-0.31200001
211015,2020-08-04,Campbell,Kentucky,21037.0,542,13.0,-0.0755,.,-0.19699999999999998,-0.30000001
212600,2020-08-05,Campbell,Kentucky,21037.0,548,13.0,-0.0741,.,-0.218,-0.28
214185,2020-08-06,Campbell,Kentucky,21037.0,551,13.0,-0.0725,.,-0.22,-0.25999999
215770,2020-08-07,Campbell,Kentucky,21037.0,557,13.0,-0.0706,.,-0.22699999999999998,-0.23999999
217355,2020-08-08,Campbell,Kentucky,21037.0,567,13.0,-0.0681,.,-0.215,-0.23899999
218940,2020-08-09,Campbell,Kentucky,21037.0,569,13.0,-0.0653,.,-0.222,-0.11599999999999999
220525,2020-08-10,Campbell,Kentucky,21037.0,573,13.0,-0.0623,.,-0.2,-0.146
222111,2020-08-11,Campbell,Kentucky,21037.0,586,13.0,-0.0595,.,-0.19399999999999998,-0.072099999
223697,2020-08-12,Campbell,Kentucky,21037.0,593,13.0,-0.0567,.,-0.188,-0.109
225283,2020-08-13,Campbell,Kentucky,21037.0,603,13.0,-0.0542,.,-0.18899999999999997,-0.115
226869,2020-08-14,Campbell,Kentucky,21037.0,605,13.0,-0.0522,.,-0.18899999999999997,-0.14
228455,2020-08-15,Campbell,Kentucky,21037.0,612,13.0,-0.051,.,-0.188,-0.11599999999999999
230041,2020-08-16,Campbell,Kentucky,21037.0,617,13.0,-0.0505,.,-0.191,-0.126
231627,2020-08-17,Campbell,Kentucky,21037.0,623,13.0,-0.0504,.,-0.214,-0.059700000999999996
233213,2020-08-18,Campbell,Kentucky,21037.0,629,13.0,-0.0506,.,-0.215,-0.115
234799,2020-08-19,Campbell,Kentucky,21037.0,634,13.0,-0.0513,.,-0.231,-0.061099999
236385,2020-08-20,Campbell,Kentucky,21037.0,643,13.0,-0.0522,.,-0.231,-0.050999999000000004
237971,2020-08-21,Campbell,Kentucky,21037.0,646,13.0,-0.0531,.,-0.23,-0.081900001
239557,2020-08-22,Campbell,Kentucky,21037.0,650,13.0,-0.054,.,-0.22899999999999998,-0.10099999999999999
241143,2020-08-23,Campbell,Kentucky,21037.0,650,13.0,-0.0547,.,-0.214,-0.152
242730,2020-08-24,Campbell,Kentucky,21037.0,654,13.0,-0.0553,.,-0.213,-0.20299999
244317,2020-08-25,Campbell,Kentucky,21037.0,658,13.0,-0.0556,.,-0.21,-0.23399999999999999
245904,2020-08-26,Campbell,Kentucky,21037.0,666,13.0,-0.0558,.,-0.19699999999999998,-0.235
247491,2020-08-27,Campbell,Kentucky,21037.0,670,13.0,-0.0557,.,-0.20199999999999999,-0.24100000000000002
249078,2020-08-28,Campbell,Kentucky,21037.0,675,13.0,-0.0553,.,-0.19,-0.248
250665,2020-08-29,Campbell,Kentucky,21037.0,684,13.0,-0.0548,.,-0.184,-0.26199999
252252,2020-08-30,Campbell,Kentucky,21037.0,692,13.0,-0.0542,.,-0.18899999999999997,-0.233
253839,2020-08-31,Campbell,Kentucky,21037.0,701,17.0,-0.0536,.,-0.18,-0.198
255426,2020-09-01,Campbell,Kentucky,21037.0,711,17.0,-0.053,.,-0.191,-0.086499996
257013,2020-09-02,Campbell,Kentucky,21037.0,711,17.0,-0.0525,.,-0.19899999999999998,0.089699998
258600,2020-09-03,Campbell,Kentucky,21037.0,722,17.0,-0.052,.,-0.192,0.139
260187,2020-09-04,Campbell,Kentucky,21037.0,729,17.0,-0.0517,.,-0.212,0.192
261774,2020-09-05,Campbell,Kentucky,21037.0,733,17.0,-0.0518,.,-0.21899999999999997,0.183
263361,2020-09-06,Campbell,Kentucky,21037.0,735,17.0,-0.0522,.,-0.22699999999999998,0.27900001
264948,2020-09-07,Campbell,Kentucky,21037.0,744,17.0,-0.0527,.,-0.23399999999999999,0.26100001
266535,2020-09-08,Campbell,Kentucky,21037.0,749,17.0,-0.0534,.,-0.235,0.153
268122,2020-09-09,Campbell,Kentucky,21037.0,756,18.0,-0.0541,.,-0.239,0.11900000000000001
269709,2020-09-10,Campbell,Kentucky,21037.0,766,18.0,-0.0549,.,-0.24100000000000002,-0.08749999900000001
271296,2020-09-11,Campbell,Kentucky,21037.0,768,18.0,-0.0559,.,-0.24,-0.084399998
272883,2020-09-12,Campbell,Kentucky,21037.0,779,18.0,-0.0565,.,-0.243,-0.074299999
274470,2020-09-13,Campbell,Kentucky,21037.0,780,18.0,-0.0571,.,-0.249,-0.09520000199999999
276057,2020-09-14,Campbell,Kentucky,21037.0,784,18.0,-0.0577,.,-0.265,-0.077799998
277644,2020-09-15,Campbell,Kentucky,21037.0,793,18.0,-0.0583,.,-0.267,-0.0858
279231,2020-09-16,Campbell,Kentucky,21037.0,803,18.0,-0.0589,.,-0.258,-0.0757
280818,2020-09-17,Campbell,Kentucky,21037.0,806,18.0,-0.0592,.,-0.273,-0.14
282405,2020-09-18,Campbell,Kentucky,21037.0,820,18.0,-0.0592,.,-0.27,-0.182
283992,2020-09-19,Campbell,Kentucky,21037.0,825,18.0,-0.0591,.,-0.276,-0.20999999
285579,2020-09-20,Campbell,Kentucky,21037.0,831,18.0,-0.0588,.,-0.267,-0.13500001
287166,2020-09-21,Campbell,Kentucky,21037.0,835,18.0,-0.0583,.,-0.27,-0.182
288753,2020-09-22,Campbell,Kentucky,21037.0,845,18.0,-0.0577,.,-0.265,-0.163
290340,2020-09-23,Campbell,Kentucky,21037.0,851,18.0,-0.0571,.,-0.27,-0.058800001
291927,2020-09-24,Campbell,Kentucky,21037.0,855,19.0,-0.0568,.,-0.264,-0.00954
293514,2020-09-25,Campbell,Kentucky,21037.0,864,19.0,-0.0571,.,-0.264,0.0139
295101,2020-09-26,Campbell,Kentucky,21037.0,870,19.0,-0.0577,.,-0.265,0.0372
296688,2020-09-27,Campbell,Kentucky,21037.0,876,19.0,-0.0588,.,-0.272,0.039099998999999996
298275,2020-09-28,Campbell,Kentucky,21037.0,879,19.0,-0.0602,.,-0.257,0.0359
299862,2020-09-29,Campbell,Kentucky,21037.0,886,19.0,-0.0618,.,-0.258,0.098499998
301449,2020-09-30,Campbell,Kentucky,21037.0,893,19.0,-0.0634,.,-0.259,-0.0352
303036,2020-10-01,Campbell,Kentucky,21037.0,900,19.0,,,-0.262,-0.017999999
304623,2020-10-02,Campbell,Kentucky,21037.0,905,19.0,,,-0.25,-0.066699997
306210,2020-10-03,Campbell,Kentucky,21037.0,916,19.0,,,-0.24100000000000002,-0.091399997
307797,2020-10-04,Campbell,Kentucky,21037.0,921,19.0,,,-0.22699999999999998,-0.134
309384,2020-10-05,Campbell,Kentucky,21037.0,928,19.0,,,-0.23600000000000002,-0.09030000099999999
310971,2020-10-06,Campbell,Kentucky,21037.0,932,19.0,,,-0.225,-0.15899999
312558,2020-10-07,Campbell,Kentucky,21037.0,939,19.0,,,-0.23,-0.16699999999999998
314145,2020-10-08,Campbell,Kentucky,21037.0,948,19.0,,,-0.228,-0.168
315732,2020-10-09,Campbell,Kentucky,21037.0,959,19.0,,,-0.231,-0.081100002
317319,2020-10-10,Campbell,Kentucky,21037.0,973,19.0,,,-0.245,-0.087800004
318906,2020-10-11,Campbell,Kentucky,21037.0,986,19.0,,,-0.247,-0.07299999900000001
320493,2020-10-12,Campbell,Kentucky,21037.0,992,19.0,,,-0.237,0.0028899998999999997
322080,2020-10-13,Campbell,Kentucky,21037.0,1003,19.0,,,-0.262,0.0030400001
323667,2020-10-14,Campbell,Kentucky,21037.0,1018,19.0,,,-0.25,0.0177
325254,2020-10-15,Campbell,Kentucky,21037.0,1037,19.0,,,-0.251,0.08500000099999999
326841,2020-10-16,Campbell,Kentucky,21037.0,1051,19.0,,,-0.251,0.0184
328428,2020-10-17,Campbell,Kentucky,21037.0,1066,19.0,,,-0.237,0.064900003
330015,2020-10-18,Campbell,Kentucky,21037.0,1070,19.0,,,-0.233,0.11599999999999999
331602,2020-10-19,Campbell,Kentucky,21037.0,1077,19.0,,,-0.23399999999999999,0.042599998
333189,2020-10-20,Campbell,Kentucky,21037.0,1085,19.0,,,-0.235,0.020199999
334776,2020-10-21,Campbell,Kentucky,21037.0,1113,19.0,,,-0.242,0.0614
336363,2020-10-22,Campbell,Kentucky,21037.0,1126,19.0,,,-0.255,0.0101
337950,2020-10-23,Campbell,Kentucky,21037.0,1139,19.0,,,-0.258,0.00076800003
339537,2020-10-24,Campbell,Kentucky,21037.0,1170,19.0,,,-0.254,-0.0396
341124,2020-10-25,Campbell,Kentucky,21037.0,1201,19.0,,,-0.259,-0.0656
342711,2020-10-26,Campbell,Kentucky,21037.0,1220,19.0,,,-0.258,-0.032499999
344298,2020-10-27,Campbell,Kentucky,21037.0,1255,19.0,,,-0.244,-0.032299998999999996
345885,2020-10-28,Campbell,Kentucky,21037.0,1282,19.0,,,-0.24600000000000002,-0.124
347472,2020-10-29,Campbell,Kentucky,21037.0,1322,19.0,,,-0.23600000000000002,-0.115
349059,2020-10-30,Campbell,Kentucky,21037.0,1367,19.0,,,-0.242,-0.087200001
350646,2020-10-31,Campbell,Kentucky,21037.0,1397,19.0,,,-0.254,-0.056499999
352233,2020-11-01,Campbell,Kentucky,21037.0,1420,19.0,,,-0.263,-0.09560000199999999
353820,2020-11-02,Campbell,Kentucky,21037.0,1437,19.0,,,-0.265,-0.047200002000000005
355407,2020-11-03,Campbell,Kentucky,21037.0,1476,19.0,,,-0.284,-0.056400001
356994,2020-11-04,Campbell,Kentucky,21037.0,1514,19.0,,,-0.3,-0.0188
358581,2020-11-05,Campbell,Kentucky,21037.0,1564,19.0,,,-0.295,-0.043400000999999994
360168,2020-11-06,Campbell,Kentucky,21037.0,1637,19.0,,,-0.297,-0.11
361755,2020-11-07,Campbell,Kentucky,21037.0,1700,19.0,,,-0.305,-0.11599999999999999
363342,2020-11-08,Campbell,Kentucky,21037.0,1727,19.0,,,-0.312,-0.113
364929,2020-11-09,Campbell,Kentucky,21037.0,1761,19.0,,,-0.316,-0.18600000000000003
366516,2020-11-10,Campbell,Kentucky,21037.0,1791,20.0,,,-0.313,-0.19
368103,2020-11-11,Campbell,Kentucky,21037.0,1866,20.0,,,-0.316,-0.154
369690,2020-11-12,Campbell,Kentucky,21037.0,1905,20.0,,,-0.32799999999999996,-0.18600000000000003
371277,2020-11-13,Campbell,Kentucky,21037.0,1977,20.0,,,-0.32899999999999996,-0.161
372864,2020-11-14,Campbell,Kentucky,21037.0,2032,20.0,,,-0.313,-0.127
374451,2020-11-15,Campbell,Kentucky,21037.0,2050,20.0,,,-0.29,-0.15700001
376038,2020-11-16,Campbell,Kentucky,21037.0,2094,20.0,,,-0.284,-0.17900001
377625,2020-11-17,Campbell,Kentucky,21037.0,2144,20.0,,,-0.287,-0.15000001
379212,2020-11-18,Campbell,Kentucky,21037.0,2215,20.0,,,-0.27399999999999997,-0.072800003
380799,2020-11-19,Campbell,Kentucky,21037.0,2323,21.0,,,-0.261,-0.084299996
382386,2020-11-20,Campbell,Kentucky,21037.0,2386,21.0,,,-0.262,-0.031099999
383973,2020-11-21,Campbell,Kentucky,21037.0,2461,21.0,,,-0.271,-0.05519999900000001
385560,2020-11-22,Campbell,Kentucky,21037.0,2515,21.0,,,-0.28300000000000003,-0.0027600001
