,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
110533,2020-03-18,Madison,Illinois,17119.0,1,0.0,0.0,0.000945,-.0304,-0.15,-0.1
110534,2020-03-19,Madison,Illinois,17119.0,1,0.0,0.0,-0.00231,-.0331,-0.171,-0.141
110535,2020-03-20,Madison,Illinois,17119.0,1,0.0,0.0,-0.00605,-.0366,-0.159,-0.154
110536,2020-03-21,Madison,Illinois,17119.0,2,0.0,1.0,-0.0107,-.0416,-0.192,-0.185
110537,2020-03-22,Madison,Illinois,17119.0,2,0.0,0.0,-0.0158,-.0472,-0.174,-0.228
110538,2020-03-23,Madison,Illinois,17119.0,3,0.0,1.0,-0.0217,-.0532,-0.237,-0.274
110539,2020-03-24,Madison,Illinois,17119.0,3,0.0,0.0,-0.0284,-.0596,-0.253,-0.315
110540,2020-03-25,Madison,Illinois,17119.0,3,0.0,0.0,-0.0362,-.0666,-0.272,-0.317
110541,2020-03-26,Madison,Illinois,17119.0,6,0.0,3.0,-0.0452,-.0744,-0.263,-0.322
110542,2020-03-27,Madison,Illinois,17119.0,8,0.0,2.0,-0.0556,-.0824,-0.298,-0.343
110543,2020-03-28,Madison,Illinois,17119.0,10,0.0,2.0,-0.0672,-.0906,-0.315,-0.341
110544,2020-03-29,Madison,Illinois,17119.0,12,0.0,2.0,-0.08,-.0991,-0.317,-0.326
110545,2020-03-30,Madison,Illinois,17119.0,13,0.0,1.0,-0.0939,-.108,-0.293,-0.321
110546,2020-03-31,Madison,Illinois,17119.0,16,0.0,3.0,-0.108,-.117,-0.284,-0.301
110547,2020-04-01,Madison,Illinois,17119.0,25,0.0,9.0,-0.123,-.127,-0.266,-0.278
110548,2020-04-02,Madison,Illinois,17119.0,29,0.0,4.0,-0.138,-.137,-0.285,-0.27
110549,2020-04-03,Madison,Illinois,17119.0,31,0.0,2.0,-0.152,-.148,-0.262,-0.27
110550,2020-04-04,Madison,Illinois,17119.0,47,0.0,16.0,-0.165,-.158,-0.237,-0.265
110551,2020-04-05,Madison,Illinois,17119.0,48,0.0,1.0,-0.176,-.168,-0.24100000000000002,-0.256
