,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
111634,2020-04-02,Mercer,Illinois,17131.0,1,0.0,0.0,,,,-0.372
111635,2020-04-03,Mercer,Illinois,17131.0,1,0.0,0.0,,,,-0.23
111636,2020-04-04,Mercer,Illinois,17131.0,1,0.0,0.0,,,,-0.272
111637,2020-04-05,Mercer,Illinois,17131.0,2,0.0,1.0,,,,-0.364
111638,2020-04-06,Mercer,Illinois,17131.0,2,0.0,0.0,,,,-0.323
111639,2020-04-07,Mercer,Illinois,17131.0,2,0.0,0.0,,,,-0.443
111640,2020-04-08,Mercer,Illinois,17131.0,2,0.0,0.0,,,,-0.405
111641,2020-04-09,Mercer,Illinois,17131.0,2,0.0,0.0,,,,-0.359
111642,2020-04-10,Mercer,Illinois,17131.0,2,0.0,0.0,,,,-0.43
111643,2020-04-11,Mercer,Illinois,17131.0,2,0.0,0.0,,,,-0.372
111644,2020-04-12,Mercer,Illinois,17131.0,2,0.0,0.0,,,,-0.292
111645,2020-04-13,Mercer,Illinois,17131.0,2,0.0,0.0,,,,-0.328
111646,2020-04-14,Mercer,Illinois,17131.0,3,0.0,1.0,,,,-0.167
111647,2020-04-15,Mercer,Illinois,17131.0,3,0.0,0.0,,,,-0.132
111648,2020-04-16,Mercer,Illinois,17131.0,4,0.0,1.0,,,,-0.0614
111649,2020-04-17,Mercer,Illinois,17131.0,4,0.0,0.0,,,,-0.00846
111650,2020-04-18,Mercer,Illinois,17131.0,5,0.0,1.0,,,,-0.23
111651,2020-04-19,Mercer,Illinois,17131.0,5,0.0,0.0,,,,-0.219
111652,2020-04-20,Mercer,Illinois,17131.0,5,0.0,0.0,,,,-0.142
111653,2020-04-21,Mercer,Illinois,17131.0,5,0.0,0.0,,,,-0.169
111654,2020-04-22,Mercer,Illinois,17131.0,5,0.0,0.0,,,,-0.12
111655,2020-04-23,Mercer,Illinois,17131.0,6,0.0,1.0,,,,-0.323
111656,2020-04-24,Mercer,Illinois,17131.0,7,0.0,1.0,,,,-0.401
111657,2020-04-25,Mercer,Illinois,17131.0,7,0.0,0.0,,,,-0.264
111658,2020-04-26,Mercer,Illinois,17131.0,7,0.0,0.0,,,,-0.203
111659,2020-04-27,Mercer,Illinois,17131.0,7,0.0,0.0,,,,-0.245
111660,2020-04-28,Mercer,Illinois,17131.0,7,0.0,0.0,,,,-0.301
111661,2020-04-29,Mercer,Illinois,17131.0,7,0.0,0.0,,,,-0.337
111662,2020-04-30,Mercer,Illinois,17131.0,8,0.0,1.0,,,,-0.288
111663,2020-05-01,Mercer,Illinois,17131.0,8,0.0,0.0,,,,-0.285
111664,2020-05-02,Mercer,Illinois,17131.0,8,0.0,0.0,,,,-0.215
111665,2020-05-03,Mercer,Illinois,17131.0,8,0.0,0.0,,,,-0.204
111666,2020-05-04,Mercer,Illinois,17131.0,10,0.0,2.0,,,,-0.275
111667,2020-05-05,Mercer,Illinois,17131.0,10,0.0,0.0,,,,-0.315
111668,2020-05-06,Mercer,Illinois,17131.0,10,0.0,0.0,,,,-0.244
111669,2020-05-07,Mercer,Illinois,17131.0,11,0.0,1.0,,,,-0.176
111670,2020-05-08,Mercer,Illinois,17131.0,11,0.0,0.0,,,,-0.0403
111671,2020-05-09,Mercer,Illinois,17131.0,11,0.0,0.0,,,,-0.0693
111672,2020-05-10,Mercer,Illinois,17131.0,12,0.0,1.0,,,,-0.133
111673,2020-05-11,Mercer,Illinois,17131.0,12,0.0,0.0,,,,-0.16
111674,2020-05-12,Mercer,Illinois,17131.0,12,0.0,0.0,,,,-0.0613
111675,2020-05-13,Mercer,Illinois,17131.0,12,0.0,0.0,,,,-0.0226
111676,2020-05-14,Mercer,Illinois,17131.0,13,0.0,1.0,,,,-0.0449
111677,2020-05-15,Mercer,Illinois,17131.0,14,0.0,1.0,,,,-0.134
111678,2020-05-16,Mercer,Illinois,17131.0,15,0.0,1.0,,,,-0.216
111679,2020-05-17,Mercer,Illinois,17131.0,14,0.0,-1.0,,,,-0.161
111680,2020-05-18,Mercer,Illinois,17131.0,14,0.0,0.0,,,,-0.0806
111681,2020-05-19,Mercer,Illinois,17131.0,14,0.0,0.0,,,,-0.098
111682,2020-05-20,Mercer,Illinois,17131.0,13,0.0,-1.0,,,,-0.187
111683,2020-05-21,Mercer,Illinois,17131.0,14,0.0,1.0,,,,-0.258
111684,2020-05-22,Mercer,Illinois,17131.0,14,0.0,0.0,,,,-0.222
111685,2020-05-23,Mercer,Illinois,17131.0,14,0.0,0.0,,,,-0.271
111686,2020-05-24,Mercer,Illinois,17131.0,14,0.0,0.0,,,,-0.293
111687,2020-05-25,Mercer,Illinois,17131.0,15,0.0,1.0,,,,-0.276
111688,2020-05-26,Mercer,Illinois,17131.0,15,0.0,0.0,,,,-0.307
111689,2020-05-27,Mercer,Illinois,17131.0,16,0.0,1.0,,,,-0.284
111690,2020-05-28,Mercer,Illinois,17131.0,16,0.0,0.0,,,,-0.231
111691,2020-05-29,Mercer,Illinois,17131.0,17,0.0,1.0,,,,-0.282
111692,2020-05-30,Mercer,Illinois,17131.0,17,0.0,0.0,,,,-0.3
111693,2020-05-31,Mercer,Illinois,17131.0,17,0.0,0.0,,,,-0.246
111694,2020-06-01,Mercer,Illinois,17131.0,17,0.0,0.0,,,,-0.25
111695,2020-06-02,Mercer,Illinois,17131.0,17,0.0,0.0,,,,-0.286
111696,2020-06-03,Mercer,Illinois,17131.0,17,0.0,0.0,,,,-0.255
111697,2020-06-04,Mercer,Illinois,17131.0,18,0.0,1.0,,,,-0.275
111698,2020-06-05,Mercer,Illinois,17131.0,18,0.0,0.0,,,,-0.255
111699,2020-06-06,Mercer,Illinois,17131.0,18,0.0,0.0,,,,-0.117
111700,2020-06-07,Mercer,Illinois,17131.0,18,0.0,0.0,,,,-0.149
111701,2020-06-08,Mercer,Illinois,17131.0,18,0.0,0.0,,,,-0.161
111702,2020-06-09,Mercer,Illinois,17131.0,18,0.0,0.0,,,,-0.109
111703,2020-06-10,Mercer,Illinois,17131.0,18,0.0,0.0,,,,-0.16
111704,2020-06-11,Mercer,Illinois,17131.0,18,0.0,0.0,,,,-0.0996
111705,2020-06-12,Mercer,Illinois,17131.0,18,0.0,0.0,,,,-0.0563
111706,2020-06-13,Mercer,Illinois,17131.0,18,0.0,0.0,,,,-0.0904
111707,2020-06-14,Mercer,Illinois,17131.0,19,0.0,1.0,,,,-0.0936
111708,2020-06-15,Mercer,Illinois,17131.0,19,0.0,0.0,,,,-0.119
111709,2020-06-16,Mercer,Illinois,17131.0,19,0.0,0.0,,,,-0.0928
111710,2020-06-17,Mercer,Illinois,17131.0,19,0.0,0.0,,,,0.0425
111711,2020-06-18,Mercer,Illinois,17131.0,19,0.0,0.0,,,,0.0381
111712,2020-06-19,Mercer,Illinois,17131.0,19,0.0,0.0,,,,-0.0276
111713,2020-06-20,Mercer,Illinois,17131.0,19,0.0,0.0,,,,-0.0727
111714,2020-06-21,Mercer,Illinois,17131.0,20,0.0,1.0,,,,-0.11
111715,2020-06-22,Mercer,Illinois,17131.0,20,0.0,0.0,,,,-0.135
111716,2020-06-23,Mercer,Illinois,17131.0,20,0.0,0.0,,,,-0.153
111717,2020-06-24,Mercer,Illinois,17131.0,20,0.0,0.0,,,,-0.309
111718,2020-06-25,Mercer,Illinois,17131.0,20,0.0,0.0,,,,-0.361
111719,2020-06-26,Mercer,Illinois,17131.0,20,0.0,0.0,,,,-0.334
111720,2020-06-27,Mercer,Illinois,17131.0,20,0.0,0.0,,,,-0.304
111721,2020-06-28,Mercer,Illinois,17131.0,19,0.0,-1.0,,,,-0.25
111722,2020-06-29,Mercer,Illinois,17131.0,19,0.0,0.0,,,,-0.306
111723,2020-06-30,Mercer,Illinois,17131.0,20,0.0,1.0,,,,-0.373
111724,2020-07-01,Mercer,Illinois,17131.0,20,0.0,0.0,,,,-0.263
111725,2020-07-02,Mercer,Illinois,17131.0,20,0.0,0.0,,,,-0.199
111726,2020-07-03,Mercer,Illinois,17131.0,21,0.0,1.0,,,,-0.248
111727,2020-07-04,Mercer,Illinois,17131.0,23,0.0,2.0,,,,-0.226
111728,2020-07-05,Mercer,Illinois,17131.0,23,0.0,0.0,,,,-0.182
111729,2020-07-06,Mercer,Illinois,17131.0,25,0.0,2.0,,,,-0.167
111730,2020-07-07,Mercer,Illinois,17131.0,25,0.0,0.0,,,,0.14
111731,2020-07-08,Mercer,Illinois,17131.0,25,0.0,0.0,,,,0.0868
111732,2020-07-09,Mercer,Illinois,17131.0,28,0.0,3.0,,,,0.179
111733,2020-07-10,Mercer,Illinois,17131.0,28,0.0,0.0,,,,0.152
111734,2020-07-11,Mercer,Illinois,17131.0,29,0.0,1.0,,,,-0.0261
111735,2020-07-12,Mercer,Illinois,17131.0,29,0.0,0.0,,,,-0.0773
111736,2020-07-13,Mercer,Illinois,17131.0,29,0.0,0.0,,,,-0.17
111737,2020-07-14,Mercer,Illinois,17131.0,29,0.0,0.0,,,,-0.151
111738,2020-07-15,Mercer,Illinois,17131.0,29,0.0,0.0,,,,-0.171
111739,2020-07-16,Mercer,Illinois,17131.0,30,0.0,1.0,,,,-0.304
111740,2020-07-17,Mercer,Illinois,17131.0,30,0.0,0.0,,,,-0.325
111741,2020-07-18,Mercer,Illinois,17131.0,33,0.0,3.0,,,,-0.227
111742,2020-07-19,Mercer,Illinois,17131.0,34,0.0,1.0,,,,-0.295
111743,2020-07-20,Mercer,Illinois,17131.0,34,0.0,0.0,,,,-0.324
111744,2020-07-21,Mercer,Illinois,17131.0,38,0.0,4.0,,,,-0.267
111745,2020-07-22,Mercer,Illinois,17131.0,39,0.0,1.0,,,,-0.247
111746,2020-07-23,Mercer,Illinois,17131.0,42,0.0,3.0,,,,-0.105
111747,2020-07-24,Mercer,Illinois,17131.0,42,0.0,0.0,,,,-0.176
111748,2020-07-25,Mercer,Illinois,17131.0,46,0.0,4.0,,,,-0.293
111749,2020-07-26,Mercer,Illinois,17131.0,46,0.0,0.0,,,,-0.17
111750,2020-07-27,Mercer,Illinois,17131.0,48,0.0,2.0,,,,-0.171
111751,2020-07-28,Mercer,Illinois,17131.0,49,0.0,1.0,,,,-0.223
111752,2020-07-29,Mercer,Illinois,17131.0,52,0.0,3.0,,,,-0.0917
111753,2020-07-30,Mercer,Illinois,17131.0,54,0.0,2.0,,,,-0.135
111754,2020-07-31,Mercer,Illinois,17131.0,65,0.0,11.0,,,,-0.0693
111755,2020-08-01,Mercer,Illinois,17131.0,68,0.0,3.0,,,,0.0341
111756,2020-08-02,Mercer,Illinois,17131.0,70,0.0,2.0,,,,-0.0347
111757,2020-08-03,Mercer,Illinois,17131.0,70,0.0,0.0,,,,0.0246
111758,2020-08-04,Mercer,Illinois,17131.0,73,3.0,3.0,,,,0.0317
111759,2020-08-05,Mercer,Illinois,17131.0,73,3.0,0.0,,,,-0.0658
111760,2020-08-06,Mercer,Illinois,17131.0,73,3.0,0.0,,,,-0.114
111761,2020-08-07,Mercer,Illinois,17131.0,73,3.0,0.0,,,,-0.13
111762,2020-08-08,Mercer,Illinois,17131.0,74,4.0,1.0,,,,-0.0846
111763,2020-08-09,Mercer,Illinois,17131.0,75,4.0,1.0,,,,-0.115
111764,2020-08-10,Mercer,Illinois,17131.0,76,4.0,1.0,,,,-0.226
111765,2020-08-11,Mercer,Illinois,17131.0,76,4.0,0.0,,,,-0.29
111766,2020-08-12,Mercer,Illinois,17131.0,77,4.0,1.0,,,,-0.261
111767,2020-08-13,Mercer,Illinois,17131.0,77,4.0,0.0,,,,-0.219
111768,2020-08-14,Mercer,Illinois,17131.0,76,4.0,-1.0,,,,-0.151
111769,2020-08-15,Mercer,Illinois,17131.0,78,4.0,2.0,,,,-0.204
111770,2020-08-16,Mercer,Illinois,17131.0,79,4.0,1.0,,,,-0.214
111771,2020-08-17,Mercer,Illinois,17131.0,81,4.0,2.0,,,,-0.139
111772,2020-08-18,Mercer,Illinois,17131.0,82,4.0,1.0,,,,-0.161
111773,2020-08-19,Mercer,Illinois,17131.0,83,4.0,1.0,,,,-0.213
111774,2020-08-20,Mercer,Illinois,17131.0,83,4.0,0.0,,,,-0.183
111775,2020-08-21,Mercer,Illinois,17131.0,86,4.0,3.0,,,,-0.262
111776,2020-08-22,Mercer,Illinois,17131.0,90,4.0,4.0,,,,-0.198
111777,2020-08-23,Mercer,Illinois,17131.0,90,4.0,0.0,,,,-0.15
111778,2020-08-24,Mercer,Illinois,17131.0,90,4.0,0.0,,,,-0.206
111779,2020-08-25,Mercer,Illinois,17131.0,91,4.0,1.0,,,,-0.147
111780,2020-08-26,Mercer,Illinois,17131.0,95,4.0,4.0,,,,-0.118
111781,2020-08-27,Mercer,Illinois,17131.0,94,4.0,-1.0,,,,-0.135
111782,2020-08-28,Mercer,Illinois,17131.0,97,4.0,3.0,,,,-0.229
111783,2020-08-29,Mercer,Illinois,17131.0,98,4.0,1.0,,,,-0.244
111784,2020-08-30,Mercer,Illinois,17131.0,99,4.0,1.0,,,,-0.193
111785,2020-08-31,Mercer,Illinois,17131.0,100,4.0,1.0,,,,-0.129
