,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
278667,2020-03-22,Lee,North Carolina,37105.0,1,0.0,0.0,0.00253,.,-0.17600000000000002,-0.235
278668,2020-03-23,Lee,North Carolina,37105.0,1,0.0,0.0,-0.000196,.,-0.188,-0.257
278669,2020-03-24,Lee,North Carolina,37105.0,1,0.0,0.0,-0.00323,.,-0.231,-0.3
278670,2020-03-25,Lee,North Carolina,37105.0,1,0.0,0.0,-0.00634,.,-0.281,-0.267
278671,2020-03-26,Lee,North Carolina,37105.0,1,0.0,0.0,-0.00937,.,-0.307,-0.225
278672,2020-03-27,Lee,North Carolina,37105.0,2,0.0,1.0,-0.0123,.,-0.32799999999999996,-0.201
278673,2020-03-28,Lee,North Carolina,37105.0,2,0.0,0.0,-0.0154,.,-0.335,-0.226
278674,2020-03-29,Lee,North Carolina,37105.0,2,0.0,0.0,-0.0181,.,-0.297,-0.214
278675,2020-03-30,Lee,North Carolina,37105.0,2,0.0,0.0,-0.0205,.,-0.309,-0.212
278676,2020-03-31,Lee,North Carolina,37105.0,2,0.0,0.0,-0.0228,.,-0.305,-0.154
278677,2020-04-01,Lee,North Carolina,37105.0,3,0.0,1.0,-0.0251,.,-0.32899999999999996,-0.173
278678,2020-04-02,Lee,North Carolina,37105.0,3,0.0,0.0,-0.0277,.,-0.275,-0.228
278679,2020-04-03,Lee,North Carolina,37105.0,3,0.0,0.0,-0.0308,.,-0.233,-0.299
278680,2020-04-04,Lee,North Carolina,37105.0,3,0.0,0.0,-0.0342,.,-0.26,-0.281
278681,2020-04-05,Lee,North Carolina,37105.0,3,0.0,0.0,-0.0382,.,-0.262,-0.264
278682,2020-04-06,Lee,North Carolina,37105.0,3,0.0,0.0,-0.0428,.,-0.245,-0.268
278683,2020-04-07,Lee,North Carolina,37105.0,4,0.0,1.0,-0.0478,.,-0.247,-0.289
278684,2020-04-08,Lee,North Carolina,37105.0,5,0.0,1.0,-0.0532,.,-0.19,-0.302
278685,2020-04-09,Lee,North Carolina,37105.0,4,0.0,-1.0,-0.0588,.,-0.239,-0.264
278686,2020-04-10,Lee,North Carolina,37105.0,4,0.0,0.0,-0.0644,.,-0.319,-0.198
278687,2020-04-11,Lee,North Carolina,37105.0,8,0.0,4.0,-0.0698,.,-0.311,-0.242
278688,2020-04-12,Lee,North Carolina,37105.0,15,0.0,7.0,-0.0752,.,-0.28800000000000003,-0.309
278689,2020-04-13,Lee,North Carolina,37105.0,12,0.0,-3.0,-0.0806,.,-0.304,-0.308
278690,2020-04-14,Lee,North Carolina,37105.0,14,0.0,2.0,-0.0862,.,-0.289,-0.321
278691,2020-04-15,Lee,North Carolina,37105.0,16,0.0,2.0,-0.0921,.,-0.263,-0.228
278692,2020-04-16,Lee,North Carolina,37105.0,18,0.0,2.0,-0.0985,.,-0.223,-0.215
278693,2020-04-17,Lee,North Carolina,37105.0,21,0.0,3.0,-0.106,.,-0.0873,-0.238
278694,2020-04-18,Lee,North Carolina,37105.0,30,0.0,9.0,-0.114,.,-0.0987,-0.196
278695,2020-04-19,Lee,North Carolina,37105.0,34,0.0,4.0,-0.124,.,-0.0636,-0.12
278696,2020-04-20,Lee,North Carolina,37105.0,38,0.0,4.0,-0.134,.,-0.0741,-0.107
278697,2020-04-21,Lee,North Carolina,37105.0,44,0.0,6.0,-0.145,.,-0.0669,-0.0915
278698,2020-04-22,Lee,North Carolina,37105.0,49,0.0,5.0,-0.156,.,-0.0845,-0.175
278699,2020-04-23,Lee,North Carolina,37105.0,65,0.0,16.0,-0.167,.,-0.14,-0.277
278700,2020-04-24,Lee,North Carolina,37105.0,81,0.0,16.0,-0.177,.,-0.155,-0.233
278701,2020-04-25,Lee,North Carolina,37105.0,101,0.0,20.0,-0.185,.,-0.191,-0.255
278702,2020-04-26,Lee,North Carolina,37105.0,104,0.0,3.0,-0.193,.,-0.249,-0.249
278703,2020-04-27,Lee,North Carolina,37105.0,114,0.0,10.0,-0.199,.,-0.24600000000000002,-0.241
278704,2020-04-28,Lee,North Carolina,37105.0,127,0.0,13.0,-0.204,.,-0.263,-0.25
278705,2020-04-29,Lee,North Carolina,37105.0,142,0.0,15.0,-0.208,.,-0.28300000000000003,-0.198
