,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
390516,2020-04-02,Jim Wells,Texas,48249.0,1,0.0,0.0,,,,-0.254
390517,2020-04-03,Jim Wells,Texas,48249.0,1,0.0,0.0,,,,-0.241
390518,2020-04-04,Jim Wells,Texas,48249.0,2,0.0,1.0,,,,-0.267
390519,2020-04-05,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.258
390520,2020-04-06,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.232
390521,2020-04-07,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.265
390522,2020-04-08,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.277
390523,2020-04-09,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.257
390524,2020-04-10,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.229
390525,2020-04-11,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.187
390526,2020-04-12,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.266
390527,2020-04-13,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.344
390528,2020-04-14,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.211
390529,2020-04-15,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.184
390530,2020-04-16,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.054
390531,2020-04-17,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.141
390532,2020-04-18,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.148
390533,2020-04-19,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.0747
390534,2020-04-20,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,0.0281
390535,2020-04-21,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.0272
390536,2020-04-22,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.108
390537,2020-04-23,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.094
390538,2020-04-24,Jim Wells,Texas,48249.0,2,0.0,0.0,,,,-0.133
390539,2020-04-25,Jim Wells,Texas,48249.0,3,0.0,1.0,,,,-0.126
390540,2020-04-26,Jim Wells,Texas,48249.0,3,0.0,0.0,,,,-0.108
390541,2020-04-27,Jim Wells,Texas,48249.0,3,0.0,0.0,,,,-0.144
390542,2020-04-28,Jim Wells,Texas,48249.0,3,0.0,0.0,,,,-0.211
390543,2020-04-29,Jim Wells,Texas,48249.0,3,0.0,0.0,,,,-0.223
390544,2020-04-30,Jim Wells,Texas,48249.0,3,0.0,0.0,,,,-0.164
390545,2020-05-01,Jim Wells,Texas,48249.0,3,0.0,0.0,,,,-0.173
390546,2020-05-02,Jim Wells,Texas,48249.0,4,0.0,1.0,,,,-0.126
390547,2020-05-03,Jim Wells,Texas,48249.0,5,0.0,1.0,,,,-0.123
390548,2020-05-04,Jim Wells,Texas,48249.0,5,0.0,0.0,,,,-0.0876
390549,2020-05-05,Jim Wells,Texas,48249.0,5,0.0,0.0,,,,-0.0552
390550,2020-05-06,Jim Wells,Texas,48249.0,5,0.0,0.0,,,,-0.0407
390551,2020-05-07,Jim Wells,Texas,48249.0,5,0.0,0.0,,,,0.0318
390552,2020-05-08,Jim Wells,Texas,48249.0,5,0.0,0.0,,,,0.0688
390553,2020-05-09,Jim Wells,Texas,48249.0,6,0.0,1.0,,,,0.0574
390554,2020-05-10,Jim Wells,Texas,48249.0,7,0.0,1.0,,,,0.0648
390555,2020-05-11,Jim Wells,Texas,48249.0,7,0.0,0.0,,,,0.0382
390556,2020-05-12,Jim Wells,Texas,48249.0,7,0.0,0.0,,,,0.0185
390557,2020-05-13,Jim Wells,Texas,48249.0,7,0.0,0.0,,,,0.0535
390558,2020-05-14,Jim Wells,Texas,48249.0,7,0.0,0.0,,,,0.0493
390559,2020-05-15,Jim Wells,Texas,48249.0,7,0.0,0.0,,,,-0.0199
