,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
32258,2020-01-25,Orange,California,6059.0,1,0.0,0.0,0.0135,.00873,-0.0032700000000000003,-0.00234
32259,2020-01-26,Orange,California,6059.0,1,0.0,0.0,0.0141,.00941,-0.006,-0.00764
32260,2020-01-27,Orange,California,6059.0,1,0.0,0.0,0.0145,.00962,-0.0176,-0.0205
32261,2020-01-28,Orange,California,6059.0,1,0.0,0.0,0.015,.00932,-0.0322,-0.0225
32262,2020-01-29,Orange,California,6059.0,1,0.0,0.0,0.0154,.00862,-0.048,-0.044
32263,2020-01-30,Orange,California,6059.0,1,0.0,0.0,0.0158,.00766,-0.0564,-0.0325
32264,2020-01-31,Orange,California,6059.0,1,0.0,0.0,0.0162,.00645,-0.0406,-0.0175
32265,2020-02-01,Orange,California,6059.0,1,0.0,0.0,0.0166,.00498,-0.0485,-0.0075
32266,2020-02-02,Orange,California,6059.0,1,0.0,0.0,0.017,.00339,-0.0447,-0.0105
32267,2020-02-03,Orange,California,6059.0,1,0.0,0.0,0.0174,.00176,-0.0234,0.00657
32268,2020-02-04,Orange,California,6059.0,1,0.0,0.0,0.0179,.000206,-0.00835,0.00701
32269,2020-02-05,Orange,California,6059.0,1,0.0,0.0,0.0185,-.00127,0.006379999999999999,0.00805
32270,2020-02-06,Orange,California,6059.0,1,0.0,0.0,0.019,-.00262,0.0248,0.0274
32271,2020-02-07,Orange,California,6059.0,1,0.0,0.0,0.0196,-.00379,0.0336,0.0236
32272,2020-02-08,Orange,California,6059.0,1,0.0,0.0,0.0203,-.0048,0.062,0.0307
32273,2020-02-09,Orange,California,6059.0,1,0.0,0.0,0.0209,-.00559,0.0957,0.0328
32274,2020-02-10,Orange,California,6059.0,1,0.0,0.0,0.0216,-.00618,0.184,0.0206
32275,2020-02-11,Orange,California,6059.0,1,0.0,0.0,0.0224,-.00654,0.18100000000000002,0.0238
32276,2020-02-12,Orange,California,6059.0,1,0.0,0.0,0.0231,-.00674,0.18600000000000003,0.0126
32277,2020-02-13,Orange,California,6059.0,1,0.0,0.0,0.0239,-.00684,0.159,0.0303
32278,2020-02-14,Orange,California,6059.0,1,0.0,0.0,0.0246,-.00691,0.171,0.0312
32279,2020-02-15,Orange,California,6059.0,1,0.0,0.0,0.0254,-.00695,0.149,0.0298
32280,2020-02-16,Orange,California,6059.0,1,0.0,0.0,0.0261,-.007,0.114,0.0336
32281,2020-02-17,Orange,California,6059.0,1,0.0,0.0,0.0268,-.00708,0.0215,0.0401
32282,2020-02-18,Orange,California,6059.0,1,0.0,0.0,0.0275,-.00729,0.09300000000000001,0.0414
32283,2020-02-19,Orange,California,6059.0,1,0.0,0.0,0.0281,-.00759,0.105,0.0589
32284,2020-02-20,Orange,California,6059.0,1,0.0,0.0,0.0288,-.00798,0.115,0.0548
32285,2020-02-21,Orange,California,6059.0,1,0.0,0.0,0.0295,-.00849,0.0686,0.0438
32286,2020-02-22,Orange,California,6059.0,1,0.0,0.0,0.03,-.00933,0.0759,0.0514
32287,2020-02-23,Orange,California,6059.0,1,0.0,0.0,0.0306,-.0103,0.0723,0.0498
32288,2020-02-24,Orange,California,6059.0,1,0.0,0.0,0.0311,-.0113,-0.0288,0.0401
32289,2020-02-25,Orange,California,6059.0,1,0.0,0.0,0.0316,-.0123,-0.0245,0.0401
32290,2020-02-26,Orange,California,6059.0,1,0.0,0.0,0.032,-.0134,-0.0437,0.0279
32291,2020-02-27,Orange,California,6059.0,1,0.0,0.0,0.0323,-.0145,-0.0379,0.00675
32292,2020-02-28,Orange,California,6059.0,1,0.0,0.0,0.0326,-.0157,-0.0334,0.00384
32293,2020-02-29,Orange,California,6059.0,1,0.0,0.0,0.0327,-.0167,-0.0161,0.0233
32294,2020-03-01,Orange,California,6059.0,1,0.0,0.0,0.0328,-.0177,-0.0386,-0.0013
32295,2020-03-02,Orange,California,6059.0,1,0.0,0.0,0.0327,-.0187,-0.0156,0.0222
32296,2020-03-03,Orange,California,6059.0,3,0.0,2.0,0.0326,-.0197,-0.0185,0.022
32297,2020-03-04,Orange,California,6059.0,3,0.0,0.0,0.0325,-.0207,-0.0192,0.0172
32298,2020-03-05,Orange,California,6059.0,3,0.0,0.0,0.0324,-.0217,-0.0351,0.0271
32299,2020-03-06,Orange,California,6059.0,3,0.0,0.0,0.0322,-.0227,-0.0368,0.0248
32300,2020-03-07,Orange,California,6059.0,3,0.0,0.0,0.032,-.0239,-0.0222,0.0163
32301,2020-03-08,Orange,California,6059.0,3,0.0,0.0,0.0318,-.0252,-0.0127,0.0306
32302,2020-03-09,Orange,California,6059.0,5,0.0,2.0,0.0314,-.0267,-0.0396,0.0146
