,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
7401,2020-03-24,Bryan,Georgia,13029.0,2,0.0,,,,-0.15000001
8338,2020-03-25,Bryan,Georgia,13029.0,3,0.0,,,,-0.155
9376,2020-03-26,Bryan,Georgia,13029.0,3,0.0,,,,-0.16599999
10481,2020-03-27,Bryan,Georgia,13029.0,5,0.0,,,,-0.223
11637,2020-03-28,Bryan,Georgia,13029.0,7,0.0,,,,-0.29499999
12842,2020-03-29,Bryan,Georgia,13029.0,7,0.0,,,,-0.29499999
14080,2020-03-30,Bryan,Georgia,13029.0,7,0.0,,,,-0.31600001
15358,2020-03-31,Bryan,Georgia,13029.0,7,0.0,,,,-0.31
16668,2020-04-01,Bryan,Georgia,13029.0,9,1.0,,,,-0.273
18007,2020-04-02,Bryan,Georgia,13029.0,11,1.0,,,,-0.25799999
19380,2020-04-03,Bryan,Georgia,13029.0,15,1.0,,,,-0.25400001
20780,2020-04-04,Bryan,Georgia,13029.0,15,1.0,,,,-0.24600001
22201,2020-04-05,Bryan,Georgia,13029.0,17,1.0,,,,-0.26300001
23632,2020-04-06,Bryan,Georgia,13029.0,24,2.0,,,,-0.29699999
25076,2020-04-07,Bryan,Georgia,13029.0,26,2.0,,,,-0.28600001
26530,2020-04-08,Bryan,Georgia,13029.0,25,2.0,,,,-0.29600000000000004
27992,2020-04-09,Bryan,Georgia,13029.0,28,2.0,,,,-0.29800001
29462,2020-04-10,Bryan,Georgia,13029.0,29,2.0,,,,-0.27700001
30944,2020-04-11,Bryan,Georgia,13029.0,28,1.0,,,,-0.287
32438,2020-04-12,Bryan,Georgia,13029.0,29,1.0,,,,-0.308
33936,2020-04-13,Bryan,Georgia,13029.0,30,2.0,,,,-0.29899999
35438,2020-04-14,Bryan,Georgia,13029.0,30,2.0,,,,-0.289
36945,2020-04-15,Bryan,Georgia,13029.0,30,2.0,,,,-0.27599999
38458,2020-04-16,Bryan,Georgia,13029.0,30,2.0,,,,-0.27700001
39973,2020-04-17,Bryan,Georgia,13029.0,31,2.0,,,,-0.31099999
41492,2020-04-18,Bryan,Georgia,13029.0,32,2.0,,,,-0.26100001
43014,2020-04-19,Bryan,Georgia,13029.0,33,2.0,,,,-0.237
44540,2020-04-20,Bryan,Georgia,13029.0,34,2.0,,,,-0.20800000000000002
46067,2020-04-21,Bryan,Georgia,13029.0,34,2.0,,,,-0.23999999
47597,2020-04-22,Bryan,Georgia,13029.0,37,2.0,,,,-0.25400001
49128,2020-04-23,Bryan,Georgia,13029.0,43,2.0,,,,-0.16500001
50659,2020-04-24,Bryan,Georgia,13029.0,47,2.0,,,,-0.131
52191,2020-04-25,Bryan,Georgia,13029.0,47,2.0,,,,-0.222
53726,2020-04-26,Bryan,Georgia,13029.0,47,2.0,,,,-0.19899999999999998
55262,2020-04-27,Bryan,Georgia,13029.0,48,2.0,,,,-0.24100000000000002
56799,2020-04-28,Bryan,Georgia,13029.0,50,2.0,,,,-0.22400001
58337,2020-04-29,Bryan,Georgia,13029.0,51,2.0,,,,-0.221
59875,2020-04-30,Bryan,Georgia,13029.0,52,2.0,,,,-0.259
61413,2020-05-01,Bryan,Georgia,13029.0,54,3.0,,,,-0.25099999
62954,2020-05-02,Bryan,Georgia,13029.0,54,3.0,,,,-0.183
64496,2020-05-03,Bryan,Georgia,13029.0,54,3.0,,,,-0.20900001
66040,2020-05-04,Bryan,Georgia,13029.0,55,4.0,,,,-0.15099999
67585,2020-05-05,Bryan,Georgia,13029.0,56,4.0,,,,-0.145
69132,2020-05-06,Bryan,Georgia,13029.0,57,4.0,,,,-0.124
70683,2020-05-07,Bryan,Georgia,13029.0,57,4.0,,,,-0.132
72237,2020-05-08,Bryan,Georgia,13029.0,59,4.0,,,,-0.15000001
73791,2020-05-09,Bryan,Georgia,13029.0,59,4.0,,,,-0.14
75345,2020-05-10,Bryan,Georgia,13029.0,60,4.0,,,,-0.125
76899,2020-05-11,Bryan,Georgia,13029.0,60,4.0,,,,-0.127
78453,2020-05-12,Bryan,Georgia,13029.0,61,4.0,,,,-0.097099997
80007,2020-05-13,Bryan,Georgia,13029.0,61,4.0,,,,-0.13
81561,2020-05-14,Bryan,Georgia,13029.0,61,4.0,,,,-0.162
83116,2020-05-15,Bryan,Georgia,13029.0,61,4.0,,,,-0.14800000000000002
84672,2020-05-16,Bryan,Georgia,13029.0,61,4.0,,,,-0.16599999
86228,2020-05-17,Bryan,Georgia,13029.0,61,4.0,,,,-0.149
87784,2020-05-18,Bryan,Georgia,13029.0,65,4.0,,,,-0.132
89340,2020-05-19,Bryan,Georgia,13029.0,66,5.0,,,,-0.13699999
90899,2020-05-20,Bryan,Georgia,13029.0,67,5.0,,,,-0.14399999
92459,2020-05-21,Bryan,Georgia,13029.0,67,5.0,,,,-0.134
94021,2020-05-22,Bryan,Georgia,13029.0,68,5.0,,,,-0.13600001
95584,2020-05-23,Bryan,Georgia,13029.0,69,5.0,,,,-0.106
97149,2020-05-24,Bryan,Georgia,13029.0,70,5.0,,,,-0.111
98714,2020-05-25,Bryan,Georgia,13029.0,70,5.0,,,,-0.079400003
100279,2020-05-26,Bryan,Georgia,13029.0,72,5.0,,,,-0.132
101844,2020-05-27,Bryan,Georgia,13029.0,73,5.0,,,,-0.1
103410,2020-05-28,Bryan,Georgia,13029.0,74,5.0,,,,-0.096600004
104976,2020-05-29,Bryan,Georgia,13029.0,74,5.0,,,,-0.107
106543,2020-05-30,Bryan,Georgia,13029.0,74,5.0,,,,-0.19
108110,2020-05-31,Bryan,Georgia,13029.0,74,5.0,,,,-0.242
109677,2020-06-01,Bryan,Georgia,13029.0,75,5.0,,,,-0.29800001
111244,2020-06-02,Bryan,Georgia,13029.0,75,5.0,,,,-0.273
112813,2020-06-03,Bryan,Georgia,13029.0,77,5.0,,,,-0.25299999
114383,2020-06-04,Bryan,Georgia,13029.0,78,5.0,,,,-0.28600001
115954,2020-06-05,Bryan,Georgia,13029.0,77,5.0,,,,-0.27700001
117526,2020-06-06,Bryan,Georgia,13029.0,77,5.0,,,,-0.221
119098,2020-06-07,Bryan,Georgia,13029.0,77,5.0,,,,-0.2
120670,2020-06-08,Bryan,Georgia,13029.0,78,5.0,,,,-0.163
122242,2020-06-09,Bryan,Georgia,13029.0,80,5.0,,,,-0.222
123814,2020-06-10,Bryan,Georgia,13029.0,80,5.0,,,,-0.17
125386,2020-06-11,Bryan,Georgia,13029.0,83,5.0,,,,-0.125
126958,2020-06-12,Bryan,Georgia,13029.0,83,5.0,,,,-0.17900001
128530,2020-06-13,Bryan,Georgia,13029.0,85,5.0,,,,-0.16599999
130103,2020-06-14,Bryan,Georgia,13029.0,86,5.0,,,,-0.13500001
131676,2020-06-15,Bryan,Georgia,13029.0,86,5.0,,,,-0.147
133250,2020-06-16,Bryan,Georgia,13029.0,87,5.0,,,,-0.09239999900000001
134825,2020-06-17,Bryan,Georgia,13029.0,89,5.0,,,,-0.12300000000000001
136400,2020-06-18,Bryan,Georgia,13029.0,90,5.0,,,,-0.126
137977,2020-06-19,Bryan,Georgia,13029.0,94,5.0,,,,-0.088399999
139554,2020-06-20,Bryan,Georgia,13029.0,94,5.0,,,,-0.080300003
141132,2020-06-21,Bryan,Georgia,13029.0,95,5.0,,,,-0.069499999
142711,2020-06-22,Bryan,Georgia,13029.0,101,5.0,,,,-0.084100001
144291,2020-06-23,Bryan,Georgia,13029.0,107,5.0,,,,-0.122
145871,2020-06-24,Bryan,Georgia,13029.0,108,5.0,,,,-0.16399999999999998
147451,2020-06-25,Bryan,Georgia,13029.0,110,5.0,,,,-0.182
149031,2020-06-26,Bryan,Georgia,13029.0,115,5.0,,,,-0.183
150612,2020-06-27,Bryan,Georgia,13029.0,116,5.0,,,,-0.15099999
152193,2020-06-28,Bryan,Georgia,13029.0,116,5.0,,,,-0.183
153774,2020-06-29,Bryan,Georgia,13029.0,117,5.0,,,,-0.141
155355,2020-06-30,Bryan,Georgia,13029.0,127,5.0,,,,-0.107
156936,2020-07-01,Bryan,Georgia,13029.0,134,5.0,,,,-0.064000003
158517,2020-07-02,Bryan,Georgia,13029.0,142,5.0,,,,-0.0128
160098,2020-07-03,Bryan,Georgia,13029.0,147,5.0,,,,-0.0264
161680,2020-07-04,Bryan,Georgia,13029.0,163,5.0,,,,-0.042100001
163262,2020-07-05,Bryan,Georgia,13029.0,166,5.0,,,,0.035799999
164844,2020-07-06,Bryan,Georgia,13029.0,173,5.0,,,,0.008419999899999999
166426,2020-07-07,Bryan,Georgia,13029.0,180,5.0,,,,-0.086000003
168008,2020-07-08,Bryan,Georgia,13029.0,200,5.0,,,,-0.072700001
169591,2020-07-09,Bryan,Georgia,13029.0,209,5.0,,,,-0.10800000000000001
171174,2020-07-10,Bryan,Georgia,13029.0,230,5.0,,,,-0.147
172757,2020-07-11,Bryan,Georgia,13029.0,243,5.0,,,,-0.21799999
174340,2020-07-12,Bryan,Georgia,13029.0,255,5.0,,,,-0.156
175923,2020-07-13,Bryan,Georgia,13029.0,267,5.0,,,,-0.177
177506,2020-07-14,Bryan,Georgia,13029.0,280,5.0,,,,-0.18700001
179089,2020-07-15,Bryan,Georgia,13029.0,300,5.0,,,,-0.228
180672,2020-07-16,Bryan,Georgia,13029.0,315,5.0,,,,-0.207
182255,2020-07-17,Bryan,Georgia,13029.0,328,5.0,,,,-0.183
183839,2020-07-18,Bryan,Georgia,13029.0,342,5.0,,,,-0.19
185423,2020-07-19,Bryan,Georgia,13029.0,363,5.0,,,,-0.20299999
187007,2020-07-20,Bryan,Georgia,13029.0,372,5.0,,,,-0.18600000000000003
188592,2020-07-21,Bryan,Georgia,13029.0,384,5.0,,,,-0.156
190177,2020-07-22,Bryan,Georgia,13029.0,396,6.0,,,,-0.10800000000000001
191762,2020-07-23,Bryan,Georgia,13029.0,421,6.0,,,,-0.15000001
193347,2020-07-24,Bryan,Georgia,13029.0,437,6.0,,,,-0.163
194931,2020-07-25,Bryan,Georgia,13029.0,461,6.0,,,,-0.086099997
196515,2020-07-26,Bryan,Georgia,13029.0,467,6.0,,,,-0.13500001
198099,2020-07-27,Bryan,Georgia,13029.0,475,6.0,,,,-0.17200001
199683,2020-07-28,Bryan,Georgia,13029.0,484,6.0,,,,-0.20600000000000002
201268,2020-07-29,Bryan,Georgia,13029.0,497,6.0,,,,-0.21600001
202853,2020-07-30,Bryan,Georgia,13029.0,518,6.0,,,,-0.17900001
204438,2020-07-31,Bryan,Georgia,13029.0,530,7.0,,,,-0.16
206023,2020-08-01,Bryan,Georgia,13029.0,546,7.0,,,,-0.23199999
207608,2020-08-02,Bryan,Georgia,13029.0,551,7.0,,,,-0.2
209193,2020-08-03,Bryan,Georgia,13029.0,566,7.0,,,,-0.19899999999999998
210778,2020-08-04,Bryan,Georgia,13029.0,579,8.0,,,,-0.15700001
212363,2020-08-05,Bryan,Georgia,13029.0,601,8.0,,,,-0.14800000000000002
213948,2020-08-06,Bryan,Georgia,13029.0,608,9.0,,,,-0.15000001
215533,2020-08-07,Bryan,Georgia,13029.0,634,8.0,,,,-0.154
217118,2020-08-08,Bryan,Georgia,13029.0,651,8.0,,,,-0.152
218703,2020-08-09,Bryan,Georgia,13029.0,657,8.0,,,,-0.163
220288,2020-08-10,Bryan,Georgia,13029.0,661,8.0,,,,-0.17399999
221873,2020-08-11,Bryan,Georgia,13029.0,677,8.0,,,,-0.259
223459,2020-08-12,Bryan,Georgia,13029.0,695,8.0,,,,-0.32499999
225045,2020-08-13,Bryan,Georgia,13029.0,701,8.0,,,,-0.32100001
226631,2020-08-14,Bryan,Georgia,13029.0,717,8.0,,,,-0.324
228217,2020-08-15,Bryan,Georgia,13029.0,728,8.0,,,,-0.30000001
229803,2020-08-16,Bryan,Georgia,13029.0,732,8.0,,,,-0.30599999
231389,2020-08-17,Bryan,Georgia,13029.0,740,9.0,,,,-0.25
232975,2020-08-18,Bryan,Georgia,13029.0,749,9.0,,,,-0.23199999
234561,2020-08-19,Bryan,Georgia,13029.0,759,9.0,,,,-0.20999999
236147,2020-08-20,Bryan,Georgia,13029.0,771,9.0,,,,-0.215
237733,2020-08-21,Bryan,Georgia,13029.0,774,9.0,,,,-0.22400001
239319,2020-08-22,Bryan,Georgia,13029.0,785,9.0,,,,-0.21899999999999997
240905,2020-08-23,Bryan,Georgia,13029.0,786,9.0,,,,-0.23199999
242491,2020-08-24,Bryan,Georgia,13029.0,793,9.0,,,,-0.23999999
244078,2020-08-25,Bryan,Georgia,13029.0,799,9.0,,,,-0.18099999
245665,2020-08-26,Bryan,Georgia,13029.0,807,9.0,,,,-0.17600000000000002
247252,2020-08-27,Bryan,Georgia,13029.0,823,9.0,,,,-0.198
248839,2020-08-28,Bryan,Georgia,13029.0,840,9.0,,,,-0.193
250426,2020-08-29,Bryan,Georgia,13029.0,843,9.0,,,,-0.20999999
252013,2020-08-30,Bryan,Georgia,13029.0,855,9.0,,,,-0.18799999
253600,2020-08-31,Bryan,Georgia,13029.0,857,9.0,,,,-0.152
255187,2020-09-01,Bryan,Georgia,13029.0,866,9.0,,,,-0.152
256774,2020-09-02,Bryan,Georgia,13029.0,871,9.0,,,,-0.12800001
258361,2020-09-03,Bryan,Georgia,13029.0,884,9.0,,,,-0.107
259948,2020-09-04,Bryan,Georgia,13029.0,891,9.0,,,,-0.032400001
261535,2020-09-05,Bryan,Georgia,13029.0,900,9.0,,,,0.0221
263122,2020-09-06,Bryan,Georgia,13029.0,908,9.0,,,,-0.125
264709,2020-09-07,Bryan,Georgia,13029.0,914,9.0,,,,-0.20299999
266296,2020-09-08,Bryan,Georgia,13029.0,923,9.0,,,,-0.13
267883,2020-09-09,Bryan,Georgia,13029.0,956,9.0,,,,-0.132
269470,2020-09-10,Bryan,Georgia,13029.0,966,9.0,,,,-0.0174
271057,2020-09-11,Bryan,Georgia,13029.0,973,9.0,,,,-0.082599998
272644,2020-09-12,Bryan,Georgia,13029.0,979,9.0,,,,-0.11800000000000001
274231,2020-09-13,Bryan,Georgia,13029.0,987,9.0,,,,-0.142
275818,2020-09-14,Bryan,Georgia,13029.0,993,9.0,,,,-0.22699999999999998
277405,2020-09-15,Bryan,Georgia,13029.0,1008,10.0,,,,-0.204
278992,2020-09-16,Bryan,Georgia,13029.0,1015,10.0,,,,-0.20800000000000002
280579,2020-09-17,Bryan,Georgia,13029.0,1042,11.0,,,,-0.23100001
282166,2020-09-18,Bryan,Georgia,13029.0,1046,11.0,,,,-0.271
283753,2020-09-19,Bryan,Georgia,13029.0,1055,11.0,,,,-0.20800000000000002
285340,2020-09-20,Bryan,Georgia,13029.0,1059,11.0,,,,-0.20200001
286927,2020-09-21,Bryan,Georgia,13029.0,1067,11.0,,,,-0.20800000000000002
288514,2020-09-22,Bryan,Georgia,13029.0,1101,11.0,,,,-0.12800001
290101,2020-09-23,Bryan,Georgia,13029.0,1126,11.0,,,,-0.087300003
291688,2020-09-24,Bryan,Georgia,13029.0,1137,11.0,,,,-0.040800001
293275,2020-09-25,Bryan,Georgia,13029.0,1141,11.0,,,,0.0090600001
294862,2020-09-26,Bryan,Georgia,13029.0,1145,11.0,,,,-0.042599998
296449,2020-09-27,Bryan,Georgia,13029.0,1147,11.0,,,,-0.0317
298036,2020-09-28,Bryan,Georgia,13029.0,1147,11.0,,,,0.00361
299623,2020-09-29,Bryan,Georgia,13029.0,1153,11.0,,,,-0.084600002
301210,2020-09-30,Bryan,Georgia,13029.0,1154,11.0,,,,-0.0135
302797,2020-10-01,Bryan,Georgia,13029.0,1159,11.0,,,,-0.056699999
304384,2020-10-02,Bryan,Georgia,13029.0,1163,11.0,,,,-0.072099999
305971,2020-10-03,Bryan,Georgia,13029.0,1170,11.0,,,,-0.059799999000000006
307558,2020-10-04,Bryan,Georgia,13029.0,1175,11.0,,,,-0.0425
309145,2020-10-05,Bryan,Georgia,13029.0,1208,11.0,,,,-0.0911
310732,2020-10-06,Bryan,Georgia,13029.0,1216,11.0,,,,-0.06329999900000001
312319,2020-10-07,Bryan,Georgia,13029.0,1220,13.0,,,,-0.059799999000000006
313906,2020-10-08,Bryan,Georgia,13029.0,1226,13.0,,,,-0.038199998
315493,2020-10-09,Bryan,Georgia,13029.0,1236,13.0,,,,-0.0106
317080,2020-10-10,Bryan,Georgia,13029.0,1238,13.0,,,,-0.0407
318667,2020-10-11,Bryan,Georgia,13029.0,1242,13.0,,,,-0.0612
320254,2020-10-12,Bryan,Georgia,13029.0,1246,13.0,,,,-0.10800000000000001
321841,2020-10-13,Bryan,Georgia,13029.0,1255,13.0,,,,-0.033599999
323428,2020-10-14,Bryan,Georgia,13029.0,1258,13.0,,,,-0.13699999
325015,2020-10-15,Bryan,Georgia,13029.0,1266,13.0,,,,-0.185
326602,2020-10-16,Bryan,Georgia,13029.0,1276,13.0,,,,-0.22699999999999998
328189,2020-10-17,Bryan,Georgia,13029.0,1278,13.0,,,,-0.233
329776,2020-10-18,Bryan,Georgia,13029.0,1289,14.0,,,,-0.23899999
