,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
402674,2020-03-13,Travis,Texas,48453.0,4,0.0,0.0,0.0158,-.0254,-0.107,0.121
402675,2020-03-14,Travis,Texas,48453.0,4,0.0,0.0,0.0129,-.0297,-0.149,0.0963
402676,2020-03-15,Travis,Texas,48453.0,6,0.0,2.0,0.00936,-.035,-0.154,0.0642
402677,2020-03-16,Travis,Texas,48453.0,6,0.0,0.0,0.00522,-.0415,-0.177,0.0693
402678,2020-03-17,Travis,Texas,48453.0,6,0.0,0.0,0.000474,-.0492,-0.218,0.0541
402679,2020-03-18,Travis,Texas,48453.0,6,0.0,0.0,-0.00487,-.058,-0.242,-0.0255
402680,2020-03-19,Travis,Texas,48453.0,7,0.0,1.0,-0.0108,-.0679,-0.289,-0.0472
402681,2020-03-20,Travis,Texas,48453.0,21,0.0,14.0,-0.0172,-.0792,-0.33,-0.0854
402682,2020-03-21,Travis,Texas,48453.0,62,0.0,41.0,-0.0244,-.0929,-0.359,-0.137
402683,2020-03-22,Travis,Texas,48453.0,79,0.0,17.0,-0.032,-.108,-0.363,-0.145
402684,2020-03-23,Travis,Texas,48453.0,79,0.0,0.0,-0.0401,-.124,-0.385,-0.145
402685,2020-03-24,Travis,Texas,48453.0,79,0.0,0.0,-0.0487,-.141,-0.39299999999999996,-0.128
402686,2020-03-25,Travis,Texas,48453.0,119,0.0,40.0,-0.0577,-.16,-0.45399999999999996,-0.175
402687,2020-03-26,Travis,Texas,48453.0,137,0.0,18.0,-0.0672,-.18,-0.496,-0.227
402688,2020-03-27,Travis,Texas,48453.0,160,1.0,23.0,-0.077,-.201,-0.515,-0.24
402689,2020-03-28,Travis,Texas,48453.0,160,1.0,0.0,-0.0872,-.222,-0.527,-0.256
402690,2020-03-29,Travis,Texas,48453.0,179,1.0,19.0,-0.0975,-.244,-0.544,-0.288
402691,2020-03-30,Travis,Texas,48453.0,206,2.0,27.0,-0.108,-.267,-0.557,-0.299
402692,2020-03-31,Travis,Texas,48453.0,206,2.0,0.0,-0.118,-.289,-0.56,-0.291
402693,2020-04-01,Travis,Texas,48453.0,244,2.0,38.0,-0.128,-.31,-0.529,-0.245
402694,2020-04-02,Travis,Texas,48453.0,305,3.0,61.0,-0.138,-.33,-0.504,-0.217
402695,2020-04-03,Travis,Texas,48453.0,351,3.0,46.0,-0.147,-.349,-0.508,-0.222
402696,2020-04-04,Travis,Texas,48453.0,430,6.0,79.0,-0.155,-.364,-0.521,-0.23
402697,2020-04-05,Travis,Texas,48453.0,460,6.0,30.0,-0.163,-.377,-0.517,-0.239
402698,2020-04-06,Travis,Texas,48453.0,502,6.0,42.0,-0.169,-.388,-0.523,-0.241
402699,2020-04-07,Travis,Texas,48453.0,502,6.0,0.0,-0.175,-.397,-0.53,-0.259
402700,2020-04-08,Travis,Texas,48453.0,596,7.0,94.0,-0.18,-.404,-0.552,-0.28
402701,2020-04-09,Travis,Texas,48453.0,597,7.0,1.0,-0.185,-.41,-0.556,-0.296
402702,2020-04-10,Travis,Texas,48453.0,642,7.0,45.0,-0.188,-.414,-0.519,-0.294
402703,2020-04-11,Travis,Texas,48453.0,690,9.0,48.0,-0.191,-.417,-0.504,-0.278
402704,2020-04-12,Travis,Texas,48453.0,774,9.0,84.0,-0.194,-.419,-0.509,-0.304
402705,2020-04-13,Travis,Texas,48453.0,856,11.0,82.0,-0.196,-.421,-0.489,-0.302
402706,2020-04-14,Travis,Texas,48453.0,900,14.0,44.0,-0.197,-.423,-0.475,-0.268
402707,2020-04-15,Travis,Texas,48453.0,900,14.0,0.0,-0.199,-.425,-0.436,-0.2
402708,2020-04-16,Travis,Texas,48453.0,977,17.0,77.0,-0.2,-.426,-0.43,-0.185
402709,2020-04-17,Travis,Texas,48453.0,1074,21.0,97.0,-0.201,-.428,-0.465,-0.193
402710,2020-04-18,Travis,Texas,48453.0,1092,23.0,18.0,-0.201,-.43,-0.466,-0.21
402711,2020-04-19,Travis,Texas,48453.0,1108,25.0,16.0,-0.202,-.432,-0.45299999999999996,-0.178
402712,2020-04-20,Travis,Texas,48453.0,1174,26.0,66.0,-0.202,-.434,-0.45799999999999996,-0.175
402713,2020-04-21,Travis,Texas,48453.0,1233,27.0,59.0,-0.203,-.436,-0.439,-0.184
