,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
85847,2020-05-16,Portsmouth city,Virginia,51740.0,222,10.0,,,,-0.25400001
87403,2020-05-17,Portsmouth city,Virginia,51740.0,225,10.0,,,,-0.193
88959,2020-05-18,Portsmouth city,Virginia,51740.0,228,10.0,,,,-0.192
90518,2020-05-19,Portsmouth city,Virginia,51740.0,237,10.0,,,,-0.25999999
92078,2020-05-20,Portsmouth city,Virginia,51740.0,241,11.0,,,,-0.28
93638,2020-05-21,Portsmouth city,Virginia,51740.0,245,11.0,,,,-0.244
95200,2020-05-22,Portsmouth city,Virginia,51740.0,251,11.0,,,,-0.15700001
96765,2020-05-23,Portsmouth city,Virginia,51740.0,253,11.0,,,,-0.15899999
98330,2020-05-24,Portsmouth city,Virginia,51740.0,262,11.0,,,,-0.23899999
99895,2020-05-25,Portsmouth city,Virginia,51740.0,272,11.0,,,,-0.29600000000000004
101460,2020-05-26,Portsmouth city,Virginia,51740.0,281,11.0,,,,-0.20600000000000002
103025,2020-05-27,Portsmouth city,Virginia,51740.0,282,11.0,,,,-0.12899999
104591,2020-05-28,Portsmouth city,Virginia,51740.0,284,11.0,,,,-0.077299997
106158,2020-05-29,Portsmouth city,Virginia,51740.0,294,11.0,,,,-0.147
107725,2020-05-30,Portsmouth city,Virginia,51740.0,307,11.0,,,,-0.192
109292,2020-05-31,Portsmouth city,Virginia,51740.0,308,11.0,,,,-0.16
110859,2020-06-01,Portsmouth city,Virginia,51740.0,313,11.0,,,,-0.16399999999999998
112428,2020-06-02,Portsmouth city,Virginia,51740.0,325,11.0,,,,-0.177
113998,2020-06-03,Portsmouth city,Virginia,51740.0,322,11.0,,,,-0.19400001
115569,2020-06-04,Portsmouth city,Virginia,51740.0,325,11.0,,,,-0.237
117141,2020-06-05,Portsmouth city,Virginia,51740.0,325,11.0,,,,-0.18700001
118713,2020-06-06,Portsmouth city,Virginia,51740.0,335,11.0,,,,-0.113
120285,2020-06-07,Portsmouth city,Virginia,51740.0,343,11.0,,,,-0.098499998
121857,2020-06-08,Portsmouth city,Virginia,51740.0,343,11.0,,,,-0.17299999
123429,2020-06-09,Portsmouth city,Virginia,51740.0,351,11.0,,,,-0.142
125001,2020-06-10,Portsmouth city,Virginia,51740.0,354,11.0,,,,-0.134
126573,2020-06-11,Portsmouth city,Virginia,51740.0,364,11.0,,,,-0.149
128145,2020-06-12,Portsmouth city,Virginia,51740.0,370,11.0,,,,-0.23600000000000002
129718,2020-06-13,Portsmouth city,Virginia,51740.0,375,12.0,,,,-0.301
131291,2020-06-14,Portsmouth city,Virginia,51740.0,375,12.0,,,,-0.26100001
132865,2020-06-15,Portsmouth city,Virginia,51740.0,386,12.0,,,,-0.191
134440,2020-06-16,Portsmouth city,Virginia,51740.0,387,12.0,,,,-0.214
136015,2020-06-17,Portsmouth city,Virginia,51740.0,395,13.0,,,,-0.20200001
137592,2020-06-18,Portsmouth city,Virginia,51740.0,402,13.0,,,,-0.16500001
139169,2020-06-19,Portsmouth city,Virginia,51740.0,405,13.0,,,,-0.11800000000000001
140747,2020-06-20,Portsmouth city,Virginia,51740.0,405,13.0,,,,-0.125
142326,2020-06-21,Portsmouth city,Virginia,51740.0,406,13.0,,,,-0.20600000000000002
143906,2020-06-22,Portsmouth city,Virginia,51740.0,419,13.0,,,,-0.27000001
145486,2020-06-23,Portsmouth city,Virginia,51740.0,421,16.0,,,,-0.257
147066,2020-06-24,Portsmouth city,Virginia,51740.0,426,16.0,,,,-0.28400001
148646,2020-06-25,Portsmouth city,Virginia,51740.0,442,16.0,,,,-0.287
150227,2020-06-26,Portsmouth city,Virginia,51740.0,449,16.0,,,,-0.237
151808,2020-06-27,Portsmouth city,Virginia,51740.0,455,16.0,,,,-0.16899999999999998
153389,2020-06-28,Portsmouth city,Virginia,51740.0,459,16.0,,,,-0.16899999999999998
154970,2020-06-29,Portsmouth city,Virginia,51740.0,471,16.0,,,,-0.154
156551,2020-06-30,Portsmouth city,Virginia,51740.0,482,16.0,,,,-0.20999999
158132,2020-07-01,Portsmouth city,Virginia,51740.0,497,16.0,,,,-0.20900001
159713,2020-07-02,Portsmouth city,Virginia,51740.0,513,18.0,,,,-0.10400000000000001
161295,2020-07-03,Portsmouth city,Virginia,51740.0,526,18.0,,,,-0.13600001
162877,2020-07-04,Portsmouth city,Virginia,51740.0,539,18.0,,,,-0.11
164459,2020-07-05,Portsmouth city,Virginia,51740.0,549,18.0,,,,-0.08789999800000001
166041,2020-07-06,Portsmouth city,Virginia,51740.0,549,18.0,,,,-0.0096699996
167623,2020-07-07,Portsmouth city,Virginia,51740.0,572,18.0,,,,0.098499998
169206,2020-07-08,Portsmouth city,Virginia,51740.0,593,18.0,,,,0.053300001
170789,2020-07-09,Portsmouth city,Virginia,51740.0,605,18.0,,,,-0.041999999
172372,2020-07-10,Portsmouth city,Virginia,51740.0,627,18.0,,,,-0.05519999900000001
173955,2020-07-11,Portsmouth city,Virginia,51740.0,662,19.0,,,,-0.066
175538,2020-07-12,Portsmouth city,Virginia,51740.0,686,19.0,,,,-0.04769999900000001
177121,2020-07-13,Portsmouth city,Virginia,51740.0,714,19.0,,,,-0.063000001
178704,2020-07-14,Portsmouth city,Virginia,51740.0,761,19.0,,,,-0.24100000000000002
180287,2020-07-15,Portsmouth city,Virginia,51740.0,794,19.0,,,,-0.15899999
181870,2020-07-16,Portsmouth city,Virginia,51740.0,827,19.0,,,,-0.155
183454,2020-07-17,Portsmouth city,Virginia,51740.0,872,20.0,,,,-0.161
185038,2020-07-18,Portsmouth city,Virginia,51740.0,925,20.0,,,,-0.16699999999999998
186622,2020-07-19,Portsmouth city,Virginia,51740.0,966,20.0,,,,-0.154
188207,2020-07-20,Portsmouth city,Virginia,51740.0,1009,20.0,,,,-0.139
189792,2020-07-21,Portsmouth city,Virginia,51740.0,1046,21.0,,,,-0.17200001
191377,2020-07-22,Portsmouth city,Virginia,51740.0,1085,21.0,,,,-0.19400001
192962,2020-07-23,Portsmouth city,Virginia,51740.0,1115,21.0,,,,-0.16699999999999998
194546,2020-07-24,Portsmouth city,Virginia,51740.0,1165,21.0,,,,-0.16899999999999998
196130,2020-07-25,Portsmouth city,Virginia,51740.0,1225,21.0,,,,-0.16599999
197714,2020-07-26,Portsmouth city,Virginia,51740.0,1267,21.0,,,,-0.182
199298,2020-07-27,Portsmouth city,Virginia,51740.0,1291,21.0,,,,-0.191
200883,2020-07-28,Portsmouth city,Virginia,51740.0,1367,21.0,,,,-0.192
202468,2020-07-29,Portsmouth city,Virginia,51740.0,1390,21.0,,,,-0.20999999
204053,2020-07-30,Portsmouth city,Virginia,51740.0,1417,22.0,,,,-0.23399999999999999
205638,2020-07-31,Portsmouth city,Virginia,51740.0,1462,22.0,,,,-0.21100000000000002
207223,2020-08-01,Portsmouth city,Virginia,51740.0,1492,24.0,,,,-0.21799999
208808,2020-08-02,Portsmouth city,Virginia,51740.0,1539,24.0,,,,-0.18899999999999997
210393,2020-08-03,Portsmouth city,Virginia,51740.0,1540,24.0,,,,-0.07389999900000001
211978,2020-08-04,Portsmouth city,Virginia,51740.0,1631,24.0,,,,-0.074199997
213563,2020-08-05,Portsmouth city,Virginia,51740.0,1663,25.0,,,,-0.096900001
215148,2020-08-06,Portsmouth city,Virginia,51740.0,1676,25.0,,,,-0.15800001
216733,2020-08-07,Portsmouth city,Virginia,51740.0,1726,25.0,,,,-0.17900001
218318,2020-08-08,Portsmouth city,Virginia,51740.0,1758,25.0,,,,-0.18799999
219903,2020-08-09,Portsmouth city,Virginia,51740.0,1759,25.0,,,,-0.17299999
221488,2020-08-10,Portsmouth city,Virginia,51740.0,1788,25.0,,,,-0.16399999999999998
223074,2020-08-11,Portsmouth city,Virginia,51740.0,1833,25.0,,,,-0.183
224660,2020-08-12,Portsmouth city,Virginia,51740.0,1855,25.0,,,,-0.13600001
226246,2020-08-13,Portsmouth city,Virginia,51740.0,1907,25.0,,,,-0.057100002000000004
227832,2020-08-14,Portsmouth city,Virginia,51740.0,1952,25.0,,,,-0.13
229418,2020-08-15,Portsmouth city,Virginia,51740.0,1964,25.0,,,,-0.134
231004,2020-08-16,Portsmouth city,Virginia,51740.0,1965,25.0,,,,-0.175
232590,2020-08-17,Portsmouth city,Virginia,51740.0,1995,25.0,,,,-0.23999999
234176,2020-08-18,Portsmouth city,Virginia,51740.0,2022,25.0,,,,-0.126
235762,2020-08-19,Portsmouth city,Virginia,51740.0,2024,25.0,,,,0.048799999000000004
237348,2020-08-20,Portsmouth city,Virginia,51740.0,2045,28.0,,,,-0.07819999799999999
238934,2020-08-21,Portsmouth city,Virginia,51740.0,2057,30.0,,,,-0.066299997
240520,2020-08-22,Portsmouth city,Virginia,51740.0,2085,30.0,,,,-0.017999999
242106,2020-08-23,Portsmouth city,Virginia,51740.0,2086,30.0,,,,-0.0058200001
243693,2020-08-24,Portsmouth city,Virginia,51740.0,2086,31.0,,,,-0.0634
245280,2020-08-25,Portsmouth city,Virginia,51740.0,2135,31.0,,,,0.00168
246867,2020-08-26,Portsmouth city,Virginia,51740.0,2142,34.0,,,,-0.093699999
248454,2020-08-27,Portsmouth city,Virginia,51740.0,2161,34.0,,,,0.0091000004
250041,2020-08-28,Portsmouth city,Virginia,51740.0,2186,34.0,,,,0.028999999
251628,2020-08-29,Portsmouth city,Virginia,51740.0,2198,34.0,,,,0.048700001
253215,2020-08-30,Portsmouth city,Virginia,51740.0,2213,34.0,,,,0.020400001
254802,2020-08-31,Portsmouth city,Virginia,51740.0,2213,34.0,,,,0.0102
256389,2020-09-01,Portsmouth city,Virginia,51740.0,2234,36.0,,,,-0.10400000000000001
257976,2020-09-02,Portsmouth city,Virginia,51740.0,2242,41.0,,,,-0.14800000000000002
259563,2020-09-03,Portsmouth city,Virginia,51740.0,2258,42.0,,,,-0.12300000000000001
261150,2020-09-04,Portsmouth city,Virginia,51740.0,2269,42.0,,,,-0.15800001
262737,2020-09-05,Portsmouth city,Virginia,51740.0,2277,43.0,,,,-0.154
264324,2020-09-06,Portsmouth city,Virginia,51740.0,2283,43.0,,,,0.0048199999
265911,2020-09-07,Portsmouth city,Virginia,51740.0,2286,43.0,,,,0.018300001
267498,2020-09-08,Portsmouth city,Virginia,51740.0,2309,43.0,,,,-0.06710000299999999
269085,2020-09-09,Portsmouth city,Virginia,51740.0,2324,43.0,,,,-0.084200002
270672,2020-09-10,Portsmouth city,Virginia,51740.0,2337,45.0,,,,-0.083800003
272259,2020-09-11,Portsmouth city,Virginia,51740.0,2343,45.0,,,,-0.0174
273846,2020-09-12,Portsmouth city,Virginia,51740.0,2373,45.0,,,,-0.0288
275433,2020-09-13,Portsmouth city,Virginia,51740.0,2391,45.0,,,,-0.09120000199999999
277020,2020-09-14,Portsmouth city,Virginia,51740.0,2391,45.0,,,,-0.161
278607,2020-09-15,Portsmouth city,Virginia,51740.0,2424,46.0,,,,-0.146
280194,2020-09-16,Portsmouth city,Virginia,51740.0,2427,47.0,,,,-0.13
281781,2020-09-17,Portsmouth city,Virginia,51740.0,2439,48.0,,,,-0.138
283368,2020-09-18,Portsmouth city,Virginia,51740.0,2500,49.0,,,,-0.09749999599999999
284955,2020-09-19,Portsmouth city,Virginia,51740.0,2518,51.0,,,,-0.07289999700000001
286542,2020-09-20,Portsmouth city,Virginia,51740.0,2522,53.0,,,,-0.0175
288129,2020-09-21,Portsmouth city,Virginia,51740.0,2525,53.0,,,,0.047899999000000006
289716,2020-09-22,Portsmouth city,Virginia,51740.0,2529,58.0,,,,-0.0032599999
291303,2020-09-23,Portsmouth city,Virginia,51740.0,2534,58.0,,,,0.007899999599999999
292890,2020-09-24,Portsmouth city,Virginia,51740.0,2539,58.0,,,,0.08060000099999999
294477,2020-09-25,Portsmouth city,Virginia,51740.0,2547,58.0,,,,0.0625
296064,2020-09-26,Portsmouth city,Virginia,51740.0,2555,59.0,,,,0.0025599998999999997
297651,2020-09-27,Portsmouth city,Virginia,51740.0,2559,59.0,,,,-0.0392
299238,2020-09-28,Portsmouth city,Virginia,51740.0,2561,59.0,,,,-0.07050000099999999
300825,2020-09-29,Portsmouth city,Virginia,51740.0,2567,59.0,,,,-0.069600001
302412,2020-09-30,Portsmouth city,Virginia,51740.0,2594,59.0,,,,-0.037000000000000005
303999,2020-10-01,Portsmouth city,Virginia,51740.0,2599,59.0,,,,-0.13500001
305586,2020-10-02,Portsmouth city,Virginia,51740.0,2604,59.0,,,,-0.163
307173,2020-10-03,Portsmouth city,Virginia,51740.0,2614,61.0,,,,-0.105
308760,2020-10-04,Portsmouth city,Virginia,51740.0,2619,61.0,,,,-0.0973
310347,2020-10-05,Portsmouth city,Virginia,51740.0,2627,61.0,,,,-0.09560000199999999
311934,2020-10-06,Portsmouth city,Virginia,51740.0,2633,62.0,,,,-0.028999999
313521,2020-10-07,Portsmouth city,Virginia,51740.0,2634,63.0,,,,-0.077200003
315108,2020-10-08,Portsmouth city,Virginia,51740.0,2652,63.0,,,,-0.031500001
316695,2020-10-09,Portsmouth city,Virginia,51740.0,2658,63.0,,,,-0.07090000099999999
318282,2020-10-10,Portsmouth city,Virginia,51740.0,2664,63.0,,,,-0.046500001
319869,2020-10-11,Portsmouth city,Virginia,51740.0,2667,63.0,,,,-0.056000002
321456,2020-10-12,Portsmouth city,Virginia,51740.0,2681,63.0,,,,-0.050000000999999995
323043,2020-10-13,Portsmouth city,Virginia,51740.0,2684,63.0,,,,-0.043699998
324630,2020-10-14,Portsmouth city,Virginia,51740.0,2699,63.0,,,,-0.0163
326217,2020-10-15,Portsmouth city,Virginia,51740.0,2706,63.0,,,,0.049199997999999995
327804,2020-10-16,Portsmouth city,Virginia,51740.0,2713,64.0,,,,0.050500002
329391,2020-10-17,Portsmouth city,Virginia,51740.0,2715,64.0,,,,-0.029200001
330978,2020-10-18,Portsmouth city,Virginia,51740.0,2719,64.0,,,,-0.0062500001
332565,2020-10-19,Portsmouth city,Virginia,51740.0,2724,65.0,,,,-0.0178
334152,2020-10-20,Portsmouth city,Virginia,51740.0,2730,65.0,,,,-0.00058400002
335739,2020-10-21,Portsmouth city,Virginia,51740.0,2741,67.0,,,,0.0019700001
337326,2020-10-22,Portsmouth city,Virginia,51740.0,2762,67.0,,,,0.0185
338913,2020-10-23,Portsmouth city,Virginia,51740.0,2793,69.0,,,,0.139
340500,2020-10-24,Portsmouth city,Virginia,51740.0,2798,69.0,,,,0.14
342087,2020-10-25,Portsmouth city,Virginia,51740.0,2810,69.0,,,,0.12899999
343674,2020-10-26,Portsmouth city,Virginia,51740.0,2819,69.0,,,,0.142
345261,2020-10-27,Portsmouth city,Virginia,51740.0,2824,69.0,,,,0.17800000000000002
346848,2020-10-28,Portsmouth city,Virginia,51740.0,2838,70.0,,,,0.10800000000000001
348435,2020-10-29,Portsmouth city,Virginia,51740.0,2852,69.0,,,,-0.0036500001
350022,2020-10-30,Portsmouth city,Virginia,51740.0,2858,69.0,,,,-0.182
351609,2020-10-31,Portsmouth city,Virginia,51740.0,2863,69.0,,,,-0.122
353196,2020-11-01,Portsmouth city,Virginia,51740.0,2865,69.0,,,,-0.10300000000000001
354783,2020-11-02,Portsmouth city,Virginia,51740.0,2871,69.0,,,,-0.198
356370,2020-11-03,Portsmouth city,Virginia,51740.0,2875,69.0,,,,-0.08519999699999999
357957,2020-11-04,Portsmouth city,Virginia,51740.0,2876,69.0,,,,-0.266
359544,2020-11-05,Portsmouth city,Virginia,51740.0,2888,69.0,,,,-0.067000002
361131,2020-11-06,Portsmouth city,Virginia,51740.0,2902,69.0,,,,-0.0084899999
362718,2020-11-07,Portsmouth city,Virginia,51740.0,2918,70.0,,,,-0.0471
364305,2020-11-08,Portsmouth city,Virginia,51740.0,2926,70.0,,,,-0.039700001
365892,2020-11-09,Portsmouth city,Virginia,51740.0,2930,70.0,,,,-0.0207
367479,2020-11-10,Portsmouth city,Virginia,51740.0,2943,70.0,,,,0.0427
369066,2020-11-11,Portsmouth city,Virginia,51740.0,2952,70.0,,,,0.09929999699999999
370653,2020-11-12,Portsmouth city,Virginia,51740.0,2965,70.0,,,,0.028200001000000002
372240,2020-11-13,Portsmouth city,Virginia,51740.0,2967,70.0,,,,0.043499999000000004
373827,2020-11-14,Portsmouth city,Virginia,51740.0,2977,70.0,,,,0.07150000299999999
375414,2020-11-15,Portsmouth city,Virginia,51740.0,2997,70.0,,,,0.07379999799999999
377001,2020-11-16,Portsmouth city,Virginia,51740.0,3021,70.0,,,,0.11900000000000001
378588,2020-11-17,Portsmouth city,Virginia,51740.0,3027,70.0,,,,0.18899999999999997
380175,2020-11-18,Portsmouth city,Virginia,51740.0,3031,70.0,,,,0.0077800001
381762,2020-11-19,Portsmouth city,Virginia,51740.0,3039,70.0,,,,-0.111
383349,2020-11-20,Portsmouth city,Virginia,51740.0,3053,70.0,,,,-0.121
384936,2020-11-21,Portsmouth city,Virginia,51740.0,3067,70.0,,,,-0.0986
386523,2020-11-22,Portsmouth city,Virginia,51740.0,3091,70.0,,,,-0.080200002
