,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
41374,2020-03-14,Boulder,Colorado,8013.0,1,0.0,0.0,0.0128,.00698,0.10099999999999999,-0.00672
41375,2020-03-15,Boulder,Colorado,8013.0,7,0.0,6.0,0.00875,.00342,0.0523,-0.0306
41376,2020-03-16,Boulder,Colorado,8013.0,7,0.0,0.0,0.00403,-.00123,0.0446,-0.0157
41377,2020-03-17,Boulder,Colorado,8013.0,8,0.0,1.0,-0.00137,-.00691,0.0253,-0.0402
41378,2020-03-18,Boulder,Colorado,8013.0,8,0.0,0.0,-0.00753,-.0138,-0.0451,-0.0787
41379,2020-03-19,Boulder,Colorado,8013.0,11,0.0,3.0,-0.0145,-.0217,-0.151,-0.173
41380,2020-03-20,Boulder,Colorado,8013.0,24,0.0,13.0,-0.0222,-.0307,-0.264,-0.208
41381,2020-03-21,Boulder,Colorado,8013.0,30,0.0,6.0,-0.0306,-.0407,-0.298,-0.243
41382,2020-03-22,Boulder,Colorado,8013.0,37,0.0,7.0,-0.0397,-.0519,-0.315,-0.279
41383,2020-03-23,Boulder,Colorado,8013.0,39,0.0,2.0,-0.0494,-.0642,-0.325,-0.298
41384,2020-03-24,Boulder,Colorado,8013.0,49,0.0,10.0,-0.0596,-.0778,-0.36700000000000005,-0.341
41385,2020-03-25,Boulder,Colorado,8013.0,51,0.0,2.0,-0.0702,-.0927,-0.386,-0.347
41386,2020-03-26,Boulder,Colorado,8013.0,66,0.0,15.0,-0.0811,-.109,-0.374,-0.363
41387,2020-03-27,Boulder,Colorado,8013.0,76,1.0,10.0,-0.0922,-.128,-0.409,-0.385
41388,2020-03-28,Boulder,Colorado,8013.0,84,1.0,8.0,-0.103,-.147,-0.439,-0.407
41389,2020-03-29,Boulder,Colorado,8013.0,90,1.0,6.0,-0.115,-.168,-0.43700000000000006,-0.413
41390,2020-03-30,Boulder,Colorado,8013.0,100,1.0,10.0,-0.126,-.19,-0.46,-0.434
41391,2020-03-31,Boulder,Colorado,8013.0,107,2.0,7.0,-0.137,-.213,-0.502,-0.432
41392,2020-04-01,Boulder,Colorado,8013.0,114,2.0,7.0,-0.148,-.235,-0.5760000000000001,-0.446
41393,2020-04-02,Boulder,Colorado,8013.0,132,2.0,18.0,-0.159,-.256,-0.545,-0.433
41394,2020-04-03,Boulder,Colorado,8013.0,143,2.0,11.0,-0.169,-.277,-0.47100000000000003,-0.415
41395,2020-04-04,Boulder,Colorado,8013.0,159,3.0,16.0,-0.178,-.296,-0.467,-0.403
41396,2020-04-05,Boulder,Colorado,8013.0,177,3.0,18.0,-0.187,-.313,-0.47100000000000003,-0.397
41397,2020-04-06,Boulder,Colorado,8013.0,189,3.0,12.0,-0.196,-.329,-0.489,-0.388
41398,2020-04-07,Boulder,Colorado,8013.0,206,3.0,17.0,-0.203,-.343,-0.483,-0.387
41399,2020-04-08,Boulder,Colorado,8013.0,207,3.0,1.0,-0.21,-.355,-0.415,-0.386
41400,2020-04-09,Boulder,Colorado,8013.0,217,7.0,10.0,-0.217,-.365,-0.41600000000000004,-0.372
41401,2020-04-10,Boulder,Colorado,8013.0,234,7.0,17.0,-0.222,-.373,-0.455,-0.358
