,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
351973,2020-03-17,Richland,South Carolina,45079.0,1,0.0,0.0,-0.0207,-.0348,-0.102,-0.0989
351974,2020-03-18,Richland,South Carolina,45079.0,4,0.0,3.0,-0.0254,-.0421,-0.124,-0.125
351975,2020-03-19,Richland,South Carolina,45079.0,8,0.0,4.0,-0.031,-.0514,-0.15,-0.123
351976,2020-03-20,Richland,South Carolina,45079.0,22,0.0,14.0,-0.0375,-.0628,-0.235,-0.152
351977,2020-03-21,Richland,South Carolina,45079.0,28,0.0,6.0,-0.0449,-.0765,-0.29,-0.177
351978,2020-03-22,Richland,South Carolina,45079.0,31,0.0,3.0,-0.0531,-.092,-0.34,-0.163
351979,2020-03-23,Richland,South Carolina,45079.0,43,0.0,12.0,-0.0619,-.109,-0.385,-0.198
351980,2020-03-24,Richland,South Carolina,45079.0,45,0.0,2.0,-0.0711,-.127,-0.434,-0.211
351981,2020-03-25,Richland,South Carolina,45079.0,59,0.0,14.0,-0.0806,-.145,-0.46399999999999997,-0.211
351982,2020-03-26,Richland,South Carolina,45079.0,60,0.0,1.0,-0.09,-.162,-0.475,-0.223
351983,2020-03-27,Richland,South Carolina,45079.0,65,1.0,5.0,-0.0993,-.18,-0.5,-0.236
351984,2020-03-28,Richland,South Carolina,45079.0,81,2.0,16.0,-0.108,-.195,-0.5,-0.257
351985,2020-03-29,Richland,South Carolina,45079.0,98,2.0,17.0,-0.117,-.21,-0.505,-0.326
351986,2020-03-30,Richland,South Carolina,45079.0,135,2.0,37.0,-0.124,-.222,-0.493,-0.328
351987,2020-03-31,Richland,South Carolina,45079.0,148,2.0,13.0,-0.132,-.233,-0.466,-0.302
351988,2020-04-01,Richland,South Carolina,45079.0,176,3.0,28.0,-0.139,-.243,-0.45399999999999996,-0.25
351989,2020-04-02,Richland,South Carolina,45079.0,200,3.0,24.0,-0.145,-.252,-0.425,-0.267
351990,2020-04-03,Richland,South Carolina,45079.0,224,5.0,24.0,-0.151,-.26,-0.428,-0.282
351991,2020-04-04,Richland,South Carolina,45079.0,242,6.0,18.0,-0.157,-.267,-0.436,-0.288
351992,2020-04-05,Richland,South Carolina,45079.0,298,6.0,56.0,-0.162,-.274,-0.426,-0.241
351993,2020-04-06,Richland,South Carolina,45079.0,311,7.0,13.0,-0.168,-.281,-0.42100000000000004,-0.209
351994,2020-04-07,Richland,South Carolina,45079.0,340,7.0,29.0,-0.173,-.288,-0.43200000000000005,-0.259
351995,2020-04-08,Richland,South Carolina,45079.0,372,10.0,32.0,-0.177,-.294,-0.45,-0.291
351996,2020-04-09,Richland,South Carolina,45079.0,417,10.0,45.0,-0.182,-.3,-0.495,-0.277
351997,2020-04-10,Richland,South Carolina,45079.0,452,10.0,35.0,-0.186,-.306,-0.48,-0.268
351998,2020-04-11,Richland,South Carolina,45079.0,479,10.0,27.0,-0.19,-.31,-0.489,-0.273
351999,2020-04-12,Richland,South Carolina,45079.0,494,10.0,15.0,-0.193,-.315,-0.501,-0.302
352000,2020-04-13,Richland,South Carolina,45079.0,524,10.0,30.0,-0.196,-.318,-0.49200000000000005,-0.333
352001,2020-04-14,Richland,South Carolina,45079.0,535,11.0,11.0,-0.199,-.321,-0.47600000000000003,-0.269
352002,2020-04-15,Richland,South Carolina,45079.0,548,12.0,13.0,-0.201,-.323,-0.442,-0.162
352003,2020-04-16,Richland,South Carolina,45079.0,579,13.0,31.0,-0.203,-.325,-0.42,-0.208
352004,2020-04-17,Richland,South Carolina,45079.0,612,14.0,33.0,-0.205,-.327,-0.396,-0.221
352005,2020-04-18,Richland,South Carolina,45079.0,626,14.0,14.0,-0.206,-.328,-0.37799999999999995,-0.214
352006,2020-04-19,Richland,South Carolina,45079.0,652,14.0,26.0,-0.208,-.329,-0.33799999999999997,-0.187
352007,2020-04-20,Richland,South Carolina,45079.0,657,14.0,5.0,-0.209,-.33,-0.314,-0.149
352008,2020-04-21,Richland,South Carolina,45079.0,689,14.0,32.0,-0.21,-.331,-0.284,-0.194
352009,2020-04-22,Richland,South Carolina,45079.0,725,15.0,36.0,-0.211,-.331,-0.295,-0.257
352010,2020-04-23,Richland,South Carolina,45079.0,736,17.0,11.0,-0.212,-.332,-0.315,-0.29
352011,2020-04-24,Richland,South Carolina,45079.0,766,17.0,30.0,-0.213,-.332,-0.35200000000000004,-0.261
352012,2020-04-25,Richland,South Carolina,45079.0,787,18.0,21.0,-0.213,-.332,-0.353,-0.234
352013,2020-04-26,Richland,South Carolina,45079.0,837,19.0,50.0,-0.213,-.332,-0.35700000000000004,-0.212
