,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
65359,2020-03-07,Okaloosa,Florida,12091.0,1,0.0,0.0,0.0309,.,-0.083,0.00861
65360,2020-03-08,Okaloosa,Florida,12091.0,1,0.0,0.0,0.0315,.,-0.0505,0.0107
65361,2020-03-09,Okaloosa,Florida,12091.0,1,0.0,0.0,0.0325,.,-0.124,0.0237
65362,2020-03-10,Okaloosa,Florida,12091.0,1,0.0,0.0,0.0333,.,-0.113,0.00181
65363,2020-03-11,Okaloosa,Florida,12091.0,1,0.0,0.0,0.0341,.,-0.10300000000000001,-0.0319
65364,2020-03-12,Okaloosa,Florida,12091.0,1,0.0,0.0,0.0347,.,-0.0803,-0.0753
65365,2020-03-13,Okaloosa,Florida,12091.0,1,0.0,0.0,0.0343,.,-0.092,-0.0748
65366,2020-03-14,Okaloosa,Florida,12091.0,1,0.0,0.0,0.0328,.,-0.0864,-0.0889
65367,2020-03-15,Okaloosa,Florida,12091.0,1,0.0,0.0,0.0304,.,-0.109,-0.204
65368,2020-03-16,Okaloosa,Florida,12091.0,1,0.0,0.0,0.0269,.,-0.0816,-0.183
65369,2020-03-17,Okaloosa,Florida,12091.0,2,0.0,1.0,0.0226,.,-0.105,-0.166
65370,2020-03-18,Okaloosa,Florida,12091.0,3,0.0,1.0,0.0171,.,-0.0808,-0.185
65371,2020-03-19,Okaloosa,Florida,12091.0,5,0.0,2.0,0.0105,.,-0.098,-0.199
65372,2020-03-20,Okaloosa,Florida,12091.0,7,0.0,2.0,0.003,.,-0.138,-0.229
65373,2020-03-21,Okaloosa,Florida,12091.0,12,0.0,5.0,-0.00537,.,-0.17800000000000002,-0.249
65374,2020-03-22,Okaloosa,Florida,12091.0,13,0.0,1.0,-0.0147,.,-0.196,-0.154
65375,2020-03-23,Okaloosa,Florida,12091.0,13,0.0,0.0,-0.0248,.,-0.264,-0.192
65376,2020-03-24,Okaloosa,Florida,12091.0,13,0.0,0.0,-0.0355,.,-0.289,-0.22
65377,2020-03-25,Okaloosa,Florida,12091.0,18,0.0,5.0,-0.0468,.,-0.38,-0.213
65378,2020-03-26,Okaloosa,Florida,12091.0,21,0.0,3.0,-0.0583,.,-0.423,-0.21
65379,2020-03-27,Okaloosa,Florida,12091.0,25,0.0,4.0,-0.0699,.,-0.445,-0.202
