,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
81246,2020-03-02,Fulton,Georgia,13121.0,2,0.0,0.0,0.0239,-.0153,0.00784,-0.0242
81247,2020-03-03,Fulton,Georgia,13121.0,2,0.0,0.0,0.0233,-.0162,0.0232,-0.0135
81248,2020-03-04,Fulton,Georgia,13121.0,2,0.0,0.0,0.0225,-.0171,-0.00251,-0.0313
81249,2020-03-05,Fulton,Georgia,13121.0,2,0.0,0.0,0.0216,-.0183,-0.0343,-0.0418
81250,2020-03-06,Fulton,Georgia,13121.0,2,0.0,0.0,0.0204,-.0199,-0.0587,-0.0329
81251,2020-03-07,Fulton,Georgia,13121.0,4,0.0,2.0,0.019,-.0222,-0.0727,0.00179
81252,2020-03-08,Fulton,Georgia,13121.0,5,0.0,1.0,0.0174,-.0248,-0.0553,0.0286
81253,2020-03-09,Fulton,Georgia,13121.0,5,0.0,0.0,0.0156,-.0277,-0.0766,-0.0122
81254,2020-03-10,Fulton,Georgia,13121.0,6,0.0,1.0,0.0135,-.0309,-0.0708,-0.0238
81255,2020-03-11,Fulton,Georgia,13121.0,6,0.0,0.0,0.0113,-.0343,-0.0685,-0.00743
81256,2020-03-12,Fulton,Georgia,13121.0,6,0.0,0.0,0.00883,-.0381,-0.0669,0.0228
81257,2020-03-13,Fulton,Georgia,13121.0,6,0.0,0.0,0.00598,-.0424,-0.102,0.0212
81258,2020-03-14,Fulton,Georgia,13121.0,13,0.0,7.0,0.00264,-.0476,-0.12,-0.014
81259,2020-03-15,Fulton,Georgia,13121.0,20,0.0,7.0,-0.00111,-.0531,-0.16399999999999998,-0.0423
81260,2020-03-16,Fulton,Georgia,13121.0,27,0.0,7.0,-0.00537,-.059,-0.192,-0.0481
81261,2020-03-17,Fulton,Georgia,13121.0,33,0.0,6.0,-0.0102,-.0656,-0.223,-0.0688
81262,2020-03-18,Fulton,Georgia,13121.0,49,0.0,16.0,-0.0158,-.0728,-0.264,-0.111
81263,2020-03-19,Fulton,Georgia,13121.0,68,2.0,19.0,-0.0222,-.0807,-0.308,-0.157
81264,2020-03-20,Fulton,Georgia,13121.0,95,2.0,27.0,-0.0295,-.0896,-0.33799999999999997,-0.169
81265,2020-03-21,Fulton,Georgia,13121.0,100,3.0,5.0,-0.0378,-.101,-0.368,-0.184
81266,2020-03-22,Fulton,Georgia,13121.0,111,3.0,11.0,-0.0471,-.113,-0.36700000000000005,-0.204
81267,2020-03-23,Fulton,Georgia,13121.0,152,3.0,41.0,-0.0571,-.127,-0.39799999999999996,-0.225
81268,2020-03-24,Fulton,Georgia,13121.0,191,4.0,39.0,-0.0678,-.142,-0.467,-0.231
