,date,county,state,fips,cases,deaths,emp_combined,emp_combined_inclow,merchants_all,spend_all
7005,2020-03-23,Cambria,Pennsylvania,42021.0,1,0.0,-0.0699,.,-0.295,-0.27399999
7909,2020-03-24,Cambria,Pennsylvania,42021.0,1,0.0,-0.0804,.,-0.319,-0.308
8891,2020-03-25,Cambria,Pennsylvania,42021.0,1,0.0,-0.0912,.,-0.355,-0.26199999
9959,2020-03-26,Cambria,Pennsylvania,42021.0,1,0.0,-0.102,.,-0.386,-0.16399999999999998
11094,2020-03-27,Cambria,Pennsylvania,42021.0,1,0.0,-0.113,.,-0.392,-0.23899999
12273,2020-03-28,Cambria,Pennsylvania,42021.0,1,0.0,-0.123,.,-0.405,-0.31999999
13494,2020-03-29,Cambria,Pennsylvania,42021.0,1,0.0,-0.132,.,-0.41,-0.345
14755,2020-03-30,Cambria,Pennsylvania,42021.0,2,0.0,-0.142,.,-0.414,-0.28200001
16052,2020-03-31,Cambria,Pennsylvania,42021.0,2,0.0,-0.151,.,-0.41700000000000004,-0.16699999999999998
17379,2020-04-01,Cambria,Pennsylvania,42021.0,3,0.0,-0.16,.,-0.4,-0.145
18737,2020-04-02,Cambria,Pennsylvania,42021.0,4,0.0,-0.17,.,-0.397,-0.273
20121,2020-04-03,Cambria,Pennsylvania,42021.0,4,0.0,-0.181,.,-0.39,-0.31099999
21533,2020-04-04,Cambria,Pennsylvania,42021.0,6,0.0,-0.194,.,-0.385,-0.259
22960,2020-04-05,Cambria,Pennsylvania,42021.0,7,0.0,-0.207,.,-0.38299999999999995,-0.215
24397,2020-04-06,Cambria,Pennsylvania,42021.0,7,0.0,-0.221,.,-0.377,-0.16899999999999998
25846,2020-04-07,Cambria,Pennsylvania,42021.0,7,1.0,-0.235,.,-0.366,-0.228
27305,2020-04-08,Cambria,Pennsylvania,42021.0,9,1.0,-0.249,.,-0.371,-0.32899999999999996
28770,2020-04-09,Cambria,Pennsylvania,42021.0,10,1.0,-0.262,.,-0.375,-0.345
30247,2020-04-10,Cambria,Pennsylvania,42021.0,11,1.0,-0.273,.,-0.38299999999999995,-0.33700001
31739,2020-04-11,Cambria,Pennsylvania,42021.0,13,1.0,-0.283,.,-0.384,-0.32899999999999996
33235,2020-04-12,Cambria,Pennsylvania,42021.0,13,1.0,-0.29,.,-0.406,-0.33899999
34736,2020-04-13,Cambria,Pennsylvania,42021.0,14,1.0,-0.295,.,-0.419,-0.37599999
36240,2020-04-14,Cambria,Pennsylvania,42021.0,14,1.0,-0.298,.,-0.424,-0.27200001
37749,2020-04-15,Cambria,Pennsylvania,42021.0,14,1.0,-0.3,.,-0.413,-0.064999998
39264,2020-04-16,Cambria,Pennsylvania,42021.0,14,1.0,-0.301,.,-0.392,-0.0403
40782,2020-04-17,Cambria,Pennsylvania,42021.0,14,1.0,-0.303,.,-0.377,-0.069799997
42302,2020-04-18,Cambria,Pennsylvania,42021.0,17,1.0,-0.304,.,-0.374,-0.088799998
43827,2020-04-19,Cambria,Pennsylvania,42021.0,19,1.0,-0.305,.,-0.34600000000000003,-0.105
45354,2020-04-20,Cambria,Pennsylvania,42021.0,19,1.0,-0.307,.,-0.32299999999999995,-0.17
46883,2020-04-21,Cambria,Pennsylvania,42021.0,20,2.0,-0.309,.,-0.29100000000000004,-0.21600001
48414,2020-04-22,Cambria,Pennsylvania,42021.0,21,2.0,-0.311,.,-0.293,-0.49700001
49945,2020-04-23,Cambria,Pennsylvania,42021.0,20,2.0,-0.314,.,-0.293,-0.62099999
51476,2020-04-24,Cambria,Pennsylvania,42021.0,20,2.0,-0.316,.,-0.289,-0.57300001
53010,2020-04-25,Cambria,Pennsylvania,42021.0,21,2.0,-0.318,.,-0.281,-0.53299999
54546,2020-04-26,Cambria,Pennsylvania,42021.0,21,2.0,-0.319,.,-0.292,-0.49200001
56082,2020-04-27,Cambria,Pennsylvania,42021.0,21,2.0,-0.319,.,-0.298,-0.47200000000000003
57620,2020-04-28,Cambria,Pennsylvania,42021.0,22,2.0,-0.319,.,-0.326,-0.491
