,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
372355,2020-04-01,Anderson,Texas,48001.0,1,0.0,0.0,,,-0.302,-0.286
372356,2020-04-02,Anderson,Texas,48001.0,1,0.0,0.0,,,-0.331,-0.406
372357,2020-04-03,Anderson,Texas,48001.0,1,0.0,0.0,,,-0.40299999999999997,-0.4
372358,2020-04-04,Anderson,Texas,48001.0,1,0.0,0.0,,,-0.429,-0.42
372359,2020-04-05,Anderson,Texas,48001.0,1,0.0,0.0,,,-0.425,-0.339
372360,2020-04-06,Anderson,Texas,48001.0,1,0.0,0.0,,,-0.38799999999999996,-0.339
372361,2020-04-07,Anderson,Texas,48001.0,1,0.0,0.0,,,-0.40399999999999997,-0.258
372362,2020-04-08,Anderson,Texas,48001.0,1,0.0,0.0,,,-0.42100000000000004,-0.244
372363,2020-04-09,Anderson,Texas,48001.0,2,0.0,1.0,,,-0.401,-0.268
372364,2020-04-10,Anderson,Texas,48001.0,3,0.0,1.0,,,-0.414,-0.197
372365,2020-04-11,Anderson,Texas,48001.0,3,0.0,0.0,,,-0.371,-0.103
372366,2020-04-12,Anderson,Texas,48001.0,3,0.0,0.0,,,-0.41,-0.072
372367,2020-04-13,Anderson,Texas,48001.0,3,0.0,0.0,,,-0.397,-0.0114
372368,2020-04-14,Anderson,Texas,48001.0,3,0.0,0.0,,,-0.40299999999999997,0.0445
372369,2020-04-15,Anderson,Texas,48001.0,4,0.0,1.0,,,-0.342,0.156
372370,2020-04-16,Anderson,Texas,48001.0,6,0.0,2.0,,,-0.36700000000000005,0.0896
372371,2020-04-17,Anderson,Texas,48001.0,6,0.0,0.0,,,-0.34,0.0923
372372,2020-04-18,Anderson,Texas,48001.0,6,0.0,0.0,,,-0.331,0.0861
372373,2020-04-19,Anderson,Texas,48001.0,8,0.0,2.0,,,-0.308,0.00833
372374,2020-04-20,Anderson,Texas,48001.0,8,0.0,0.0,,,-0.326,-0.0172
372375,2020-04-21,Anderson,Texas,48001.0,10,0.0,2.0,,,-0.271,-0.126
